station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,CGJS011,CGJS011,64,140181100729,古交***三忠商店,112.168646,37.906258,1.0,3.0,111.0,88.33,2.415106447229604,2.576912959248141,0.3649779854100834,太原直送,0.3649779854100834,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道千佛路,112.16203136722793,37.90551509893694,110_98,112.16468810388734,37.90698751022944,3.0,1378997380.0,112.1627559,37.9051683,140181100729.0,1,6,0
太原直送,CGJS011,CGJS011,76,140181100878,古交***永盛商店,112.166865,37.903903,1.0,3.0,111.0,34.67,2.418018716398199,2.579749990382205,0.367170185042303,太原直送,0.367170185042303,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道学府路青花苑,112.16024606654165,37.90315631437722,109_97,112.1588951756702,37.90249090502302,3.0,6334716347.0,112.16203,37.9035066,140181100878.0,1,6,0
太原直送,CGJS011,CGJS011,89,140181100985,古交***昊昊商店,112.167962,37.903071,1.0,3.0,111.0,46.0,2.4182476854311266,2.5793708937940645,0.3662534749937511,太原直送,0.3662534749937511,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道古交川西洁美洗浴-住宿洗澡古交市园林局,112.16134598899367,37.90232620441047,109_97,112.1588951756702,37.90249090502302,3.0,6334716347.0,112.16203,37.9035066,140181100985.0,1,6,0
太原直送,DGJS011,DGJS011,82,140181100999,古交***乐天商店,112.168259,37.902458,1.0,4.0,111.0,41.0,2.418653497791895,2.5795010001412986,0.3660813002339714,太原直送,0.3660813002339714,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道大川西路古交市教育科技局,112.16164382767684,37.90171364243511,109_97,112.1588951756702,37.90249090502302,3.0,1378997325.0,112.1615266,37.9009105,140181100999.0,1,6,0
太原直送,DGJS011,DGJS011,65,140181101011,古交***乐乐商店,112.169131,37.900747,1.0,4.0,111.0,48.0,2.4197669630954133,2.579830674118946,0.3655648679236074,太原直送,0.3655648679236074,山西省,太原市,古交市,东曲街道,山西省太原市古交市东曲街道滨榆线川东小区,112.16251828085969,37.90000394777092,110_96,112.16468810388734,37.8979942998166,3.0,2141056118.0,112.1625198,37.9000036,140181101011.0,1,6,0
太原直送,DGJS011,DGJS011,91,140181101033,古交***天乐商店,112.166355,37.901729,1.0,4.0,111.0,36.67,2.420181464129496,2.5814616665573404,0.3680911594157112,太原直送,0.3680911594157112,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道青山路萌芽幼儿园,112.15973501818009,37.9009809455007,109_97,112.1588951756702,37.90249090502302,3.0,6894997200.0,112.1599444,37.8993388,140181101033.0,1,6,0
太原直送,DGJS011,DGJS011,63,140181101083,古交***全苗商店,112.169226,37.900877,1.0,4.0,111.0,71.67,2.419607769303323,2.579676640608278,0.3654457782558221,太原直送,0.3654457782558221,山西省,太原市,古交市,东曲街道,山西省太原市古交市东曲街道大川东路川东小区,112.16261351015235,37.90013415062234,110_96,112.16468810388734,37.8979942998166,3.0,2141056118.0,112.1625198,37.9000036,140181101083.0,1,6,0
太原直送,CGJS011,CGJS011,70,140181101101,古交***综合商店,112.168681,37.904378,1.0,3.0,111.0,33.0,2.416756313910233,2.578011732732409,0.3652969419102699,太原直送,0.3652969419102699,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道大川西路,112.1620666837889,37.90363480154304,110_97,112.16468810388734,37.90249090502302,3.0,6334716347.0,112.16203,37.9035066,140181101101.0,1,6,0
太原直送,DGJS011,DGJS011,100,140181101115,古交***咸亨商行,112.167314,37.897393,1.0,4.0,111.0,56.33,2.42358103721765,2.5832983144383403,0.368028236608275,太原直送,0.368028236608275,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道青山路新欣苑小区,112.16069700506011,37.89664590928915,109_96,112.1588951756702,37.8979942998166,3.0,7840695861.0,112.1606559,37.8965888,140181101115.0,1,6,0
太原直送,CGJS011,CGJS011,73,140181101138,古交***宏隆商店,112.168362,37.904369,1.0,3.0,111.0,54.67,2.416912039278422,2.5782724328549875,0.3656118217960111,太原直送,0.3656118217960111,山西省,太原市,古交市,桃园街道,山西省太原市古交市桃园街道学府路,112.16174686290864,37.90362520258228,109_97,112.1588951756702,37.90249090502302,3.0,6334716347.0,112.16203,37.9035066,140181101138.0,1,6,0
