station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,BWLS005,BWLS005,48,140110119016,太原***福便利店,112.492635,37.704956,1.0,2.0,220.0,64.0,2.472768067475187,2.463862004829401,0.2712105881653538,太原直送,0.2712105881653538,山西省,太原市,晋源区,晋源街道,山西省太原市晋源区晋源街道晋溪街晋源区实验中学,112.48616688278622,37.70425887485369,165_53,112.48329915583102,37.70464027594041,2.0,7840608310.0,112.4862898,37.7041402,140110119016.0,0,9,0
太原直送,BWLS005,BWLS005,108,140110119118,太原***计保商店,112.497304,37.710487,1.0,2.0,220.0,15.33,2.466030727519224,2.456648559660904,0.2651573194482832,太原直送,0.2651573194482832,山西省,太原市,晋源区,晋源街道,山西省太原市晋源区晋源街道太原市晋源区基督教古寨堂,112.49085253063193,37.70980405048621,166_54,112.48909208404818,37.70913688114683,2.0,7840608329.0,112.4908054,37.7098095,140110119118.0,0,9,0
太原直送,BWLS005,BWLS005,47,140110119142,太原***亭便利店,112.495338,37.702721,1.0,2.0,220.0,32.67,2.4740171770674926,2.46353950698989,0.2730979591813176,太原直送,0.2730979591813176,山西省,太原市,晋源区,晋源街道,山西省太原市晋源区晋源街道003乡道迎旭小区,112.48888015081444,37.70203185471656,166_52,112.48909208404818,37.70014367073399,2.0,7840555672.0,112.4887615,37.7017759,140110119142.0,0,9,0
太原直送,BWLS005,BWLS005,105,140110119233,太原***生活超市,112.488452,37.712127,1.0,2.0,111.0,33.67,2.467331319489337,2.461748566339788,0.2646813955248807,太原直送,0.2646813955248807,山西省,太原市,晋源区,晋源街道,山西省太原市晋源区晋源街道凤翔路吉祥龙城苑,112.48196765515482,37.71141779421863,165_55,112.48329915583102,37.71363348635326,2.0,7012102731.0,112.4812115,37.7098163,140110119233.0,0,9,0
太原直送,BWLS005,BWLS005,57,140110119243,太原***致便利店,112.486303,37.707632,1.0,2.0,111.0,54.67,2.4722801995981363,2.46644456117586,0.2694470798153144,太原直送,0.2694470798153144,山西省,太原市,晋源区,晋源街道,山西省太原市晋源区晋源街道凤翔路如意·龙城湾,112.47981135540611,37.706916296727606,164_54,112.47750622761386,37.70913688114683,2.0,8066325534.0,112.4796349,37.7064286,140110119243.0,0,9,0
太原直送,BWLS005,BWLS005,113,140110119253,太原***亿鑫商店,112.494994,37.712385,1.0,2.0,220.0,17.0,2.4649750811156284,2.456937340557952,0.2635447073363456,太原直送,0.2635447073363456,山西省,太原市,晋源区,晋源街道,山西省太原市晋源区晋源街道乾阳街翡翠山庄,112.48853373553538,37.71169522511781,166_55,112.48909208404818,37.71363348635326,2.0,7840608331.0,112.4896034,37.7110894,140110119253.0,0,9,0
太原直送,BWLS005,BWLS005,104,140110119275,（唐***林唐久便利店,112.486593,37.70837,1.0,2.0,111.0,66.67,2.4714880408970195,2.465717954750297,0.2686736092901536,太原直送,0.2686736092901536,山西省,太原市,晋源区,晋源街道,山西省太原市晋源区晋源街道凤翔路太原富力熙悦居,112.48010232155268,37.70765517494662,164_54,112.47750622761386,37.70913688114683,2.0,8066325534.0,112.4796349,37.7064286,140110119275.0,0,9,0
太原直送,BWLS005,BWLS005,56,140110119276,太原***伟丽商店,112.489345,37.70621,1.0,2.0,220.0,30.0,2.472641300596793,2.465298291746862,0.2704089680336062,太原直送,0.2704089680336062,山西省,太原市,晋源区,晋源街道,山西省太原市晋源区晋源街道晋溪街如意·龙城湾,112.48286462487548,37.70550317172481,165_53,112.48329915583102,37.70464027594041,2.0,8066325819.0,112.4831487,37.7053125,140110119276.0,0,9,0
太原直送,BWLS005,BWLS005,45,140110119277,太原***光百货店,112.495587,37.703926,1.0,2.0,220.0,42.33,2.472795920130285,2.462509359990736,0.2718721220077514,太原直送,0.2718721220077514,山西省,太原市,晋源区,晋源街道,山西省太原市晋源区晋源街道003乡道晋源区实验中学,112.48912993201196,37.7032376434032,166_53,112.48909208404818,37.70464027594041,2.0,3906833139.0,112.4891211,37.7033744,140110119277.0,0,9,0
太原直送,BWLS005,BWLS005,55,140110119293,太原***晋便利店,112.4892,37.702653,1.0,2.0,220.0,42.33,2.4760547261918524,2.4679181451644645,0.2739513474122741,太原直送,0.2739513474122741,山西省,太原市,晋源区,晋源街道,山西省太原市晋源区晋源街道昌安街,112.48271951396968,37.701945609063294,165_52,112.48329915583102,37.70014367073399,2.0,9602483214.0,112.4819032,37.7026341,140110119293.0,0,9,0
太原直送,BWLS005,BWLS005,51,140110119299,太原***明便利店,112.492715,37.702996,1.0,2.0,220.0,23.33,2.4745983068459805,2.465194243422206,0.2731444945317396,太原直送,0.2731444945317396,山西省,太原市,晋源区,晋源街道,山西省太原市晋源区晋源街道金谷街昌盛小区,112.48624740970244,37.70229903960291,166_52,112.48909208404818,37.70014367073399,2.0,7840555679.0,112.4867445,37.7021776,140110119299.0,0,9,0
太原直送,BWLS005,BWLS005,50,140110119385,太原***聚源超市,112.4928,37.704821,1.0,2.0,220.0,63.67,2.472842837032912,2.4638411624193584,0.2713234562897163,太原直送,0.2713234562897163,山西省,太原市,晋源区,晋源街道,山西省太原市晋源区晋源街道府正街晋源区实验中学,112.4863325082478,37.70412436075423,166_53,112.48909208404818,37.70464027594041,2.0,7840608310.0,112.4862898,37.7041402,140110119385.0,0,9,0
太原直送,BWLS006,BWLS006,27,140110119405,太原***众旺商店,112.487906,37.719491,1.0,2.0,111.0,87.0,2.460543222984106,2.4569425996990684,0.2574823412838261,太原直送,0.2574823412838261,山西省,太原市,晋源区,晋源街道,山西省太原市晋源区晋源街道新晋祠路697号山西康培同福石材城(晋源南外环街),112.48141878846126,37.71878055680882,165_56,112.48329915583102,37.71813009155968,2.0,5770038380.0,112.4807356,37.7162194,140110119405.0,0,9,0
太原直送,BWLS005,BWLS005,106,140110119468,太原***常便利店,112.488447,37.712069,1.0,2.0,111.0,25.33,2.467387810589168,2.461793056019334,0.2647395013820187,太原直送,0.2647395013820187,山西省,太原市,晋源区,晋源街道,山西省太原市晋源区晋源街道凤翔路吉祥龙城苑,112.48196264373202,37.71135977683168,165_54,112.48329915583102,37.70913688114683,2.0,7012102731.0,112.4812115,37.7098163,140110119468.0,0,9,0
太原直送,BWLS005,BWLS005,15,140110119609,太原***易便利店,112.483705,37.708033,1.0,2.0,111.0,22.33,2.47274458638008,2.468000849282064,0.2694587943341225,太原直送,0.2694587943341225,山西省,太原市,晋源区,晋源街道,山西省太原市晋源区晋源街道晋溪街太原富力熙悦居,112.47720392214012,37.707309766414106,164_54,112.47750622761386,37.70913688114683,2.0,7012089705.0,112.4765737,37.7074011,140110119609.0,0,9,0
太原直送,BWLS005,BWLS005,12,140110119628,（金***华金虎便利店,112.488523,37.712105,1.0,2.0,111.0,29.0,2.46732912853798,2.4617138167611983,0.2646927485670859,太原直送,0.2646927485670859,山西省,太原市,晋源区,晋源街道,山西省太原市晋源区晋源街道凤翔路吉祥龙城苑,112.48203891743564,37.71139600217645,165_55,112.48329915583102,37.71363348635326,2.0,7012102731.0,112.4812115,37.7098163,140110119628.0,0,9,0
太原直送,BWLS005,BWLS005,7,140110119725,太原***玖便利店,112.492635,37.704956,1.0,2.0,220.0,63.67,2.472768067475187,2.463862004829401,0.2712105881653538,太原直送,0.2712105881653538,山西省,太原市,晋源区,晋源街道,山西省太原市晋源区晋源街道晋溪街晋源区实验中学,112.48616688278622,37.70425887485369,165_53,112.48329915583102,37.70464027594041,2.0,7840608310.0,112.4862898,37.7041402,140110119725.0,0,9,0
太原直送,BWLS005,BWLS005,17,140110119778,（金***煦金虎便利店,112.483097,37.715946,1.0,2.0,111.0,32.67,2.465461518205665,2.4628533077148504,0.2617551115546703,太原直送,0.2617551115546703,山西省,太原市,晋源区,晋源街道,山西省太原市晋源区晋源街道乾阳街太原市康培园林绿化工程有限公司,112.476592802111,37.71522137645804,164_55,112.47750622761386,37.71363348635326,2.0,2986686893.0,112.4782328,37.7144327,140110119778.0,0,9,0
太原直送,BWLS005,BWLS005,8,140110119780,太原***鑫烟酒店,112.483667,37.708063,1.0,2.0,111.0,31.0,2.472728576362555,2.468006590176978,0.2694353396939569,太原直送,0.2694353396939569,山西省,太原市,晋源区,晋源街道,山西省太原市晋源区晋源街道晋溪街太原富力熙悦居,112.47716578204933,37.70733965791729,164_54,112.47750622761386,37.70913688114683,2.0,7012089705.0,112.4765737,37.7074011,140110119780.0,0,9,0
太原直送,BWLS006,BWLS006,26,140110217936,山西***有限公司,112.486522,37.718206,1.0,2.0,220.0,63.33,2.4622085517311474,2.458830123061983,0.2589665762410251,太原直送,0.2589665762410251,山西省,太原市,晋源区,晋源街道,山西省太原市晋源区晋源街道新晋祠路693号山西康培同福石材城(晋源南外环街),112.48002989880212,37.71749143285491,164_56,112.47750622761386,37.71813009155968,2.0,5770038380.0,112.4807356,37.7162194,140110217936.0,0,9,0
太原直送,BWLS005,BWLS005,13,140110119844,太原***烟酒商行,112.487335,37.709886,1.0,2.0,111.0,34.67,2.46981336943604,2.4641219214320538,0.2670631779429738,太原直送,0.2670631779429738,山西省,太原市,晋源区,晋源街道,山西省太原市晋源区晋源街道凤翔路如意·龙城湾,112.48084684256196,37.70917341244834,165_54,112.48329915583102,37.70913688114683,2.0,1397236771.0,112.481175,37.7097433,140110119844.0,0,9,0
太原直送,BWLS006,BWLS006,24,140110119951,太原***达便利店,112.486522,37.718206,1.0,2.0,111.0,45.33,2.4622085517311474,2.458830123061983,0.2589665762410251,太原直送,0.2589665762410251,山西省,太原市,晋源区,晋源街道,山西省太原市晋源区晋源街道新晋祠路693号山西康培同福石材城(晋源南外环街),112.48002989880212,37.71749143285491,164_56,112.47750622761386,37.71813009155968,2.0,5770038380.0,112.4807356,37.7162194,140110119951.0,0,9,0
太原直送,BWLS005,BWLS005,60,140110119972,太原***维便利店,112.497074,37.716035,1.0,2.0,111.0,38.0,2.46085012461568,2.452885591626321,0.2596723405081881,太原直送,0.2596723405081881,山西省,太原市,晋源区,晋源街道,山西省太原市晋源区晋源街道山西利文斯顿门窗科技有限公司一丁花园,112.49062102246825,37.71535162397004,166_55,112.48909208404818,37.71363348635326,2.0,7840608366.0,112.4906498,37.715042,140110119972.0,0,9,0
太原直送,BWLS005,BWLS005,39,140110120022,太原***雁栖商行,112.491048,37.70898,1.0,2.0,111.0,34.33,2.469469840974374,2.462135216480399,0.2674305356424363,太原直送,0.2674305356424363,山西省,太原市,晋源区,晋源街道,山西省太原市晋源区晋源街道雁栖路双利物流园,112.48457355471012,37.7082783240469,165_54,112.48329915583102,37.70913688114683,2.0,8066325819.0,112.4831487,37.7053125,140110120022.0,0,9,0
太原直送,BWLS005,BWLS005,29,140110120031,太原***客便利店,112.484183,37.709755,1.0,2.0,111.0,37.0,2.470960745117572,2.466446903578705,0.2676822210084159,太原直送,0.2676822210084159,山西省,太原市,晋源区,晋源街道,山西省太原市晋源区晋源街道新晋祠路太原富力熙悦居,112.47768343747568,37.7090332221032,164_54,112.47750622761386,37.70913688114683,2.0,8066310563.0,112.4782002,37.7106806,140110120031.0,0,9,0
太原直送,BWLS005,BWLS005,32,140110120049,太原***壹便利店,112.486664,37.708602,1.0,2.0,111.0,41.0,2.4712455535688864,2.4655038189321425,0.2684335335273879,太原直送,0.2684335335273879,山西省,太原市,晋源区,晋源街道,山西省太原市晋源区晋源街道凤翔路太原富力熙悦居,112.48017355218543,37.707887392362906,164_54,112.47750622761386,37.70913688114683,2.0,8066325534.0,112.4796349,37.7064286,140110120049.0,0,9,0
太原直送,BWLS005,BWLS005,29,140110120058,太原***乐鑫商店,112.484195,37.709802,1.0,2.0,111.0,41.0,2.4709123976792418,2.466405236368505,0.2676339019724471,太原直送,0.2676339019724471,山西省,太原市,晋源区,晋源街道,山西省太原市晋源区晋源街道新晋祠路太原富力熙悦居,112.47769547511707,37.709080258891376,164_54,112.47750622761386,37.70913688114683,2.0,8066310563.0,112.4782002,37.7106806,140110120058.0,0,9,0
太原直送,BWLS005,BWLS005,1,140110120065,太原***零烟酒店,112.495836,37.713826,,,111.0,37.0,2.463339843151572,2.455322946237625,0.2620122068492244,太原直送,0.2620122068492244,山西省,太原市,晋源区,晋源街道,山西省太原市晋源区晋源街道翡翠山庄A区5栋,112.48937868792696,37.713138810236735,166_55,112.48909208404818,37.71363348635326,2.0,7840608365.0,112.4903011,37.7138069,140110120065.0,0,9,0
太原直送,BWLS007,BWLS007,1,140110120066,太原***工商户）,112.481317,37.714305,,,111.0,41.0,2.467593943986728,2.465272712035114,0.2636772337916135,太原直送,0.2636772337916135,山西省,太原市,晋源区,晋源街道,山西省太原市晋源区晋源街道龙天路康庄森林度假村,112.47480664437184,37.713575191705104,164_55,112.47750622761386,37.71363348635326,2.0,2016777832.0,112.4737888,37.7134533,140110120066.0,0,9,0
太原直送,BWLS007,BWLS007,1,140110120067,太原***靖便利店,112.481313,37.714306,,,111.0,37.0,2.4675943064176886,2.4652748482735123,0.2636769466013267,太原直送,0.2636769466013267,山西省,太原市,晋源区,晋源街道,山西省太原市晋源区晋源街道龙天路康庄森林度假村,112.47480263004095,37.71357618033691,164_55,112.47750622761386,37.71363348635326,2.0,2016777832.0,112.4737888,37.7134533,140110120067.0,0,9,0
太原直送,BWLS006,BWLS006,1,140110120069,太原***便利商行,112.490849,37.710372,,,,,2.468216600731995,2.4612917888690085,0.2660786296886686,太原直送,0.2660786296886686,山西省,太原市,晋源区,晋源街道,山西省太原市晋源区晋源街道贞观街7号晋源区第五实验小学,112.48437365766364,37.709669794725,165_54,112.48329915583102,37.70913688114683,2.0,9602483213.0,112.4863249,37.712042,140110120069.0,0,9,0
