station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,DWLS060,DWLS060,58,140106119321,太原***鲜便利店,112.625315,37.852562,1.0,4.0,220.0,24.67,2.2916658155597207,2.2656752034097902,0.1560181388332777,太原直送,0.1560181388332777,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇南沙河南沿岸水峪花苑西区,112.61905147527706,37.85206969183431,188_86,112.61653650482565,37.85302824775237,1.0,5767988047.0,112.6179669,37.8523897,140106119321.0,0,0,52
太原直送,DWLS060,DWLS060,140,140106119361,山西***鲜便利店,112.619323,37.856518,1.0,4.0,112.0,57.0,2.289621594927205,2.26714549488338,0.1491916603734882,太原直送,0.1491916603734882,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇东山雅居(西北门),112.61306766292674,37.85603231616883,187_87,112.61074357660848,37.85752485295879,1.0,5768910186.0,112.6128938,37.8564811,140106119361.0,0,0,52
太原直送,DWLS060,DWLS060,66,140106119535,太原***生鲜超市,112.626387,37.853909,1.0,4.0,112.0,85.0,2.2900664859527544,2.2639652729459008,0.1556527609520564,太原直送,0.1556527609520564,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇247县道世锦家园,112.62012160502589,37.85341571779874,189_86,112.6223294330428,37.85302824775237,1.0,2015283106.0,112.6210136,37.8533455,140106119535.0,0,0,52
太原直送,DWLS060,DWLS060,56,140106119648,太原***美便利店,112.623736,37.85282,1.0,4.0,220.0,20.67,2.291875923292969,2.266613301401236,0.1548290456535791,太原直送,0.1548290456535791,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇观门前新村,112.61747487963504,37.85232942759999,188_86,112.61653650482565,37.85302824775237,1.0,5767988047.0,112.6179669,37.8523897,140106119648.0,0,0,52
太原直送,DWLS060,DWLS060,59,140106119724,（金***光金虎便利店,112.625298,37.852586,1.0,4.0,112.0,35.67,2.291647755980396,2.265670335173452,0.1559887863726081,太原直送,0.1559887863726081,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇南沙河南沿岸水峪花苑,112.61903449927776,37.8520937144733,188_86,112.61653650482565,37.85302824775237,1.0,5767988047.0,112.6179669,37.8523897,140106119724.0,0,0,52
太原直送,DWLS060,DWLS060,62,140106119745,太原***然便利店,112.625354,37.852532,1.0,4.0,112.0,33.0,2.2916832585490536,2.265668703166683,0.1560659816936436,太原直送,0.1560659816936436,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇南沙河南沿岸水峪花苑西区,112.61909041726312,37.85203964400007,188_86,112.61653650482565,37.85302824775237,1.0,5767988047.0,112.6179669,37.8523897,140106119745.0,0,0,52
太原直送,DWLS060,DWLS060,64,140106119873,太原***佳便利店,112.629266,37.851733,1.0,4.0,220.0,59.33,2.291320577506557,2.263460659988589,0.1591658783439437,太原直送,0.1591658783439437,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇南沙河北沿岸美利山,112.62299601641968,37.85123595898128,189_86,112.6223294330428,37.85302824775237,1.0,3903243942.0,112.6212013,37.8533378,140106119873.0,0,0,52
太原直送,DWLS060,DWLS060,72,140106120110,太原***惠便利店,112.629114,37.853187,1.0,4.0,112.0,66.0,2.289971705124105,2.2625417855023127,0.1579541945533585,太原直送,0.1579541945533585,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇247县道美利山,112.62284411171116,37.85269038501523,189_86,112.6223294330428,37.85302824775237,1.0,3903243942.0,112.6212013,37.8533378,140106120110.0,0,0,52
太原直送,DWLS060,DWLS060,142,140106120163,太原***鲜便利店,112.619466,37.85757,1.0,4.0,112.0,66.67,2.2885736944852746,2.2663044053235604,0.1484538212980706,太原直送,0.1484538212980706,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇东峰路东山雅居,112.61321035375522,37.8570843651986,187_87,112.61074357660848,37.85752485295879,1.0,5768908924.0,112.6127942,37.8566956,140106120163.0,0,0,52
太原直送,DWLS060,DWLS060,69,140106120228,太原***武便利店,112.625807,37.854207,1.0,4.0,112.0,60.33,2.289948821822879,2.2641665569610825,0.1550539193055047,太原直送,0.1550539193055047,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇世锦家园(南门),112.61954250389807,37.85371441964459,189_86,112.6223294330428,37.85302824775237,1.0,2015283106.0,112.6210136,37.8533455,140106120228.0,0,0,52
太原直送,DWLS060,DWLS060,71,140106120239,（金***锦家园立花店,112.625975,37.853912,1.0,4.0,112.0,47.33,2.290182660689971,2.264255346118454,0.155388474749573,太原直送,0.155388474749573,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇247县道世锦家园,112.61971026921576,37.85341918283953,189_86,112.6223294330428,37.85302824775237,1.0,2015283106.0,112.6210136,37.8533455,140106120239.0,0,0,52
太原直送,DWLS060,DWLS060,65,140106120326,太原***酒经销部,112.626645,37.853808,1.0,4.0,112.0,66.33,2.2900886695446965,2.263853537577465,0.1558949586388176,太原直送,0.1558949586388176,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇247县道世锦家园,112.62037919694424,37.85331440730278,189_86,112.6223294330428,37.85302824775237,1.0,2015283106.0,112.6210136,37.8533455,140106120326.0,0,0,52
太原直送,DWLS060,DWLS060,63,140106120355,太原***妍便利店,112.625354,37.852532,1.0,4.0,112.0,84.33,2.2916832585490536,2.265668703166683,0.1560659816936436,太原直送,0.1560659816936436,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇南沙河南沿岸水峪花苑西区,112.61909041726312,37.85203964400007,188_86,112.61653650482565,37.85302824775237,1.0,5767988047.0,112.6179669,37.8523897,140106120355.0,0,0,52
太原直送,DWLS060,DWLS060,14,140106120405,太原***源烟酒店,112.617249,37.854759,1.0,4.0,112.0,35.67,2.2919100252191376,2.269857112686388,0.1493214913935681,太原直送,0.1493214913935681,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇朝阳街中国中铁诺德城•溪山澜郡(一期),112.61099647365177,37.85427478799741,187_86,112.61074357660848,37.85302824775237,1.0,2015283069.0,112.6124258,37.8541289,140106120405.0,0,0,52
太原直送,DWLS060,DWLS060,21,140106120424,太原***旺便利店,112.619201,37.856665,1.0,4.0,112.0,59.67,2.2895166321999043,2.267128948782795,0.1490007038506879,太原直送,0.1490007038506879,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇东峰路东山雅居,112.61294580488637,37.8561794490481,187_87,112.61074357660848,37.85752485295879,1.0,5768910186.0,112.6128938,37.8564811,140106120424.0,0,0,52
太原直送,DWLS060,DWLS060,25,140106120497,太原***雅便利店,112.624222,37.855826,1.0,4.0,112.0,66.33,2.288858109953081,2.2641508228112768,0.1527967824595796,太原直送,0.1527967824595796,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇诺德城·东麓森屿(南门)东山雅苑,112.61795979335876,37.85533541509126,188_87,112.61653650482565,37.85752485295879,1.0,5767988042.0,112.6179379,37.8527204,140106120497.0,0,0,52
太原直送,DWLS060,DWLS060,38,140106120525,太原***越食品店,112.625381,37.855652,1.0,4.0,112.0,55.33,2.288688859717064,2.2634505959375346,0.153668527763497,太原直送,0.153668527763497,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇太兴堂养生馆东山雅苑,112.61911701273182,37.85516013242152,188_86,112.61653650482565,37.85302824775237,1.0,2015283106.0,112.6210136,37.8533455,140106120525.0,0,0,52
太原直送,DWLS060,DWLS060,23,140106120530,太原***峪便利店,112.625354,37.852532,1.0,4.0,112.0,53.67,2.2916832585490536,2.265668703166683,0.1560659816936436,太原直送,0.1560659816936436,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇南沙河南沿岸水峪花苑西区,112.61909041726312,37.85203964400007,188_86,112.61653650482565,37.85302824775237,1.0,5767988047.0,112.6179669,37.8523897,140106120530.0,0,0,52
太原直送,DWLS060,DWLS060,34,140106120554,山西***娟副食店,112.615101,37.855283,1.0,4.0,112.0,56.0,2.2920385732399886,2.271017543292215,0.1476158543788533,太原直送,0.1476158543788533,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇骏怡连锁酒店(太原服装城店),112.60885089428773,37.854800534136885,187_86,112.61074357660848,37.85302824775237,1.0,2064974228.0,112.6096414,37.8552687,140106120554.0,0,0,52
太原直送,DWLS060,DWLS060,35,140106120704,太原***生鲜超市,112.621144,37.852578,1.0,4.0,112.0,33.33,2.292859953347781,2.2686234448019325,0.1534192733198782,太原直送,0.1534192733198782,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇南沙河南沿岸太原市迎泽区松侨小学校,112.61488666396632,37.8520899810723,188_86,112.61653650482565,37.85302824775237,1.0,5767988024.0,112.6152235,37.8526131,140106120704.0,0,0,52
太原直送,DWLS060,DWLS060,24,140106120708,太原***昇烟酒店,112.629265,37.85248,1.0,4.0,112.0,61.0,2.290605402049203,2.26293391573196,0.1585923994175015,太原直送,0.1585923994175015,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇太原市迎泽区水峪社区卫生服务站美利山,112.62299493144704,37.85198308334759,189_86,112.6223294330428,37.85302824775237,1.0,3903243942.0,112.6212013,37.8533378,140106120708.0,0,0,52
太原直送,DWLS060,DWLS060,36,140106120725,太原***婷便利店,112.619174,37.856621,1.0,4.0,112.0,66.67,2.2895665996447905,2.2671790805007,0.1490186895828858,太原直送,0.1490186895828858,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇东峰路辅路东山雅居,112.61291884507816,37.85613546555455,187_87,112.61074357660848,37.85752485295879,1.0,5768910186.0,112.6128938,37.8564811,140106120725.0,0,0,52
太原直送,DWLS060,DWLS060,15,140106120731,太原***红便利店,112.616518,37.853425,1.0,4.0,112.0,23.0,2.293399560621086,2.271314746816916,0.1499522889088362,太原直送,0.1499522889088362,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇松庄南小区,112.61026649784093,37.85294115058674,187_86,112.61074357660848,37.85302824775237,1.0,2055121544.0,112.6093679,37.852105,140106120731.0,0,0,52
太原直送,DWLS061,DWLS061,27,140106120814,山西***善道商行,112.619578,37.859899,1.0,4.0,112.0,54.0,2.286313611047486,2.264588646409759,0.146705675285589,太原直送,0.146705675285589,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇东峰路亚佳大厦,112.6133219364855,37.85941365808199,187_87,112.61074357660848,37.85752485295879,1.0,5768908924.0,112.6127942,37.8566956,140106120814.0,0,0,52
太原直送,DWLS061,DWLS061,49,140106120821,太原***族便利店,112.618827,37.856229,1.0,4.0,112.0,50.33,2.2900428679664504,2.267701432919468,0.149114247984554,太原直送,0.149114247984554,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇东峰路辅路太原东峰路朝阳街亚朵酒店,112.61257233845264,37.8557437044504,187_87,112.61074357660848,37.85752485295879,1.0,5768910186.0,112.6128938,37.8564811,140106120821.0,0,0,52
太原直送,DWLS061,DWLS061,29,140106120916,（唐***志唐久便利店,112.619232,37.856931,1.0,4.0,112.0,63.0,2.289253177141617,2.266919943264869,0.1488105771274283,太原直送,0.1488105771274283,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇东峰路东山雅居,112.61297673372631,37.8564454662084,187_87,112.61074357660848,37.85752485295879,1.0,5768910186.0,112.6128938,37.8564811,140106120916.0,0,0,52
太原直送,DWLS060,DWLS060,41,140106120943,太原***酒经销部,112.625711,37.855696,1.0,4.0,122.0,66.67,2.2885512355228133,2.263185390043424,0.1538455580541676,太原直送,0.1538455580541676,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇太兴堂养生馆东山雅苑,112.61944648427624,37.85520377461174,189_86,112.6223294330428,37.85302824775237,1.0,2015283106.0,112.6210136,37.8533455,140106120943.0,0,0,52
太原直送,DWLS060,DWLS060,42,140106121028,太原***烟酒商行,112.627037,37.855579,1.0,4.0,111.0,77.33,2.288279920220426,2.262326994774406,0.1547866338932408,太原直送,0.1547866338932408,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇世锦家园东山雅苑,112.62077034824046,37.855085251612095,189_86,112.6223294330428,37.85302824775237,1.0,2015283106.0,112.6210136,37.8533455,140106121028.0,0,0,52
太原直送,DWLS061,DWLS061,54,140106121037,太原***烟酒商行,112.618788,37.856176,1.0,4.0,111.0,54.0,2.2901049501212847,2.267766426523026,0.1491321605623655,太原直送,0.1491321605623655,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇东峰路辅路中国中铁诺德城•溪山澜郡(一期),112.61253339458447,37.855690729533805,187_87,112.61074357660848,37.85752485295879,1.0,5768910186.0,112.6128938,37.8564811,140106121037.0,0,0,52
太原直送,DWLS060,DWLS060,13,140106121040,太原***德便利店,112.616709,37.854759,1.0,4.0,111.0,51.0,2.2920680984866024,2.2702412648819923,0.1489968016837921,太原直送,0.1489968016837921,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇小张汽配汽修中国中铁诺德城•溪山澜郡(一期),112.61045711859376,37.8542752214481,187_86,112.61074357660848,37.85302824775237,1.0,2064974228.0,112.6096414,37.8552687,140106121040.0,0,0,52
太原直送,DWLS061,DWLS061,43,140106121090,（金***副食品便利店,112.619414,37.857938,1.0,4.0,111.0,78.33,2.288236934835639,2.266082822194498,0.1481331788155556,太原直送,0.1481331788155556,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇东峰路东山雅居,112.61315837930962,37.85745247360404,187_87,112.61074357660848,37.85752485295879,1.0,5768908924.0,112.6127942,37.8566956,140106121090.0,0,0,52
太原直送,DWLS060,DWLS060,6,140106121107,太原***百货超市,112.62642,37.853891,1.0,4.0,112.0,29.67,2.290074186327817,2.2639545623647166,0.1556876515109642,太原直送,0.1556876515109642,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇247县道世锦家园,112.6201545535756,37.85339767736197,189_86,112.6223294330428,37.85302824775237,1.0,2015283106.0,112.6210136,37.8533455,140106121107.0,0,0,52
太原直送,DWLS060,DWLS060,37,140106121110,太原***峰烟酒店,112.619177,37.855723,1.0,4.0,111.0,33.33,2.290424580661851,2.267808207939336,0.1497285472313111,太原直送,0.1497285472313111,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇东峰路辅路松庄小区,112.6129219452434,37.855237312630194,187_86,112.61074357660848,37.85302824775237,1.0,5768910182.0,112.6127904,37.8541425,140106121110.0,0,0,52
太原直送,DWLS060,DWLS060,7,140106121112,太原***康便利店,112.626145,37.853903,1.0,4.0,112.0,46.33,2.290142147250251,2.26414112349849,0.1555034388815815,太原直送,0.1555034388815815,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇247县道世锦家园,112.61987999693032,37.85340999034204,189_86,112.6223294330428,37.85302824775237,1.0,2015283106.0,112.6210136,37.8533455,140106121112.0,0,0,52
太原直送,DWLS061,DWLS061,48,140106121120,（唐***国唐久便利店,112.618828,37.856048,1.0,4.0,111.0,34.67,2.29021567874338,2.2678279454634582,0.1492577879040089,太原直送,0.1492577879040089,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇东峰路辅路中国中铁诺德城•溪山澜郡(一期),112.61257335814346,37.85556267329397,187_87,112.61074357660848,37.85752485295879,1.0,5768910186.0,112.6128938,37.8564811,140106121120.0,0,0,52
太原直送,DWLS060,DWLS060,5,140106121129,太原***客便利店,112.625315,37.852562,1.0,4.0,112.0,24.67,2.2916658155597207,2.2656752034097902,0.1560181388332777,太原直送,0.1560181388332777,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇南沙河南沿岸水峪花苑西区,112.61905147527706,37.85206969183431,188_86,112.61653650482565,37.85302824775237,1.0,5767988047.0,112.6179669,37.8523897,140106121129.0,0,0,52
太原直送,DWLS060,DWLS060,17,140106121134,（金***默金虎便利店,112.62864,37.856666,1.0,4.0,112.0,30.33,2.286776607989946,2.2604237433580874,0.1550003520576684,太原直送,0.1550003520576684,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇保利金地迎泽上品一期,112.6223705253794,37.856170540018496,189_87,112.6223294330428,37.85752485295879,1.0,3903243942.0,112.6212013,37.8533378,140106121134.0,0,0,52
太原直送,DWLS060,DWLS060,12,140106121156,太原***英便利店,112.630143,37.853112,1.0,4.0,112.0,26.33,2.289747726044286,2.2618659230630738,0.158676567460352,太原直送,0.158676567460352,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇247县道绿城中正诚园,112.62387131464024,37.85261409926083,189_86,112.6223294330428,37.85302824775237,1.0,3903243942.0,112.6212013,37.8533378,140106121156.0,0,0,52
太原直送,DWLS060,DWLS060,4,140106121182,太原***酒经销部,112.628007,37.855562,1.0,4.0,112.0,36.67,2.288016243161968,2.261650989827124,0.1554264165352825,太原直送,0.1554264165352825,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇保利金地迎泽上品一期,112.62173873106168,37.85506711281015,189_86,112.6223294330428,37.85302824775237,1.0,3903243942.0,112.6212013,37.8533378,140106121182.0,0,0,52
太原直送,DWLS060,DWLS060,11,140106121188,太原***丰便利店,112.629889,37.85328,1.0,4.0,112.0,33.0,2.289659791139504,2.261927193040921,0.1583840231368089,太原直送,0.1583840231368089,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇247县道绿城中正诚园,112.62361774479749,37.85278244441656,189_86,112.6223294330428,37.85302824775237,1.0,3903243942.0,112.6212013,37.8533378,140106121188.0,0,0,52
太原直送,DWLS060,DWLS060,1,140106121209,太原***博烟酒店,112.625891,37.853915,1.0,4.0,112.0,73.33,2.2902040687851373,2.2643128082288024,0.1553328245671165,太原直送,0.1553328245671165,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇247县道世锦家园,112.61962640347072,37.85342227736398,189_86,112.6223294330428,37.85302824775237,1.0,2015283106.0,112.6210136,37.8533455,140106121209.0,0,0,52
太原直送,DWLS061,DWLS061,123,140106121220,太原***工商户）,112.619185,37.856502,1.0,4.0,111.0,36.67,2.289677198118765,2.2672548984853886,0.1491191743036425,太原直送,0.1491191743036425,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇东峰路辅路东山雅居,112.61292984457552,37.85601643588651,187_87,112.61074357660848,37.85752485295879,1.0,5768910186.0,112.6128938,37.8564811,140106121220.0,0,0,52
太原直送,DWLS060,DWLS060,40,140106121226,太原***佳便利店,112.628672,37.856872,1.0,4.0,111.0,44.67,2.286570129188692,2.260255831944915,0.1548654922246975,太原直送,0.1548654922246975,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇保利金地迎泽上品一期,112.62240244655784,37.85637653593414,189_87,112.6223294330428,37.85752485295879,1.0,3903243942.0,112.6212013,37.8533378,140106121226.0,0,0,52
太原直送,DWLS060,DWLS060,43,140106121240,太原***体工商户),112.625848,37.855582,1.0,4.0,112.0,35.0,2.2886207234948297,2.2631684835223784,0.1540208243907327,太原直送,0.1540208243907327,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇太兴堂养生馆东山雅苑,112.6195832788629,37.85508960291445,189_86,112.6223294330428,37.85302824775237,1.0,2015283106.0,112.6210136,37.8533455,140106121240.0,0,0,52
太原直送,DWLS060,DWLS060,18,140106121332,太原***工商户）,112.629188,37.853931,1.0,4.0,111.0,37.0,2.2892378737398573,2.261964283489018,0.1574340216376331,太原直送,0.1574340216376331,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇247县道锦绣水峪,112.62291789689478,37.853434417849726,189_86,112.6223294330428,37.85302824775237,1.0,3903243942.0,112.6212013,37.8533378,140106121332.0,0,0,52
太原直送,DWLS060,DWLS060,1,140106121342,太原***惠便利店,112.625541,37.855654,,,111.0,37.0,2.2886406337494303,2.263335629002909,0.1537691679921529,太原直送,0.1537691679921529,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇太兴堂养生馆东山雅苑,112.61927675933708,37.8551619561606,188_86,112.61653650482565,37.85302824775237,1.0,2015283106.0,112.6210136,37.8533455,140106121342.0,0,0,52
