station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,AWLS100,AWLS100,352,140109119832,太原***鲜便利店,112.468086,37.867764,1.0,1.0,111.0,56.0,2.3277333080819185,2.369569470437402,0.1215707567221637,太原直送,0.1215707567221637,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道玉门花园E区,112.46151223266088,37.8670161094194,161_89,112.4601274429624,37.86651806337164,2.0,6901299587.0,112.4643056,37.8710756,140109119832.0,0,0,112
太原直送,AWLS100,AWLS100,345,140109120029,太原***食便利店,112.469083,37.868094,1.0,1.0,111.0,57.0,2.327073454642333,2.3686070198954496,0.1207990682952485,太原直送,0.1207990682952485,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道玉园路玉门花园,112.46251243420552,37.86734875707664,161_89,112.4601274429624,37.86651806337164,2.0,6901299587.0,112.4643056,37.8710756,140109120029.0,0,0,112
太原直送,AWLS100,AWLS100,337,140109120209,太原***洋烟酒店,112.469083,37.868094,1.0,1.0,111.0,47.0,2.327073454642333,2.3686070198954496,0.1207990682952485,太原直送,0.1207990682952485,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道玉园路玉门花园,112.46251243420552,37.86734875707664,161_89,112.4601274429624,37.86651806337164,2.0,6901299587.0,112.4643056,37.8710756,140109120209.0,0,0,112
太原直送,AWLS100,AWLS100,360,140109120264,太原***佳便利店,112.468086,37.867764,1.0,1.0,111.0,67.67,2.3277333080819185,2.369569470437402,0.1215707567221637,太原直送,0.1215707567221637,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道玉门花园E区,112.46151223266088,37.8670161094194,161_89,112.4601274429624,37.86651806337164,2.0,6901299587.0,112.4643056,37.8710756,140109120264.0,0,0,112
太原直送,AWLS100,AWLS100,667,140109120295,太原***志便利店,112.470368,37.870101,1.0,1.0,112.0,68.67,2.324742704942853,2.36631024917698,0.1184213519134147,太原直送,0.1184213519134147,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道玉园路玉门花园,112.4638014143035,37.86935948235048,162_90,112.46592037117956,37.87101466857806,2.0,6901299587.0,112.4643056,37.8710756,140109120295.0,0,0,112
太原直送,AWLS100,AWLS100,569,140109120296,太原***峰便利店,112.476917,37.870688,1.0,1.0,112.0,22.0,2.32189767452939,2.3610464280233856,0.1148883649505006,太原直送,0.1148883649505006,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道小米国际C区,112.47037254803423,37.86996435115707,163_90,112.4717132993967,37.87101466857806,2.0,12206847117.0,112.4666048,37.8714322,140109120296.0,0,0,112
太原直送,AWLS100,AWLS100,578,140109120415,（金***勇金虎便利店,112.478061,37.871764,1.0,1.0,111.0,61.67,2.32048997096066,2.359476293874132,0.1134210644677621,太原直送,0.1134210644677621,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道南社街小米国际,112.47152040443338,37.87104373221061,163_90,112.4717132993967,37.87101466857806,2.0,7843357574.0,112.4723947,37.8746174,140109120415.0,0,0,112
太原直送,AWLS100,AWLS100,513,140109120450,太原***品茗茶馆,112.475246,37.871746,1.0,1.0,112.0,62.33,2.321490762242657,2.3615814840443243,0.1146870394508443,太原直送,0.1146870394508443,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道南社街小米国际,112.46869565367912,37.87101792014757,162_90,112.46592037117956,37.87101466857806,2.0,12206847117.0,112.4666048,37.8714322,140109120450.0,0,0,112
太原直送,AWLS100,AWLS100,586,140109120522,太原***森便利店,112.477574,37.871767,1.0,1.0,112.0,24.0,2.320657167043205,2.3598363002767764,0.1136306029949661,太原直送,0.1136306029949661,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道南社街小米国际,112.47103170408062,37.871045371221626,163_90,112.4717132993967,37.87101466857806,2.0,7843357574.0,112.4723947,37.8746174,140109120522.0,0,0,112
太原直送,AWLS100,AWLS100,644,140109120618,太原***鲜便利店,112.468086,37.867764,1.0,1.0,111.0,25.33,2.3277333080819185,2.369569470437402,0.1215707567221637,太原直送,0.1215707567221637,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道玉门花园E区,112.46151223266088,37.8670161094194,161_89,112.4601274429624,37.86651806337164,2.0,6901299587.0,112.4643056,37.8710756,140109120618.0,0,0,112
太原直送,AWLS100,AWLS100,680,140109120628,太原***荣烟酒店,112.47038,37.870104,1.0,1.0,111.0,26.0,2.3247356765589493,2.366299313084669,0.1184129532188075,太原直送,0.1184129532188075,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道玉园路玉门花园,112.46381345358664,37.86936251457049,162_90,112.46592037117956,37.87101466857806,2.0,6901299587.0,112.4643056,37.8710756,140109120628.0,0,0,112
太原直送,AWLS100,AWLS100,656,140109120631,太原***食便利店,112.470472,37.869958,1.0,1.0,111.0,67.0,2.324840001774317,2.3663283211036035,0.1184968618403046,太原直送,0.1184968618403046,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道玉园路玉门花园,112.46390577516829,37.86921673203427,162_90,112.46592037117956,37.87101466857806,2.0,6901299587.0,112.4643056,37.8710756,140109120631.0,0,0,112
太原直送,AWLS100,AWLS100,631,140109120678,太原***酒便利店,112.466484,37.861691,1.0,1.0,111.0,51.0,2.333981492554944,2.374819910767975,0.1276645839103402,太原直送,0.1276645839103402,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道玉门花园A区(南门),112.459905818192,37.86093795216717,161_88,112.4601274429624,37.862021458165216,2.0,7216067847.0,112.4597157,37.8592176,140109120678.0,0,0,112
太原直送,AWLS100,AWLS100,652,140109120688,太原***酒便利店,112.470409,37.870065,1.0,1.0,111.0,50.33,2.3247619875281864,2.366303766905887,0.1184332231259454,太原直送,0.1184332231259454,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道玉园路玉门花园,112.46384255408644,37.86932358432892,162_90,112.46592037117956,37.87101466857806,2.0,6901299587.0,112.4643056,37.8710756,140109120688.0,0,0,112
太原直送,AWLS100,AWLS100,526,140109120886,太原***酒便利店,112.475802,37.871734,1.0,1.0,112.0,37.67,2.3213074285139417,2.3611759620758885,0.1144465061153037,太原直送,0.1144465061153037,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道南社街小米国际,112.46925356699546,37.87100744840097,163_90,112.4717132993967,37.87101466857806,2.0,12206847117.0,112.4666048,37.8714322,140109120886.0,0,0,112
太原直送,AWLS100,AWLS100,672,140109120909,太原***酒便利店,112.47038,37.870104,1.0,1.0,111.0,34.67,2.3247356765589493,2.366299313084669,0.1184129532188075,太原直送,0.1184129532188075,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道玉园路玉门花园,112.46381345358664,37.86936251457049,162_90,112.46592037117956,37.87101466857806,2.0,6901299587.0,112.4643056,37.8710756,140109120909.0,0,0,112
太原直送,AWLS100,AWLS100,519,140109120951,太原***缘便利店,112.475853,37.871719,1.0,1.0,112.0,55.33,2.321303638914134,2.361148059578855,0.1144369685722226,太原直送,0.1144369685722226,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道南社街小米国际,112.46930474452871,37.87099258643369,163_90,112.4717132993967,37.87101466857806,2.0,12206847117.0,112.4666048,37.8714322,140109120951.0,0,0,112
太原直送,AWLS100,AWLS100,686,140109120998,太原***辉便利店,112.470435,37.870085,1.0,1.0,112.0,60.0,2.324734122081919,2.36627105784291,0.1184031939096224,太原直送,0.1184031939096224,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道玉园路玉门花园,112.46386863761587,37.869343656538376,162_90,112.46592037117956,37.87101466857806,2.0,6901299587.0,112.4643056,37.8710756,140109120998.0,0,0,112
太原直送,AWLS100,AWLS100,638,140109121135,太原***艳副食部,112.466466,37.861671,1.0,1.0,111.0,35.33,2.3340065479627508,2.3748466689990746,0.127690743254943,太原直送,0.127690743254943,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道玉门花园A区(南门),112.45988776326152,37.86091790295575,161_88,112.4601274429624,37.862021458165216,2.0,7216067847.0,112.4597157,37.8592176,140109121135.0,0,0,112
太原直送,AWLS100,AWLS100,738,140109121255,太原***美便利店,112.475176,37.865206,1.0,1.0,112.0,32.67,2.3276425231847746,2.366009544520262,0.120581577606196,太原直送,0.120581577606196,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道玉门河北沿岸111号普国装饰城,112.4686261966642,37.86447658557136,162_89,112.46592037117956,37.86651806337164,2.0,7216067763.0,112.4681782,37.8626986,140109121255.0,0,0,112
太原直送,AWLS100,AWLS100,507,140109121316,太原***生鲜超市,112.476912,37.871285,1.0,1.0,112.0,54.33,2.321340030694554,2.360650816872329,0.1143543183487172,太原直送,0.1143543183487172,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道小米国际,112.47036745922884,37.87056144237326,163_90,112.4717132993967,37.87101466857806,2.0,12206847117.0,112.4666048,37.8714322,140109121316.0,0,0,112
太原直送,AWLS100,AWLS100,732,140109121376,太原***船便利店,112.475316,37.864337,1.0,1.0,112.0,24.67,2.3284079865420897,2.3664878350838765,0.121305744979367,太原直送,0.121305744979367,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道安宁街普国装饰城,112.46876678114134,37.86360782017802,162_88,112.46592037117956,37.862021458165216,1.0,7216067763.0,112.4681782,37.8626986,140109121376.0,0,0,112
太原直送,AWLS100,AWLS100,878,140109121571,太原***磊生鲜店,112.475815,37.871726,1.0,1.0,112.0,46.0,2.3213103749746584,2.361171641503852,0.1144478028316817,太原直送,0.1144478028316817,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道南社街小米国际,112.46926661274333,37.87099948284391,163_90,112.4717132993967,37.87101466857806,2.0,12206847117.0,112.4666048,37.8714322,140109121571.0,0,0,112
太原直送,AWLS100,AWLS100,71,140109121596,太原***菜鸟商店,112.461656,37.86587,1.0,1.0,111.0,55.0,2.33177672375594,2.3756221870678367,0.1264436202344698,太原直送,0.1264436202344698,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道永诚驾校西山分校西山煤电物资供应总仓库,112.45506232471575,37.86510570440041,160_89,112.45433451474524,37.86651806337164,2.0,7216067923.0,112.4549408,37.8641872,140109121596.0,0,0,112
太原直送,AWLS100,AWLS100,152,140109121872,太原***芳便利店,112.475163,37.865179,1.0,1.0,112.0,55.33,2.327672362987544,2.3660372833353702,0.1206115442070149,太原直送,0.1206115442070149,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道玉门河北沿岸111号普国装饰城,112.468613155309,37.86444954521448,162_89,112.46592037117956,37.86651806337164,2.0,7216067763.0,112.4681782,37.8626986,140109121872.0,0,0,112
太原直送,AWLS100,AWLS100,144,140109121873,太原***鲜便利店,112.470376,37.870105,1.0,1.0,111.0,53.0,2.3247361470981995,2.3663016230024394,0.1184139988894853,太原直送,0.1184139988894853,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道玉园路玉门花园,112.46380944025184,37.869363504181294,162_90,112.46592037117956,37.87101466857806,2.0,6901299587.0,112.4643056,37.8710756,140109121873.0,0,0,112
太原直送,AWLS100,AWLS100,153,140109122047,太原***果食品店,112.475291,37.871749,1.0,1.0,112.0,30.33,2.3214721996879466,2.361546006490027,0.1146639509174509,太原直送,0.1146639509174509,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道南社街小米国际,112.46874080778365,37.87102104431053,162_90,112.46592037117956,37.87101466857806,2.0,12206847117.0,112.4666048,37.8714322,140109122047.0,0,0,112
太原直送,AWLS100,AWLS100,157,140109122103,太原***香烟酒行,112.479418,37.871719,1.0,1.0,112.0,62.67,2.3200589074376987,2.358497916998871,0.1128794126535055,太原直送,0.1128794126535055,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道南社街龙腾小区北小区,112.47288217316368,37.87100254006458,163_90,112.4717132993967,37.87101466857806,2.0,7843357574.0,112.4723947,37.8746174,140109122103.0,0,0,112
太原直送,AWLS100,AWLS100,155,140109122107,（唐***妮唐久便利店,112.47579,37.871703,1.0,1.0,111.0,50.33,2.3213406676911954,2.361205609800212,0.114479590360029,太原直送,0.114479590360029,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道南社街小米国际,112.46924152936634,37.870976409836615,163_90,112.4717132993967,37.87101466857806,2.0,12206847117.0,112.4666048,37.8714322,140109122107.0,0,0,112
太原直送,AWLS100,AWLS100,148,140109122192,太原***嘉便利店,112.466447,37.861698,1.0,1.0,111.0,26.33,2.333987962532156,2.37484273390092,0.1276760578221308,太原直送,0.1276760578221308,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道玉门花园A区(南门),112.45986869951273,37.86094485923699,161_88,112.4601274429624,37.862021458165216,2.0,7216067847.0,112.4597157,37.8592176,140109122192.0,0,0,112
太原直送,AWLS100,AWLS100,230,140109122284,太原***耀便利店,112.472997,37.869269,1.0,1.0,112.0,35.33,2.3245986522718223,2.3649099285310977,0.1179182000032158,太原直送,0.1179182000032158,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道普国装饰城(西北门),112.46643929469823,37.86853435857872,162_89,112.46592037117956,37.86651806337164,2.0,12206847117.0,112.4666048,37.8714322,140109122284.0,0,0,112
太原直送,AWLS100,AWLS100,249,140109122371,太原***烟酒商行,112.47381,37.860379,1.0,1.0,112.0,97.67,2.332642712183113,2.3702587535794453,0.1255277395040603,太原直送,0.1255277395040603,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道西矿街215号山西焦煤住房公积金管理中心,112.46725611238678,37.8596450265697,162_87,112.46592037117956,37.85752485295879,1.0,7216067787.0,112.4655922,37.8615797,140109122371.0,0,0,112
太原直送,AWLS100,AWLS100,279,140109122441,太原***烟酒商行,112.475344,37.871764,1.0,1.0,112.0,36.0,2.32143959676964,2.36149655814972,0.1146265529534898,太原直送,0.1146265529534898,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道南社街小米国际,112.4687939879737,37.871036192622384,162_90,112.46592037117956,37.87101466857806,2.0,12206847117.0,112.4666048,37.8714322,140109122441.0,0,0,112
太原直送,AWLS100,AWLS100,278,140109122552,太原***运便利店,112.47945,37.871713,1.0,1.0,122.0,67.67,2.3200533802430057,2.3584781553476373,0.1128712786717673,太原直送,0.1128712786717673,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道南社街龙腾小区北小区,112.47291428666315,37.87099662936772,163_90,112.4717132993967,37.87101466857806,2.0,7843357574.0,112.4723947,37.8746174,140109122552.0,0,0,112
太原直送,AWLS100,AWLS100,679,140109214237,延长***街加油站,112.471829,37.859141,1.0,1.0,112.0,58.0,2.334494678011495,2.372558474353159,0.1274980568479358,太原直送,0.1274980568479358,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道西矿街融恩·星光荟,112.4652685844938,37.85840147515356,162_87,112.46592037117956,37.85752485295879,1.0,1389816961.0,112.4645645,37.8582577,140109214237.0,0,0,112
太原直送,AWLS100,AWLS100,648,140109220709,太原***食品店,112.47036,37.870049,1.0,1.0,111.0,55.67,2.3247941967840915,2.366350926215296,0.1184707969290298,太原直送,0.1184707969290298,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道玉园路玉门花园,112.46379339411564,37.86930745209375,162_90,112.46592037117956,37.87101466857806,2.0,6901299587.0,112.4643056,37.8710756,140109220709.0,0,0,112
太原直送,AWLS100,AWLS100,617,140109220711,太原***有限公司,112.466488,37.861671,1.0,1.0,111.0,67.33,2.333998805253549,2.3748303147172423,0.1276802647592791,太原直送,0.1276802647592791,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道玉门花园A区(南门),112.4599098333358,37.86091795892909,161_88,112.4601274429624,37.862021458165216,2.0,7216067847.0,112.4597157,37.8592176,140109220711.0,0,0,112
太原直送,AWLS100,AWLS100,685,140109220962,太原***爱便利店,112.470398,37.870047,1.0,1.0,111.0,61.0,2.324782706044802,2.3663239745613835,0.1184542943121922,太原直送,0.1184542943121922,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道玉园路玉门花园,112.4638315198972,37.86930555210904,162_90,112.46592037117956,37.87101466857806,2.0,6901299587.0,112.4643056,37.8710756,140109220962.0,0,0,112
太原直送,AWLS100,AWLS100,716,140109221228,太原***有限公司,112.472997,37.869269,1.0,1.0,112.0,64.0,2.3245986522718223,2.3649099285310977,0.1179182000032158,太原直送,0.1179182000032158,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道普国装饰城(西北门),112.46643929469823,37.86853435857872,162_89,112.46592037117956,37.86651806337164,2.0,12206847117.0,112.4666048,37.8714322,140109221228.0,0,0,112
太原直送,AWLS100,AWLS100,381,140109221266,太原***有限公司,112.464376,37.862997,1.0,1.0,111.0,57.33,2.333502208696832,2.375514603112342,0.127544360145792,太原直送,0.127544360145792,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道西机路50号玉门花园,112.45779101873951,37.86223887134739,161_88,112.4601274429624,37.862021458165216,2.0,3507934733.0,112.4575258,37.8605758,140109221266.0,0,0,112
太原直送,AWLS100,AWLS100,154,140109221838,太原***烟酒商行,112.475875,37.871736,1.0,1.0,112.0,56.67,2.321280016914159,2.361120333401496,0.114411894368548,太原直送,0.114411894368548,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道南社街小米国际,112.46932681832028,37.87100965013484,163_90,112.4717132993967,37.87101466857806,2.0,12206847117.0,112.4666048,37.8714322,140109221838.0,0,0,112
太原直送,AWLS100,AWLS100,143,140109221856,太原***有限公司,112.466549,37.861606,1.0,1.0,111.0,51.0,2.334038179989562,2.3748284474652026,0.1277083987253743,太原直送,0.1277083987253743,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道安宁街玉门花园,112.45997103551947,37.86085310309383,161_88,112.4601274429624,37.862021458165216,2.0,7216067847.0,112.4597157,37.8592176,140109221856.0,0,0,112
太原直送,AWLS100,AWLS100,274,140109222684,太原***责任公司,112.468086,37.867764,1.0,1.0,112.0,24.0,2.3277333080819185,2.369569470437402,0.1215707567221637,太原直送,0.1215707567221637,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道玉门花园E区,112.46151223266088,37.8670161094194,161_89,112.4601274429624,37.86651806337164,2.0,6901299587.0,112.4643056,37.8710756,140109222684.0,0,0,112
太原直送,AWLS100,AWLS100,347,140109122921,太原***工商户）,112.47197,37.858963,1.0,1.0,111.0,44.67,2.3346121658033447,2.372573250104617,0.1275971579973439,太原直送,0.1275971579973439,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道西郝李记面皮(西矿街店)融恩·星光荟,112.46541007755972,37.85822382236172,162_87,112.46592037117956,37.85752485295879,1.0,1389816961.0,112.4645645,37.8582577,140109122921.0,0,0,112
太原直送,AWLS100,AWLS100,418,140109122945,太原***哥烟酒店,112.476651,37.872493,1.0,1.0,111.0,31.33,2.320299431388112,2.36003715889411,0.1133874537327635,太原直送,0.1133874537327635,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道姚瑶口腔小米国际,112.47010540953038,37.87176893094605,163_90,112.4717132993967,37.87101466857806,2.0,12206847117.0,112.4666048,37.8714322,140109122945.0,0,0,112
太原直送,AWLS100,AWLS100,297,140109122978,太原***喜便利店,112.472115,37.859125,1.0,1.0,,46.67,2.334409706245242,2.3723570475931712,0.1273883228871457,太原直送,0.1273883228871457,山西省,太原市,万柏林区,南寒街道,山西省太原市万柏林区南寒街道西郝李记面皮(西矿街店)融恩·星光荟,112.46555554382338,37.85838623827955,162_87,112.46592037117956,37.85752485295879,1.0,1389816961.0,112.4645645,37.8582577,140109122978.0,0,0,112
太原直送,AWLS100,AWLS100,375,140109123079,太原***苑便利店,112.466456,37.861589,1.0,1.0,111.0,38.33,2.334086821180608,2.3749089508240115,0.1277676089038217,太原直送,0.1277676089038217,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道安宁街玉门花园,112.45987774126245,37.86083586351438,161_88,112.4601274429624,37.862021458165216,2.0,7216067847.0,112.4597157,37.8592176,140109123079.0,0,0,112
太原直送,AWLS100,AWLS100,389,140109123124,（唐***唐久便利店,112.466465,37.86169,1.0,1.0,111.0,38.0,2.333989115530958,2.374834703875195,0.1276745142657652,太原直送,0.1276745142657652,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道玉门花园A区(南门),112.4598867577949,37.860936903657,161_88,112.4601274429624,37.862021458165216,2.0,7216067847.0,112.4597157,37.8592176,140109123124.0,0,0,112
太原直送,AWLS100,AWLS100,2,140109123154,太原***鲜便利店,112.470391,37.870055,1.0,1.0,111.0,42.0,2.324777678566272,2.3663238434223173,0.1184506401333434,太原直送,0.1184506401333434,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道玉园路玉门花园,112.46382449580828,37.86931353502242,162_90,112.46592037117956,37.87101466857806,2.0,6901299587.0,112.4643056,37.8710756,140109123154.0,0,0,112
太原直送,AWLS100,AWLS100,401,140109123161,太原***族便利店,112.470395,37.870068,1.0,1.0,111.0,35.0,2.324764102260052,2.366312185262544,0.1184373168769008,太原直送,0.1184373168769008,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道玉园路玉门花园,112.46382850746517,37.86932654787097,162_90,112.46592037117956,37.87101466857806,2.0,6901299587.0,112.4643056,37.8710756,140109123161.0,0,0,112
