station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,BWLS011,BWLS011,337,140109119448,（唐***唐久副食便利店,112.5097,37.816626,1.0,2.0,111.0,57.33,2.3616252675668097,2.373657170295873,0.1582976694016683,太原直送,0.1582976694016683,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道义井街中化二建集团医院,112.50328188759728,37.81599021138714,168_78,112.50067794048248,37.81705540610098,1.0,7823201838.0,112.5028002,37.8162836,140109119448.0,0,0,5
太原直送,BWLS011,BWLS011,183,140109119513,太原***瑜便利店,112.50844,37.820408,1.0,2.0,111.0,48.33,2.35847095751506,2.3719713867450034,0.1546881761286222,太原直送,0.1546881761286222,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道长风西街76号,112.50201682188369,37.819769014624825,168_79,112.50067794048248,37.82155201130741,2.0,4051862734.0,112.5010595,37.8203557,140109119513.0,0,0,5
太原直送,BWLS011,BWLS011,263,140109119693,（金***树金虎便利店,112.503615,37.821172,1.0,2.0,111.0,25.0,2.3593494357057443,2.3749553796536924,0.1545950391345097,太原直送,0.1545950391345097,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道和平南路417号长风世纪广场,112.497173912272,37.82051873517671,167_79,112.49488501226531,37.82155201130741,2.0,7840641461.0,112.4960178,37.8209566,140109119693.0,0,0,5
太原直送,BWLS011,BWLS011,383,140109119779,太原***食便利店,112.502416,37.822103,1.0,2.0,111.0,87.67,2.358870391006044,2.375189802259181,0.1538643907114319,太原直送,0.1538643907114319,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道长风西街,112.495970351945,37.821446279462094,167_79,112.49488501226531,37.82155201130741,2.0,7840641465.0,112.4958007,37.8215137,140109119779.0,0,0,5
太原直送,BWLS011,BWLS011,268,140109119812,太原***荣便利店,112.503799,37.821176,1.0,2.0,111.0,34.33,2.35928450425738,2.3748187420201115,0.1545630108564113,太原直送,0.1545630108564113,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道和平南路415号长风世纪广场,112.49735859417024,37.82052328636637,167_79,112.49488501226531,37.82155201130741,2.0,7840641461.0,112.4960178,37.8209566,140109119812.0,0,0,5
太原直送,BWLS011,BWLS011,261,140109119930,太原***烟酒商行,112.502329,37.820341,1.0,2.0,111.0,84.67,2.360560855488372,2.376461198257818,0.1556174016618953,太原直送,0.1556174016618953,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道国兴西巷聂家山社区居委会,112.49588323707496,37.81968376477822,167_79,112.49488501226531,37.82155201130741,2.0,7840641461.0,112.4960178,37.8209566,140109119930.0,0,0,5
太原直送,BWLS011,BWLS011,266,140109120138,（唐***久副食便利店,112.503799,37.821176,1.0,2.0,111.0,63.0,2.35928450425738,2.3748187420201115,0.1545630108564113,太原直送,0.1545630108564113,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道和平南路415号长风世纪广场,112.49735859417024,37.82052328636637,167_79,112.49488501226531,37.82155201130741,2.0,7840641461.0,112.4960178,37.8209566,140109120138.0,0,0,5
太原直送,BWLS010,BWLS010,104,140109120272,太原***便民超市,112.505001,37.817183,1.0,2.0,111.0,41.5,2.362652321443002,2.3766859346032696,0.1583370798770769,太原直送,0.1583370798770769,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道义井街前一万三小区,112.49856551873232,37.81653331070393,168_78,112.50067794048248,37.81705540610098,1.0,7012633396.0,112.4985901,37.8164762,140109120272.0,0,0,5
太原直送,BWLS011,BWLS011,190,140109120284,（唐***久百货便利店,112.508676,37.823758,1.0,2.0,111.0,47.33,2.3552313732561423,2.369499291335834,0.151334486862712,太原直送,0.151334486862712,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道庚凯苑东区,112.50225329353646,37.823120200066285,168_79,112.50067794048248,37.82155201130741,2.0,4205811351.0,112.5015169,37.8228161,140109120284.0,0,0,5
太原直送,BWLS011,BWLS011,349,140109120341,太原***源烟酒店,112.50714,37.818048,1.0,2.0,111.0,72.67,2.361128030828061,2.3745375915358715,0.1571922212897319,太原直送,0.1571922212897319,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道和平南路464号太化和平苑,112.5007123170362,37.81740481308932,168_78,112.50067794048248,37.81705540610098,1.0,4225383116.0,112.5003109,37.8162657,140109120341.0,0,0,5
太原直送,BWLS011,BWLS011,344,140109120342,太原***乐购超市,112.508018,37.816824,1.0,2.0,111.0,29.67,2.361993162036249,2.3747416196573847,0.1582968912708023,太原直送,0.1582968912708023,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道义井街太化新光第四小区,112.50159369349586,37.816183251413165,168_78,112.50067794048248,37.81705540610098,1.0,7823201838.0,112.5028002,37.8162836,140109120342.0,0,0,5
太原直送,BWLS011,BWLS011,343,140109120473,太原***烟酒商店,112.508395,37.816802,1.0,2.0,111.0,68.33,2.36188947696648,2.3744830973468747,0.1582732709114174,太原直送,0.1582732709114174,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道义井街义井集贸市场,112.50197208170005,37.81616236806112,168_78,112.50067794048248,37.81705540610098,1.0,7823201838.0,112.5028002,37.8162836,140109120473.0,0,0,5
太原直送,BWLS011,BWLS011,353,140109120610,太原***食经销部,112.507187,37.819562,1.0,2.0,111.0,50.0,2.359683704366541,2.373463076887018,0.155684759681223,太原直送,0.155684759681223,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道和平南路后一万三,112.5007593116482,37.81891916860208,168_78,112.50067794048248,37.81705540610098,1.0,3906868055.0,112.5008911,37.8203766,140109120610.0,0,0,5
太原直送,BWLS011,BWLS011,340,140109120716,太原***副食商店,112.509321,37.816663,1.0,2.0,111.0,76.33,2.3617152521716083,2.373906703453402,0.1583034781171912,太原直送,0.1583034781171912,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道义井街太化时代花园小区,112.50290149539413,37.81602609454425,168_78,112.50067794048248,37.81705540610098,1.0,7823201838.0,112.5028002,37.8162836,140109120716.0,0,0,5
太原直送,BWLS011,BWLS011,219,140109120774,（金***虎副食便利店,112.502205,37.820503,1.0,2.0,111.0,31.67,2.360449362162209,2.376440351070688,0.1554774624953683,太原直送,0.1554774624953683,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道国兴西巷万科金域国际,112.4957587573196,37.81984541653076,167_79,112.49488501226531,37.82155201130741,2.0,7840641461.0,112.4960178,37.8209566,140109120774.0,0,0,5
太原直送,BWLS011,BWLS011,346,140109120810,（金***刚金虎便利店,112.506926,37.818084,1.0,2.0,111.0,25.0,2.361164830441532,2.374668292058697,0.1571841040627186,太原直送,0.1571841040627186,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道和平南路太化和平苑,112.50049752397322,37.81744018099166,168_78,112.50067794048248,37.81705540610098,1.0,4225383116.0,112.5003109,37.8162657,140109120810.0,0,0,5
太原直送,BWLS011,BWLS011,357,140109120861,（唐***久副食便利店,112.507546,37.82042,1.0,2.0,111.0,42.33,2.3587552490264847,2.372612789518968,0.1547877758028707,太原直送,0.1547877758028707,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道和平南路238号后一万三,112.50111953274164,37.81977835976892,168_79,112.50067794048248,37.82155201130741,2.0,4051862734.0,112.5010595,37.8203557,140109120861.0,0,0,5
太原直送,BWLS011,BWLS011,28,140109121526,太原***利烟酒店,112.509321,37.816663,1.0,2.0,111.0,72.33,2.3617152521716083,2.373906703453402,0.1583034781171912,太原直送,0.1583034781171912,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道义井街太化时代花园小区,112.50290149539413,37.81602609454425,168_78,112.50067794048248,37.81705540610098,1.0,7823201838.0,112.5028002,37.8162836,140109121526.0,0,0,5
太原直送,BWLS011,BWLS011,78,140109121762,太原***好便利店,112.502152,37.820559,1.0,2.0,111.0,48.33,2.3604141982179714,2.376440526135674,0.1554307605881116,太原直送,0.1554307605881116,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道和平南路427号万科金域国际,112.49570555381148,37.8199012657773,167_79,112.49488501226531,37.82155201130741,2.0,7840641461.0,112.4960178,37.8209566,140109121762.0,0,0,5
太原直送,BWLS011,BWLS011,80,140109121772,太原***空便利店,112.502198,37.820568,1.0,2.0,111.0,66.33,2.3603903989556425,2.3764008730525585,0.1554144447919778,太原直送,0.1554144447919778,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道国兴西巷万科金域国际,112.49575172363264,37.81991040489679,167_79,112.49488501226531,37.82155201130741,2.0,7840641461.0,112.4960178,37.8209566,140109121772.0,0,0,5
太原直送,BWLS011,BWLS011,24,140109121803,太原***烟酒商行,112.508015,37.822261,1.0,2.0,111.0,52.33,2.3568627628650773,2.37100759566413,0.1529021595923363,太原直送,0.1529021595923363,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道和平南路230号省化研东小区,112.5015900413528,37.82162101967501,168_79,112.50067794048248,37.82155201130741,2.0,3906868765.0,112.5011455,37.8208729,140109121803.0,0,0,5
太原直送,BWLS011,BWLS011,83,140109121806,太原***烟酒商行,112.505515,37.820793,1.0,2.0,111.0,91.67,2.3590760649822173,2.37383322342935,0.1546906712895087,太原直送,0.1546906712895087,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道华电山西能源有限公司华润置地能源大厦,112.49908099409724,37.820145360423446,168_79,112.50067794048248,37.82155201130741,2.0,7012633335.0,112.4993378,37.8205607,140109121806.0,0,0,5
太原直送,BWLS011,BWLS011,81,140109121819,太原***富便利店,112.502205,37.820503,1.0,2.0,111.0,71.67,2.360449362162209,2.376440351070688,0.1554774624953683,太原直送,0.1554774624953683,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道国兴西巷万科金域国际,112.4957587573196,37.81984541653076,167_79,112.49488501226531,37.82155201130741,2.0,7840641461.0,112.4960178,37.8209566,140109121819.0,0,0,5
太原直送,BWLS011,BWLS011,397,140109121842,太原***烟酒商行,112.5056,37.820817,1.0,2.0,111.0,75.67,2.3590252339695312,2.373754934818672,0.154654964760269,太原直送,0.154654964760269,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道国兴口腔华润置地能源大厦,112.49916630555396,37.820169617628686,168_79,112.50067794048248,37.82155201130741,2.0,7012633335.0,112.4993378,37.8205607,140109121842.0,0,0,5
太原直送,BWLS011,BWLS011,399,140109121843,太原***来便利店,112.504357,37.82109,1.0,2.0,111.0,26.33,2.3591802291866144,2.374471735685645,0.1545642251784033,太原直送,0.1545642251784033,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道秦国凤口腔长风世纪广场,112.49791867261456,37.820438943089584,168_79,112.50067794048248,37.82155201130741,2.0,7012633335.0,112.4993378,37.8205607,140109121843.0,0,0,5
太原直送,BWLS011,BWLS011,101,140109121844,太原***兵便利店,112.507243,37.818402,1.0,2.0,111.0,62.67,2.360759885792072,2.3742194706711484,0.1568279477038444,太原直送,0.1568279477038444,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道和平南路458号太化和平苑,112.5008156548077,37.81775916994527,168_78,112.50067794048248,37.81705540610098,1.0,4225383116.0,112.5003109,37.8162657,140109121844.0,0,0,5
太原直送,BWLS011,BWLS011,76,140109121957,太原***源百货店,112.507946,37.823569,1.0,2.0,111.0,76.33,2.35565133450793,2.370159932056059,0.1516134765942647,太原直送,0.1516134765942647,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道南上庄西街省建六公司宿舍,112.50152063332362,37.822929004811286,168_79,112.50067794048248,37.82155201130741,2.0,4205811351.0,112.5015169,37.8228161,140109121957.0,0,0,5
太原直送,BWLS011,BWLS011,99,140109121958,太原***烟酒商行,112.507056,37.823658,1.0,2.0,111.0,76.33,2.3558621965407864,2.370746289639819,0.1516414105513358,太原直送,0.1516414105513358,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道义井西一里省建六公司宿舍,112.50062734564352,37.82301537028733,168_79,112.50067794048248,37.82155201130741,2.0,7840641496.0,112.5,37.8230792,140109121958.0,0,0,5
太原直送,BWLS011,BWLS011,75,140109121959,太原***吕便利店,112.502356,37.822129,1.0,2.0,111.0,69.33,2.3588658554926347,2.3752156698843123,0.1538484467422411,太原直送,0.1538484467422411,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道富尔曼民宿(长风西街分店),112.4959101260176,37.82147210347858,167_79,112.49488501226531,37.82155201130741,2.0,7840641465.0,112.4958007,37.8215137,140109121959.0,0,0,5
太原直送,BWLS011,BWLS011,98,140109122061,太原***鲜便利店,112.509342,37.816662,1.0,2.0,111.0,34.67,2.361709273271794,2.37389215356995,0.1583020889375724,太原直送,0.1583020889375724,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道义井街太化时代花园小区,112.5029225724522,37.81602515660472,168_78,112.50067794048248,37.81705540610098,1.0,7823201838.0,112.5028002,37.8162836,140109122061.0,0,0,5
太原直送,BWLS011,BWLS011,114,140109122131,太原***食经销部,112.507606,37.82264,1.0,2.0,111.0,35.0,2.3566405089639795,2.371044815668613,0.1525784250082552,太原直送,0.1525784250082552,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道和平南路226号磷肥小区,112.5011794917864,37.82199885878614,168_79,112.50067794048248,37.82155201130741,2.0,4205811301.0,112.5013485,37.8227841,140109122131.0,0,0,5
太原直送,BWLS011,BWLS011,115,140109122196,太原***阳烟酒店,112.502112,37.820522,1.0,2.0,111.0,43.33,2.3604624036696737,2.3764950123913606,0.1554737469864306,太原直送,0.1554737469864306,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道和平南路427号万科金域国际,112.4956654095838,37.81986414060901,167_79,112.49488501226531,37.82155201130741,2.0,7840641461.0,112.4960178,37.8209566,140109122196.0,0,0,5
太原直送,BWLS011,BWLS011,393,140109122279,太原***轩烟酒店,112.507998,37.822873,1.0,2.0,111.0,60.33,2.356290875612981,2.370599815358971,0.1522972157493338,太原直送,0.1522972157493338,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道和平南路226号大杂院小区,112.50157290665967,37.82223305798989,168_79,112.50067794048248,37.82155201130741,2.0,4205811291.0,112.5015065,37.8227589,140109122279.0,0,0,5
太原直送,BWLS010,BWLS010,27,140109122281,（金***轩金虎便利店,112.504909,37.817148,1.0,2.0,111.0,28.33,2.3627158310725784,2.376776828650513,0.1583847072194744,太原直送,0.1583847072194744,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道义井街省化研南小区,112.49847318234256,37.81649803086926,168_78,112.50067794048248,37.81705540610098,1.0,7823201856.0,112.4983845,37.8165014,140109122281.0,0,0,5
太原直送,BWLS011,BWLS011,165,140109122504,（金***方民金虎便利,112.502205,37.820503,1.0,2.0,111.0,47.67,2.360449362162209,2.376440351070688,0.1554774624953683,太原直送,0.1554774624953683,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道国兴西巷万科金域国际,112.4957587573196,37.81984541653076,167_79,112.49488501226531,37.82155201130741,2.0,7840641461.0,112.4960178,37.8209566,140109122504.0,0,0,5
太原直送,BWLS011,BWLS011,380,140109220920,太原***有限公司,112.507434,37.821849,1.0,2.0,111.0,50.67,2.357443843578249,2.3717128878319103,0.1533850211624307,太原直送,0.1533850211624307,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道和平南路省化研东小区,112.50100695178033,37.821207232520415,168_79,112.50067794048248,37.82155201130741,2.0,3906869227.0,112.5009867,37.8208872,140109220920.0,0,0,5
太原直送,BWLS011,BWLS011,77,140109221761,山西***有限公司,112.503836,37.820474,3.0,2.0,111.0,23.33,2.3599343179321743,2.3752734021937303,0.1552512956789735,太原直送,0.1552512956789735,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道长风西街60号长风世纪广场,112.49739581429044,37.819821296064354,167_79,112.49488501226531,37.82155201130741,2.0,7840641461.0,112.4960178,37.8209566,140109221761.0,0,0,5
太原直送,BWLS011,BWLS011,133,140109222132,山西***有限公司,112.510155,37.819165,3.0,2.0,111.0,22.33,2.359078178944481,2.371580246718421,0.1557239234286119,太原直送,0.1557239234286119,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道义井街北二条太原市第六十二中学校,112.50373825250168,37.81853091676505,169_78,112.50647086869964,37.81705540610098,1.0,7823201833.0,112.5035668,37.8200622,140109222132.0,0,0,5
太原直送,BWLS010,BWLS010,62,140110100121,太原***和平商店,112.506665,37.816838,1.0,2.0,111.0,29.0,2.362427033086316,2.3757143384510706,0.1584534487128649,太原直送,0.1584534487128649,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道和平南路太化新光第四小区,112.50023570838798,37.816193227280856,168_78,112.50067794048248,37.81705540610098,1.0,2001278629.0,112.5001915,37.8162803,140110100121.0,0,0,5
太原直送,BWLS010,BWLS010,100,140110101139,太原***得利商店,112.507034,37.814884,1.0,2.0,111.0,64.0,2.364149278672984,2.3767903355098405,0.1603439819949584,太原直送,0.1603439819949584,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道义井南一条太化新光第五小区,112.5006062995505,37.81424005240204,168_77,112.50067794048248,37.81255880089456,1.0,4225383116.0,112.5003109,37.8162657,140110101139.0,0,0,5
太原直送,BWLS010,BWLS010,96,140110107590,(金***超市配送义井店,112.505882,37.812633,1.0,2.0,111.0,22.67,2.3666544735945303,2.3791752012098644,0.1627247584757774,太原直送,0.1627247584757774,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道和平南路富嘉园,112.49945031365068,37.81198530643758,168_77,112.50067794048248,37.81255880089456,1.0,4225383120.0,112.4994609,37.8124693,140110107590.0,0,0,5
太原直送,BWLS010,BWLS010,71,140110110496,太原***亮烟酒店,112.50309,37.817431,1.0,2.0,111.0,67.33,2.363052329823654,2.377904522101759,0.1583723187713048,太原直送,0.1583723187713048,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道义井街义井佳园,112.49664740642368,37.81677562947132,167_78,112.49488501226531,37.81705540610098,2.0,7840641464.0,112.4954415,37.8178689,140110110496.0,0,0,5
太原直送,BWLS010,BWLS010,58,140110110805,太原***泉便利店,112.505322,37.813247,1.0,2.0,111.0,26.0,2.3662601198881323,2.379159008350636,0.1621910270545205,太原直送,0.1621910270545205,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道和平南路297号太化新光第二小区,112.49888817097896,37.81259771952742,168_77,112.50067794048248,37.81255880089456,1.0,4225383120.0,112.4994609,37.8124693,140110110805.0,0,0,5
太原直送,BWLS010,BWLS010,106,140110112833,太原***馨予商店,112.503921,37.817337,1.0,2.0,111.0,33.0,2.362865142213575,2.3773649955412752,0.1583404232026637,太原直送,0.1583404232026637,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道义井街太变小区,112.49748149995835,37.816684103408434,167_78,112.49488501226531,37.81705540610098,2.0,7823201856.0,112.4983845,37.8165014,140110112833.0,0,0,5
太原直送,BWLS010,BWLS010,54,140110114647,（唐***建唐久便利店,112.500504,37.817718,1.0,2.0,111.0,81.67,2.36364184431271,2.3795883664921904,0.1585052085768774,太原直送,0.1585052085768774,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道义井街义井佳园,112.49405176383064,37.817054920825264,167_78,112.49488501226531,37.81705540610098,2.0,5764439055.0,112.4941693,37.817017,140110114647.0,0,0,5
太原直送,BWLS010,BWLS010,48,140110114713,（唐***唐久便利店,112.497819,37.819889,1.0,2.0,111.0,49.33,2.3624915533605555,2.3800550877559448,0.1568481800723173,太原直送,0.1568481800723173,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道中共义井社区支部委员会琳龙苑,112.49135651911284,37.81921818131032,166_78,112.48909208404818,37.81705540610098,2.0,4225383093.0,112.4922315,37.8187922,140110114713.0,0,0,5
太原直送,BWLS010,BWLS010,105,140110116138,太原***林便利店,112.504885,37.817195,1.0,2.0,111.0,79.0,2.3626794408662386,2.3767619757655565,0.1583415737196016,太原直送,0.1583415737196016,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道义井街省化研南小区,112.4984490879535,37.81654496578894,168_78,112.50067794048248,37.81705540610098,1.0,7823201856.0,112.4983845,37.8165014,140110116138.0,0,0,5
