station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,AWLS100,AWLS100,623,140109115972,太原***货便利店,112.439117,37.862631,1.0,1.0,111.0,44.67,2.342876898769545,2.394610643114451,0.1420048179464356,太原直送,0.1420048179464356,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道西铭路西铭街道办事处,112.43246612832216,37.86182036952809,156_88,112.4311628018766,37.862021458165216,2.0,7023515191.0,112.4321815,37.8637218,140109115972.0,0,0,27
太原直送,AWLS030,AWLS030,42,140109115982,太原***副食超市,112.435992,37.864499,1.0,1.0,111.0,29.67,2.342270692594899,2.3957143420074085,0.1425267053467505,太原直送,0.1425267053467505,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道玉兰路西山名筑,112.42933479123728,37.86368386256076,156_88,112.4311628018766,37.862021458165216,2.0,3507934754.0,112.4294963,37.8632543,140109115982.0,0,0,27
太原直送,AWLS030,AWLS030,58,140109116005,太原***食便利店,112.438375,37.876715,1.0,1.0,111.0,36.0,2.330025688938218,2.3858546952999937,0.1317561941921571,太原直送,0.1317561941921571,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道玉兰路山西省现代经贸学校,112.43172092678576,37.87590565654052,156_91,112.4311628018766,37.87551127378448,4.0,8746109813.0,112.4298591,37.86787,140109116005.0,0,0,27
太原直送,AWLS030,AWLS030,50,140109116842,太原***生鲜超市,112.438228,37.868552,1.0,1.0,111.0,36.0,2.337682094505153,2.3913561550151843,0.1379849162263772,太原直送,0.1379849162263772,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道电石街电石苑小区,112.43157462241572,37.867740979975096,156_89,112.4311628018766,37.86651806337164,2.0,8746109813.0,112.4298591,37.86787,140109116842.0,0,0,27
太原直送,AWLS030,AWLS030,51,140109117111,太原***百货商店,112.438453,37.868534,1.0,1.0,111.0,20.67,2.337617092288858,2.391199302972886,0.1378535559243981,太原直送,0.1378535559243981,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道电石街电石苑小区,112.43180007362864,37.86772333175196,156_89,112.4311628018766,37.86651806337164,2.0,8746109813.0,112.4298591,37.86787,140109117111.0,0,0,27
太原直送,AWLS030,AWLS030,72,140109118195,太原***副食商店,112.426226,37.862938,1.0,1.0,111.0,20.67,2.347292309749682,2.4040741644344075,0.1501221120088569,太原直送,0.1501221120088569,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道大虎沟新建街,112.41955317941893,37.86211017083442,154_88,112.41957694544227,37.862021458165216,2.0,5236470168.0,112.4196252,37.8621537,140109118195.0,0,0,27
太原直送,AWLS100,AWLS100,618,140109118362,太原***副食商店,112.439808,37.862586,1.0,1.0,111.0,33.33,2.3426685950791235,2.394123199466768,0.1416121699360607,太原直送,0.1416121699360607,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道西铭路府东苑,112.43315855173758,37.86177648342628,156_88,112.4311628018766,37.862021458165216,2.0,7023261892.0,112.4343018,37.8608394,140109118362.0,0,0,27
太原直送,AWLS030,AWLS030,45,140109118732,太原***副食商店,112.439288,37.866656,1.0,1.0,111.0,29.67,2.339063739167873,2.391816007786757,0.138763757494524,太原直送,0.138763757494524,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道开城街水泥厂80小区,112.4326369897502,37.86584633978884,156_89,112.4311628018766,37.86651806337164,2.0,3507934774.0,112.431809,37.8640577,140109118732.0,0,0,27
太原直送,AWLS030,AWLS030,74,140109118823,太原***副食商店,112.426281,37.863012,1.0,1.0,111.0,34.67,2.347203286030633,2.403983999457981,0.1500303666095621,太原直送,0.1500303666095621,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道大虎沟新建街,112.41960824507537,37.86218424189909,154_88,112.41957694544227,37.862021458165216,2.0,5236470168.0,112.4196252,37.8621537,140109118823.0,0,0,27
太原直送,AWLS030,AWLS030,46,140109119067,太原***烟酒商店,112.439486,37.866796,1.0,1.0,111.0,25.0,2.3388614466739983,2.391574927611716,0.1385299565364803,太原直送,0.1385299565364803,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道璐先生烧烤(水泥厂80小区店)水泥厂80小区,112.4328353783818,37.8659866848933,156_89,112.4311628018766,37.86651806337164,2.0,3507934774.0,112.431809,37.8640577,140109119067.0,0,0,27
太原直送,AWLS030,AWLS030,56,140109119144,太原***诺副食店,112.435245,37.877527,1.0,1.0,111.0,23.67,2.33041300300612,2.387673587880263,0.1332999600900187,太原直送,0.1332999600900187,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道开城路天主堂(开城路),112.42858482576608,37.876713062776346,156_91,112.4311628018766,37.87551127378448,4.0,8746109825.0,112.4220489,37.8719307,140109119144.0,0,0,27
太原直送,AWLS030,AWLS030,70,140109119392,太原***货便利店,112.420586,37.862459,1.0,1.0,111.0,29.0,2.349813762498848,2.408628841433231,0.154321308007026,太原直送,0.154321308007026,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道小西铭小区4号楼西铭矿小区,112.41390646669,37.8616258164107,153_88,112.41378401722513,37.862021458165216,2.0,12218231282.0,112.4133902,37.863392,140109119392.0,0,0,27
太原直送,AWLS030,AWLS030,44,140109119444,太原***货便利店,112.439288,37.866656,1.0,1.0,111.0,41.0,2.339063739167873,2.391816007786757,0.138763757494524,太原直送,0.138763757494524,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道开城街水泥厂80小区,112.4326369897502,37.86584633978884,156_89,112.4311628018766,37.86651806337164,2.0,3507934774.0,112.431809,37.8640577,140109119444.0,0,0,27
太原直送,AWLS030,AWLS030,80,140109119464,太原***货便利店,112.430833,37.860429,1.0,1.0,111.0,31.33,2.3479406969035583,2.4022754657018326,0.1489629477286133,太原直送,0.1489629477286133,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道牛奶厂小区(东北门),112.42416730395011,37.85960609060152,155_87,112.42536987365943,37.85752485295879,2.0,7023262005.0,112.4242238,37.8612951,140109119464.0,0,0,27
太原直送,AWLS030,AWLS030,63,140109119599,太原***辉食品店,112.424761,37.865881,1.0,1.0,111.0,13.67,2.345093850771858,2.4032335918010497,0.1489637770332055,太原直送,0.1489637770332055,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道西铭矿河心北街住宅小区(东北门),112.41808589514751,37.865052172834886,154_89,112.41957694544227,37.86651806337164,4.0,1476219067.0,112.4192993,37.865256,140109119599.0,0,0,27
太原直送,AWLS030,AWLS030,81,140109119704,太原***鲜便利店,112.430279,37.860125,1.0,1.0,111.0,53.67,2.3484259824563374,2.402891988948527,0.1495535132318887,太原直送,0.1495535132318887,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道牛奶厂小区,112.4236124601768,37.85930134686788,155_87,112.42536987365943,37.85752485295879,2.0,7023262005.0,112.4242238,37.8612951,140109119704.0,0,0,27
太原直送,AWLS030,AWLS030,67,140109120076,太原***酒百货店,112.426425,37.864274,1.0,1.0,111.0,17.33,2.345976553139651,2.403042814468774,0.1490021576521641,太原直送,0.1490021576521641,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道味道园·金阙,112.41975228814492,37.86344661239316,154_88,112.41957694544227,37.862021458165216,2.0,7216068017.0,112.4202624,37.8637871,140109120076.0,0,0,27
太原直送,AWLS100,AWLS100,613,140109120093,太原***邻便利店,112.439889,37.862355,1.0,1.0,111.0,46.33,2.34285460761781,2.3942157562953703,0.141743927418428,太原直送,0.141743927418428,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道西铭路太原市万柏林区西铭敬老中心,112.4332397474758,37.86154557660075,156_88,112.4311628018766,37.862021458165216,2.0,7023261892.0,112.4343018,37.8608394,140109120093.0,0,0,27
太原直送,AWLS030,AWLS030,75,140109120172,太原***副食超市,112.426281,37.863012,1.0,1.0,111.0,35.33,2.347203286030633,2.403983999457981,0.1500303666095621,太原直送,0.1500303666095621,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道大虎沟新建街,112.41960824507537,37.86218424189909,154_88,112.41957694544227,37.862021458165216,2.0,5236470168.0,112.4196252,37.8621537,140109120172.0,0,0,27
太原直送,AWLS030,AWLS030,59,140109120371,太原***风声烟店,112.436516,37.872898,1.0,1.0,111.0,24.33,2.33425775994212,2.3897699455640087,0.1358328228154018,太原直送,0.1358328228154018,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道鑫豪整体家装太原市旺海机动车检测有限公司,112.42985876358932,37.87208511244083,156_90,112.4311628018766,37.87101466857806,4.0,8746109826.0,112.429734,37.8678933,140109120371.0,0,0,27
太原直送,AWLS030,AWLS030,40,140109120407,太原***兴便利店,112.43591,37.86434,1.0,1.0,111.0,18.0,2.3424486274157625,2.3958810484589947,0.1427013325025339,太原直送,0.1427013325025339,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道玉兰路西山名筑,112.4292526568767,37.86352471389949,156_88,112.4311628018766,37.862021458165216,2.0,7023261774.0,112.4293541,37.8632061,140109120407.0,0,0,27
太原直送,AWLS030,AWLS030,71,140109120545,太原***鑫盛烟店,112.424925,37.861671,1.0,1.0,111.0,60.33,2.348948562216718,2.4058878090129188,0.151934885421351,太原直送,0.151934885421351,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道太原市万柏林区旧矿街小学,112.41825061595463,37.860841612252045,154_88,112.41957694544227,37.862021458165216,2.0,5236470168.0,112.4196252,37.8621537,140109120545.0,0,0,27
太原直送,AWLS030,AWLS030,61,140109120751,太原***副食商店,112.435544,37.864657,1.0,1.0,112.0,91.67,2.342286505978507,2.3959456347388217,0.1426930579846151,太原直送,0.1426930579846151,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道太原市公安局万柏林分局涉案财物管理中心西山名筑,112.4288859370332,37.86384123082929,156_88,112.4311628018766,37.862021458165216,2.0,7023261774.0,112.4293541,37.8632061,140109120751.0,0,0,27
太原直送,AWLS030,AWLS030,53,140109120827,太原***副食商店,112.437157,37.868675,1.0,1.0,111.0,20.67,2.337957017521918,2.3920782483867424,0.1385851735215538,太原直送,0.1385851735215538,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道电石街电石苑小区,112.43050150536874,37.867862340564805,156_89,112.4311628018766,37.86651806337164,2.0,8746109813.0,112.4298591,37.86787,140109120827.0,0,0,27
太原直送,AWLS030,AWLS030,69,140109120863,太原***英农家店,112.424701,37.86223,1.0,1.0,111.0,23.33,2.348510987290673,2.4056870372669024,0.1516737051469392,太原直送,0.1516737051469392,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道太原市万柏林区旧矿街小学,112.41802626182134,37.8614004844056,154_88,112.41957694544227,37.862021458165216,2.0,5236470168.0,112.4196252,37.8621537,140109120863.0,0,0,27
太原直送,AWLS030,AWLS030,68,140109120872,太原***毛便利店,112.425754,37.86209,1.0,1.0,111.0,25.33,2.3482543778530447,2.40498855570936,0.1510670782467169,太原直送,0.1510670782467169,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道太原市万柏林区旧矿街小学,112.4190806486042,37.861261530144,154_88,112.41957694544227,37.862021458165216,2.0,5236470168.0,112.4196252,37.8621537,140109120872.0,0,0,27
太原直送,AWLS030,AWLS030,65,140109121093,太原***百货商店,112.424094,37.865987,1.0,1.0,111.0,49.0,2.345240884273727,2.403665322382468,0.1493470171680742,太原直送,0.1493470171680742,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道西铭矿河心北街住宅小区,112.41741804385812,37.86515753728543,154_89,112.41957694544227,37.86651806337164,4.0,8736318691.0,112.4168068,37.8661339,140109121093.0,0,0,27
太原直送,AWLS030,AWLS030,52,140109121136,太原***食便利店,112.437877,37.868584,1.0,1.0,111.0,43.67,2.33777988618454,2.39159827391851,0.1381873363843445,太原直送,0.1381873363843445,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道电石街电石苑小区,112.43122292317236,37.86777243603468,156_89,112.4311628018766,37.86651806337164,2.0,8746109813.0,112.4298591,37.86787,140109121136.0,0,0,27
太原直送,AWLS030,AWLS030,41,140109121188,太原***隆便利店,112.436153,37.864692,1.0,1.0,111.0,16.33,2.3420323544274524,2.395465913085382,0.1422753689188656,太原直送,0.1422753689188656,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道名筑口腔西山名筑,112.4294960704906,37.863877134730046,156_88,112.4311628018766,37.862021458165216,2.0,3507934754.0,112.4294963,37.8632543,140109121188.0,0,0,27
太原直送,AWLS030,AWLS030,55,140109121235,太原***货便利店,112.434328,37.87538,1.0,1.0,111.0,31.33,2.33274664773567,2.389777902097393,0.1354885832607344,太原直送,0.1354885832607344,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道开城路万科春和景明,112.42766642322162,37.87456436721713,155_91,112.42536987365943,37.87551127378448,4.0,8746109825.0,112.4220489,37.8719307,140109121235.0,0,0,27
太原直送,AWLS030,AWLS030,54,140109121245,太原***韩便利店,112.43409,37.87492,1.0,1.0,111.0,19.33,2.333261834171636,2.3902600483807177,0.1359865939642565,太原直送,0.1359865939642565,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道开城路万科春和景明,112.42742805459378,37.87410395067586,155_91,112.42536987365943,37.87551127378448,4.0,8746109825.0,112.4220489,37.8719307,140109121245.0,0,0,27
太原直送,AWLS030,AWLS030,48,140109121258,太原***爱桃烟店,112.441557,37.866875,1.0,1.0,111.0,21.33,2.3380373445648788,2.3899708538819007,0.1371649310866269,太原直送,0.1371649310866269,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道开城街九五小区,112.43491072807204,37.86606914860447,157_89,112.43695573009376,37.86651806337164,2.0,7023514276.0,112.4364155,37.8637759,140109121258.0,0,0,27
太原直送,AWLS030,AWLS030,47,140109121264,太原***鲜购烟店,112.439579,37.866995,1.0,1.0,111.0,20.67,2.33864226554982,2.3913734815735084,0.1383171012564968,太原直送,0.1383171012564968,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道璐先生烧烤(水泥厂80小区店)水泥厂80小区,112.4329285454694,37.86618587070487,156_89,112.4311628018766,37.86651806337164,2.0,3507934774.0,112.431809,37.8640577,140109121264.0,0,0,27
太原直送,AWLS030,AWLS030,38,140109121542,太原***升便利店,112.424101,37.86041,1.0,1.0,111.0,34.67,2.350424126106818,2.40733927504081,0.1534220680117457,太原直送,0.1534220680117457,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道小西铭祥和园,112.41742572939675,37.85957958631176,154_87,112.41957694544227,37.85752485295879,2.0,5236470168.0,112.4196252,37.8621537,140109121542.0,0,0,27
太原直送,AWLS030,AWLS030,28,140109121587,太原***副食商店,112.42176,37.862337,1.0,1.0,111.0,23.33,2.3494940958310577,2.407826566315768,0.1536004991040041,太原直送,0.1536004991040041,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道中共小西铭村支部委员会金色童年幼儿园,112.41508174615808,37.861504776084686,153_88,112.41378401722513,37.862021458165216,2.0,12218231282.0,112.4133902,37.863392,140109121587.0,0,0,27
太原直送,AWLS030,AWLS030,18,140109121612,太原***源百货店,112.437231,37.86544,1.0,1.0,111.0,33.67,2.340943640065904,2.394162746730891,0.1410108678542201,太原直送,0.1410108678542201,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道开城街水泥厂53小区,112.43057604055922,37.86462689115561,156_89,112.4311628018766,37.86651806337164,2.0,3507934774.0,112.431809,37.8640577,140109121612.0,0,0,27
太原直送,AWLS030,AWLS030,22,140109121690,太原***食便利店,112.420011,37.867687,1.0,1.0,111.0,20.67,2.345168447819475,2.4056190015721515,0.1509959107393307,太原直送,0.1509959107393307,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道太克线,112.4133302403316,37.86685426215071,153_89,112.41378401722513,37.86651806337164,4.0,1476219083.0,112.4131511,37.8672928,140109121690.0,0,0,27
太原直送,AWLS030,AWLS030,62,140109121896,太原***荣便利店,112.439678,37.866959,1.0,1.0,111.0,24.0,2.3386399041881134,2.3913231172068707,0.1382821914817641,太原直送,0.1382821914817641,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道开城街水泥厂80小区,112.43302775381612,37.8661500258053,156_89,112.4311628018766,37.86651806337164,2.0,3507934774.0,112.431809,37.8640577,140109121896.0,0,0,27
太原直送,AWLS100,AWLS100,564,140109121910,太原***胜烟酒行,112.43861,37.863083,1.0,1.0,111.0,63.0,2.3426393700604,2.3946906576157163,0.1419669471708098,太原直送,0.1419669471708098,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道西铭路府西苑,112.43195804846891,37.86227163645746,156_88,112.4311628018766,37.862021458165216,2.0,7023515191.0,112.4321815,37.8637218,140109121910.0,0,0,27
太原直送,AWLS030,AWLS030,15,140109122021,太原***鲜便利店,112.432297,37.873365,1.0,1.0,111.0,33.33,2.335365358739396,2.392633385461503,0.1383480180559112,太原直送,0.1383480180559112,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道开城路22号万科春和景明,112.42563214156108,37.87254623154256,155_90,112.42536987365943,37.87101466857806,4.0,8746109825.0,112.4220489,37.8719307,140109122021.0,0,0,27
太原直送,AWLS030,AWLS030,6,140109122057,太原***盛便利店,112.443113,37.864834,1.0,1.0,111.0,62.67,2.339377690079349,2.3901587127172115,0.1378080051412102,太原直送,0.1378080051412102,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道玉门河北沿岸美丽充好好汽车充电站,112.43647038899591,37.86403049950119,157_88,112.43695573009376,37.862021458165216,2.0,7023514276.0,112.4364155,37.8637759,140109122057.0,0,0,27
太原直送,AWLS030,AWLS030,24,140109122058,太原***酒便利店,112.423123,37.86234,1.0,1.0,111.0,52.33,2.3489891736397968,2.4068001014247047,0.1526650533324446,太原直送,0.1526650533324446,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道金色童年幼儿园,112.41644630977471,37.86150899233732,153_88,112.41378401722513,37.862021458165216,2.0,5236470168.0,112.4196252,37.8621537,140109122058.0,0,0,27
太原直送,AWLS030,AWLS030,23,140109122065,太原***阳便利店,112.425023,37.860413,1.0,1.0,111.0,43.0,2.35008264643863,2.406645000781172,0.1528012231626443,太原直送,0.1528012231626443,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道小西铭祥和园,112.4183488947232,37.859583496248106,154_87,112.41957694544227,37.85752485295879,2.0,5236470168.0,112.4196252,37.8621537,140109122065.0,0,0,27
太原直送,AWLS030,AWLS030,13,140109122079,（金***薛金虎便利店,112.432731,37.873156,1.0,1.0,111.0,23.33,2.3354008707142726,2.3924447340296022,0.1382027178205937,太原直送,0.1382027178205937,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道开城路万科春和景明,112.42606690210108,37.872337773145446,155_90,112.42536987365943,37.87101466857806,4.0,8746109825.0,112.4220489,37.8719307,140109122079.0,0,0,27
太原直送,AWLS030,AWLS030,5,140109122127,太原***星烟酒店,112.435146,37.876278,1.0,1.0,111.0,24.67,2.331611648454775,2.388570879162053,0.1342740549547801,太原直送,0.1342740549547801,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道开城路万科春和景明,112.4284857955451,37.875463695566,156_91,112.4311628018766,37.87551127378448,4.0,8746109825.0,112.4220489,37.8719307,140109122127.0,0,0,27
太原直送,AWLS100,AWLS100,332,140109122143,太原***兴便利店,112.441215,37.862166,1.0,1.0,111.0,16.33,2.342551196265513,2.393348849157178,0.1410798348914518,太原直送,0.1410798348914518,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道西铭路79号太原农村商业银行,112.43456856335352,37.86135875485459,157_88,112.43695573009376,37.862021458165216,2.0,7023275900.0,112.434365,37.8609213,140109122143.0,0,0,27
太原直送,AWLS030,AWLS030,8,140109122154,太原***秒便利店,112.43373,37.874568,1.0,1.0,111.0,48.33,2.333721165007083,2.390762788541978,0.1364896537983776,太原直送,0.1364896537983776,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道开城路万科春和景明,112.4270674609641,37.873751386572266,155_91,112.42536987365943,37.87551127378448,4.0,8746109825.0,112.4220489,37.8719307,140109122154.0,0,0,27
太原直送,AWLS030,AWLS030,17,140109122209,太原***海便利店,112.425411,37.867193,1.0,1.0,111.0,26.33,2.3436347139304794,2.401879993538604,0.1475652547993608,太原直送,0.1475652547993608,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道鑫源洗煤厂(西南门),112.4187365764709,37.86636505689098,154_89,112.41957694544227,37.86651806337164,4.0,1476219067.0,112.4192993,37.865256,140109122209.0,0,0,27
太原直送,AWLS030,AWLS030,16,140109122269,太原***珠烟酒店,112.436596,37.865046,1.0,1.0,112.0,87.0,2.341541501186346,2.394899529558811,0.1417198024906922,太原直送,0.1417198024906922,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道玉兰路23号西山名筑,112.42993986721264,37.86423185870078,156_88,112.4311628018766,37.862021458165216,2.0,3507934754.0,112.4294963,37.8632543,140109122269.0,0,0,27
太原直送,AWLS100,AWLS100,68,140109122285,（金***鸿金虎便利店,112.43861,37.863083,1.0,1.0,111.0,34.67,2.3426393700604,2.3946906576157163,0.1419669471708098,太原直送,0.1419669471708098,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道西铭路府西苑,112.43195804846891,37.86227163645746,156_88,112.4311628018766,37.862021458165216,2.0,7023515191.0,112.4321815,37.8637218,140109122285.0,0,0,27
太原直送,AWLS030,AWLS030,14,140109122474,太原***杰便利店,112.433708,37.874571,1.0,1.0,111.0,50.67,2.33372642563026,2.390777358220543,0.1365025516574687,太原直送,0.1365025516574687,山西省,太原市,万柏林区,西铭街道,山西省太原市万柏林区西铭街道开城路万科春和景明,112.42704542193532,37.87375435664408,155_91,112.42536987365943,37.87551127378448,4.0,8746109825.0,112.4220489,37.8719307,140109122474.0,0,0,27
