station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,DWLS051,DWLS051,52,140105124217,山西***宇烟酒店,112.60806,37.724465,1.0,4.0,112.0,54.33,2.4193676802538704,2.36954051525607,0.2622262015379036,太原直送,0.2622262015379036,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道富民路中海寰宇时代2期,112.60183149683246,37.72397135801928,185_57,112.59915772017418,37.722626696766106,1.0,5263064349.0,112.6017008,37.7205108,140105124217.0,0,0,108
太原直送,DWLS051,DWLS051,48,140105124271,山西***烟酒超市,112.603595,37.726177,1.0,4.0,112.0,29.67,2.418984034709613,2.371357648386468,0.25924888805933,太原直送,0.25924888805933,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道中海寰宇时代1期(西门),112.5973690751772,37.72568505929713,185_58,112.59915772017418,37.727123301972526,1.0,7833114145.0,112.5972262,37.7238769,140105124271.0,0,0,108
太原直送,DWLS051,DWLS051,40,140105124302,山西***生活超市,112.610004,37.724575,1.0,4.0,112.0,30.0,2.418716539014232,2.368128586083952,0.2627270616914044,太原直送,0.2627270616914044,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道中海寰宇时代中海寰宇时代2期,112.60377394518804,37.72408041050753,186_57,112.60495064839132,37.722626696766106,1.0,5761427181.0,112.6064813,37.7244854,140105124302.0,0,0,108
太原直送,DWLS051,DWLS051,49,140105124372,山西***烟酒商行,112.608992,37.724634,1.0,4.0,112.0,60.67,2.418943743478543,2.368778816281711,0.2623541577372053,太原直送,0.2623541577372053,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道老味道手擀面(中海寰宇时代2期店)中海寰宇时代2期,112.60276276423603,37.72413992983539,186_57,112.60495064839132,37.722626696766106,1.0,5761427181.0,112.6064813,37.7244854,140105124372.0,0,0,108
太原直送,DWLS051,DWLS051,44,140105124428,山西***鲜便利店,112.608079,37.726458,1.0,4.0,112.0,33.0,2.4174497059465345,2.368076432940875,0.2603367108592242,太原直送,0.2603367108592242,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道富民路中海寰宇时代2期,112.60185025343442,37.72596446863381,185_58,112.59915772017418,37.727123301972526,1.0,5263064357.0,112.6015781,37.7278349,140105124428.0,0,0,108
太原直送,DWLS051,DWLS051,51,140105124502,山西***烟酒商行,112.603728,37.7247,1.0,4.0,112.0,36.67,2.420363138035695,2.372340353084478,0.2606997933907898,太原直送,0.2606997933907898,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道大昌路中海寰宇时代,112.59750217792276,37.72420793546936,185_57,112.59915772017418,37.722626696766106,1.0,7833114145.0,112.5972262,37.7238769,140105124502.0,0,0,108
太原直送,DWLS051,DWLS051,20,140105124521,山西***生鲜超市,112.605787,37.72417,1.0,4.0,122.0,49.67,2.420290422847015,2.3713134590369886,0.2618164616004879,太原直送,0.2618164616004879,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道正阳街中海寰宇时代,112.5995600772298,37.72367725899112,185_57,112.59915772017418,37.722626696766106,1.0,7833114144.0,112.59723,37.7237636,140105124521.0,0,0,108
太原直送,DWLS051,DWLS051,67,140105124537,山西***高烟酒行,112.605326,37.727881,1.0,4.0,112.0,35.33,2.4168602398386643,2.368930271670314,0.2581388326714943,太原直送,0.2581388326714943,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道可苗培训(太原市小店校区)中海寰宇时代,112.59909893030692,37.727388643057175,185_58,112.59915772017418,37.727123301972526,1.0,5276644887.0,112.5970855,37.7280475,140105124537.0,0,0,108
太原直送,DWLS051,DWLS051,60,140105124543,山西***泰烟酒店,112.607493,37.724217,1.0,4.0,112.0,18.33,2.4197650626620706,2.370109697269088,0.2622882290077054,太原直送,0.2622882290077054,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道正阳街中海寰宇时代,112.60126493683087,37.72372359256682,185_57,112.59915772017418,37.722626696766106,1.0,5263064349.0,112.6017008,37.7205108,140105124543.0,0,0,108
太原直送,DWLS051,DWLS051,61,140105124556,山西***毛烟酒店,112.607745,37.723143,1.0,4.0,112.0,58.0,2.420724929712585,2.370719253981165,0.2633878590671903,太原直送,0.2633878590671903,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道富民路中海寰宇时代3期,112.60151687961762,37.72264942121961,185_57,112.59915772017418,37.722626696766106,1.0,5263064349.0,112.6017008,37.7205108,140105124556.0,0,0,108
太原直送,DWLS051,DWLS051,50,140105124587,山西***源烟酒店,112.607659,37.727164,1.0,4.0,112.0,53.33,2.416890383680028,2.367850675574368,0.2595352939332104,太原直送,0.2595352939332104,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道富民路中海寰宇时代,112.60143047905326,37.7266706979438,185_58,112.59915772017418,37.727123301972526,1.0,7023177195.0,112.601476,37.72784,140105124587.0,0,0,108
太原直送,DWLS051,DWLS051,42,140105224635,山西***有限公司,112.60791,37.725196,1.0,4.0,112.0,42.67,2.4187083101130664,2.369111019483256,0.261484551547508,太原直送,0.261484551547508,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道富民路中海寰宇时代,112.6016815232331,37.724702468452165,185_57,112.59915772017418,37.722626696766106,1.0,5263064357.0,112.6015781,37.7278349,140105224635.0,0,0,108
太原直送,DWLS051,DWLS051,44,140105124634,山西***烟酒商行,112.605058,37.72807,1.0,4.0,112.0,50.33,2.416754644154426,2.3689769010298485,0.2578777372205634,太原直送,0.2578777372205634,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道禧佑源大酒店(太原综改区武宿机场店),112.59883106607654,37.72757774375635,185_58,112.59915772017418,37.727123301972526,1.0,5276644887.0,112.5970855,37.7280475,140105124634.0,0,0,108
太原直送,DWLS051,DWLS051,63,140105124679,山西***惠烟酒店,112.609965,37.727997,1.0,4.0,112.0,35.33,2.415442829594604,2.365663008866854,0.2594688700017761,太原直送,0.2594688700017761,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道临街院门(临街院门)中海寰宇时代,112.60373458417358,37.72750263867643,186_58,112.60495064839132,37.727123301972526,1.0,5263064357.0,112.6015781,37.7278349,140105124679.0,0,0,108
太原直送,DWLS051,DWLS051,45,140105124726,山西***豆便利店,112.608031,37.726198,1.0,4.0,112.0,35.67,2.4177127119831705,2.368298600207756,0.260569011336729,太原直送,0.260569011336729,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道中海寰宇时代二期(西门),112.60180231889154,37.72570447449269,185_58,112.59915772017418,37.727123301972526,1.0,5263064357.0,112.6015781,37.7278349,140105124726.0,0,0,108
太原直送,DWLS051,DWLS051,54,140105124736,山西***源便利店,112.60359,37.727122,1.0,4.0,122.0,35.67,2.418079066385132,2.3706741631909263,0.2583444178804683,太原直送,0.2583444178804683,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道大昌路中海寰宇时代,112.59736396898474,37.726630118281314,185_58,112.59915772017418,37.727123301972526,1.0,5276644887.0,112.5970855,37.7280475,140105124736.0,0,0,108
太原直送,DWLS051,DWLS051,37,140105124761,山西***烟酒商行,112.607729,37.722407,1.0,4.0,112.0,38.0,2.4214357831179423,2.371266419133241,0.2640839059692993,太原直送,0.2640839059692993,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道富民路中海寰宇时代3期,112.60150097586704,37.721913386230966,185_57,112.59915772017418,37.722626696766106,1.0,5263064349.0,112.6017008,37.7205108,140105124761.0,0,0,108
太原直送,DWLS051,DWLS051,50,140105124774,山西***酒鼎商行,112.603659,37.724169,1.0,4.0,112.0,36.67,2.4208919874500783,2.372773932786898,0.2611873217290542,太原直送,0.2611873217290542,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道正阳街中海寰宇时代,112.59743327394504,37.72367692279217,185_57,112.59915772017418,37.722626696766106,1.0,7833114144.0,112.59723,37.7237636,140105124774.0,0,0,108
太原直送,DWLS051,DWLS051,45,140105124834,山西***客便利店,112.606464,37.728007,1.0,4.0,112.0,37.67,2.416418199937461,2.368057412024461,0.258365174388888,太原直送,0.258365174388888,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道贾记灌肠(中海寰宇时代店)中海寰宇时代,112.60023620397624,37.72751423985122,185_58,112.59915772017418,37.727123301972526,1.0,7023177195.0,112.601476,37.72784,140105124834.0,0,0,108
太原直送,DWLS051,DWLS051,26,140105124858,山西***庆烟酒店,112.603497,37.723021,1.0,4.0,112.0,41.0,2.4220389718846342,2.3737202541784423,0.2622382498797581,太原直送,0.2622382498797581,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道大昌路中海寰宇时代,112.59727148701128,37.72252889902011,185_57,112.59915772017418,37.722626696766106,1.0,7833114144.0,112.59723,37.7237636,140105124858.0,0,0,108
太原直送,DWLS051,DWLS051,1,140105124872,山西***业烟酒店,112.607686,37.722063,1.0,4.0,112.0,48.0,2.42177801202443,2.371546521908434,0.264398503870578,太原直送,0.264398503870578,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道富民路中海寰宇时代3期,112.60145804648792,37.721569385564045,185_57,112.59915772017418,37.722626696766106,1.0,5263064349.0,112.6017008,37.7205108,140105124872.0,0,0,108
