station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,CWLS030,CWLS030,59,140107104776,太原***区便利店,112.553025,37.88956,1.0,3.0,111.0,14.67,2.2785506981362023,2.2921477380679383,0.0882191958306098,太原直送,0.0882191958306098,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道沙河堡二条太原市果品茶叶副食总公司果菜农产品综合市场,112.54673336358935,37.88904649774235,176_94,112.54702136621977,37.88900108940375,4.0,11235260666.0,112.5466947,37.8890393,140107104776.0,0,0,18
太原直送,CWLS053,CWLS053,47,140107106907,太原***盛誉商店,112.550145,37.893748,1.0,3.0,111.0,43.33,2.275519014400228,2.2914113283480955,0.0833873607269076,太原直送,0.0833873607269076,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道新建路太原市食品三厂,112.54384604836017,37.89322960556596,175_95,112.5412284380026,37.893497694610176,4.0,1881697423.0,112.5440557,37.8929095,140107106907.0,0,0,18
太原直送,CWLS054,CWLS054,73,140107108060,（唐***源唐久便利店,112.544952,37.892768,1.0,3.0,111.0,35.67,2.278134374309386,2.295889976444216,0.0830735872946395,太原直送,0.0830735872946395,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道胜利桥东路山西省统计局胜利桥东小区,112.53863988616894,37.89223844457289,175_95,112.5412284380026,37.893497694610176,4.0,1958797096.0,112.5386,37.8926241,140107108060.0,0,0,18
太原直送,CWLS053,CWLS053,79,140107108498,太原***联便利店,112.554984,37.895613,1.0,3.0,111.0,64.33,2.272189340112527,2.286593896222061,0.0830805656035177,太原直送,0.0830805656035177,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道西苑社区卫生服务站太矿西苑小区北区,112.54869607500306,37.89510431183884,176_95,112.54702136621977,37.893497694610176,4.0,10212278598.0,112.5498041,37.8949642,140107108498.0,0,0,18
太原直送,CWLS054,CWLS054,55,140107108678,（唐***来唐久便利店,112.551167,37.893304,1.0,3.0,111.0,43.67,2.275607950985622,2.290963057879801,0.0840988477745085,太原直送,0.0840988477745085,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道胜利街,112.54487056792206,37.89278757047471,176_95,112.54702136621977,37.893497694610176,4.0,1993811303.0,112.5447201,37.892768,140107108678.0,0,0,18
太原直送,CWLS053,CWLS053,80,140107108712,太原***商店二部,112.554478,37.895569,1.0,3.0,111.0,87.0,2.2723942528005527,2.2869949097074915,0.0829548558012105,太原直送,0.0829548558012105,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道胜利街289号太矿西苑小区北区,112.54818895744914,37.89505936639087,176_95,112.54702136621977,37.893497694610176,4.0,10212278598.0,112.5498041,37.8949642,140107108712.0,0,0,18
太原直送,CWLS054,CWLS054,72,140107108764,太原***利小卖部,112.54481,37.891339,1.0,3.0,111.0,17.33,2.27953157993062,2.296963842371053,0.0844409030328272,太原直送,0.0844409030328272,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道胜利桥东路胜利桥东小学,112.53849767313103,37.89080886457267,175_94,112.5412284380026,37.88900108940375,4.0,11280918646.0,112.5385214,37.8906469,140107108764.0,0,0,18
太原直送,CWLS054,CWLS054,47,140107108780,太原***斌便利店,112.550828,37.896238,1.0,3.0,111.0,41.67,2.272942083046116,2.28921918577165,0.081190906202604,太原直送,0.081190906202604,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道程家村东巷南渣线小区,112.54453041292568,37.89572144692637,176_95,112.54702136621977,37.893497694610176,4.0,1881697423.0,112.5440557,37.8929095,140107108780.0,0,0,18
太原直送,CWLS030,CWLS030,96,140107108803,（唐***航唐久便利店,112.553025,37.88956,1.0,3.0,111.0,29.0,2.2785506981362023,2.2921477380679383,0.0882191958306098,太原直送,0.0882191958306098,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道沙河堡二条太原市果品茶叶副食总公司果菜农产品综合市场,112.54673336358935,37.88904649774235,176_94,112.54702136621977,37.88900108940375,4.0,11235260666.0,112.5466947,37.8890393,140107108803.0,0,0,18
太原直送,CWLS054,CWLS054,57,140107109109,太原***国富商店,112.549301,37.8933,1.0,3.0,111.0,60.0,2.27621654814848,2.2923350704454144,0.083592137865945,太原直送,0.083592137865945,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道胜利街太原市食品三厂,112.543000025856,37.892779801763695,175_95,112.5412284380026,37.893497694610176,4.0,11262691379.0,112.5439684,37.8928464,140107109109.0,0,0,18
太原直送,CWLS030,CWLS030,88,140107109356,（唐***青唐久便利店,112.552841,37.889546,1.0,3.0,111.0,32.67,2.278623300467408,2.292292040841651,0.0881791013392589,太原直送,0.0881791013392589,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道沙河堡太原市果品茶叶副食总公司果菜农产品综合市场,112.54654894086684,37.88903214184479,176_94,112.54702136621977,37.88900108940375,4.0,11235260666.0,112.5466947,37.8890393,140107109356.0,0,0,18
太原直送,CWLS054,CWLS054,63,140107109626,太原***腾飞商店,112.54206,37.893311,1.0,3.0,111.0,91.33,2.2785660754617143,2.297647777213031,0.081973066997645,太原直送,0.081973066997645,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道胜利街太钢胜西小区,112.5357399191836,37.89277503861507,174_95,112.53543550978544,37.893497694610176,4.0,5765529095.0,112.5356202,37.892731,140107109626.0,0,0,18
太原直送,CWLS030,CWLS030,84,140107109885,太原***烟酒商行,112.554533,37.888499,1.0,3.0,111.0,35.33,2.279069323183473,2.291766301936775,0.0896810723397058,太原直送,0.0896810723397058,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道沙河堡一条北大街149号院,112.54824490293824,37.8879881486317,176_94,112.54702136621977,37.88900108940375,4.0,7843357443.0,112.5481915,37.8877337,140107109885.0,0,0,18
太原直送,CWLS054,CWLS054,48,140107110622,太原***清昌商店,112.552725,37.896304,1.0,3.0,111.0,97.0,2.272265172879477,2.2877816925331858,0.0816982309783963,太原直送,0.0816982309783963,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道程东里,112.54643188557311,37.895791183155495,176_96,112.54702136621977,37.8979942998166,4.0,10212278598.0,112.5498041,37.8949642,140107110622.0,0,0,18
太原直送,BWLS024,BWLS024,160,140107111024,（唐***宇洋唐久超市,112.550383,37.8879,1.0,2.0,111.0,54.0,2.280974942053725,2.295213095383084,0.0890872939817976,太原直送,0.0890872939817976,山西省,太原市,杏花岭区,三桥街道,山西省太原市杏花岭区三桥街道新建路柳溪花园,112.54408530875736,37.887380997295246,175_94,112.5412284380026,37.88900108940375,4.0,2004160247.0,112.5441645,37.8875045,140107111024.0,0,0,18
太原直送,CWLS054,CWLS054,49,140107111496,太原***鑫便利店,112.552816,37.896687,1.0,3.0,111.0,87.33,2.2718733311725336,2.2874547834000936,0.0813628481863811,太原直送,0.0813628481863811,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道矿机宿舍西区童之梦幼儿园,112.54652305157072,37.896174430746406,176_96,112.54702136621977,37.8979942998166,4.0,10212278569.0,112.5498666,37.8968087,140107111496.0,0,0,18
太原直送,CWLS054,CWLS054,60,140107111719,太原***春便利店,112.547281,37.89337,1.0,3.0,111.0,54.33,2.276806625259381,2.293770652509533,0.0830152303676867,太原直送,0.0830152303676867,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道胜利街云泮·沐希酒店(太原胜利街滨河东路店),112.54097491973742,37.89284559617809,175_95,112.5412284380026,37.893497694610176,4.0,2015290526.0,112.5412042,37.8927191,140107111719.0,0,0,18
太原直送,CWLS054,CWLS054,62,140107111827,太原***类经销部,112.543375,37.893197,1.0,3.0,111.0,67.33,2.278243712217812,2.296758104503171,0.0823319332944365,太原直送,0.0823319332944365,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道胜利街太钢胜西小区,112.5370585698642,37.89266400994822,174_95,112.53543550978544,37.893497694610176,4.0,2010729095.0,112.5363305,37.892632,140107111827.0,0,0,18
太原直送,CWLS053,CWLS053,77,140107112501,太原***生便利店,112.556109,37.898421,1.0,3.0,111.0,60.67,2.2691685554810577,2.283860237174109,0.0808327553656329,太原直送,0.0808327553656329,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道华苑西巷太矿育才苑,112.54982319885973,37.897914890981845,176_96,112.54702136621977,37.8979942998166,4.0,10212278567.0,112.5498678,37.8968468,140107112501.0,0,0,18
太原直送,CWLS054,CWLS054,64,140107112575,太原***汾源商行,112.548993,37.893119,1.0,3.0,111.0,64.67,2.276487708720609,2.2926840698214423,0.0836863727018908,太原直送,0.0836863727018908,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道胜利街阳光尚都小区,112.54269128164565,37.89259813390901,175_95,112.5412284380026,37.893497694610176,4.0,1881697249.0,112.5439786,37.8926489,140107112575.0,0,0,18
太原直送,CWLS054,CWLS054,61,140107112684,太原***思清茶园,112.545013,37.89318,1.0,3.0,111.0,68.67,2.2777250074091464,2.295565699477581,0.0826841010654375,太原直送,0.0826841010654375,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道胜利街山西省统计局胜利桥东小区,112.53870100097691,37.89265065600218,175_95,112.5412284380026,37.893497694610176,4.0,1958797096.0,112.5386,37.8926241,140107112684.0,0,0,18
太原直送,CWLS030,CWLS030,92,140107113021,太原***晋唐商店,112.552837,37.889551,1.0,3.0,111.0,66.67,2.2786198581571284,2.2922915667333883,0.0881731569129744,太原直送,0.0881731569129744,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道新建路438号院太原市果品茶叶副食总公司果菜农产品综合市场,112.54654493104152,37.889037135078006,176_94,112.54702136621977,37.88900108940375,4.0,11235260666.0,112.5466947,37.8890393,140107113021.0,0,0,18
太原直送,CWLS053,CWLS053,50,140107113432,（唐***韩鹏唐久便利店,112.555147,37.892963,1.0,3.0,111.0,54.33,2.274645337990074,2.2882768638687434,0.0856364742151365,太原直送,0.0856364742151365,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道六味斋(胜利西店)胜利街煤气化小区,112.5488597423698,37.89245411402911,176_95,112.54702136621977,37.893497694610176,4.0,11054537453.0,112.5495732,37.8927828,140107113432.0,0,0,18
太原直送,CWLS053,CWLS053,49,140107113761,（金***丽金虎便利店,112.554397,37.893062,1.0,3.0,111.0,24.33,2.274793344133265,2.28875912910599,0.0853016000846371,太原直送,0.0853016000846371,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道胜利街516号胜利街煤气化小区,112.54810806838034,37.8925517446681,176_95,112.54702136621977,37.893497694610176,4.0,7217344795.0,112.5471194,37.8915477,140107113761.0,0,0,18
太原直送,CWLS053,CWLS053,85,140107113810,（唐***平久唐久便利店,112.557473,37.895833,1.0,3.0,111.0,64.67,2.2711793888532847,2.2846195155484814,0.0837377125314475,太原直送,0.0837377125314475,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道富力华庭C区(南门),112.55119038624208,37.89532881920741,177_95,112.55281429443691,37.893497694610176,4.0,10212278600.0,112.552301,37.8948876,140107113810.0,0,0,18
太原直送,CWLS053,CWLS053,41,140107113811,（唐***荣耀唐久便利店,112.546864,37.898605,1.0,3.0,111.0,63.67,2.2719929536776697,2.290527665663085,0.0778385398436996,太原直送,0.0778385398436996,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道大同路91号云泮·大菠萝Hotel(太原大同路森林公园店),112.54055623379163,37.89808069472422,175_96,112.5412284380026,37.8979942998166,4.0,1959004653.0,112.5405165,37.8983106,140107113811.0,0,0,18
太原直送,CWLS053,CWLS053,78,140107113988,太原***一家商店,112.556109,37.898421,1.0,3.0,111.0,20.0,2.2691685554810577,2.283860237174109,0.0808327553656329,太原直送,0.0808327553656329,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道华苑西巷太矿育才苑,112.54982319885973,37.897914890981845,176_96,112.54702136621977,37.8979942998166,4.0,10212278567.0,112.5498678,37.8968468,140107113988.0,0,0,18
太原直送,CWLS030,CWLS030,82,140107114108,太原***江民商行,112.554501,37.889029,1.0,3.0,111.0,20.67,2.278577818917754,2.291428610777343,0.0891664884359572,太原直送,0.0891664884359572,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道沙河堡一条北大街149号院,112.54821276993202,37.888518187238894,176_94,112.54702136621977,37.88900108940375,4.0,11235260671.0,112.5481232,37.8887954,140107114108.0,0,0,18
太原直送,CWLS054,CWLS054,34,140107114265,太原***盛副食店,112.547373,37.898263,1.0,3.0,111.0,59.33,2.2721503098809297,2.29038496084938,0.0782985874712914,太原直送,0.0782985874712914,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道大同路92号悦程小旅馆,112.54106658526064,37.89773971369745,175_96,112.5412284380026,37.8979942998166,4.0,1959004664.0,112.5406927,37.8983396,140107114265.0,0,0,18
太原直送,CWLS054,CWLS054,43,140107114909,太原***福便利店,112.550785,37.896733,1.0,3.0,111.0,55.67,2.2724877862888504,2.288914794721941,0.0807047592400866,太原直送,0.0807047592400866,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道程家村东巷南渣线小区,112.5444872517139,37.896216454440506,176_96,112.54702136621977,37.8979942998166,4.0,4225321458.0,112.5443676,37.8988347,140107114909.0,0,0,18
太原直送,CWLS030,CWLS030,94,140107115072,（唐***唐久便利店,112.55305,37.889557,1.0,3.0,111.0,64.33,2.278545474890721,2.2921314697625843,0.0882293604476371,太原直送,0.0882293604476371,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道沙河堡二条太原市果品茶叶副食总公司果菜农产品综合市场,112.54675842146906,37.88904354509063,176_94,112.54702136621977,37.88900108940375,4.0,11235260666.0,112.5466947,37.8890393,140107115072.0,0,0,18
太原直送,CWLS054,CWLS054,35,140107115499,（唐***隆唐久便利店,112.547027,37.898704,1.0,3.0,111.0,59.33,2.2718462060511464,2.290340696553678,0.0777839178558102,太原直送,0.0777839178558102,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道大同路程家村,112.54071964351373,37.89818006157001,175_96,112.5412284380026,37.8979942998166,4.0,1959004664.0,112.5406927,37.8983396,140107115499.0,0,0,18
太原直送,BWLS024,BWLS024,184,140107115528,太原***海平烟店,112.545049,37.888079,1.0,2.0,111.0,57.67,2.2825359520717297,2.299002071180664,0.0876806822053771,太原直送,0.0876806822053771,山西省,太原市,杏花岭区,三桥街道,山西省太原市杏花岭区三桥街道北大街胜利桥小区,112.53873769222996,37.88754878608103,175_94,112.5412284380026,37.88900108940375,4.0,2013620854.0,112.5384745,37.8873923,140107115528.0,0,0,18
太原直送,CWLS053,CWLS053,39,140107115872,太原***脑维修部,112.546876,37.898535,1.0,3.0,111.0,23.33,2.272055211847852,2.290566254532707,0.0779093085131634,太原直送,0.0779093085131634,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道大同路91号云泮·大菠萝Hotel(太原大同路森林公园店),112.54056827301194,37.89801070709746,175_96,112.5412284380026,37.8979942998166,4.0,1959004653.0,112.5405165,37.8983106,140107115872.0,0,0,18
太原直送,CWLS030,CWLS030,95,140107116052,太原***源便利店,112.553031,37.889571,1.0,3.0,111.0,73.0,2.2785383508222994,2.292135854259296,0.0882104247127318,太原直送,0.0882104247127318,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道沙河堡二条太原市果品茶叶副食总公司果菜农产品综合市场,112.54673937611884,37.88905751128272,176_94,112.54702136621977,37.88900108940375,4.0,11235260666.0,112.5466947,37.8890393,140107116052.0,0,0,18
太原直送,BWLS024,BWLS024,173,140107116196,太原***鼎烟酒店,112.549621,37.888011,1.0,2.0,111.0,45.67,2.2811164137737463,2.295695869426303,0.0887854053772354,太原直送,0.0887854053772354,山西省,太原市,杏花岭区,三桥街道,山西省太原市杏花岭区三桥街道北大街柳溪花园,112.54332143267872,37.88749047269526,175_94,112.5412284380026,37.88900108940375,4.0,2004160247.0,112.5441645,37.8875045,140107116196.0,0,0,18
太原直送,CWLS054,CWLS054,58,140107116480,太原***萍经销部,112.549301,37.8933,1.0,3.0,111.0,24.0,2.27621654814848,2.2923350704454144,0.083592137865945,太原直送,0.083592137865945,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道胜利街太原市食品三厂,112.543000025856,37.892779801763695,175_95,112.5412284380026,37.893497694610176,4.0,11262691379.0,112.5439684,37.8928464,140107116480.0,0,0,18
太原直送,CWLS054,CWLS054,46,140107116505,（金***源金虎便利店,112.550828,37.896238,1.0,3.0,111.0,34.67,2.272942083046116,2.28921918577165,0.081190906202604,太原直送,0.081190906202604,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道程家村东巷南渣线小区,112.54453041292568,37.89572144692637,176_95,112.54702136621977,37.893497694610176,4.0,1881697423.0,112.5440557,37.8929095,140107116505.0,0,0,18
太原直送,CWLS053,CWLS053,81,140107116612,（金***恩金虎便利店,112.554885,37.895573,1.0,3.0,111.0,29.67,2.2722591372358925,2.286693692687545,0.0830853498758948,太原直送,0.0830853498758948,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道太矿西苑小区太矿西苑小区北区,112.5485968609985,37.89506412171689,176_95,112.54702136621977,37.893497694610176,4.0,10212278598.0,112.5498041,37.8949642,140107116612.0,0,0,18
太原直送,CWLS030,CWLS030,89,140107117136,太原***鲜便利店,112.553037,37.88986,1.0,3.0,111.0,60.33,2.278262860932644,2.291934707763287,0.0879357971761222,太原直送,0.0879357971761222,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道沙河堡二条金泽苑小区,112.54674535628229,37.88934657642584,176_94,112.54702136621977,37.88900108940375,4.0,11235260666.0,112.5466947,37.8890393,140107117136.0,0,0,18
太原直送,BWLS024,BWLS024,177,140107117215,太原***烟酒商店,112.546504,37.888033,1.0,2.0,111.0,88.0,2.2821063362343565,2.297965988695219,0.0880317591611099,太原直送,0.0880317591611099,山西省,太原市,杏花岭区,三桥街道,山西省太原市杏花岭区三桥街道北大街胜利桥小区,112.5401965323813,37.887505942408254,175_94,112.5412284380026,37.88900108940375,4.0,2015290471.0,112.5410171,37.8874546,140107117215.0,0,0,18
太原直送,CWLS054,CWLS054,52,140107117334,太原***亚便利店,112.55194,37.896261,1.0,3.0,111.0,66.67,2.272559961080231,2.288387114863213,0.0814982682822121,太原直送,0.0814982682822121,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道程东里,112.545645057348,37.895746650202575,176_96,112.54702136621977,37.8979942998166,4.0,1993811303.0,112.5447201,37.892768,140107117334.0,0,0,18
太原直送,CWLS054,CWLS054,53,140107118423,太原***怡便利店,112.550934,37.895412,1.0,3.0,111.0,23.0,2.273689101129264,2.2897021275679066,0.0820122847017421,太原直送,0.0820122847017421,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道程家村东巷融田小区,112.5446367640169,37.89489550279379,176_95,112.54702136621977,37.893497694610176,4.0,1881697423.0,112.5440557,37.8929095,140107118423.0,0,0,18
太原直送,CWLS054,CWLS054,37,140107118685,太原***杂经销部,112.55078,37.898186,1.0,3.0,111.0,54.67,2.271115020691374,2.287932618679356,0.0793143254273747,太原直送,0.0793143254273747,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道程家村东巷观庭小区,112.5444820703558,37.89766971940291,176_96,112.54702136621977,37.8979942998166,4.0,4225321458.0,112.5443676,37.8988347,140107118685.0,0,0,18
太原直送,CWLS054,CWLS054,50,140107118691,太原***张便利店,112.552633,37.896268,1.0,3.0,111.0,51.67,2.272329004069833,2.28787366832393,0.0817038629747693,太原直送,0.0817038629747693,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道程东里,112.5463396764447,37.89575499884016,176_96,112.54702136621977,37.8979942998166,4.0,1993811303.0,112.5447201,37.892768,140107118691.0,0,0,18
太原直送,BWLS024,BWLS024,174,140107118737,太原***久便利店,112.549494,37.888085,1.0,2.0,111.0,63.67,2.28108750509949,2.2957385836867443,0.0886819066382771,太原直送,0.0886819066382771,山西省,太原市,杏花岭区,三桥街道,山西省太原市杏花岭区三桥街道北大街梅花苑,112.54319411091387,37.88756422682647,175_94,112.5412284380026,37.88900108940375,4.0,2004160200.0,112.5441597,37.8876013,140107118737.0,0,0,18
太原直送,CWLS053,CWLS053,44,140107118761,太原***鑫便利店,112.54747,37.895164,1.0,3.0,111.0,83.33,2.2750487504548085,2.292414579338776,0.0813218431296274,太原直送,0.0813218431296274,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道大同路德祥六院,112.5411641953318,37.89464033382544,175_95,112.5412284380026,37.893497694610176,4.0,1959004699.0,112.5411712,37.8949515,140107118761.0,0,0,18
太原直送,CWLS054,CWLS054,39,140107118805,太原***物购小店,112.550746,37.897518,1.0,3.0,111.0,63.0,2.271757899761768,2.2884107664623907,0.0799426283906166,太原直送,0.0799426283906166,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道程家村东巷观庭小区,112.54444806626258,37.89700152486933,176_96,112.54702136621977,37.8979942998166,4.0,4225321458.0,112.5443676,37.8988347,140107118805.0,0,0,18
太原直送,CWLS054,CWLS054,27,140107118916,太原***百货商店,112.555939,37.893592,1.0,3.0,111.0,43.67,2.273794797678324,2.2872684942948904,0.0853046101743613,太原直送,0.0853046101743613,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道华苑西巷艾客橙子酒店太原胜利街地铁站店(胜利街分店),112.54965339450584,37.89308467400424,176_95,112.54702136621977,37.893497694610176,4.0,11054537453.0,112.5495732,37.8927828,140107118916.0,0,0,18
