station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,CWLS028,CWLS028,17,140106116260,太原***宏便利店,112.566906,37.87099,1.0,3.0,111.0,59.33,2.2917312462175827,2.2947397125837576,0.1103109694364078,太原直送,0.1103109694364078,山西省,太原市,迎泽区,柳巷街道,山西省太原市迎泽区柳巷街道鼓楼街中昌大厦,112.56064358046385,37.87049595025783,178_90,112.55860722265408,37.87101466857806,1.0,11644788093.0,112.5607289,37.8704983,140106116260.0,0,0,111
太原直送,CWLS028,CWLS028,71,140106116338,（唐***文唐久便利店,112.567794,37.870097,1.0,3.0,111.0,67.67,2.292299801668399,2.294710287666826,0.111464445977181,太原直送,0.111464445977181,山西省,太原市,迎泽区,柳巷街道,山西省太原市迎泽区柳巷街道柳巷宝地住宅小区,112.56153306721832,37.869603982526485,179_90,112.56440015087122,37.87101466857806,1.0,4202938997.0,112.5615453,37.8699307,140106116338.0,0,0,111
太原直送,CWLS028,CWLS028,79,140106116339,（唐***文唐久便利店,112.570355,37.8685,1.0,3.0,111.0,67.67,2.2930133034321885,2.293954583946679,0.1138971557722174,太原直送,0.1138971557722174,山西省,太原市,迎泽区,柳巷街道,山西省太原市迎泽区柳巷街道大濮府铜锣湾城市福邸,112.56409799749562,37.86800994288354,179_89,112.56440015087122,37.86651806337164,1.0,1108624739.0,112.5635762,37.8674043,140106116339.0,0,0,111
太原直送,CWLS029,CWLS029,134,140106117257,太原***家便利店,112.566115,37.870781,1.0,3.0,111.0,56.67,2.2921785927497003,2.295457489011069,0.1102249786935755,太原直送,0.1102249786935755,山西省,太原市,迎泽区,柳巷街道,山西省太原市迎泽区柳巷街道捂嘴炸冷面卷臭豆腐和刘啧啧拌粉(金湾小区店)金湾小区,112.5598513362173,37.87028582593963,178_90,112.55860722265408,37.87101466857806,1.0,1108624809.0,112.559829,37.8704822,140106117257.0,0,0,111
太原直送,CWLS028,CWLS028,76,140106118067,(唐***三唐久便利店,112.572877,37.870409,1.0,3.0,111.0,49.67,2.290411675796292,2.2908116980635853,0.1131246666823805,太原直送,0.1131246666823805,山西省,太原市,迎泽区,[],山西省太原市迎泽区南肖墙奥星幼儿园,112.56662310659034,37.86992218928743,179_90,112.56440015087122,37.87101466857806,1.0,7843319390.0,112.5658215,37.8698687,140106118067.0,0,0,111
太原直送,CWLS028,CWLS028,163,140106118351,（唐***戎唐久便利店,112.573433,37.867067,1.0,3.0,111.0,64.67,2.293413610777613,2.2927153790100103,0.1164103903266345,太原直送,0.1164103903266345,山西省,太原市,迎泽区,柳巷街道,山西省太原市迎泽区柳巷街道郭家巷铜锣湾E座,112.56718017976333,37.86658020998299,179_89,112.56440015087122,37.86651806337164,1.0,7543095209.0,112.5666255,37.866559,140106118351.0,0,0,111
太原直送,CWLS028,CWLS028,149,140106118610,太原***荣便利店,112.566393,37.866491,1.0,3.0,111.0,53.0,2.2961633736343705,2.2982097982135934,0.1143448394288054,太原直送,0.1143448394288054,山西省,太原市,迎泽区,柳巷街道,山西省太原市迎泽区柳巷街道四岔楼长风广场,112.56013028344724,37.86599546198548,178_89,112.55860722265408,37.86651806337164,1.0,2001349118.0,112.5600548,37.8659832,140106118610.0,0,0,111
太原直送,CWLS028,CWLS028,152,140106118733,（唐***盛唐久便利店,112.566395,37.865585,1.0,3.0,111.0,67.67,2.2970228723049284,2.298832747736334,0.1151973201424365,太原直送,0.1151973201424365,山西省,太原市,迎泽区,柳巷街道,山西省太原市迎泽区柳巷街道四岔楼太原茂业百货,112.56013239172616,37.865089307845714,178_89,112.55860722265408,37.86651806337164,1.0,4209677995.0,112.5600518,37.8649226,140106118733.0,0,0,111
太原直送,CWLS028,CWLS028,64,140106118893,太原***花小吃店,112.566906,37.87099,1.0,3.0,111.0,58.0,2.2917312462175827,2.2947397125837576,0.1103109694364078,太原直送,0.1103109694364078,山西省,太原市,迎泽区,柳巷街道,山西省太原市迎泽区柳巷街道鼓楼街中昌大厦,112.56064358046385,37.87049595025783,178_90,112.55860722265408,37.87101466857806,1.0,11644788093.0,112.5607289,37.8704983,140106118893.0,0,0,111
太原直送,CWLS028,CWLS028,162,140106118928,太原***娥便利店,112.57239,37.867066,1.0,3.0,111.0,90.67,2.293739704816131,2.293470639715493,0.1160018643729455,太原直送,0.1160018643729455,山西省,太原市,迎泽区,柳巷街道,山西省太原市迎泽区柳巷街道郭家巷郭家巷18号院小区,112.5661358786933,37.8665780646372,179_89,112.56440015087122,37.86651806337164,1.0,7543095209.0,112.5666255,37.866559,140106118928.0,0,0,111
太原直送,CWLS028,CWLS028,80,140106118983,太原***烟酒商店,112.573515,37.870395,1.0,3.0,111.0,55.33,2.290225883477869,2.290359358896543,0.1133960386786032,太原直送,0.1133960386786032,山西省,太原市,迎泽区,[],山西省太原市迎泽区南肖墙奥星幼儿园,112.56726189392214,37.86990887934472,179_90,112.56440015087122,37.87101466857806,1.0,9141343494.0,112.567689,37.8699112,140106118983.0,0,0,111
太原直送,CWLS029,CWLS029,70,140106119162,太原***粮油商行,112.578746,37.867702,1.0,3.0,111.0,73.0,2.291160167072132,2.288436000006337,0.1180447427461252,太原直送,0.1180447427461252,山西省,太原市,迎泽区,文庙街道,山西省太原市迎泽区文庙街道上马街文杏苑,112.57249877400436,37.86722040637052,180_89,112.57019307908838,37.86651806337164,1.0,1108624759.0,112.572346,37.8671628,140106119162.0,0,0,111
太原直送,CWLS028,CWLS028,70,140106119183,太原***强便利店,112.568458,37.869906,1.0,3.0,111.0,57.33,2.292272643829696,2.294360358811355,0.1118850061178894,太原直送,0.1118850061178894,山西省,太原市,迎泽区,柳巷街道,山西省太原市迎泽区柳巷街道小水巷宝地住宅小区西区,112.56219809528216,37.86941381617036,179_90,112.56440015087122,37.87101466857806,1.0,4202938997.0,112.5615453,37.8699307,140106119183.0,0,0,111
太原直送,CWLS029,CWLS029,76,140106119185,太原***鲜便利店,112.575904,37.867829,1.0,3.0,111.0,48.33,2.291920703345778,2.290402120075864,0.1167185088878323,太原直送,0.1167185088878323,山西省,太原市,迎泽区,文庙街道,山西省太原市迎泽区文庙街道东安路东巷18号永安里,112.56965392801736,37.86734486401501,180_89,112.57019307908838,37.86651806337164,1.0,6947180969.0,112.5700296,37.8672222,140106119185.0,0,0,111
太原直送,CWLS027,CWLS027,107,140106119259,（唐***唐久便利店,112.57539,37.865246,1.0,3.0,111.0,49.33,2.2945356005017663,2.2925586906504707,0.1188627747362466,太原直送,0.1188627747362466,山西省,太原市,迎泽区,文庙街道,山西省太原市迎泽区文庙街道上官巷山西省五一路集中办公区,112.56913966573416,37.86476091376976,180_89,112.57019307908838,37.86651806337164,1.0,6947180967.0,112.5698875,37.8656676,140106119259.0,0,0,111
太原直送,CWLS028,CWLS028,72,140106119372,太原***泰便利店,112.570309,37.869885,1.0,3.0,111.0,92.67,2.291712308143415,2.2930332049477657,0.1125985951066883,太原直送,0.1125985951066883,山西省,太原市,迎泽区,柳巷街道,山西省太原市迎泽区柳巷街道大濮府宝地住宅小区,112.56405177292056,37.869395129496205,179_90,112.56440015087122,37.87101466857806,1.0,1108624752.0,112.5640183,37.8698905,140106119372.0,0,0,111
太原直送,CWLS029,CWLS029,75,140106119398,（金***跃金虎便利店,112.576026,37.867813,1.0,3.0,111.0,29.33,2.2918980145252985,2.290324968967505,0.1167839123723808,太原直送,0.1167839123723808,山西省,太原市,迎泽区,文庙街道,山西省太原市迎泽区文庙街道上马街永安里,112.56977606090948,37.86732897870906,180_89,112.57019307908838,37.86651806337164,1.0,6947180969.0,112.5700296,37.8672222,140106119398.0,0,0,111
太原直送,CWLS028,CWLS028,94,140106119688,（唐***昱唐久便利店,112.568396,37.868454,1.0,3.0,111.0,78.0,2.2936707671751817,2.295405590062238,0.1132138937145095,太原直送,0.1132138937145095,山西省,太原市,迎泽区,柳巷街道,山西省太原市迎泽区柳巷街道小濮府老鼠街尚品购物中心(铜锣湾店),112.56213617072434,37.86796148198367,179_89,112.56440015087122,37.86651806337164,1.0,1108624753.0,112.5614869,37.8689433,140106119688.0,0,0,111
太原直送,CWLS028,CWLS028,81,140106119713,太原***明食品店,112.572388,37.868561,1.0,3.0,111.0,58.33,2.292319976439806,2.2924404170926627,0.1146251497229122,太原直送,0.1146251497229122,山西省,太原市,迎泽区,柳巷街道,山西省太原市迎泽区柳巷街道小濮府铜锣湾国际购物中心,112.56613370293152,37.868073322787446,179_89,112.56440015087122,37.86651806337164,1.0,11304152264.0,112.5661993,37.8680263,140106119713.0,0,0,111
太原直送,CWLS028,CWLS028,155,140106119728,太原***尊烟酒店,112.568454,37.864557,1.0,3.0,111.0,93.33,2.297353222360245,2.298050627484954,0.1168739702286199,太原直送,0.1168739702286199,山西省,太原市,迎泽区,柳巷街道,山西省太原市迎泽区柳巷街道开化寺街文瀛公园,112.56219470937472,37.86406388109131,179_88,112.56440015087122,37.862021458165216,1.0,4209678009.0,112.5621887,37.8640307,140106119728.0,0,0,111
太原直送,CWLS027,CWLS027,108,140106119730,太原***饮经销部,112.574432,37.865239,1.0,3.0,111.0,61.67,2.294839920697952,2.293255826012436,0.1184847877872904,太原直送,0.1184847877872904,山西省,太原市,迎泽区,文庙街道,山西省太原市迎泽区文庙街道上官巷山西省五一路集中办公区,112.5681805800422,37.86475294524509,180_89,112.57019307908838,37.86651806337164,1.0,1881727417.0,112.5677413,37.8648065,140106119730.0,0,0,111
太原直送,CWLS028,CWLS028,106,140106119762,太原***闲食品店,112.567947,37.861595,1.0,3.0,111.0,32.33,2.3003250470226995,2.3004619976876333,0.1194772816061684,太原直送,0.1194772816061684,山西省,太原市,迎泽区,柳巷街道,山西省太原市迎泽区柳巷街道云路街豪生国际公寓,112.5616872867726,37.86110071268709,179_88,112.56440015087122,37.862021458165216,1.0,2012475090.0,112.5617527,37.8608833,140106119762.0,0,0,111
太原直送,CWLS028,CWLS028,89,140106119936,太原***玉烟酒店,112.573099,37.867883,1.0,3.0,111.0,58.0,2.2927423425356808,2.2923936957348747,0.1155288415764642,太原直送,0.1155288415764642,山西省,太原市,迎泽区,柳巷街道,山西省太原市迎泽区柳巷街道桥头街铜锣湾国际购物中心,112.5668456752448,37.86739599044158,179_89,112.56440015087122,37.86651806337164,1.0,11304202372.0,112.5675024,37.8673868,140106119936.0,0,0,111
太原直送,CWLS028,CWLS028,84,140106119949,太原***食品商行,112.572569,37.868406,1.0,3.0,111.0,29.0,2.2924107456668827,2.292416340155075,0.1148389069305334,太原直送,0.1148389069305334,山西省,太原市,迎泽区,柳巷街道,山西省太原市迎泽区柳巷街道宁化府铜锣湾国际购物中心,112.56631495112389,37.8679184979058,179_89,112.56440015087122,37.86651806337164,1.0,11304152264.0,112.5661993,37.8680263,140106119949.0,0,0,111
太原直送,CWLS028,CWLS028,82,140106119971,太原***毛烟酒店,112.572506,37.868571,1.0,3.0,111.0,55.33,2.292273646337404,2.292348099494484,0.1146624339223593,太原直送,0.1146624339223593,山西省,太原市,迎泽区,柳巷街道,山西省太原市迎泽区柳巷街道宁化府铜锣湾国际购物中心,112.56625185208,37.86808345650043,179_89,112.56440015087122,37.86651806337164,1.0,11304152264.0,112.5661993,37.8680263,140106119971.0,0,0,111
太原直送,CWLS028,CWLS028,87,140106119994,（唐***小刚唐久便利店,112.572885,37.868566,1.0,3.0,111.0,67.67,2.292160141801831,2.292077216439706,0.1148169960981358,太原直送,0.1148169960981358,山西省,太原市,迎泽区,柳巷街道,山西省太原市迎泽区柳巷街道小濮府国际公寓,112.56663133011224,37.86807887535319,179_89,112.56440015087122,37.86651806337164,1.0,11304152264.0,112.5661993,37.8680263,140106119994.0,0,0,111
太原直送,CWLS027,CWLS027,112,140106119996,太原***特产商行,112.572434,37.863496,1.0,3.0,111.0,95.67,2.2971181282715967,2.2959044871782006,0.1193157562520567,太原直送,0.1193157562520567,山西省,太原市,迎泽区,柳巷街道,山西省太原市迎泽区柳巷街道纯阳宫57号山西饭店,112.56618034839067,37.86300749723753,179_88,112.56440015087122,37.862021458165216,1.0,1102895935.0,112.5663339,37.8622141,140106119996.0,0,0,111
太原直送,CWLS029,CWLS029,56,140106120015,太原***荣便利店,112.575413,37.869481,1.0,3.0,111.0,52.0,2.290503184769669,2.289616356664365,0.1150123638744953,太原直送,0.1150123638744953,山西省,太原市,迎泽区,文庙街道,山西省太原市迎泽区文庙街道上马街65号景观新贵豪庭,112.56916220071956,37.86899667302886,180_90,112.57019307908838,37.87101466857806,1.0,5768910328.0,112.5679503,37.8698753,140106120015.0,0,0,111
太原直送,CWLS028,CWLS028,146,140106120137,太原***娥便利店,112.565394,37.865599,1.0,3.0,111.0,18.33,2.2973242017018376,2.299548418661366,0.114848197796042,太原直送,0.114848197796042,山西省,太原市,迎泽区,柳巷街道,山西省太原市迎泽区柳巷街道西校尉营开化寺古玩市场,112.55912975134837,37.8651019078377,178_89,112.55860722265408,37.86651806337164,1.0,2001349108.0,112.5590865,37.8649187,140106120137.0,0,0,111
太原直送,CWLS028,CWLS028,73,140106120156,太原***民烟酒店,112.569315,37.870399,1.0,3.0,111.0,68.33,2.2915356727173144,2.293399491446047,0.1117461785476359,太原直送,0.1117461785476359,山西省,太原市,迎泽区,柳巷街道,山西省太原市迎泽区柳巷街道南肖墙宝地住宅小区,112.56305630039346,37.86990799384672,179_90,112.56440015087122,37.87101466857806,1.0,9141343496.0,112.5640115,37.8699299,140106120156.0,0,0,111
太原直送,CWLS029,CWLS029,135,140106120201,太原***胜小卖部,112.566736,37.869842,1.0,3.0,111.0,58.0,2.29287444422454,2.295653176467425,0.1113228119030436,太原直送,0.1113228119030436,山西省,太原市,迎泽区,柳巷街道,山西省太原市迎泽区柳巷街道大水巷迎泽区校尉营华育幼儿园,112.56047344386664,37.86934751713983,178_90,112.55860722265408,37.87101466857806,1.0,1108624753.0,112.5614869,37.8689433,140106120201.0,0,0,111
太原直送,CWLS028,CWLS028,91,140106120220,太原***旺角烟店,112.57316,37.867849,1.0,3.0,111.0,78.67,2.292755630895058,2.292373024531564,0.1155842486024798,太原直送,0.1155842486024798,山西省,太原市,迎泽区,柳巷街道,山西省太原市迎泽区柳巷街道桥头街铜锣湾国际购物中心,112.5669067545335,37.86736205090982,179_89,112.56440015087122,37.86651806337164,1.0,11304202372.0,112.5675024,37.8673868,140106120220.0,0,0,111
太原直送,CWLS028,CWLS028,159,140106120225,太原***棠粮油店,112.569129,37.866457,1.0,3.0,111.0,62.33,2.295337408762381,2.2962512772797736,0.1153407607569874,太原直送,0.1153407607569874,山西省,太原市,迎泽区,柳巷街道,山西省太原市迎泽区柳巷街道海子边西街湖景酒店(太原柳巷钟楼街店),112.5628704868421,37.8659650717514,179_89,112.56440015087122,37.86651806337164,1.0,2001349098.0,112.5628504,37.8659281,140106120225.0,0,0,111
太原直送,CWLS028,CWLS028,148,140106120255,太原***海烟酒店,112.566172,37.866517,1.0,3.0,111.0,58.0,2.296208145049789,2.298352044403991,0.1142450091557563,太原直送,0.1142450091557563,山西省,太原市,迎泽区,柳巷街道,山西省太原市迎泽区柳巷街道中校尉营长风广场,112.5599089232932,37.86602116049772,178_89,112.55860722265408,37.86651806337164,1.0,2001349118.0,112.5600548,37.8659832,140106120255.0,0,0,111
太原直送,CWLS028,CWLS028,75,140106120296,（唐***凯唐久便利店,112.570969,37.870341,1.0,3.0,111.0,56.33,2.291072626449012,2.29224070818598,0.1124320567276051,太原直送,0.1124320567276051,山西省,太原市,迎泽区,柳巷街道,山西省太原市迎泽区柳巷街道南肖墙8号宝地住宅小区,112.56471262779162,37.86985199975735,179_90,112.56440015087122,37.87101466857806,1.0,1108624752.0,112.5640183,37.8698905,140106120296.0,0,0,111
太原直送,CWLS027,CWLS027,109,140106120307,（唐***源唐久便利店,112.573911,37.865498,1.0,3.0,111.0,80.33,2.294755810147344,2.293453444381638,0.1180404843644701,太原直送,0.1180404843644701,山西省,太原市,迎泽区,柳巷街道,山西省太原市迎泽区柳巷街道五一路中移铁通山西分公司,112.56765893725874,37.865011446885525,180_89,112.57019307908838,37.86651806337164,1.0,4178372368.0,112.5676825,37.864807,140106120307.0,0,0,111
太原直送,CWLS027,CWLS027,111,140106120330,太原***利食品店,112.572256,37.864357,1.0,3.0,111.0,98.33,2.2963554394894987,2.29543824852685,0.1184515207373871,太原直送,0.1184515207373871,山西省,太原市,迎泽区,柳巷街道,山西省太原市迎泽区柳巷街道海子边东街山西饭店,112.56600202090873,37.86386844543137,179_88,112.56440015087122,37.862021458165216,1.0,1108624725.0,112.5658884,37.8648472,140106120330.0,0,0,111
太原直送,CWLS027,CWLS027,44,140106120412,（唐***瑞唐久便利店,112.573036,37.862687,1.0,3.0,111.0,64.67,2.2976995313515185,2.2960286688323346,0.1202926414416092,太原直送,0.1202926414416092,山西省,太原市,迎泽区,柳巷街道,山西省太原市迎泽区柳巷街道海子边东街五一大楼,112.56678319908212,37.86219902415698,179_88,112.56440015087122,37.862021458165216,1.0,1881727402.0,112.5669993,37.8620638,140106120412.0,0,0,111
太原直送,CWLS029,CWLS029,24,140106120420,太原***桂烟酒店,112.566697,37.869848,1.0,3.0,111.0,77.0,2.292881015653669,2.295677334810357,0.111303388272777,太原直送,0.111303388272777,山西省,太原市,迎泽区,柳巷街道,山西省太原市迎泽区柳巷街道大水巷迎泽区校尉营华育幼儿园,112.56043438106812,37.869353464911256,178_90,112.55860722265408,37.87101466857806,1.0,1108624753.0,112.5614869,37.8689433,140106120420.0,0,0,111
太原直送,CWLS028,CWLS028,20,140106120439,（金***楠金虎便利店,112.573507,37.869481,1.0,3.0,111.0,53.67,2.2910967912831586,2.2909956635700928,0.1142280317610356,太原直送,0.1142280317610356,山西省,太原市,迎泽区,柳巷街道,山西省太原市迎泽区柳巷街道小海子艾特电竞酒店(太原柳巷店),112.56725399010053,37.86899471049272,179_90,112.56440015087122,37.87101466857806,1.0,4178372362.0,112.5672117,37.8689185,140106120439.0,0,0,111
太原直送,CWLS029,CWLS029,35,140106120444,太原***飞便利店,112.575424,37.868579,1.0,3.0,111.0,59.0,2.291357032006363,2.2902311969903844,0.1158368061412266,太原直送,0.1158368061412266,山西省,太原市,迎泽区,文庙街道,山西省太原市迎泽区文庙街道百年吴越专业祛痘(上马街店)御庭华府小区,112.5691733173463,37.86809452617057,180_89,112.57019307908838,37.86651806337164,1.0,6947180969.0,112.5700296,37.8672222,140106120444.0,0,0,111
