station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,BWLS013,BWLS013,53,140109120487,太原***鲜便利店,112.522041,37.84944,1.0,2.0,111.0,36.67,2.326577518094978,2.342171345788771,0.1246137252191718,太原直送,0.1246137252191718,山西省,太原市,万柏林区,下元街道,山西省太原市万柏林区下元街道后王南街35号三益东苑,112.5156630283724,37.848844861468855,171_85,112.51805672513396,37.84853164254594,1.0,7840653454.0,112.5140343,37.8505891,140109120487.0,0,0,61
太原直送,BWLS014,BWLS014,76,140109120495,（唐***治唐久便利店,112.531299,37.854193,1.0,2.0,111.0,68.67,2.3190529576609458,2.332166242801952,0.1198169876770365,太原直送,0.1198169876770365,山西省,太原市,万柏林区,下元街道,山西省太原市万柏林区下元街道滨宇巷中海·寰宇天下,112.52495123239883,37.853623685749405,172_86,112.52384965335112,37.85302824775237,1.0,7215233333.0,112.5260863,37.8544862,140109120495.0,0,0,61
太原直送,BWLS014,BWLS014,66,140109120567,太原***鲜便利店,112.530903,37.850576,1.0,2.0,122.0,60.0,2.32260137595004,2.3349313778888705,0.123419807117822,太原直送,0.123419807117822,山西省,太原市,万柏林区,下元街道,山西省太原市万柏林区下元街道粤海宴(幸福里店)幸福里,112.52455439127633,37.85000505666217,172_85,112.52384965335112,37.84853164254594,1.0,7012151158.0,112.5240843,37.8508356,140109120567.0,0,0,61
太原直送,BWLS014,BWLS014,68,140109120825,太原***鲜便利店,112.53066,37.852595,1.0,2.0,111.0,55.0,2.3207719966677027,2.333725845171193,0.1213947024914983,太原直送,0.1213947024914983,山西省,太原市,万柏林区,下元街道,山西省太原市万柏林区下元街道中海·寰宇天下(西门),112.52431037662632,37.85202375395499,172_86,112.52384965335112,37.85302824775237,1.0,7686153765.0,112.5237052,37.852724,140109120825.0,0,0,61
太原直送,BWLS014,BWLS014,69,140109120826,太原***烟酒商行,112.530717,37.85264,1.0,2.0,111.0,71.33,2.320710861254585,2.333653489335982,0.1213513147229949,太原直送,0.1213513147229949,山西省,太原市,万柏林区,下元街道,山西省太原市万柏林区下元街道中海·寰宇天下(西门),112.5243675541067,37.85206891049061,172_86,112.52384965335112,37.85302824775237,1.0,7686153765.0,112.5237052,37.852724,140109120826.0,0,0,61
太原直送,BWLS014,BWLS014,98,140109120981,太原***德隆超市,112.530027,37.854372,1.0,2.0,111.0,37.33,2.3192990955142028,2.3329714859007566,0.1196022524746091,太原直送,0.1196022524746091,山西省,太原市,万柏林区,下元街道,山西省太原市万柏林区下元街道晋祠路外运小区,112.5236751322534,37.85379938753525,172_86,112.52384965335112,37.85302824775237,1.0,7215233331.0,112.5237086,37.8543843,140109120981.0,0,0,61
太原直送,BWLS014,BWLS014,62,140109121107,太原***香烟烟店,112.531068,37.848597,1.0,2.0,111.0,77.0,2.324418669858121,2.336167422181892,0.1254028322686538,太原直送,0.1254028322686538,山西省,太原市,万柏林区,下元街道,山西省太原市万柏林区下元街道晋祠路幸福里,112.52472015028108,37.84802616375195,172_85,112.52384965335112,37.84853164254594,1.0,4225827169.0,112.524098,37.848676,140109121107.0,0,0,61
太原直送,BWLS014,BWLS014,65,140109121159,太原***品正酒行,112.530883,37.849861,1.0,2.0,111.0,82.67,2.32328386100795,2.3354358184769266,0.1241339229380927,太原直送,0.1241339229380927,山西省,太原市,万柏林区,下元街道,山西省太原市万柏林区下元街道晋祠路幸福里,112.52453441095878,37.84928988734924,172_85,112.52384965335112,37.84853164254594,1.0,4225827169.0,112.524098,37.848676,140109121159.0,0,0,61
太原直送,BWLS014,BWLS014,86,140109121273,太原***炜烟酒行,112.529423,37.851372,1.0,2.0,111.0,15.33,2.3223318115043368,2.335464780816448,0.1225895058355328,太原直送,0.1225895058355328,山西省,太原市,万柏林区,下元街道,山西省太原市万柏林区下元街道后王街,112.52306952886929,37.8507972974454,172_86,112.52384965335112,37.85302824775237,1.0,4225827166.0,112.5238702,37.8508092,140109121273.0,0,0,61
太原直送,BWLS014,BWLS014,99,140109121353,太原***烟酒商行,112.530027,37.854372,1.0,2.0,111.0,67.67,2.3192990955142028,2.3329714859007566,0.1196022524746091,太原直送,0.1196022524746091,山西省,太原市,万柏林区,下元街道,山西省太原市万柏林区下元街道晋祠路外运小区,112.5236751322534,37.85379938753525,172_86,112.52384965335112,37.85302824775237,1.0,7215233331.0,112.5237086,37.8543843,140109121353.0,0,0,61
太原直送,BWLS014,BWLS014,89,140109121446,太原***众小吃店,112.527156,37.849212,1.0,2.0,111.0,62.67,2.325114217361801,2.3385959749441483,0.1247310752378863,太原直送,0.1247310752378863,山西省,太原市,万柏林区,下元街道,山西省太原市万柏林区下元街道后王南街公园路小学南校区,112.52079534806462,37.84863088676568,171_85,112.51805672513396,37.84853164254594,1.0,4225827170.0,112.5207052,37.8485999,140109121446.0,0,0,61
太原直送,BWLS013,BWLS013,8,140109121634,太原***宽便利店,112.528208,37.849197,1.0,2.0,111.0,45.0,2.3247844030156863,2.3378395021523573,0.1247493556736886,太原直送,0.1247493556736886,山西省,太原市,万柏林区,下元街道,山西省太原市万柏林区下元街道后王南街煤气化石油小区,112.52185081826129,37.848618709375465,172_85,112.52384965335112,37.84853164254594,1.0,4225827170.0,112.5207052,37.8485999,140109121634.0,0,0,61
太原直送,BWLS013,BWLS013,10,140109121737,太原***扬扬烟店,112.527194,37.846212,1.0,2.0,111.0,33.33,2.327936882734152,2.3406230210670422,0.1277310383657757,太原直送,0.1277310383657757,山西省,太原市,万柏林区,下元街道,山西省太原市万柏林区下元街道大王路美林湾,112.52083382541556,37.84563050264799,171_84,112.51805672513396,37.84403503733952,1.0,4225827183.0,112.520854,37.8445178,140109121737.0,0,0,61
太原直送,BWLS014,BWLS014,6,140109121777,太原***到便利店,112.530533,37.854161,1.0,2.0,111.0,55.0,2.3193332302021625,2.3327467492689773,0.1198258115933299,太原直送,0.1198258115933299,山西省,太原市,万柏林区,下元街道,山西省太原市万柏林区下元街道滨宇巷中海·寰宇天下,112.52418278577376,37.85358968100582,172_86,112.52384965335112,37.85302824775237,1.0,7215233331.0,112.5237086,37.8543843,140109121777.0,0,0,61
太原直送,BWLS014,BWLS014,5,140109121867,太原***烟酒商行,112.530883,37.849861,1.0,2.0,111.0,88.33,2.32328386100795,2.3354358184769266,0.1241339229380927,太原直送,0.1241339229380927,山西省,太原市,万柏林区,下元街道,山西省太原市万柏林区下元街道晋祠路幸福里,112.52453441095878,37.84928988734924,172_85,112.52384965335112,37.84853164254594,1.0,4225827169.0,112.524098,37.848676,140109121867.0,0,0,61
太原直送,BWLS014,BWLS014,12,140109121900,太原***品经销部,112.530615,37.854203,1.0,2.0,111.0,31.67,2.3192667564883536,2.332658209527706,0.1197860729968222,太原直送,0.1197860729968222,山西省,太原市,万柏林区,下元街道,山西省太原市万柏林区下元街道滨宇巷中海·寰宇天下,112.52426504405916,37.85363190270729,172_86,112.52384965335112,37.85302824775237,1.0,7215233331.0,112.5237086,37.8543843,140109121900.0,0,0,61
太原直送,AWLS008,AWLS008,12,140109121925,太原***烟酒商行,112.526698,37.858293,1.0,1.0,111.0,45.33,2.316685400665569,2.3327235867157503,0.1156515305778478,太原直送,0.1156515305778478,山西省,太原市,万柏林区,千峰街道,山西省太原市万柏林区千峰街道前北屯路迎西大厦,112.52033476364022,37.85771215632572,171_87,112.51805672513396,37.85752485295879,1.0,7512781374.0,112.5203351,37.8576765,140109121925.0,0,0,61
太原直送,AWLS008,AWLS008,4,140109121963,太原***族食品店,112.526636,37.861011,1.0,1.0,111.0,14.0,2.314138879750524,2.330915035233162,0.1129339110852013,太原直送,0.1129339110852013,山西省,太原市,万柏林区,千峰街道,山西省太原市万柏林区千峰街道前北屯路文兴苑,112.52027223870708,37.86043044922085,171_88,112.51805672513396,37.862021458165216,1.0,7215989232.0,112.5201053,37.8625221,140109121963.0,0,0,61
太原直送,BWLS013,BWLS013,55,140109122158,太原***烟酒商行,112.523335,37.848783,1.0,2.0,111.0,47.0,2.3267723837608187,2.341676105270964,0.1252225673111689,太原直送,0.1252225673111689,山西省,太原市,万柏林区,下元街道,山西省太原市万柏林区下元街道美林湾(北门),112.51696154371176,37.84819136007828,171_85,112.51805672513396,37.84853164254594,1.0,7840653442.0,112.5142463,37.8464437,140109122158.0,0,0,61
太原直送,BWLS013,BWLS013,19,140109122270,（金***霖金虎便利店,112.526991,37.853262,1.0,2.0,111.0,33.67,2.3213415931941164,2.335945767531859,0.1206813778716477,太原直送,0.1206813778716477,山西省,太原市,万柏林区,下元街道,山西省太原市万柏林区下元街道晋祠路西一巷新兴小区,112.52062932652848,37.85268110733337,171_86,112.51805672513396,37.85302824775237,1.0,7686153763.0,112.5205555,37.852669,140109122270.0,0,0,61
太原直送,BWLS014,BWLS014,29,140109122335,太原***鑫烟酒店,112.52314,37.856707,1.0,2.0,111.0,50.33,2.319354158278765,2.3364070455714687,0.117309535439365,太原直送,0.117309535439365,山西省,太原市,万柏林区,千峰街道,山西省太原市万柏林区千峰街道新矿院路山西省农行宿舍,112.5167649474234,37.85611612886717,171_87,112.51805672513396,37.85752485295879,1.0,7012151143.0,112.5166329,37.8570576,140109122335.0,0,0,61
太原直送,AWLS008,AWLS008,2,140109122358,太原***巍便利店,112.529341,37.861182,1.0,1.0,111.0,55.67,2.313088893344351,2.328820177310817,0.1127795966697867,太原直送,0.1127795966697867,山西省,太原市,万柏林区,千峰街道,山西省太原市万柏林区千峰街道文兴路半导体宿舍,112.52298611368644,37.860608723442034,172_88,112.52384965335112,37.862021458165216,1.0,4209263835.0,112.5230248,37.8598417,140109122358.0,0,0,61
太原直送,BWLS014,BWLS014,17,140109122424,太原***宜便利店,112.532553,37.851459,3.0,2.0,111.0,20.0,2.321229156898563,2.3331245157541467,0.1225968917061111,太原直送,0.1225968917061111,山西省,太原市,万柏林区,下元街道,山西省太原市万柏林区下元街道滨河西路辅路幸福里,112.52620952269037,37.85089247539577,172_86,112.52384965335112,37.85302824775237,1.0,4244971203.0,112.526296,37.8508914,140109122424.0,0,0,61
太原直送,BWLS014,BWLS014,33,140109122425,太原***烟酒商行,112.531298,37.854193,1.0,2.0,111.0,59.0,2.3190532839193185,2.3321669719854885,0.1198169542468809,太原直送,0.1198169542468809,山西省,太原市,万柏林区,下元街道,山西省太原市万柏林区下元街道滨宇巷中海·寰宇天下,112.52495022921214,37.85362368314856,172_86,112.52384965335112,37.85302824775237,1.0,7215233333.0,112.5260863,37.8544862,140109122425.0,0,0,61
太原直送,BWLS014,BWLS014,11,140109122455,太原***副食商店,112.530033,37.852181,1.0,2.0,111.0,65.67,2.3213679681601502,2.3344663147248403,0.1217928250924463,太原直送,0.1217928250924463,山西省,太原市,万柏林区,下元街道,山西省太原市万柏林区下元街道晋祠路山西省棉麻公司-综合办公楼,112.5236814081288,37.85160804034212,172_86,112.52384965335112,37.85302824775237,1.0,4225827166.0,112.5238702,37.8508092,140109122455.0,0,0,61
