station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,AWLS052,AWLS052,190,140105118625,太原***明便利店,112.592718,37.783798,1.0,1.0,111.0,49.67,2.366944772081089,2.3374183647530846,0.2010859310096085,太原直送,0.2010859310096085,山西省,太原市,小店区,龙城街道,山西省太原市小店区龙城街道荣军北街40号臻观苑,112.58648760575362,37.78331146063783,183_70,112.58757186373984,37.781082564449605,1.0,5838330731.0,112.5865791,37.7832441,140105118625.0,0,0,71
太原直送,AWLS054,AWLS054,55,140105118718,太原***歌快餐店,112.604795,37.78661,1.0,1.0,112.0,18.0,2.36073401405516,2.326953944600106,0.2027318743883101,太原直送,0.2027318743883101,山西省,太原市,小店区,黄陵街道,山西省太原市小店区黄陵街道针织东路太原印象城,112.59856147380874,37.78612312685632,185_71,112.59915772017418,37.785579169656025,1.0,9283346878.0,112.5984771,37.7862003,140105118718.0,0,0,71
太原直送,AWLS054,AWLS054,56,140105118719,太原***饮食品店,112.604795,37.78661,1.0,1.0,112.0,18.0,2.36073401405516,2.326953944600106,0.2027318743883101,太原直送,0.2027318743883101,山西省,太原市,小店区,黄陵街道,山西省太原市小店区黄陵街道针织东路太原印象城,112.59856147380874,37.78612312685632,185_71,112.59915772017418,37.785579169656025,1.0,9283346878.0,112.5984771,37.7862003,140105118719.0,0,0,71
太原直送,AWLS054,AWLS054,70,140105118797,太原***佳便利店,112.601286,37.788582,1.0,1.0,111.0,16.67,2.359865032246124,2.32800102365205,0.1995837277184699,太原直送,0.1995837277184699,山西省,太原市,小店区,北营街道,山西省太原市小店区北营街道晋阳街辅路山毛女工宿舍,112.59505389980424,37.78809620326195,184_72,112.593364791957,37.79007577486245,1.0,7842223022.0,112.5950769,37.787999,140105118797.0,0,0,71
太原直送,AWLS052,AWLS052,192,140105118829,太原***临便利店,112.592962,37.783782,1.0,1.0,111.0,30.0,2.366888413571284,2.3372586689155708,0.201180574315709,太原直送,0.201180574315709,山西省,太原市,小店区,龙城街道,山西省太原市小店区龙城街道小郭炸鸡大王臻观苑,112.5867316322914,37.783295508951376,183_70,112.58757186373984,37.781082564449605,1.0,5838330731.0,112.5865791,37.7832441,140105118829.0,0,0,71
太原直送,AWLS054,AWLS054,73,140105118869,太原***福祥商店,112.60105,37.789549,1.0,1.0,111.0,20.33,2.359008589615771,2.327476304502365,0.1985981930557253,太原直送,0.1985981930557253,山西省,太原市,小店区,北营街道,山西省太原市小店区北营街道晋阳街北一巷山毛小区,112.5948178752194,37.78906335615283,184_72,112.593364791957,37.79007577486245,1.0,7842223030.0,112.5952271,37.7883707,140105118869.0,0,0,71
太原直送,AWLS054,AWLS054,75,140105118935,太原***景煊商店,112.599561,37.789586,1.0,1.0,111.0,32.33,2.3594071728451205,2.3284934792320144,0.1980155733092692,太原直送,0.1980155733092692,山西省,太原市,小店区,北营街道,山西省太原市小店区北营街道山毛小区,112.59332934816652,37.789100543968,184_72,112.593364791957,37.79007577486245,1.0,4177282434.0,112.5929123,37.7879583,140105118935.0,0,0,71
太原直送,AWLS054,AWLS054,77,140105119011,太原***和便利店,112.598754,37.788612,1.0,1.0,111.0,21.0,2.360574289276657,2.3297538051281284,0.1986309494565213,太原直送,0.1986309494565213,山西省,太原市,小店区,北营街道,山西省太原市小店区北营街道晋阳街山毛小区,112.59252266748808,37.78812648724966,184_72,112.593364791957,37.79007577486245,1.0,4177282447.0,112.5923932,37.7880523,140105119011.0,0,0,71
太原直送,AWLS054,AWLS054,53,140105119187,（金***成金虎便利店,112.604795,37.78661,1.0,1.0,112.0,43.0,2.36073401405516,2.326953944600106,0.2027318743883101,太原直送,0.2027318743883101,山西省,太原市,小店区,黄陵街道,山西省太原市小店区黄陵街道针织东路太原印象城,112.59856147380874,37.78612312685632,185_71,112.59915772017418,37.785579169656025,1.0,9283346878.0,112.5984771,37.7862003,140105119187.0,0,0,71
太原直送,AWLS054,AWLS054,84,140105119317,太原***宇瑞商行,112.594605,37.789273,1.0,1.0,111.0,63.33,2.361157027008578,2.332193292576107,0.1965551175726519,太原直送,0.1965551175726519,山西省,太原市,小店区,坞城街道,山西省太原市小店区坞城街道财大东巷毛条厂小区,112.58837407699026,37.78878741905707,183_72,112.58757186373984,37.79007577486245,1.0,7842223043.0,112.5883892,37.7880775,140105119317.0,0,0,71
太原直送,AWLS054,AWLS054,85,140105119352,太原***全宝商行,112.594605,37.789273,1.0,1.0,111.0,82.0,2.361157027008578,2.332193292576107,0.1965551175726519,太原直送,0.1965551175726519,山西省,太原市,小店区,坞城街道,山西省太原市小店区坞城街道财大东巷毛条厂小区,112.58837407699026,37.78878741905707,183_72,112.58757186373984,37.79007577486245,1.0,7842223043.0,112.5883892,37.7880775,140105119352.0,0,0,71
太原直送,AWLS054,AWLS054,82,140105119682,太原***莲便利店,112.595898,37.788487,1.0,1.0,111.0,17.33,2.3615291730497363,2.3318457794168044,0.1977386506502935,太原直送,0.1977386506502935,山西省,太原市,小店区,北营街道,山西省太原市小店区北营街道晋阳街之所数字经济产业园,112.58966712067486,37.78800145281336,183_72,112.58757186373984,37.79007577486245,1.0,7842223043.0,112.5883892,37.7880775,140105119682.0,0,0,71
太原直送,AWLS052,AWLS052,136,140105119693,太原***领便利店,112.598408,37.78573,1.0,1.0,111.0,70.67,2.363431804000696,2.332052394066859,0.201200090939343,太原直送,0.201200090939343,山西省,太原市,小店区,北营街道,山西省太原市小店区北营街道小吴路晋瑞苑,112.59217707736228,37.785244165671486,184_71,112.593364791957,37.785579169656025,1.0,7842223024.0,112.5921555,37.7863937,140105119693.0,0,0,71
太原直送,AWLS054,AWLS054,61,140105119777,太原***乐饼食店,112.605245,37.783241,1.0,1.0,111.0,35.0,2.363829087848784,2.3290493092626905,0.2060188513413276,太原直送,0.2060188513413276,山西省,太原市,小店区,黄陵街道,山西省太原市小店区黄陵街道荣军北巷39号金色丽城,112.59901160181352,37.78275359179364,185_70,112.59915772017418,37.781082564449605,1.0,7543095243.0,112.6012148,37.7823955,140105119777.0,0,0,71
太原直送,AWLS054,AWLS054,81,140105119797,太原***家便利店,112.598143,37.788559,1.0,1.0,111.0,18.33,2.360803426559697,2.330219939270329,0.1984614571043926,太原直送,0.1984614571043926,山西省,太原市,小店区,北营街道,山西省太原市小店区北营街道晋阳街汉庭酒店(太原南站店),112.59191180607664,37.78807350685996,184_72,112.593364791957,37.79007577486245,1.0,4177282469.0,112.5921683,37.7880761,140105119797.0,0,0,71
太原直送,AWLS052,AWLS052,129,140105120488,太原***勇旗商店,112.595879,37.788283,1.0,1.0,111.0,55.67,2.361729785825635,2.332004481411861,0.1979234068926638,太原直送,0.1979234068926638,山西省,太原市,小店区,北营街道,山西省太原市小店区北营街道中国邮政储蓄银行(晋阳街支行)和泰花园北区,112.58964814557164,37.7877974273302,183_71,112.58757186373984,37.785579169656025,1.0,7842223043.0,112.5883892,37.7880775,140105120488.0,0,0,71
太原直送,AWLS052,AWLS052,148,140105120558,太原***芳便利店,112.603123,37.787321,1.0,1.0,111.0,67.33,2.3605379409321103,2.3276153859400845,0.2014397174938432,太原直送,0.2014397174938432,山西省,太原市,小店区,北营街道,山西省太原市小店区北营街道小店区政协北营街道联络组保利·茉莉公馆,112.59689026364585,37.78683467791222,185_71,112.59915772017418,37.785579169656025,1.0,8757671852.0,112.5975772,37.787185,140105120558.0,0,0,71
太原直送,AWLS053,AWLS053,30,140105120604,太原***草便利店,112.601543,37.781385,1.0,1.0,111.0,29.33,2.366677039068066,2.332963550592458,0.2063774354526198,太原直送,0.2063774354526198,山西省,太原市,小店区,龙城街道,山西省太原市小店区龙城街道颐龙佳园,112.59531163146175,37.78089832795377,184_70,112.593364791957,37.781082564449605,1.0,9283346884.0,112.595417,37.7830158,140105120604.0,0,0,71
太原直送,AWLS054,AWLS054,63,140105120671,太原***族便利店,112.604845,37.782754,1.0,1.0,111.0,17.0,2.36441086787407,2.329677218768732,0.2063190403840617,太原直送,0.2063190403840617,山西省,太原市,小店区,黄陵街道,山西省太原市小店区黄陵街道荣军北巷金色丽城,112.59861189009264,37.7822666666099,185_70,112.59915772017418,37.781082564449605,1.0,7543095243.0,112.6012148,37.7823955,140105120671.0,0,0,71
太原直送,DWLS054,DWLS054,69,140105120786,太原***万枫商行,112.608701,37.788027,1.0,4.0,112.0,91.67,2.358249724466856,2.323210436599536,0.2029581767754109,太原直送,0.2029581767754109,山西省,太原市,小店区,黄陵街道,山西省太原市小店区黄陵街道太原南站万豪万枫酒店,112.60246468752486,37.78753874411792,186_71,112.60495064839132,37.785579169656025,1.0,5353501514.0,112.6016711,37.7874242,140105120786.0,0,0,71
太原直送,AWLS052,AWLS052,139,140105121053,（金***隆金虎便利店,112.598367,37.784063,1.0,1.0,111.0,13.0,2.3650382905060936,2.333271142957242,0.2027459688279833,太原直送,0.2027459688279833,山西省,太原市,小店区,北营街道,山西省太原市小店区北营街道小吴路晋瑞苑,112.59213627829033,37.78357697484815,184_71,112.593364791957,37.785579169656025,1.0,1920810895.0,112.5921476,37.7832098,140105121053.0,0,0,71
太原直送,AWLS053,AWLS053,34,140105121074,太原***羽瑞商行,112.601508,37.779076,1.0,1.0,111.0,53.0,2.368897040677367,2.334640160955216,0.2085210155212115,太原直送,0.2085210155212115,山西省,太原市,小店区,龙城街道,山西省太原市小店区龙城街道小吴社区(北门),112.5952769112187,37.77858907674817,184_69,112.593364791957,37.77658595924318,1.0,9283346880.0,112.5954232,37.7787656,140105121074.0,0,0,71
太原直送,AWLS052,AWLS052,193,140105121155,（金***薇金虎便利店,112.591238,37.784236,1.0,1.0,111.0,47.0,2.3669612812654943,2.3381443900762373,0.200194177922336,太原直送,0.200194177922336,山西省,太原市,小店区,龙城街道,山西省太原市小店区龙城街道臻观苑北区(西门),112.58500733238527,37.78374914972889,183_71,112.58757186373984,37.785579169656025,1.0,5838330730.0,112.5847907,37.7832551,140105121155.0,0,0,71
太原直送,AWLS054,AWLS054,78,140105121193,太原***田便利店,112.599561,37.789586,1.0,1.0,111.0,32.0,2.3594071728451205,2.3284934792320144,0.1980155733092692,太原直送,0.1980155733092692,山西省,太原市,小店区,北营街道,山西省太原市小店区北营街道山毛小区,112.59332934816652,37.789100543968,184_72,112.593364791957,37.79007577486245,1.0,4177282434.0,112.5929123,37.7879583,140105121193.0,0,0,71
太原直送,AWLS052,AWLS052,187,140105121272,太原***鼎昇商店,112.592962,37.783782,1.0,1.0,111.0,27.0,2.366888413571284,2.3372586689155708,0.201180574315709,太原直送,0.201180574315709,山西省,太原市,小店区,龙城街道,山西省太原市小店区龙城街道小郭炸鸡大王臻观苑,112.5867316322914,37.783295508951376,183_70,112.58757186373984,37.781082564449605,1.0,5838330731.0,112.5865791,37.7832441,140105121272.0,0,0,71
太原直送,AWLS052,AWLS052,135,140105121301,(唐***晋美唐久便利店,112.598399,37.785824,1.0,1.0,111.0,64.33,2.363344519050281,2.331991610511924,0.2011089789069602,太原直送,0.2011089789069602,山西省,太原市,小店区,北营街道,山西省太原市小店区北营街道小吴路晋瑞苑,112.59216806845372,37.78533817695729,184_71,112.593364791957,37.785579169656025,1.0,7842223024.0,112.5921555,37.7863937,140105121301.0,0,0,71
太原直送,AWLS054,AWLS054,62,140105121324,太原***鲜便利店,112.604425,37.783266,1.0,1.0,111.0,35.0,2.364042098429086,2.329604191282712,0.2056868098663627,太原直送,0.2056868098663627,山西省,太原市,小店区,黄陵街道,山西省太原市小店区黄陵街道优居优住金色丽城,112.59819206546518,37.78277885440528,185_70,112.59915772017418,37.781082564449605,1.0,9283346884.0,112.595417,37.7830158,140105121324.0,0,0,71
太原直送,AWLS052,AWLS052,137,140105121328,太原***福便利店,112.598385,37.785189,1.0,1.0,111.0,53.67,2.363955983552992,2.332454649030717,0.2016981531397783,太原直送,0.2016981531397783,山西省,太原市,小店区,北营街道,山西省太原市小店区北营街道小吴路晋瑞苑,112.59215414465228,37.78470310387885,184_71,112.593364791957,37.785579169656025,1.0,1920810895.0,112.5921476,37.7832098,140105121328.0,0,0,71
太原直送,AWLS052,AWLS052,140,140105121355,太原***乐馨商行,112.598181,37.783591,1.0,1.0,111.0,52.33,2.3655440136569,2.3337384007512494,0.2031230967861568,太原直送,0.2031230967861568,山西省,太原市,小店区,龙城街道,山西省太原市小店区龙城街道小吴路中正睿城,112.59195037120664,37.78310492724775,184_70,112.593364791957,37.781082564449605,1.0,1920810895.0,112.5921476,37.7832098,140105121355.0,0,0,71
太原直送,AWLS054,AWLS054,86,140105121417,太原***鲜便利店,112.594585,37.788697,1.0,1.0,111.0,46.67,2.361713513972431,2.3326175623708685,0.1970895577649893,太原直送,0.1970895577649893,山西省,太原市,小店区,坞城街道,山西省太原市小店区坞城街道财大东巷毛条厂小区,112.58835414337986,37.78821134802987,183_72,112.58757186373984,37.79007577486245,1.0,7842223043.0,112.5883892,37.7880775,140105121417.0,0,0,71
太原直送,AWLS052,AWLS052,144,140105121552,太原***多便利店,112.598351,37.782075,1.0,1.0,111.0,23.0,2.3669446513258414,2.334702285403648,0.2046034427569558,太原直送,0.2046034427569558,山西省,太原市,小店区,龙城街道,山西省太原市小店区龙城街道小吴路中正睿城,112.59212051084585,37.78158874904024,184_70,112.593364791957,37.781082564449605,1.0,1920810895.0,112.5921476,37.7832098,140105121552.0,0,0,71
太原直送,AWLS052,AWLS052,145,140105121627,太原***平便利店,112.598565,37.784276,1.0,1.0,111.0,83.33,2.364776819842628,2.332980431560029,0.2026160627220829,太原直送,0.2026160627220829,山西省,太原市,小店区,北营街道,山西省太原市小店区北营街道小吴路保利·茉莉公馆,112.59233421061346,37.783789990765065,184_71,112.593364791957,37.785579169656025,1.0,1920810895.0,112.5921476,37.7832098,140105121627.0,0,0,71
太原直送,AWLS054,AWLS054,58,140105121690,太原***晟丽超市,112.605538,37.785735,1.0,1.0,111.0,26.33,2.361356779192206,2.3270602286679214,0.2038247563202217,太原直送,0.2038247563202217,山西省,太原市,小店区,黄陵街道,山西省太原市小店区黄陵街道针织东路,112.59930413867644,37.78524777916622,185_71,112.59915772017418,37.785579169656025,1.0,9283346879.0,112.5989329,37.7857038,140105121690.0,0,0,71
太原直送,AWLS054,AWLS054,50,140105121804,（唐***象唐久便利店,112.604935,37.786518,1.0,1.0,111.0,52.33,2.360781572538424,2.326921828218988,0.2028704285720288,太原直送,0.2028704285720288,山西省,太原市,小店区,黄陵街道,山西省太原市小店区黄陵街道针织东路太原印象城,112.59870140453468,37.78603107157834,185_71,112.59915772017418,37.785579169656025,1.0,9283346877.0,112.5986299,37.7862731,140105121804.0,0,0,71
太原直送,AWLS053,AWLS053,45,140105121907,太原***烟酒商行,112.602623,37.779328,1.0,1.0,111.0,62.0,2.368332982550597,2.333681223408633,0.2086854262400674,太原直送,0.2086854262400674,山西省,太原市,小店区,龙城街道,山西省太原市小店区龙城街道荣军南街山西省荣军医院(主院区),112.596391416337,37.77884088269709,185_70,112.59915772017418,37.781082564449605,1.0,5761679582.0,112.5957536,37.7787738,140105121907.0,0,0,71
太原直送,AWLS054,AWLS054,49,140105121935,太原***土特产店,112.60473,37.78663,1.0,1.0,111.0,57.67,2.3607336793890963,2.326985097581197,0.2026885515711211,太原直送,0.2026885515711211,山西省,太原市,小店区,北营街道,山西省太原市小店区北营街道针织东路太原印象城,112.59849650823118,37.78614314958718,185_71,112.59915772017418,37.785579169656025,1.0,9283346878.0,112.5984771,37.7862003,140105121935.0,0,0,71
太原直送,DWLS054,DWLS054,70,140105121946,太原***宁便利店,112.60884,37.78803,1.0,4.0,112.0,77.67,2.3582068214051963,2.323111176148269,0.2030112232808812,太原直送,0.2030112232808812,山西省,太原市,小店区,黄陵街道,山西省太原市小店区黄陵街道太原南站万豪万枫酒店,112.60260357892967,37.787541677729074,186_71,112.60495064839132,37.785579169656025,1.0,5353501515.0,112.6026051,37.7867328,140105121946.0,0,0,71
太原直送,AWLS054,AWLS054,57,140105121992,太原***仁烟酒店,112.604749,37.786633,1.0,1.0,111.0,87.0,2.360725309360661,2.3269696672163547,0.202693038943123,太原直送,0.202693038943123,山西省,太原市,小店区,黄陵街道,山西省太原市小店区黄陵街道针织东路太原印象城,112.5985154971726,37.78614614399531,185_71,112.59915772017418,37.785579169656025,1.0,9283346878.0,112.5984771,37.7862003,140105121992.0,0,0,71
太原直送,AWLS053,AWLS053,33,140105122137,太原***众鑫商行,112.600301,37.77937,1.0,1.0,111.0,84.33,2.368965712733089,2.3352728639099087,0.2078192012134575,太原直送,0.2078192012134575,山西省,太原市,小店区,龙城街道,山西省太原市小店区龙城街道荣军南街龙城尚都,112.59407030422106,37.77888328918734,184_70,112.593364791957,37.781082564449605,1.0,9283346880.0,112.5954232,37.7787656,140105122137.0,0,0,71
太原直送,AWLS052,AWLS052,141,140105122260,太原***多便利店,112.598381,37.783367,1.0,1.0,111.0,32.67,2.365699979944202,2.333758373937839,0.2034028404914751,太原直送,0.2034028404914751,山西省,太原市,小店区,龙城街道,山西省太原市小店区龙城街道小吴路中正睿城,112.59215035554736,37.78288089464636,184_70,112.593364791957,37.781082564449605,1.0,1920810895.0,112.5921476,37.7832098,140105122260.0,0,0,71
太原直送,AWLS052,AWLS052,146,140105122263,太原***烟酒商行,112.598397,37.786832,1.0,1.0,111.0,60.67,2.3623809750827665,2.3312737219095454,0.2001656942060785,太原直送,0.2001656942060785,山西省,太原市,小店区,北营街道,山西省太原市小店区北营街道小吴路晋瑞苑,112.59216595266771,37.7863462946278,184_71,112.593364791957,37.785579169656025,1.0,7842223024.0,112.5921555,37.7863937,140105122263.0,0,0,71
太原直送,AWLS054,AWLS054,74,140105122294,太原***也达商行,112.598944,37.788604,1.0,1.0,111.0,68.33,2.3605264786165807,2.3296263277,0.1987068461880466,太原直送,0.1987068461880466,山西省,太原市,小店区,北营街道,山西省太原市小店区北营街道晋阳街山毛小区,112.59271262295,37.78811847492553,184_72,112.593364791957,37.79007577486245,1.0,4177282434.0,112.5929123,37.7879583,140105122294.0,0,0,71
太原直送,AWLS052,AWLS052,131,140105122317,太原***佳缘超市,112.598335,37.787353,1.0,1.0,111.0,36.67,2.36190076622452,2.330945479700665,0.199656690005617,太原直送,0.199656690005617,山西省,太原市,小店区,北营街道,山西省太原市小店区北营街道小吴路晋阳龙城苑,112.59210390575468,37.78686735814506,184_71,112.593364791957,37.785579169656025,1.0,7842223024.0,112.5921555,37.7863937,140105122317.0,0,0,71
太原直送,AWLS052,AWLS052,143,140105122377,太原***润堂商行,112.598351,37.782075,1.0,1.0,111.0,55.33,2.3669446513258414,2.334702285403648,0.2046034427569558,太原直送,0.2046034427569558,山西省,太原市,小店区,龙城街道,山西省太原市小店区龙城街道小吴路中正睿城,112.59212051084585,37.78158874904024,184_70,112.593364791957,37.781082564449605,1.0,1920810895.0,112.5921476,37.7832098,140105122377.0,0,0,71
太原直送,AWLS052,AWLS052,130,140105122380,（唐***唐久便利店,112.596775,37.788374,1.0,1.0,111.0,64.0,2.361380381594845,2.331311122173534,0.1981504531536566,太原直送,0.1981504531536566,山西省,太原市,小店区,北营街道,山西省太原市小店区北营街道晋阳街和泰花园,112.59054404791132,37.78788848360433,184_72,112.593364791957,37.79007577486245,1.0,4177282464.0,112.5921617,37.7879589,140105122380.0,0,0,71
太原直送,AWLS054,AWLS054,59,140105122403,太原***爱便利店,112.6056,37.785412,1.0,1.0,111.0,50.33,2.3616480875545363,2.3272479356099995,0.2041468202299471,太原直送,0.2041468202299471,山西省,太原市,小店区,黄陵街道,山西省太原市小店区黄陵街道针织东路107号院,112.5993661381988,37.78492472014036,185_71,112.59915772017418,37.785579169656025,1.0,9283346872.0,112.5988521,37.7856458,140105122403.0,0,0,71
太原直送,AWLS052,AWLS052,54,140105122570,太原***芊烟酒店,112.59893,37.783976,1.0,1.0,111.0,57.0,2.364957431661295,2.3329391584087653,0.2030254192410343,太原直送,0.2030254192410343,山西省,太原市,小店区,北营街道,山西省太原市小店区北营街道河间正宗驴肉火烧(保利·茉莉公馆店)保利·茉莉公馆,112.59269915994788,37.7834899360921,184_71,112.593364791957,37.785579169656025,1.0,1920810895.0,112.5921476,37.7832098,140105122570.0,0,0,71
