station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,AWLS100,AWLS100,598,140109114711,太原***兴隆超市,112.484761,37.877615,1.0,1.0,112.0,41.67,2.3126724525232687,2.350582111671272,0.1052998319466819,太原直送,0.1052998319466819,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道西线街西线街为民综合菜市场,112.47824356029275,37.87691489537531,164_91,112.47750622761386,37.87551127378448,4.0,12207039464.0,112.4778546,37.8797752,140109114711.0,0,0,42
太原直送,AWLS100,AWLS100,835,140109115130,太原***烟酒商店,112.494714,37.881186,1.0,1.0,111.0,26.67,2.305881420323689,2.3407988069556485,0.0983120149829088,太原直送,0.0983120149829088,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道上庄街,112.48823270344133,37.880515910714585,166_92,112.48909208404818,37.88000787899091,4.0,7843357548.0,112.4868996,37.8806006,140109115130.0,0,0,42
太原直送,AWLS100,AWLS100,785,140109115433,太原***怀副食店,112.48655,37.880506,1.0,1.0,112.0,71.33,2.309340197443854,2.347318538766527,0.1019336304562963,太原直送,0.1019336304562963,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道上庄街东昇雅苑,112.4800387098266,37.87981162762179,164_92,112.47750622761386,37.88000787899091,4.0,12207039464.0,112.4778546,37.8797752,140109115433.0,0,0,42
太原直送,AWLS100,AWLS100,832,140109117602,太原***用百货店,112.493602,37.880894,1.0,1.0,111.0,23.67,2.306538308217319,2.341819824863778,0.0989605976235007,太原直送,0.0989605976235007,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道上庄街,112.48711661155907,37.88022053971474,166_92,112.48909208404818,37.88000787899091,4.0,7843357548.0,112.4868996,37.8806006,140109117602.0,0,0,42
太原直送,AWLS100,AWLS100,814,140109118987,太原***百货商店,112.490802,37.872229,1.0,1.0,111.0,23.0,2.315637567463657,2.349708988351535,0.1080616993990012,太原直送,0.1080616993990012,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道西中环路辅路太原科技大学(主校区),112.48430728657128,37.87154566521563,165_90,112.48329915583102,37.87101466857806,4.0,5764517869.0,112.4843126,37.8704716,140109118987.0,0,0,42
太原直送,AWLS100,AWLS100,842,140109119009,太原***宏烟酒店,112.492343,37.884405,1.0,1.0,111.0,80.33,2.3036768695917367,2.3404041860142386,0.0961174070811275,太原直送,0.0961174070811275,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道东升巷东升苑,112.48585253010285,37.88372843081381,165_93,112.48329915583102,37.88450448419733,4.0,7843357544.0,112.4867549,37.8836938,140109119009.0,0,0,42
太原直送,AWLS012,AWLS012,138,140109119109,太原***生活超市,112.499908,37.881404,1.0,1.0,111.0,30.33,2.3038950559923457,2.3368004575301176,0.0965059829544201,太原直送,0.0965059829544201,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道御景华府,112.49344600239073,37.88074950193478,167_92,112.49488501226531,37.88000787899091,4.0,7543286116.0,112.4932474,37.8807922,140109119109.0,0,0,42
太原直送,AWLS100,AWLS100,844,140109119229,太原***货便利店,112.493396,37.884421,1.0,1.0,210.0,32.33,2.3032984140907526,2.339610929846236,0.0957245793566045,太原直送,0.0957245793566045,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道东升巷东升苑,112.48690942825456,37.88374756840566,166_93,112.48909208404818,37.88450448419733,4.0,7843357544.0,112.4867549,37.8836938,140109119229.0,0,0,42
太原直送,AWLS100,AWLS100,840,140109119280,太原***食便利店,112.492343,37.884405,1.0,1.0,210.0,60.33,2.3036768695917367,2.3404041860142386,0.0961174070811275,太原直送,0.0961174070811275,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道东升巷东升苑,112.48585253010285,37.88372843081381,165_93,112.48329915583102,37.88450448419733,4.0,7843357544.0,112.4867549,37.8836938,140109119280.0,0,0,42
太原直送,AWLS100,AWLS100,435,140109119303,（唐***缘唐久便利店,112.485409,37.875917,1.0,1.0,111.0,63.33,2.314040042139285,2.3512370340926867,0.1065990906715396,太原直送,0.1065990906715396,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道西线街16号万科金域华府北区,112.47889411008342,37.875218474153215,164_91,112.47750622761386,37.87551127378448,4.0,7843357551.0,112.4756509,37.874791,140109119303.0,0,0,42
太原直送,AWLS012,AWLS012,137,140109119343,太原***百货超市,112.499254,37.881445,1.0,1.0,111.0,58.0,2.3040803020383227,2.3372577063191,0.0966543611276812,太原直送,0.0966543611276812,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道御景华府5幢,112.49278956265316,37.88078854867408,167_92,112.49488501226531,37.88000787899091,4.0,7543286116.0,112.4932474,37.8807922,140109119343.0,0,0,42
太原直送,AWLS100,AWLS100,403,140109119550,太原***生活超市,112.488872,37.875771,1.0,1.0,112.0,48.67,2.312978378941964,2.348763769724829,0.1054225536827846,太原直送,0.1054225536827846,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道西线南街保利百合,112.48236976444956,37.875082591379055,165_91,112.48329915583102,37.87551127378448,4.0,5851740141.0,112.4834674,37.8750876,140109119550.0,0,0,42
太原直送,AWLS100,AWLS100,818,140109119593,太原***食便利店,112.490215,37.878141,1.0,1.0,111.0,19.33,2.3102903819433585,2.346178693735192,0.1027268284724072,太原直送,0.1027268284724072,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道西中环路辅路市建一公司构建厂小区,112.4837174194065,37.87745698156883,165_91,112.48329915583102,37.87551127378448,4.0,5764517888.0,112.4835832,37.8772415,140109119593.0,0,0,42
太原直送,AWLS100,AWLS100,782,140109119794,（唐***久副食便利店,112.4879,37.880479,1.0,1.0,210.0,67.67,2.308897411532396,2.3463329954505614,0.101426464717054,太原直送,0.101426464717054,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道上庄街佳境珑原,112.48139364166988,37.87978857861768,165_92,112.48329915583102,37.88000787899091,4.0,7217219707.0,112.4830425,37.8799504,140109119794.0,0,0,42
太原直送,AWLS100,AWLS100,794,140109119799,太原***箭酒商行,112.484851,37.882538,1.0,1.0,210.0,76.33,2.3080251721081813,2.3472245259936217,0.100777960829736,太原直送,0.100777960829736,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道上兴路东昇佳园,112.47833329831955,37.88183904718554,164_92,112.47750622761386,37.88000787899091,4.0,5770755175.0,112.4778513,37.8798565,140109119799.0,0,0,42
太原直送,AWLS100,AWLS100,384,140109119970,（唐***久副食便利店,112.488041,37.877818,1.0,1.0,111.0,69.0,2.3113449581109724,2.348009272764062,0.1038303189294942,太原直送,0.1038303189294942,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道西线街佳境珑原,112.48153547489036,37.87712751277466,165_91,112.48329915583102,37.87551127378448,4.0,7843357566.0,112.4832781,37.8771464,140109119970.0,0,0,42
太原直送,AWLS100,AWLS100,518,140109120028,太原***东昇商店,112.488341,37.882808,1.0,1.0,112.0,44.33,2.3065599158281147,2.3444475874853725,0.0991102745884594,太原直送,0.0991102745884594,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道房东遇见民宿(西中环路分店)东昇佳园,112.48183597875575,37.88211929812072,165_92,112.48329915583102,37.88000787899091,4.0,5764517889.0,112.483187,37.8821678,140109120028.0,0,0,42
太原直送,AWLS100,AWLS100,525,140109120202,太原***明便利店,112.487668,37.883445,1.0,1.0,112.0,65.0,2.3061958657705093,2.3445224183462163,0.0987928571760097,太原直送,0.0987928571760097,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道房东遇见民宿(西中环路分店)东昇佳园,112.48116043945969,37.88275443686489,165_93,112.48329915583102,37.88450448419733,4.0,5764517894.0,112.4830034,37.8835726,140109120202.0,0,0,42
太原直送,AWLS100,AWLS100,825,140109120248,太原***货便利店,112.49022,37.878399,1.0,1.0,111.0,44.0,2.310046524038206,2.346002123396313,0.1024844537722666,太原直送,0.1024844537722666,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道西中环路辅路市建一公司构建厂小区,112.48372240709516,37.87771504279012,165_91,112.48329915583102,37.87551127378448,4.0,5764517885.0,112.4833891,37.877398,140109120248.0,0,0,42
太原直送,AWLS100,AWLS100,511,140109120262,太原***高便利店,112.489437,37.882516,1.0,1.0,112.0,57.33,2.306454158805891,2.343827909288991,0.098954398916873,太原直送,0.098954398916873,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道西中环路辅路东昇佳园,112.48293603579074,37.88183047454678,165_92,112.48329915583102,37.88000787899091,4.0,5764517889.0,112.483187,37.8821678,140109120262.0,0,0,42
太原直送,AWLS100,AWLS100,792,140109120305,太原***源便利店,112.484523,37.881574,1.0,1.0,112.0,46.67,2.3090430627472065,2.3481125168053607,0.1017904959266826,太原直送,0.1017904959266826,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道上兴路东社小学,112.47800422715032,37.88087392030232,164_92,112.47750622761386,37.88000787899091,4.0,5770755175.0,112.4778513,37.8798565,140109120305.0,0,0,42
太原直送,AWLS100,AWLS100,816,140109120318,太原***货便利店,112.490487,37.877882,1.0,1.0,111.0,35.33,2.3104395634106067,2.346150343508699,0.1028707798988598,太原直送,0.1028707798988598,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道太原科技大学主校区(西2门)太原科技大学(主校区),112.48399045231012,37.87719873994443,165_91,112.48329915583102,37.87551127378448,4.0,6364184771.0,112.4837153,37.8771356,140109120318.0,0,0,42
太原直送,AWLS100,AWLS100,810,140109120370,太原***产便利店,112.492077,37.87168,1.0,1.0,111.0,21.67,2.315714540219717,2.349133257448376,0.1081567742908437,太原直送,0.1081567742908437,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道重院社区,112.48558706034476,37.87100035191346,165_90,112.48329915583102,37.87101466857806,4.0,5764517869.0,112.4843126,37.8704716,140109120370.0,0,0,42
太原直送,AWLS100,AWLS100,830,140109120404,太原***平百货店,112.490719,37.881221,1.0,1.0,111.0,16.33,2.307225856409384,2.3437416909090065,0.0996746043884824,太原直送,0.0996746043884824,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道上庄街7号中国石油太原上庄街加油站,112.48422290994132,37.88053903009178,165_92,112.48329915583102,37.88000787899091,4.0,3881173775.0,112.4835355,37.8801405,140109120404.0,0,0,42
太原直送,AWLS100,AWLS100,834,140109120571,太原***百货商店,112.493588,37.880582,1.0,1.0,111.0,22.0,2.306836047344936,2.342039297059081,0.0992587696176017,太原直送,0.0992587696176017,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道上庄街2号南2楼,112.48710259675612,37.87990844143472,166_92,112.48909208404818,37.88000787899091,4.0,7843357550.0,112.4868996,37.8794236,140109120571.0,0,0,42
太原直送,AWLS100,AWLS100,822,140109120670,太原***启便利店,112.490504,37.877853,1.0,1.0,111.0,57.67,2.3104609141989365,2.3461571599191693,0.1028917811149135,太原直送,0.1028917811149135,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道太原科技大学主校区(西2门)太原科技大学(主校区),112.48400751841406,37.87716978506067,165_91,112.48329915583102,37.87551127378448,4.0,6364184771.0,112.4837153,37.8771356,140109120670.0,0,0,42
太原直送,AWLS100,AWLS100,807,140109120700,太原***权烟酒店,112.490325,37.871689,1.0,1.0,111.0,23.0,2.3163087774854163,2.3504250624738043,0.1087313824983343,太原直送,0.1087313824983343,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道西中环路辅路太原科技大学(新校区),112.48382859280284,37.87100415743486,165_90,112.48329915583102,37.87101466857806,4.0,5764517868.0,112.4837935,37.8704435,140109120700.0,0,0,42
太原直送,AWLS100,AWLS100,803,140109120742,太原***酒便利店,112.489255,37.88064,1.0,1.0,111.0,70.0,2.308277211341176,2.345218280384578,0.1007588172469278,太原直送,0.1007588172469278,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道上庄街佳境珑原,112.48275359053558,37.87995359666298,165_92,112.48329915583102,37.88000787899091,4.0,7217219707.0,112.4830425,37.8799504,140109120742.0,0,0,42
太原直送,AWLS100,AWLS100,539,140109120756,太原***食便利店,112.487206,37.882285,1.0,1.0,112.0,42.33,2.307444103397736,2.34564134146804,0.1000407743522566,太原直送,0.1000407743522566,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道东昇佳园,112.48069688983172,37.88159287051985,165_92,112.48329915583102,37.88000787899091,4.0,5764517891.0,112.4830398,37.8811938,140109120756.0,0,0,42
太原直送,AWLS100,AWLS100,353,140109120777,太原***胜百货店,112.484764,37.877646,1.0,1.0,112.0,59.33,2.312642340102335,2.350559143188064,0.1052702619451482,太原直送,0.1052702619451482,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道西线街西线街为民综合菜市场,112.47824656744544,37.87694590964961,164_91,112.47750622761386,37.87551127378448,4.0,12207039464.0,112.4778546,37.8797752,140109120777.0,0,0,42
太原直送,AWLS100,AWLS100,797,140109120823,太原***生烟酒店,112.484955,37.882686,1.0,1.0,111.0,65.0,2.307850234240731,2.347048277654722,0.1005999318737336,太原直送,0.1005999318737336,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道上兴路东昇佳园,112.47843765711448,37.88198737613146,164_92,112.47750622761386,37.88000787899091,4.0,5770755175.0,112.4778513,37.8798565,140109120823.0,0,0,42
太原直送,AWLS100,AWLS100,348,140109121013,太原***霞食品店,112.486316,37.877707,1.0,1.0,112.0,73.0,2.312046595943297,2.3493649819685283,0.1045967601075643,太原直送,0.1045967601075643,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道西线街太钢线材厂宿舍北区,112.47980419173592,37.87701143899384,164_91,112.47750622761386,37.87551127378448,4.0,12207039464.0,112.4778546,37.8797752,140109121013.0,0,0,42
太原直送,AWLS100,AWLS100,365,140109121082,（金***刚金虎便利店,112.486384,37.87771,1.0,1.0,111.0,32.33,2.312020207079945,2.349312450993479,0.1045673781348636,太原直送,0.1045673781348636,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道西线街太钢线材厂宿舍北区,112.47987243887556,37.87701463814741,164_91,112.47750622761386,37.87551127378448,4.0,7843357566.0,112.4832781,37.8771464,140109121082.0,0,0,42
太原直送,AWLS100,AWLS100,839,140109121091,太原***盛烟酒店,112.492134,37.884416,1.0,1.0,111.0,67.0,2.303738732390025,2.3405521733994763,0.0961833613989443,太原直送,0.0961833613989443,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道东升巷东升苑北区,112.48564275558732,37.8837388114675,165_93,112.48329915583102,37.88450448419733,4.0,7843357544.0,112.4867549,37.8836938,140109121091.0,0,0,42
太原直送,AWLS012,AWLS012,136,140109121267,太原***鲜便利店,112.501378,37.881765,3.0,1.0,111.0,11.0,2.3030533877913,2.3354687020784457,0.0957516104773143,太原直送,0.0957516104773143,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道西宫南二巷御景华府,112.4949214304926,37.881114974369886,167_92,112.49488501226531,37.88000787899091,4.0,7543286117.0,112.4953567,37.8808991,140109121267.0,0,0,42
太原直送,AWLS100,AWLS100,801,140109121321,太原***家百货店,112.486438,37.880512,1.0,1.0,112.0,56.33,2.3093734376254464,2.347397804478176,0.1019729512468801,太原直送,0.1019729512468801,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道上庄街东昇雅苑,112.47992630124222,37.87981730139841,164_92,112.47750622761386,37.88000787899091,4.0,12207039464.0,112.4778546,37.8797752,140109121321.0,0,0,42
太原直送,AWLS100,AWLS100,799,140109121341,太原***梅食品店,112.484803,37.882507,1.0,1.0,112.0,44.33,2.308070936561528,2.3472809555374927,0.1008262971451414,太原直送,0.1008262971451414,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道上兴路东昇佳园,112.47828512832218,37.8818079022089,164_92,112.47750622761386,37.88000787899091,4.0,5770755175.0,112.4778513,37.8798565,140109121341.0,0,0,42
太原直送,AWLS100,AWLS100,361,140109121362,太原***飘烟酒行,112.484761,37.877615,1.0,1.0,112.0,76.33,2.3126724525232687,2.350582111671272,0.1052998319466819,太原直送,0.1052998319466819,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道西线街西线街为民综合菜市场,112.47824356029275,37.87691489537531,164_91,112.47750622761386,37.87551127378448,4.0,12207039464.0,112.4778546,37.8797752,140109121362.0,0,0,42
太原直送,AWLS100,AWLS100,376,140109121492,太原***烟酒商行,112.487342,37.877734,1.0,1.0,112.0,58.33,2.3116657499980424,2.348584695420842,0.1041741526579434,太原直送,0.1041741526579434,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道西线街保利百合,112.4808339291087,37.87704144599404,165_91,112.48329915583102,37.87551127378448,4.0,7843357566.0,112.4832781,37.8771464,140109121492.0,0,0,42
太原直送,AWLS100,AWLS100,59,140109121549,太原***诚烟酒店,112.48877,37.877849,1.0,1.0,112.0,62.67,2.3110636926145074,2.34744714150926,0.1035281525238424,太原直送,0.1035281525238424,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道西线街佳境珑原,112.48226714261762,37.87716066323353,165_91,112.48329915583102,37.87551127378448,4.0,7843357566.0,112.4832781,37.8771464,140109121549.0,0,0,42
太原直送,AWLS100,AWLS100,89,140109121695,（金***爱金虎便利店,112.486537,37.875781,1.0,1.0,111.0,56.33,2.31377668002078,2.350490382804616,0.1062865456207847,太原直送,0.1062865456207847,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道蜜雪冰城(万科金域华府店)万科金域华府北区,112.48002622602142,37.87508573961534,164_91,112.47750622761386,37.87551127378448,4.0,5851740141.0,112.4834674,37.8750876,140109121695.0,0,0,42
太原直送,AWLS100,AWLS100,192,140109121774,太原***百货商店,112.491037,37.881066,1.0,1.0,111.0,15.0,2.30726146209592,2.34360923085782,0.0997027314821407,太原直送,0.0997027314821407,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道上庄街中国石油太原上庄街加油站,112.4845421014402,37.88038494435271,165_92,112.48329915583102,37.88000787899091,4.0,3881173775.0,112.4835355,37.8801405,140109121774.0,0,0,42
太原直送,AWLS100,AWLS100,193,140109121919,太原***烟酒商行,112.49485,37.882651,1.0,1.0,111.0,69.33,2.304459071601183,2.339716154765784,0.0968853833815981,太原直送,0.0968853833815981,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道东社东路,112.48836903437925,37.88198158330808,166_92,112.48909208404818,37.88000787899091,4.0,7543286206.0,112.4898935,37.8822277,140109121919.0,0,0,42
太原直送,AWLS100,AWLS100,165,140109121946,太原***烟酒商行,112.484774,37.877704,1.0,1.0,112.0,63.33,2.3125844772137487,2.3505129095354875,0.1052131668661262,太原直送,0.1052131668661262,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道西线街22号西线街为民综合菜市场,112.47825659669932,37.87700394908948,164_91,112.47750622761386,37.87551127378448,4.0,12207039464.0,112.4778546,37.8797752,140109121946.0,0,0,42
太原直送,AWLS100,AWLS100,160,140109121968,太原***玉便利店,112.488648,37.875777,1.0,1.0,112.0,34.0,2.313050140681132,2.348925982142477,0.1054988131734192,太原直送,0.1054988131734192,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道西线南街保利百合,112.48214494204224,37.87508793263588,165_91,112.48329915583102,37.87551127378448,4.0,5851740141.0,112.4834674,37.8750876,140109121968.0,0,0,42
太原直送,AWLS100,AWLS100,159,140109122156,太原***货便利店,112.484908,37.87564,1.0,1.0,112.0,16.33,2.314473626698304,2.351794633047917,0.107051240226351,太原直送,0.107051240226351,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道西线南街东昇花苑,112.47839132791889,37.87493996836012,164_91,112.47750622761386,37.87551127378448,4.0,7843357551.0,112.4756509,37.874791,140109122156.0,0,0,42
太原直送,AWLS100,AWLS100,191,140109122230,太原***辉便利店,112.488441,37.88193,1.0,1.0,112.0,50.33,2.307348844580077,2.3449602969078223,0.0998792774953879,太原直送,0.0998792774953879,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道十刻自习室东昇佳园,112.48193644987288,37.88124143246686,165_92,112.48329915583102,37.88000787899091,4.0,5764517891.0,112.4830398,37.8811938,140109122230.0,0,0,42
太原直送,AWLS100,AWLS100,189,140109122259,（唐***溢唐久便利店,112.484923,37.882722,1.0,1.0,111.0,72.33,2.307827617333019,2.3470480537121534,0.1005807523386058,太原直送,0.1005807523386058,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道上兴路东昇佳园,112.47840553696584,37.88202328976151,164_92,112.47750622761386,37.88000787899091,4.0,5770755175.0,112.4778513,37.8798565,140109122259.0,0,0,42
太原直送,AWLS100,AWLS100,246,140109122291,太原***颐烟酒店,112.493312,37.88445,1.0,1.0,111.0,63.33,2.303300171191325,2.339653941091498,0.0957272448679023,太原直送,0.0957272448679023,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道东升巷东升苑北区,112.48682511343422,37.88377632342098,166_93,112.48909208404818,37.88450448419733,4.0,7843357544.0,112.4867549,37.8836938,140109122291.0,0,0,42
太原直送,AWLS100,AWLS100,231,140109122325,太原***烟酒商行,112.48953,37.877852,1.0,1.0,112.0,54.0,2.310798188213329,2.3468808459188963,0.1032449730011108,太原直送,0.1032449730011108,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道西线街佳境珑原,112.4830299333077,37.877165905127306,165_91,112.48329915583102,37.87551127378448,4.0,7843357566.0,112.4832781,37.8771464,140109122325.0,0,0,42
太原直送,AWLS100,AWLS100,253,140109122369,太原***利经销部,112.487227,37.883591,1.0,1.0,112.0,49.67,2.306212009267139,2.344752972770686,0.0988370793781307,太原直送,0.0988370793781307,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道房东遇见民宿(西中环路分店)东昇佳园,112.48071781074616,37.882899170227645,165_93,112.48329915583102,37.88450448419733,4.0,5764517894.0,112.4830034,37.8835726,140109122369.0,0,0,42
太原直送,AWLS100,AWLS100,308,140109122411,太原***烟酒商行,112.490556,37.874178,1.0,1.0,111.0,80.33,2.3138925342050776,2.3485830008924524,0.1063139802377831,太原直送,0.1063139802377831,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道西中环路辅路太原科技大学(主校区),112.48406014762448,37.87349428204975,165_91,112.48329915583102,37.87551127378448,4.0,5764517867.0,112.4840164,37.8729738,140109122411.0,0,0,42
