station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,CWLS010,CWLS010,235,140105119128,太原***生便利店,112.539584,37.778414,1.0,3.0,111.0,35.33,2.388204235372259,2.3787622836241926,0.1959149267462801,太原直送,0.1959149267462801,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道龙城北街小马花园,112.53327027681112,37.77785473592615,174_69,112.53543550978544,37.77658595924318,1.0,5276660388.0,112.5317571,37.7777942,140105119128.0,0,0,36
太原直送,CWLS010,CWLS010,185,140105119351,太原***隆便利店,112.550824,37.78121,1.0,3.0,111.0,37.33,2.382047225926887,2.368808383561863,0.1941641502698144,太原直送,0.1941641502698144,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道平阳南路164号,112.54453977276552,37.780675680675074,176_70,112.54702136621977,37.781082564449605,1.0,2109863006.0,112.5449623,37.7809817,140105119351.0,0,0,36
太原直送,CWLS010,CWLS010,165,140105119611,山西***烟酒商行,112.543058,37.786423,1.0,3.0,111.0,76.67,2.379510146579962,2.370664571574812,0.1881815230701456,太原直送,0.1881815230701456,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道滨河检测站正信科技大厦,112.53675313825742,37.78587270324241,174_71,112.53543550978544,37.785579169656025,1.0,7838941040.0,112.5361183,37.7864604,140105119611.0,0,0,36
太原直送,CWLS010,CWLS010,191,140105119867,太原***耀便利店,112.548474,37.782637,1.0,3.0,111.0,47.33,2.381418933780655,2.36947220781422,0.1924749864190121,太原直送,0.1924749864190121,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道平阳南路59号幸福家园,112.54218383117492,37.782098046926,175_70,112.5412284380026,37.781082564449605,1.0,1904108010.0,112.5419124,37.7836834,140105119867.0,0,0,36
太原直送,CWLS010,CWLS010,218,140105119920,太原***辉便利店,112.547365,37.77744,1.0,3.0,111.0,44.67,2.386703472620133,2.373919241029484,0.1975254773263436,太原直送,0.1975254773263436,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道龙城北街9号中冶丽苑,112.54107262075848,37.77689813748263,175_69,112.5412284380026,37.77658595924318,1.0,5276660392.0,112.5423042,37.7767035,140105119920.0,0,0,36
太原直送,CWLS009,CWLS009,115,140105120058,（金***明金虎便利店,112.545179,37.772752,1.0,3.0,111.0,47.33,2.3918384500858334,2.3787743079228822,0.2019844733562477,太原直送,0.2019844733562477,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道太原未来客电竞酒店(龙城万达店)恒大未来城,112.53888145950256,37.77220491730498,175_68,112.5412284380026,37.77208935403676,1.0,3355367183.0,112.5384931,37.7709457,140105120058.0,0,0,36
太原直送,CWLS010,CWLS010,204,140105120108,太原***家便利店,112.551556,37.779493,1.0,3.0,111.0,57.33,2.383453768241578,2.3694992460720403,0.1959578925917472,太原直送,0.1959578925917472,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道平阳南路时闻快捷酒店(小马店),112.54527371840834,37.77895994184632,176_70,112.54702136621977,37.781082564449605,1.0,1879233251.0,112.545467,37.7791509,140105120108.0,0,0,36
太原直送,CWLS010,CWLS010,156,140105120141,（唐***达唐久便利店,112.543452,37.788352,1.0,3.0,111.0,49.0,2.3775547684244787,2.3690303902653875,0.1862931361108032,太原直送,0.1862931361108032,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道晋南油酥饼(东悦广场店)东悦广场,112.53714799358772,37.787802820028304,174_71,112.53543550978544,37.785579169656025,1.0,7838941044.0,112.5363756,37.7879664,140105120141.0,0,0,36
太原直送,CWLS009,CWLS009,34,140105120209,太原***楷博商店,112.545618,37.77149,1.0,3.0,111.0,65.67,2.392901878172607,2.3793532300129328,0.2032806504171007,太原直送,0.2032806504171007,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道龙城南街恒大未来城,112.53932176849456,37.77094374606786,175_68,112.5412284380026,37.77208935403676,1.0,7833114142.0,112.5385192,37.7708703,140105120209.0,0,0,36
太原直送,CWLS009,CWLS009,114,140105120296,太原***满林商行,112.545129,37.773084,1.0,3.0,111.0,23.67,2.391538393717526,2.3785756676671004,0.2016493510453247,太原直送,0.2016493510453247,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道启墨教育恒大未来城,112.53883128802823,37.77253684239866,175_68,112.5412284380026,37.77208935403676,1.0,7012237413.0,112.5375017,37.77337,140105120296.0,0,0,36
太原直送,CWLS010,CWLS010,208,140105120438,太原***小便利店,112.55168,37.778404,1.0,3.0,111.0,49.67,2.384451228997142,2.370179280498624,0.1970538664680266,太原直送,0.1970538664680266,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道平阳南路91号东方精选酒店(山西白求恩医院店),112.54539813798488,37.77787106577444,176_69,112.54702136621977,37.77658595924318,1.0,8024072398.0,112.5463205,37.777015,140105120438.0,0,0,36
太原直送,CWLS010,CWLS010,144,140105120551,（唐***昊唐久便利店,112.553208,37.779767,1.0,3.0,111.0,61.0,2.382683260973854,2.368134749359504,0.1958976931997909,太原直送,0.1958976931997909,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道龙兴南街华鼎泰富,112.5469295347694,37.77923717835044,176_70,112.54702136621977,37.781082564449605,1.0,1879233251.0,112.545467,37.7791509,140105120551.0,0,0,36
太原直送,CWLS010,CWLS010,154,140105120588,太原***小便利店,112.541329,37.781165,1.0,3.0,111.0,70.67,2.3850451254129306,2.375587652769936,0.1932882991285271,太原直送,0.1932882991285271,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道东沺一巷小马花园,112.53501993651112,37.78061013688775,174_70,112.53543550978544,37.781082564449605,1.0,7838941051.0,112.5351427,37.7806946,140105120588.0,0,0,36
太原直送,CWLS010,CWLS010,158,140105120657,太原***国辉商店,112.541512,37.779621,1.0,3.0,111.0,70.0,2.386454338049024,2.376542479896373,0.1948415244371686,太原直送,0.1948415244371686,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道东沺一巷小马花园,112.53520363117376,37.779066388494336,174_70,112.53543550978544,37.781082564449605,1.0,9235596642.0,112.5351787,37.7776536,140105120657.0,0,0,36
太原直送,CWLS010,CWLS010,155,140105120668,（唐***云龙唐久便利店,112.541524,37.779832,1.0,3.0,111.0,72.33,2.386250171192033,2.376385633042123,0.1946319646974763,太原直送,0.1946319646974763,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道东沺一巷恒大天宸,112.53521564037952,37.7792774397025,174_70,112.53543550978544,37.781082564449605,1.0,7838941051.0,112.5351427,37.7806946,140105120668.0,0,0,36
太原直送,CWLS009,CWLS009,112,140105120798,太原***达盛商行,112.54504,37.771817,1.0,3.0,111.0,47.67,2.392770396462018,2.3795322467443043,0.2029036123015061,太原直送,0.2029036123015061,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道龙城南街301号恒大未来城,112.53874219821492,37.771269514038586,175_68,112.5412284380026,37.77208935403676,1.0,3355367183.0,112.5384931,37.7709457,140105120798.0,0,0,36
太原直送,CWLS010,CWLS010,234,140105120987,太原***头清商行,112.540222,37.778476,1.0,3.0,111.0,54.33,2.3879455174057065,2.378264862170949,0.1958941222446459,太原直送,0.1958941222446459,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道龙城北街小马花园,112.53391010419396,37.77791825083254,174_69,112.53543550978544,37.77658595924318,1.0,9235596642.0,112.5351787,37.7776536,140105120987.0,0,0,36
太原直送,CWLS010,CWLS010,159,140105121124,太原***品尚商行,112.541529,37.778866,1.0,3.0,111.0,65.67,2.387166156698984,2.37706115526084,0.1955957556415757,太原直送,0.1955957556415757,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道东沺一巷小马花园,112.53522076672556,37.778311344271934,174_69,112.53543550978544,37.77658595924318,1.0,9235596642.0,112.5351787,37.7776536,140105121124.0,0,0,36
太原直送,CWLS010,CWLS010,215,140105121139,太原***豪便利店,112.547365,37.77744,1.0,3.0,111.0,44.33,2.386703472620133,2.373919241029484,0.1975254773263436,太原直送,0.1975254773263436,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道龙城北街9号中冶丽苑,112.54107262075848,37.77689813748263,175_69,112.5412284380026,37.77658595924318,1.0,5276660392.0,112.5423042,37.7767035,140105121139.0,0,0,36
太原直送,CWLS010,CWLS010,160,140105121251,（金***金虎便利店,112.544294,37.777596,1.0,3.0,111.0,31.0,2.3875098833793325,2.3759895629831806,0.1970816541690223,太原直送,0.1970816541690223,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道龙城北街恒大江湾,112.53799352817911,37.77704748024027,174_69,112.53543550978544,37.77658595924318,1.0,5276660391.0,112.5393561,37.776932,140105121251.0,0,0,36
太原直送,CWLS010,CWLS010,232,140105121293,太原***玖壹商行,112.541009,37.778315,1.0,3.0,111.0,66.67,2.387852138461675,2.377818330186936,0.1961082431719782,太原直送,0.1961082431719782,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道龙城北街小马花园,112.53469936377287,37.77775907628365,174_69,112.53543550978544,37.77658595924318,1.0,9235596642.0,112.5351787,37.7776536,140105121293.0,0,0,36
太原直送,CWLS010,CWLS010,202,140105121316,太原***朋便利店,112.55079,37.782377,1.0,3.0,111.0,29.33,2.3809480542307093,2.368010463869614,0.1930016615602076,太原直送,0.1930016615602076,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道大昌宾馆(小马店)林泰宾馆(山西大医院店),112.54450555572188,37.781842744422455,176_70,112.54702136621977,37.781082564449605,1.0,1879233274.0,112.5449404,37.7811433,140105121316.0,0,0,36
太原直送,CWLS010,CWLS010,233,140105121455,（金***平金虎便利店,112.540399,37.778416,1.0,3.0,111.0,67.0,2.387947087476815,2.3781811418329792,0.1959657494691335,太原直送,0.1959657494691335,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道龙城北街小马花园,112.53408761729855,37.77785866042581,174_69,112.53543550978544,37.77658595924318,1.0,9235596642.0,112.5351787,37.7776536,140105121455.0,0,0,36
太原直送,CWLS010,CWLS010,163,140105121496,太原***鸿畅商行,112.545655,37.777502,1.0,3.0,111.0,61.33,2.3871756763851733,2.375089283388313,0.1972973125133738,太原直送,0.1972973125133738,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道龙城北街恒大江湾,112.53935816826008,37.77695646715893,175_69,112.5412284380026,37.77658595924318,1.0,5276660391.0,112.5393561,37.776932,140105121496.0,0,0,36
太原直送,CWLS009,CWLS009,116,140105121499,太原***富华商行,112.545179,37.772752,1.0,3.0,111.0,80.0,2.3918384500858334,2.3787743079228822,0.2019844733562477,太原直送,0.2019844733562477,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道太原未来客电竞酒店(龙城万达店)恒大未来城,112.53888145950256,37.77220491730498,175_68,112.5412284380026,37.77208935403676,1.0,3355367183.0,112.5384931,37.7709457,140105121499.0,0,0,36
太原直送,CWLS010,CWLS010,182,140105121565,太原***刚便利店,112.550765,37.7839,1.0,3.0,111.0,71.0,2.379507670577463,2.3669558370383657,0.1914870142672821,太原直送,0.1914870142672821,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道平阳南路37号万豪住宿(太原小马村店),112.54448031899324,37.78336586805836,176_71,112.54702136621977,37.785579169656025,1.0,1897916200.0,112.5446607,37.7847884,140105121565.0,0,0,36
太原直送,CWLS010,CWLS010,209,140105121589,太原***鑫便利店,112.551722,37.778093,1.0,3.0,111.0,58.33,2.3847340691374805,2.370368874595683,0.1973676734954332,太原直送,0.1973676734954332,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道平阳南路澜山酒店(山西白求恩医院西门店),112.54544027322594,37.77756011419797,176_69,112.54702136621977,37.77658595924318,1.0,5276660394.0,112.5457022,37.7766474,140105121589.0,0,0,36
太原直送,CWLS010,CWLS010,222,140105121633,太原***硕便利店,112.54797,37.778911,1.0,3.0,111.0,65.67,2.385117357189156,2.372453531665472,0.1961250095041408,太原直送,0.1961250095041408,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道理想家智能酒店(白求恩医院店),112.54167899173312,37.77837057575605,175_69,112.5412284380026,37.77658595924318,1.0,5276660392.0,112.5423042,37.7767035,140105121633.0,0,0,36
太原直送,CWLS010,CWLS010,236,140105121640,太原***迦源餐馆,112.540666,37.784244,1.0,3.0,111.0,17.0,2.3823289302852344,2.373897797199573,0.1901697865855642,太原直送,0.1901697865855642,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道小马北街馨和佳苑小区,112.53435470071,37.7836879418863,174_71,112.53543550978544,37.785579169656025,1.0,8319023051.0,112.5332363,37.7837559,140105121640.0,0,0,36
太原直送,CWLS009,CWLS009,119,140105121703,（金***珍金虎便利店,112.545115,37.773077,1.0,3.0,111.0,57.0,2.39154939577254,2.3785905311173265,0.2016550858272583,太原直送,0.2016550858272583,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道启墨教育恒大未来城,112.5388172515996,37.77252981089921,175_68,112.5412284380026,37.77208935403676,1.0,7012237413.0,112.5375017,37.77337,140105121703.0,0,0,36
太原直送,CWLS009,CWLS009,100,140105121756,太原***品经销部,112.545658,37.77149,1.0,3.0,111.0,60.67,2.3928894702601684,2.379324882006024,0.2032842601727922,太原直送,0.2032842601727922,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道龙城南街恒大未来城,112.53936187400156,37.77094383326823,175_68,112.5412284380026,37.77208935403676,1.0,7833114142.0,112.5385192,37.7708703,140105121756.0,0,0,36
太原直送,CWLS010,CWLS010,201,140105121772,太原***飞便利店,112.55041,37.78245,1.0,3.0,111.0,36.33,2.3809963160832504,2.368228840109208,0.192883293050488,太原直送,0.192883293050488,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道老三宾馆,112.54412462999127,37.78191499033272,175_70,112.5412284380026,37.781082564449605,1.0,1879233274.0,112.5449404,37.7811433,140105121772.0,0,0,36
太原直送,CWLS010,CWLS010,220,140105121855,太原***铭便利店,112.546834,37.779371,1.0,3.0,111.0,46.0,2.385032789734556,2.372936064987843,0.195550796124691,太原直送,0.195550796124691,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道星星临汾牛肉丸子面,112.54054003010911,37.77882821866114,175_69,112.5412284380026,37.77658595924318,1.0,9235596638.0,112.5394587,37.7769236,140105121855.0,0,0,36
太原直送,CWLS010,CWLS010,164,140105121883,（金***顺金虎便利店,112.545961,37.77647,1.0,3.0,111.0,64.0,2.388061454264729,2.3755990011182364,0.1983534218333484,太原直送,0.1983534218333484,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道龙城北街南二条恒大江湾,112.5396650929739,37.77592502029604,175_69,112.5412284380026,37.77658595924318,1.0,9235596638.0,112.5394587,37.7769236,140105121883.0,0,0,36
