station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,CWLS056,CWLS056,146,140108113255,（唐***山唐久便利店,112.524502,37.947099,1.0,3.0,111.0,59.0,2.233750391191682,2.2746976074458765,0.0269887016545785,太原直送,0.0269887016545785,山西省,太原市,尖草坪区,迎新街道,山西省太原市尖草坪区迎新街道东泰家园(东3门),112.51812095400476,37.9465290644784,171_107,112.51805672513396,37.94745695708725,2.0,12843986612.0,112.5183159,37.9460517,140108113255.0,0,0,11
太原直送,DWLS067,DWLS067,603,140108114832,太原***品经销部,112.532425,37.954351,1.0,4.0,111.0,22.0,2.2242328354423644,2.263958802451355,0.0202529970127848,太原直送,0.0202529970127848,山西省,太原市,尖草坪区,南寨街道,山西省太原市尖草坪区南寨街道迎新路OYO天缘饭店,112.52606905779425,37.953803693995546,172_108,112.52384965335112,37.95195356229368,2.0,4226925498.0,112.5261172,37.9529667,140108114832.0,0,0,11
太原直送,DWLS067,DWLS067,841,140108115354,太原***烟酒商店,112.532227,37.959169,1.0,4.0,111.0,55.67,2.2197692757410565,2.260927309805639,0.0155761173595966,太原直送,0.0155761173595966,山西省,太原市,尖草坪区,南寨街道,山西省太原市尖草坪区南寨街道迎新路新华小区北区,112.52586986646372,37.95862219232008,172_109,112.52384965335112,37.956450167500094,2.0,4226925500.0,112.5258649,37.9597023,140108115354.0,0,0,11
太原直送,DWLS067,DWLS067,582,140108115681,太原***酒便利店,112.533485,37.951036,1.0,4.0,111.0,97.33,2.22699172422014,2.265355556437441,0.0237291279443603,太原直送,0.0237291279443603,山西省,太原市,尖草坪区,迎新街道,山西省太原市尖草坪区迎新街道感觉盛世酒店(迎新街店)如家华驿酒店(太原迎新街太钢总医院店),112.52713277156138,37.95049071581015,173_108,112.52964258156828,37.95195356229368,2.0,3509426238.0,112.5262042,37.9506945,140108115681.0,0,0,11
太原直送,DWLS067,DWLS067,530,140108116389,太原***酒便利店,112.51609,37.949749,1.0,4.0,111.0,15.33,2.2341522170078294,2.27927307454372,0.0266618987508382,太原直送,0.0266618987508382,山西省,太原市,尖草坪区,迎新街道,山西省太原市尖草坪区迎新街道迎新街派出所下兰村警务室,112.50967931008437,37.94915584223011,170_107,112.5122637969168,37.94745695708725,2.0,7839514561.0,112.5089264,37.9491397,140108116389.0,0,0,11
太原直送,DWLS067,DWLS067,645,140108116868,太原***烟酒商行,112.531633,37.955265,1.0,4.0,111.0,62.33,2.2236424360116915,2.26394976875217,0.0191755908383559,太原直送,0.0191755908383559,山西省,太原市,尖草坪区,南寨街道,山西省太原市尖草坪区南寨街道迎新南巷迎新俱乐部,112.52527444202876,37.95471583952504,172_109,112.52384965335112,37.956450167500094,2.0,4226925506.0,112.5260391,37.9546453,140108116868.0,0,0,11
太原直送,DWLS067,DWLS067,551,140108117220,太原***伟烟酒店,112.532344,37.956208,1.0,4.0,111.0,87.0,2.2225138625228005,2.262793158038318,0.0184402501609932,太原直送,0.0184402501609932,山西省,太原市,尖草坪区,南寨街道,山西省太原市尖草坪区南寨街道迎新路新华小区南区,112.52598758400843,37.95566087351058,172_109,112.52384965335112,37.956450167500094,2.0,9666436598.0,112.5259839,37.9557681,140108117220.0,0,0,11
太原直送,CWLS056,CWLS056,148,140108118681,太原***惠便利店,112.52345,37.946661,1.0,3.0,111.0,73.0,2.23452170721723,2.275776676225505,0.0275513370455955,太原直送,0.0275513370455955,山西省,太原市,尖草坪区,迎新街道,山西省太原市尖草坪区迎新街道东泰家园,112.51706542645928,37.9460880681234,171_107,112.51805672513396,37.94745695708725,2.0,12843986612.0,112.5183159,37.9460517,140108118681.0,0,0,11
太原直送,DWLS067,DWLS067,800,140108118697,（金***便利迎曦苑店,112.524392,37.95026,1.0,4.0,111.0,60.33,2.230817631544539,2.2726928136870965,0.0238600144593394,太原直送,0.0238600144593394,山西省,太原市,尖草坪区,迎新街道,山西省太原市尖草坪区迎新街道新城南大街299号迎曦苑小区,112.5180102086836,37.949690417079545,171_107,112.51805672513396,37.94745695708725,2.0,7839514549.0,112.5181496,37.9505096,140108118697.0,0,0,11
太原直送,DWLS067,DWLS067,758,140108118813,太原***通烟酒店,112.527205,37.951338,1.0,4.0,111.0,94.67,2.2288431227291445,2.269868203363801,0.0226051712888874,太原直送,0.0226051712888874,山西省,太原市,尖草坪区,迎新街道,山西省太原市尖草坪区迎新街道金锋口腔迎新商业广场,112.5208325167748,37.95077630767157,171_108,112.51805672513396,37.95195356229368,2.0,2623882768.0,112.5221434,37.9506025,140108118813.0,0,0,11
太原直送,DWLS067,DWLS067,675,140108118854,太原***诚便利店,112.529897,37.95524,1.0,4.0,111.0,45.67,2.224256964027532,2.265270305515429,0.0188834060751719,太原直送,0.0188834060751719,山西省,太原市,尖草坪区,南寨街道,山西省太原市尖草坪区南寨街道迎新南巷新华凯悦小区,112.52353287605996,37.95468629694557,172_109,112.52384965335112,37.956450167500094,2.0,4226925505.0,112.5219664,37.9545309,140108118854.0,0,0,11
太原直送,CWLS056,CWLS056,145,140108118877,太原***隆便利店,112.52129,37.946678,1.0,3.0,111.0,41.0,2.2352456239532184,2.277387412821328,0.0279180270434727,太原直送,0.0279180270434727,山西省,太原市,尖草坪区,迎新街道,山西省太原市尖草坪区迎新街道金桥郡(南3门),112.51489799012911,37.94609904071153,170_107,112.5122637969168,37.94745695708725,2.0,8926952003.0,112.5131251,37.9459253,140108118877.0,0,0,11
太原直送,DWLS067,DWLS067,683,140108118898,（金***保金虎便利店,112.529916,37.955165,1.0,4.0,111.0,30.0,2.224320999744639,2.2653055251740306,0.0189603115216998,太原直送,0.0189603115216998,山西省,太原市,尖草坪区,南寨街道,山西省太原市尖草坪区南寨街道迎新南巷新华凯悦小区,112.52355194634411,37.95461133133048,172_109,112.52384965335112,37.956450167500094,2.0,4226925505.0,112.5219664,37.9545309,140108118898.0,0,0,11
太原直送,DWLS067,DWLS067,748,140108119025,太原***利便民店,112.527632,37.951238,1.0,4.0,111.0,81.0,2.228791425649788,2.269613584674055,0.0227075306011042,太原直送,0.0227075306011042,山西省,太原市,尖草坪区,迎新街道,山西省太原市尖草坪区迎新街道迎新南二巷41号迎新苹果城,112.5212609415187,37.95067743597257,172_108,112.52384965335112,37.95195356229368,2.0,2623882768.0,112.5221434,37.9506025,140108119025.0,0,0,11
太原直送,DWLS067,DWLS067,741,140108119056,太原***红烟酒店,112.527988,37.951241,1.0,4.0,111.0,65.67,2.2286671931683726,2.269344296346415,0.0227126358884163,太原直送,0.0227126358884163,山西省,太原市,尖草坪区,迎新街道,山西省太原市尖草坪区迎新街道迎新南二巷15号迎新苹果城,112.52161811516667,37.950681391556685,172_108,112.52384965335112,37.95195356229368,2.0,2623882768.0,112.5221434,37.9506025,140108119056.0,0,0,11
太原直送,DWLS067,DWLS067,664,140108119194,太原***站便利店,112.530155,37.955266,1.0,4.0,111.0,84.67,2.2241446080246217,2.2650593079392007,0.0188950092087788,太原直送,0.0188950092087788,山西省,太原市,尖草坪区,南寨街道,山西省太原市尖草坪区南寨街道之了专升本新华凯悦小区,112.52379170665996,37.95471298131336,172_109,112.52384965335112,37.956450167500094,2.0,4226925505.0,112.5219664,37.9545309,140108119194.0,0,0,11
太原直送,DWLS067,DWLS067,546,140108119235,太原***晓烟酒店,112.531919,37.960279,1.0,4.0,111.0,49.67,2.2188305309329044,2.2604270972568408,0.0144258369601204,太原直送,0.0144258369601204,山西省,太原市,尖草坪区,迎新街道,山西省太原市尖草坪区迎新街道迎新北二巷朝阳花园,112.52556076090286,37.959731630235424,172_110,112.52384965335112,37.96094677270652,2.0,4226925500.0,112.5258649,37.9597023,140108119235.0,0,0,11
太原直送,DWLS067,DWLS067,704,140108119309,太原***烟酒商店,112.531421,37.955156,1.0,4.0,111.0,94.67,2.223817046744852,2.2641809550886176,0.0192351696899145,太原直送,0.0192351696899145,山西省,太原市,尖草坪区,南寨街道,山西省太原市尖草坪区南寨街道迎新南巷中国工商银行(太原迎新街支行),112.52506177992773,37.95460626660264,172_109,112.52384965335112,37.956450167500094,2.0,4226925506.0,112.5260391,37.9546453,140108119309.0,0,0,11
太原直送,DWLS067,DWLS067,534,140108119315,太原***新便利店,112.526125,37.95522,1.0,4.0,111.0,62.33,2.225564053739415,2.26811889258258,0.0187593963922101,太原直送,0.0187593963922101,山西省,太原市,尖草坪区,迎新街道,山西省太原市尖草坪区迎新街道迎新街派出所怡和园小区警务室东山宿舍,112.5197484627772,37.95465619298368,171_109,112.51805672513396,37.956450167500094,2.0,4227086572.0,112.5199104,37.9538342,140108119315.0,0,0,11
太原直送,DWLS067,DWLS067,535,140108119376,太原***贰便利店,112.531194,37.960247,1.0,4.0,111.0,53.0,2.219107736372659,2.2609934712917656,0.014240723893113,太原直送,0.014240723893113,山西省,太原市,尖草坪区,南寨街道,山西省太原市尖草坪区南寨街道迎新北二巷朝阳花园,112.52483345714468,37.95969774264761,172_110,112.52384965335112,37.96094677270652,2.0,4226925500.0,112.5258649,37.9597023,140108119376.0,0,0,11
太原直送,DWLS067,DWLS067,573,140108119380,太原***利店二部,112.532871,37.951074,1.0,4.0,111.0,80.0,2.227164050327008,2.265790782043655,0.0235394402015001,太原直送,0.0235394402015001,山西省,太原市,尖草坪区,迎新街道,山西省太原市尖草坪区迎新街道玉记茶庄(迎新华苑店)迎新华苑,112.52651684611637,37.95052715609974,172_108,112.52384965335112,37.95195356229368,2.0,3509426238.0,112.5262042,37.9506945,140108119380.0,0,0,11
太原直送,DWLS067,DWLS067,529,140108119438,太原***贺烟酒店,112.529968,37.960203,1.0,4.0,111.0,91.67,2.219567456239391,2.261944774927099,0.0139979721745665,太原直送,0.0139979721745665,山西省,太原市,尖草坪区,南寨街道,山西省太原市尖草坪区南寨街道迎新北二巷朝阳花园,112.52360352196578,37.95965052351786,172_110,112.52384965335112,37.96094677270652,2.0,9666436595.0,112.5217808,37.9596182,140108119438.0,0,0,11
太原直送,DWLS067,DWLS067,597,140108119461,太原***客都超市,112.532425,37.954351,1.0,4.0,111.0,63.67,2.2242328354423644,2.263958802451355,0.0202529970127848,太原直送,0.0202529970127848,山西省,太原市,尖草坪区,南寨街道,山西省太原市尖草坪区南寨街道迎新路OYO天缘饭店,112.52606905779425,37.953803693995546,172_108,112.52384965335112,37.95195356229368,2.0,4226925498.0,112.5261172,37.9529667,140108119461.0,0,0,11
太原直送,DWLS067,DWLS067,557,140108119462,太原***友便利店,112.531357,37.951072,1.0,4.0,111.0,46.33,2.2276796527851537,2.2669275999876977,0.0232292646676507,太原直送,0.0232292646676507,山西省,太原市,尖草坪区,迎新街道,山西省太原市尖草坪区迎新街道红楼小区红楼小区A区,112.52499805589294,37.95052124911022,172_108,112.52384965335112,37.95195356229368,2.0,3509426238.0,112.5262042,37.9506945,140108119462.0,0,0,11
太原直送,DWLS067,DWLS067,567,140108119560,（金***芳金虎便利店,112.531321,37.951082,1.0,4.0,111.0,55.33,2.227682473565968,2.26694799257724,0.0232131450906591,太原直送,0.0232131450906591,山西省,太原市,尖草坪区,迎新街道,山西省太原市尖草坪区迎新街道红楼小区红楼小区A区,112.52496193989724,37.95053115759978,172_108,112.52384965335112,37.95195356229368,2.0,3509426238.0,112.5262042,37.9506945,140108119560.0,0,0,11
太原直送,DWLS065,DWLS065,87,140108119635,太原***涛语商店,112.524985,37.951772,1.0,4.0,210.0,36.0,2.2291939885763647,2.2712495589666046,0.0222908076345385,太原直送,0.0222908076345385,山西省,太原市,尖草坪区,迎新街道,山西省太原市尖草坪区迎新街道大同路586号中铁十七局集团物资有限公司,112.51860503728632,37.95120436112028,171_108,112.51805672513396,37.95195356229368,2.0,4227086555.0,112.5182979,37.9505528,140108119635.0,0,0,11
太原直送,DWLS067,DWLS067,694,140108119720,太原***昕烟酒店,112.529753,37.954952,1.0,4.0,111.0,91.67,2.2245767983922247,2.265568558078523,0.0191496652973358,太原直送,0.0191496652973358,山西省,太原市,尖草坪区,南寨街道,山西省太原市尖草坪区南寨街道迎新南巷山西金融职业学院,112.52338844373658,37.95439785715945,172_109,112.52384965335112,37.956450167500094,2.0,4226925505.0,112.5219664,37.9545309,140108119720.0,0,0,11
太原直送,DWLS067,DWLS067,778,140108119724,太原***周便利店,112.529403,37.950012,1.0,4.0,111.0,48.67,2.229340747755934,2.269094385730568,0.0240238394308629,太原直送,0.0240238394308629,山西省,太原市,尖草坪区,迎新街道,山西省太原市尖草坪区迎新街道迎新街街道102社区红楼小区B区,112.52303788896546,37.94945590355448,172_107,112.52384965335112,37.94745695708725,2.0,7217259408.0,112.5224651,37.9484168,140108119724.0,0,0,11
太原直送,CWLS056,CWLS056,140,140108119759,太原***兰便利店,112.522549,37.945043,1.0,3.0,111.0,28.0,2.236350338215371,2.277522061751544,0.0292867809087996,太原直送,0.0292867809087996,山西省,太原市,尖草坪区,迎新街道,山西省太原市尖草坪区迎新街道太原永盛公寓,112.5161615297406,37.94446722844393,171_106,112.51805672513396,37.94296035188083,2.0,12843986612.0,112.5183159,37.9460517,140108119759.0,0,0,11
太原直送,DWLS067,DWLS067,521,140108119789,太原***惠便利店,112.519705,37.9598,1.0,4.0,111.0,24.67,2.223471186010061,2.2699413884085167,0.0160499904361309,太原直送,0.0160499904361309,山西省,太原市,尖草坪区,迎新街道,山西省太原市尖草坪区迎新街道南固碾街179号保利滨河上院小区南区,112.51330591722132,37.95921929860414,170_110,112.5122637969168,37.96094677270652,2.0,2623882824.0,112.5131506,37.9622776,140108119789.0,0,0,11
太原直送,DWLS067,DWLS067,520,140108119824,太原***旺达超市,112.525065,37.955312,1.0,4.0,111.0,47.67,2.2258406734771023,2.2688555640115133,0.0187637454949692,太原直送,0.0187637454949692,山西省,太原市,尖草坪区,迎新街道,山西省太原市尖草坪区迎新街道迎新南巷怡和园,112.5186848902683,37.95474531863183,171_109,112.51805672513396,37.956450167500094,2.0,4227086558.0,112.5181224,37.9550513,140108119824.0,0,0,11
太原直送,DWLS067,DWLS067,730,140108119826,（金***博金虎便利店,112.532475,37.951264,1.0,4.0,111.0,25.0,2.227119593910704,2.2659620537268426,0.0232634942560204,太原直送,0.0232634942560204,山西省,太原市,尖草坪区,迎新街道,山西省太原市尖草坪区迎新街道迎新南二巷迎新华苑,112.5261195781248,37.9507161794176,172_108,112.52384965335112,37.95195356229368,2.0,3509426238.0,112.5262042,37.9506945,140108119826.0,0,0,11
太原直送,DWLS067,DWLS067,570,140108119828,太原***毅烟酒店,112.532421,37.956907,1.0,4.0,111.0,59.67,2.221830324193995,2.2622738848169983,0.0177910561799996,太原直送,0.0177910561799996,山西省,太原市,尖草坪区,南寨街道,山西省太原市尖草坪区南寨街道迎新路新华小区南区,112.52606474484844,37.95636021791233,172_109,112.52384965335112,37.956450167500094,2.0,9666436598.0,112.5259839,37.9557681,140108119828.0,0,0,11
太原直送,DWLS067,DWLS067,781,140108119856,太原***酒便利店,112.52453,37.951078,1.0,4.0,111.0,86.0,2.2300018074167536,2.2720493500795684,0.023031335045972,太原直送,0.023031335045972,山西省,太原市,尖草坪区,迎新街道,山西省太原市尖草坪区迎新街道大同路迎曦苑小区,112.51814858012288,37.95050896696412,171_108,112.51805672513396,37.95195356229368,2.0,7839514549.0,112.5181496,37.9505096,140108119856.0,0,0,11
太原直送,DWLS067,DWLS067,1004,140108119904,太原***食品商行,112.524682,37.951284,1.0,4.0,111.0,66.33,2.2297562215977766,2.271799214113121,0.0228089368888575,太原直送,0.0228089368888575,山西省,太原市,尖草坪区,迎新街道,山西省太原市尖草坪区迎新街道大同路中铁十七局集团物资有限公司,112.51830107055711,37.95071542777496,171_108,112.51805672513396,37.95195356229368,2.0,4227086555.0,112.5182979,37.9505528,140108119904.0,0,0,11
太原直送,DWLS067,DWLS067,846,140108119931,（金***鼎金虎便利店,112.531997,37.958049,1.0,4.0,111.0,33.67,2.220900682548407,2.2618389010681046,0.0165754894950316,太原直送,0.0165754894950316,山西省,太原市,尖草坪区,南寨街道,山西省太原市尖草坪区南寨街道迎新北一巷朝阳花园,112.52563927024406,37.95750136401056,172_109,112.52384965335112,37.956450167500094,2.0,4226925499.0,112.5258975,37.9574522,140108119931.0,0,0,11
太原直送,DWLS067,DWLS067,18,140108119973,太原***晋烟酒店,112.528927,37.960236,1.0,4.0,111.0,56.67,2.219892142671124,2.262706407469162,0.0138040503114083,太原直送,0.0138040503114083,山西省,太原市,尖草坪区,南寨街道,山西省太原市尖草坪区南寨街道迎新北二巷朝阳花园,112.52255913561744,37.959680776864246,172_110,112.52384965335112,37.96094677270652,2.0,9666436595.0,112.5217808,37.9596182,140108119973.0,0,0,11
太原直送,CWLS056,CWLS056,36,140108120016,太原***文韬烟店,112.525462,37.948164,1.0,3.0,111.0,87.0,2.232421492916155,2.273273329831893,0.0258439432362784,太原直送,0.0258439432362784,山西省,太原市,尖草坪区,尖草坪街道,山西省太原市尖草坪区尖草坪街道东山驾校,112.51908406965802,37.94759691759547,171_107,112.51805672513396,37.94745695708725,2.0,7217259376.0,112.5183782,37.9480404,140108120016.0,0,0,11
太原直送,CWLS056,CWLS056,37,140108120018,太原***烟酒商行,112.52131,37.94666,1.0,3.0,111.0,60.0,2.23525567296495,2.277384273653656,0.0279313153646555,太原直送,0.0279313153646555,山西省,太原市,尖草坪区,迎新街道,山西省太原市尖草坪区迎新街道金桥郡(南3门),112.51491806159407,37.94608109321265,170_107,112.5122637969168,37.94745695708725,2.0,8926952003.0,112.5131251,37.9459253,140108120018.0,0,0,11
太原直送,DWLS067,DWLS067,94,140108120021,太原***易购超市,112.531321,37.958013,1.0,4.0,111.0,67.67,2.221164705878423,2.2623707342964305,0.0164313628162717,太原直送,0.0164313628162717,山西省,太原市,尖草坪区,南寨街道,山西省太原市尖草坪区南寨街道迎新北一巷朝阳花园,112.5249611252258,37.95746360444144,172_109,112.52384965335112,37.956450167500094,2.0,4226925499.0,112.5258975,37.9574522,140108120021.0,0,0,11
太原直送,DWLS067,DWLS067,143,140108120049,太原***银便民店,112.531751,37.956363,1.0,4.0,111.0,99.67,2.222569774193824,2.263136270466492,0.0181364319533868,太原直送,0.0181364319533868,山西省,太原市,尖草坪区,南寨街道,山西省太原市尖草坪区南寨街道迎新北巷南寨街道办事处,112.5253926880086,37.95581437478789,172_109,112.52384965335112,37.956450167500094,2.0,9666436598.0,112.5259839,37.9557681,140108120049.0,0,0,11
太原直送,DWLS067,DWLS067,151,140108120074,太原***烟酒商行,112.525713,37.955489,1.0,4.0,111.0,94.67,2.225452376937328,2.268251491010864,0.0185215149488359,太原直送,0.0185215149488359,山西省,太原市,尖草坪区,迎新街道,山西省太原市尖草坪区迎新街道迎新南巷怡和园,112.51933505035976,37.9549241272676,171_109,112.51805672513396,37.956450167500094,2.0,4227086558.0,112.5181224,37.9550513,140108120074.0,0,0,11
太原直送,DWLS067,DWLS067,149,140108120078,太原***泰茂二部,112.529008,37.955263,1.0,4.0,111.0,83.33,2.22453846610864,2.26592314549721,0.0187585613787378,太原直送,0.0187585613787378,山西省,太原市,尖草坪区,南寨街道,山西省太原市尖草坪区南寨街道纤思韵专业产后恢复中心(迎新街店)新华凯悦小区,112.52264098508992,37.95470695031749,172_109,112.52384965335112,37.956450167500094,2.0,4226925505.0,112.5219664,37.9545309,140108120078.0,0,0,11
太原直送,DWLS067,DWLS067,140,140108120088,太原***食品商行,112.530529,37.951171,1.0,4.0,111.0,36.0,2.2278678856889123,2.267483336998308,0.0230007756390917,太原直送,0.0230007756390917,山西省,太原市,尖草坪区,迎新街道,山西省太原市尖草坪区迎新街道迎新南二巷红楼小区A区,112.52416739288392,37.95061810909529,172_108,112.52384965335112,37.95195356229368,2.0,2623882768.0,112.5221434,37.9506025,140108120088.0,0,0,11
太原直送,CWLS056,CWLS056,55,140108120121,太原***丹便利店,112.524582,37.946702,1.0,3.0,111.0,31.67,2.2340961558397603,2.274899910251219,0.0273755657841045,太原直送,0.0273755657841045,山西省,太原市,尖草坪区,迎新街道,山西省太原市尖草坪区迎新街道清雅理疗(大同路店)东泰家园,112.51820127178482,37.946132202427805,171_107,112.51805672513396,37.94745695708725,2.0,12843986612.0,112.5183159,37.9460517,140108120121.0,0,0,11
太原直送,DWLS067,DWLS067,239,140108120122,太原***牛烟酒店,112.516123,37.949762,1.0,4.0,111.0,80.67,2.2341286172387225,2.279239675337813,0.0266362471268024,太原直送,0.0266362471268024,山西省,太原市,尖草坪区,迎新街道,山西省太原市尖草坪区迎新街道迎新街派出所下兰村警务室,112.5097124264596,37.94916894031905,170_107,112.5122637969168,37.94745695708725,2.0,7839514561.0,112.5089264,37.9491397,140108120122.0,0,0,11
太原直送,CWLS056,CWLS056,57,140108120133,太原***缘便利店,112.520039,37.943696,1.0,3.0,111.0,50.67,2.2384758152164586,2.280296121351346,0.0311046865439886,太原直送,0.0311046865439886,山西省,太原市,尖草坪区,迎新街道,山西省太原市尖草坪区迎新街道下兰村南巷鸿升二手车西区,112.5136429867289,37.94311289476442,170_106,112.5122637969168,37.94296035188083,2.0,8926952008.0,112.5139084,37.9416963,140108120133.0,0,0,11
太原直送,DWLS067,DWLS067,252,140108120138,太原***海便利店,112.532327,37.952547,1.0,4.0,111.0,47.0,2.2259629318405083,2.265224627161951,0.0219802177423192,太原直送,0.0219802177423192,山西省,太原市,尖草坪区,迎新街道,山西省太原市尖草坪区迎新街道迎新路14号太钢总医院(迎新院区),112.52597096049536,37.95199906563593,172_108,112.52384965335112,37.95195356229368,2.0,4226925498.0,112.5261172,37.9529667,140108120138.0,0,0,11
太原直送,DWLS067,DWLS067,236,140108120139,太原***双娇烟店,112.524551,37.951065,1.0,4.0,111.0,44.0,2.230006833357242,2.2720421467941536,0.0230417327473418,太原直送,0.0230417327473418,山西省,太原市,尖草坪区,迎新街道,山西省太原市尖草坪区迎新街道大同路迎曦苑小区,112.51816965280072,37.95049602203384,171_108,112.51805672513396,37.95195356229368,2.0,7839514549.0,112.5181496,37.9505096,140108120139.0,0,0,11
太原直送,DWLS067,DWLS067,235,140108120154,太原***鬼烟酒店,112.516071,37.949757,1.0,4.0,111.0,39.67,2.2341512734611344,2.279282111197517,0.0266626307779276,太原直送,0.0266626307779276,山西省,太原市,尖草坪区,迎新街道,山西省太原市尖草坪区迎新街道迎新街派出所下兰村警务室,112.50966024124128,37.94916378896326,170_107,112.5122637969168,37.94745695708725,2.0,7839514561.0,112.5089264,37.9491397,140108120154.0,0,0,11
