station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,CWLS003,CWLS003,77,140105115792,太原***虎便利店,112.572379,37.735482,1.0,3.0,122.0,33.67,2.41910923122314,2.3862045306373063,0.2426857966939974,太原直送,0.2426857966939974,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道昌盛街银河公寓,112.5661400656786,37.73497740003184,179_60,112.56440015087122,37.73611651238537,1.0,5838330777.0,112.5661417,37.7350317,140105115792.0,0,0,46
太原直送,CWLS003,CWLS003,79,140105116118,太原***诚俊商店,112.568684,37.735538,1.0,3.0,122.0,82.67,2.420151251129978,2.388735514799615,0.2419714010084672,太原直送,0.2419714010084672,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道昌盛西街人民游园,112.56243996440875,37.735028962362286,179_60,112.56440015087122,37.73611651238537,1.0,1993711385.0,112.5624789,37.734974,140105116118.0,0,0,46
太原直送,DWLS004,DWLS004,65,140105116377,太原***雪龙商店,112.57619,37.733792,1.0,4.0,122.0,66.67,2.4195999283373264,2.384771747908172,0.2450783944169668,太原直送,0.2450783944169668,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道真武路文昌小区,112.5699557105031,37.73329123715562,180_59,112.57019307908838,37.73161990717895,1.0,5838331106.0,112.5697015,37.7319729,140105116377.0,0,0,46
太原直送,CWLS003,CWLS003,67,140105117076,太原***森便利店,112.572469,37.735613,1.0,3.0,111.0,42.67,2.4189574728167496,2.3860478071960327,0.2425738235589296,太原直送,0.2425738235589296,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道昌盛街富农园超市,112.566230165154,37.73510850995788,179_60,112.56440015087122,37.73611651238537,1.0,5838330777.0,112.5661417,37.7350317,140105117076.0,0,0,46
太原直送,CWLS003,CWLS003,86,140105117152,太原***春便利店,112.57248,37.735408,1.0,3.0,122.0,60.33,2.4191500489886937,2.386187467123444,0.2427772872284376,太原直送,0.2427772872284376,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道昌盛街宝莲寺,112.56624120273956,37.73490350790676,179_60,112.56440015087122,37.73611651238537,1.0,5838331095.0,112.5663875,37.7348566,140105117152.0,0,0,46
太原直送,CWLS003,CWLS003,125,140105117197,太原***宝俊商店,112.570443,37.735871,1.0,3.0,111.0,55.67,2.419311069217843,2.387271985393577,0.2419508207962881,太原直送,0.2419508207962881,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道掴足臭豆腐(银河公寓店)银河公寓,112.56420144638446,37.7353641741488,179_60,112.56440015087122,37.73611651238537,1.0,5838331105.0,112.5638312,37.7349348,140105117197.0,0,0,46
太原直送,CWLS003,CWLS003,88,140105117562,太原***隆粮油店,112.572469,37.735526,1.0,3.0,122.0,33.67,2.4190405806701545,2.386110322883248,0.2426593020368249,太原直送,0.2426593020368249,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道昌盛街富农园超市,112.56623017517572,37.735021503866406,179_60,112.56440015087122,37.73611651238537,1.0,5838330777.0,112.5661417,37.7350317,140105117562.0,0,0,46
太原直送,CWLS005,CWLS005,64,140105117565,太原***秀德商店,112.568855,37.735913,1.0,3.0,111.0,29.0,2.41974237575243,2.3883472881088728,0.2416312909041394,太原直送,0.2416312909041394,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道人民北路人民游园,112.56261117372892,37.73540420729035,179_60,112.56440015087122,37.73611651238537,1.0,7534153669.0,112.5626412,37.7351454,140105117565.0,0,0,46
太原直送,CWLS005,CWLS005,83,140105117566,太原***茂源商行,112.567938,37.735496,1.0,3.0,122.0,24.33,2.420413152428736,2.3892851288042216,0.2418863117954386,太原直送,0.2418863117954386,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道人民南路2号人民游园,112.5616928486456,37.73498599100401,179_60,112.56440015087122,37.73611651238537,1.0,1993711404.0,112.5624587,37.7351534,140105117566.0,0,0,46
太原直送,DWLS004,DWLS004,52,140105117659,太原***隆便利店,112.576067,37.738014,1.0,4.0,111.0,35.0,2.415601271979505,2.38182044067348,0.2409178202562003,太原直送,0.2409178202562003,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道真武路94号,112.5698320936288,37.7375134165724,180_60,112.57019307908838,37.73611651238537,1.0,8239418316.0,112.5700709,37.7375114,140105117659.0,0,0,46
太原直送,CWLS003,CWLS003,83,140105117797,太原***变军商店,112.568684,37.735538,1.0,3.0,122.0,55.0,2.420151251129978,2.388735514799615,0.2419714010084672,太原直送,0.2419714010084672,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道昌盛西街人民游园,112.56243996440875,37.735028962362286,179_60,112.56440015087122,37.73611651238537,1.0,1993711385.0,112.5624789,37.734974,140105117797.0,0,0,46
太原直送,DWLS004,DWLS004,53,140105117870,太原***乐便利店,112.576067,37.738014,1.0,4.0,111.0,41.0,2.415601271979505,2.38182044067348,0.2409178202562003,太原直送,0.2409178202562003,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道真武路94号,112.5698320936288,37.7375134165724,180_60,112.57019307908838,37.73611651238537,1.0,8239418316.0,112.5700709,37.7375114,140105117870.0,0,0,46
太原直送,CWLS003,CWLS003,98,140105118215,太原***货经销部,112.572444,37.7356,1.0,3.0,111.0,45.0,2.4189772853886,2.3860745350874906,0.242581941722793,太原直送,0.242581941722793,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道昌盛街银河公寓,112.5662051348734,37.73509548109486,179_60,112.56440015087122,37.73611651238537,1.0,5838330777.0,112.5661417,37.7350317,140105118215.0,0,0,46
太原直送,CWLS003,CWLS003,99,140105118275,太原***旭便利店,112.572444,37.7356,1.0,3.0,111.0,29.33,2.4189772853886,2.3860745350874906,0.242581941722793,太原直送,0.242581941722793,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道昌盛街银河公寓,112.5662051348734,37.73509548109486,179_60,112.56440015087122,37.73611651238537,1.0,5838330777.0,112.5661417,37.7350317,140105118275.0,0,0,46
太原直送,CWLS003,CWLS003,66,140105118613,太原***乐便利店,112.572469,37.735613,1.0,3.0,111.0,61.0,2.4189574728167496,2.3860478071960327,0.2425738235589296,太原直送,0.2425738235589296,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道昌盛街富农园超市,112.566230165154,37.73510850995788,179_60,112.56440015087122,37.73611651238537,1.0,5838330777.0,112.5661417,37.7350317,140105118613.0,0,0,46
太原直送,DWLS004,DWLS004,59,140105118824,太原***诚便利店,112.575926,37.732364,1.0,4.0,122.0,70.67,2.421042414439288,2.385982917379967,0.2464256113515806,太原直送,0.2464256113515806,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道真武路小店四组桃园小区,112.56969159321886,37.731862887555565,180_59,112.57019307908838,37.73161990717895,1.0,5838331106.0,112.5697015,37.7319729,140105118824.0,0,0,46
太原直送,CWLS003,CWLS003,70,140105118844,太原***阳便利店,112.572379,37.735482,1.0,3.0,122.0,40.0,2.41910923122314,2.3862045306373063,0.2426857966939974,太原直送,0.2426857966939974,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道昌盛街银河公寓,112.5661400656786,37.73497740003184,179_60,112.56440015087122,37.73611651238537,1.0,5838330777.0,112.5661417,37.7350317,140105118844.0,0,0,46
太原直送,CWLS003,CWLS003,72,140105118854,太原***生便利店,112.572379,37.735482,1.0,3.0,122.0,23.67,2.41910923122314,2.3862045306373063,0.2426857966939974,太原直送,0.2426857966939974,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道昌盛街银河公寓,112.5661400656786,37.73497740003184,179_60,112.56440015087122,37.73611651238537,1.0,5838330777.0,112.5661417,37.7350317,140105118854.0,0,0,46
太原直送,DWLS004,DWLS004,44,140105118894,太原***联便利店,112.576316,37.740141,1.0,4.0,111.0,22.0,2.4134953774376657,2.380118743595783,0.2388862275917119,太原直送,0.2388862275917119,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道小店社区治安巡逻值班室汉家酒店(太原小店区康宁街地铁站店),112.57008111249785,37.73964081016519,180_61,112.57019307908838,37.7406131175918,1.0,5316946225.0,112.5702033,37.7396046,140105118894.0,0,0,46
太原直送,DWLS004,DWLS004,58,140105118924,太原***慧仙商店,112.575905,37.733259,1.0,4.0,122.0,62.0,2.4201931832223647,2.3853532274539515,0.2455441190499201,太原直送,0.2455441190499201,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道真武路蓝希酒店(太原真武店),112.56967046760192,37.73275792748525,180_59,112.57019307908838,37.73161990717895,1.0,5838331106.0,112.5697015,37.7319729,140105118924.0,0,0,46
太原直送,DWLS004,DWLS004,49,140105118967,太原***宏便利店,112.576182,37.739373,1.0,4.0,111.0,60.33,2.4142687479038014,2.380763760924628,0.2396105574072213,太原直送,0.2396105574072213,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道太原鑫乐宾馆,112.56994705941032,37.73887262585798,180_61,112.57019307908838,37.7406131175918,1.0,5316946225.0,112.5702033,37.7396046,140105118967.0,0,0,46
太原直送,CWLS003,CWLS003,159,140105119195,太原***伟平商店,112.568881,37.730374,1.0,3.0,122.0,74.0,2.4250240133674965,2.392307912078624,0.2470939487421753,太原直送,0.2470939487421753,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道人民南路144号4382厂拐角楼,112.56263785031229,37.72986486598263,179_59,112.56440015087122,37.73161990717895,1.0,7012102529.0,112.5623966,37.7297492,140105119195.0,0,0,46
太原直送,CWLS003,CWLS003,75,140105119272,太原***山便利店,112.572379,37.735482,1.0,3.0,122.0,55.0,2.41910923122314,2.3862045306373063,0.2426857966939974,太原直送,0.2426857966939974,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道昌盛街银河公寓,112.5661400656786,37.73497740003184,179_60,112.56440015087122,37.73611651238537,1.0,5838330777.0,112.5661417,37.7350317,140105119272.0,0,0,46
太原直送,CWLS003,CWLS003,123,140105119303,太原***货经销部,112.570435,37.735796,1.0,3.0,111.0,45.33,2.419385067839551,2.3873314099140024,0.2420231926345061,太原直送,0.2420231926345061,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道昌盛街102号银河公寓,112.56419344395324,37.73528915922811,179_60,112.56440015087122,37.73611651238537,1.0,5838331105.0,112.5638312,37.7349348,140105119303.0,0,0,46
太原直送,CWLS009,CWLS009,107,140105119316,太原***学便利店,112.576276,37.740164,1.0,3.0,111.0,49.33,2.413485193846029,2.3801300428188825,0.2388555109893815,太原直送,0.2388555109893815,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道小店社区治安巡逻值班室汉家酒店(太原小店区康宁街地铁站店),112.5700410677087,37.73966377394455,180_61,112.57019307908838,37.7406131175918,1.0,5316946225.0,112.5702033,37.7396046,140105119316.0,0,0,46
太原直送,CWLS003,CWLS003,120,140105119416,（唐***久唐久便利店,112.570843,37.735792,1.0,3.0,111.0,60.67,2.4192679261720924,2.3870503568450365,0.24210018856044,太原直送,0.24210018856044,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道恒荣口腔银河公寓,112.56460200459888,37.73528564752756,179_60,112.56440015087122,37.73611651238537,1.0,5838331105.0,112.5638312,37.7349348,140105119416.0,0,0,46
太原直送,CWLS005,CWLS005,84,140105119495,（金***丰金虎便利店,112.568684,37.735538,1.0,3.0,122.0,21.33,2.420151251129978,2.388735514799615,0.2419714010084672,太原直送,0.2419714010084672,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道昌盛西街人民游园,112.56243996440875,37.735028962362286,179_60,112.56440015087122,37.73611651238537,1.0,1993711385.0,112.5624789,37.734974,140105119495.0,0,0,46
太原直送,CWLS003,CWLS003,71,140105119570,太原***香便利店,112.572444,37.7356,1.0,3.0,111.0,34.33,2.4189772853886,2.3860745350874906,0.242581941722793,太原直送,0.242581941722793,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道昌盛街银河公寓,112.5662051348734,37.73509548109486,179_60,112.56440015087122,37.73611651238537,1.0,5838330777.0,112.5661417,37.7350317,140105119570.0,0,0,46
太原直送,CWLS003,CWLS003,121,140105120109,太原***佳便利店,112.572395,37.73554,1.0,3.0,111.0,63.33,2.4190490938955733,2.386151726477173,0.2426317803029914,太原直送,0.2426317803029914,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道昌盛街银河公寓,112.56615607939791,37.73503542202772,179_60,112.56440015087122,37.73611651238537,1.0,5838330777.0,112.5661417,37.7350317,140105120109.0,0,0,46
太原直送,CWLS003,CWLS003,131,140105120263,太原***花便利店,112.569138,37.7356,1.0,3.0,111.0,32.67,2.4199571672742497,2.3883749247161794,0.2419884081397284,太原直送,0.2419884081397284,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道昌盛街旺角时尚购物,112.56289462419916,37.73509154434364,179_60,112.56440015087122,37.73611651238537,1.0,7534153669.0,112.5626412,37.7351454,140105120263.0,0,0,46
太原直送,CWLS003,CWLS003,78,140105120264,太原***涛便利店,112.572444,37.7356,1.0,3.0,111.0,59.67,2.4189772853886,2.3860745350874906,0.242581941722793,太原直送,0.242581941722793,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道昌盛街银河公寓,112.5662051348734,37.73509548109486,179_60,112.56440015087122,37.73611651238537,1.0,5838330777.0,112.5661417,37.7350317,140105120264.0,0,0,46
太原直送,DWLS004,DWLS004,57,140105120338,太原***哥便利店,112.575972,37.733835,1.0,4.0,122.0,36.67,2.419622964878001,2.384892159494852,0.2449928503140427,太原直送,0.2449928503140427,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道真武路东一顺酒店,112.56973747323164,37.73333403125935,180_59,112.57019307908838,37.73161990717895,1.0,5838331106.0,112.5697015,37.7319729,140105120338.0,0,0,46
太原直送,CWLS003,CWLS003,119,140105120420,太原***副食商行,112.572356,37.735554,1.0,3.0,111.0,60.33,2.419047256221753,2.3861687899830124,0.2426107773574763,太原直送,0.2426107773574763,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道昌盛街银河公寓,112.56611702803364,37.73504937926345,179_60,112.56440015087122,37.73611651238537,1.0,5838330777.0,112.5661417,37.7350317,140105120420.0,0,0,46
太原直送,CWLS003,CWLS003,87,140105120436,太原***新飞商店,112.568861,37.7303,1.0,3.0,122.0,55.0,2.4251006157899924,2.392375011739171,0.2471635290106515,太原直送,0.2471635290106515,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道通达街4382厂拐角楼,112.56261782941635,37.72979083570706,179_59,112.56440015087122,37.73161990717895,1.0,7012102529.0,112.5623966,37.7297492,140105120436.0,0,0,46
太原直送,CWLS003,CWLS003,147,140105120473,太原***金艳商店,112.571524,37.73002,1.0,3.0,122.0,63.33,2.424579861432901,2.390726094221794,0.2479008093774551,太原直送,0.2479008093774551,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道通达街太原供水集团有限公司(小店营销分公司),112.56528458378904,37.72951405807363,179_59,112.56440015087122,37.73161990717895,1.0,8239420937.0,112.5641202,37.7295976,140105120473.0,0,0,46
太原直送,CWLS003,CWLS003,160,140105120516,太原***品经销部,112.568905,37.730414,1.0,3.0,122.0,91.67,2.4249786960385813,2.392262473803821,0.2470585606389661,太原直送,0.2470585606389661,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道人民南路144号4382厂拐角楼,112.56266188098132,37.729904899131256,179_59,112.56440015087122,37.73161990717895,1.0,7012102529.0,112.5623966,37.7297492,140105120516.0,0,0,46
太原直送,CWLS003,CWLS003,158,140105120528,太原***图宏商店,112.568896,37.730483,1.0,3.0,122.0,80.0,2.4249154674184017,2.39221912878315,0.2469890305438665,太原直送,0.2469890305438665,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道通达街4382厂4382厂拐角楼,112.56265285980496,37.72997389215414,179_59,112.56440015087122,37.73161990717895,1.0,7012102529.0,112.5623966,37.7297492,140105120528.0,0,0,46
太原直送,DWLS004,DWLS004,46,140105120658,太原***列花商店,112.576225,37.740071,1.0,4.0,111.0,44.67,2.413589096996421,2.3802323328106043,0.2389360856128652,太原直送,0.2389360856128652,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道真武路27号汉家酒店(太原小店区康宁街地铁站店),112.56999002455714,37.73957071854568,180_61,112.57019307908838,37.7406131175918,1.0,5316946225.0,112.5702033,37.7396046,140105120658.0,0,0,46
太原直送,CWLS003,CWLS003,128,140105120661,太原***居元酒店,112.569186,37.735696,1.0,3.0,111.0,25.67,2.4198512427705148,2.388272593022202,0.2419021629874373,太原直送,0.2419021629874373,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道昌盛街旺角时尚购物,112.56294268298156,37.735187611625584,179_60,112.56440015087122,37.73611651238537,1.0,7534153669.0,112.5626412,37.7351454,140105120661.0,0,0,46
太原直送,CWLS003,CWLS003,117,140105120684,太原***霍水果店,112.572364,37.735552,1.0,3.0,111.0,45.0,2.4190468003397565,2.386164663297364,0.2426142286058247,太原直送,0.2426142286058247,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道昌盛街银河公寓,112.56612503847646,37.73504738810205,179_60,112.56440015087122,37.73611651238537,1.0,5838330777.0,112.5661417,37.7350317,140105120684.0,0,0,46
太原直送,CWLS005,CWLS005,70,140105120731,太原***优便利店,112.568473,37.735563,1.0,3.0,111.0,46.33,2.4201900949908883,2.388864487970175,0.2419107620590689,太原直送,0.2419107620590689,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道昌盛西街人民游园,112.56222864768594,37.73505369262808,179_60,112.56440015087122,37.73611651238537,1.0,1993711404.0,112.5624587,37.7351534,140105120731.0,0,0,46
