station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,BWLS012,BWLS012,129,140109119001,太原***都烟酒店,112.517326,37.829564,1.0,2.0,111.0,89.33,2.3468987826734264,2.359224141710365,0.1447226199666115,太原直送,0.1447226199666115,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道千峰南路西岸,112.51093387459184,37.828952365237896,170_81,112.5122637969168,37.83054522172026,1.0,4205811309.0,112.5107559,37.828188,140109119001.0,0,0,41
太原直送,BWLS012,BWLS012,112,140109119250,太原***盛烟酒店,112.518454,37.826541,1.0,2.0,111.0,60.33,2.349384718152604,2.360482772930143,0.1476667786775339,太原直送,0.1476667786775339,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道新庄北街长风观园,112.51206621613817,37.8259321473529,170_80,112.5122637969168,37.82604861651383,1.0,2060040396.0,112.5132499,37.8257388,140109119250.0,0,0,41
太原直送,BWLS012,BWLS012,108,140109119482,太原***烟酒商行,112.516592,37.825344,1.0,2.0,111.0,90.0,2.351125926979239,2.3626577182285584,0.1489838051668675,太原直送,0.1489838051668675,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道千峰南路长风观园,112.51019776355574,37.8247296247322,170_80,112.5122637969168,37.82604861651383,1.0,3906868050.0,112.5103873,37.8261093,140109119482.0,0,0,41
太原直送,BWLS012,BWLS012,121,140109119729,太原***品便利店,112.518171,37.826561,1.0,2.0,111.0,73.33,2.3494585234874887,2.3606744491354616,0.1476640267905497,太原直送,0.1476640267905497,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道新庄北街长风观园,112.51178221602936,37.8259513410373,170_80,112.5122637969168,37.82604861651383,1.0,3906868050.0,112.5103873,37.8261093,140109119729.0,0,0,41
太原直送,BWLS011,BWLS011,198,140109119793,太原***烟酒商行,112.511993,37.823039,1.0,2.0,111.0,70.67,2.3548148536893474,2.367582191876973,0.1516776424394808,太原直送,0.1516776424394808,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道南上庄西街南上庄便民市场,112.5055824928597,37.82241089169802,169_79,112.50647086869964,37.82155201130741,1.0,7823201811.0,112.505384,37.8223064,140109119793.0,0,0,41
太原直送,BWLS011,BWLS011,184,140109119797,（唐***久副食便利店,112.51303,37.820389,1.0,2.0,111.0,55.0,2.356975898527815,2.36865153942491,0.1542149930616343,太原直送,0.1542149930616343,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道长风西街丽景苑,112.5066235632216,37.819763550387584,169_79,112.50647086869964,37.82155201130741,1.0,7823201810.0,112.5050356,37.8204266,140109119797.0,0,0,41
太原直送,BWLS012,BWLS012,91,140109119822,太原***平烟酒店,112.516377,37.828884,1.0,2.0,111.0,78.67,2.3478527750370075,2.3603809245564507,0.1454691463403797,太原直送,0.1454691463403797,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道沙沟南街122号鑫美天地,112.50998158191544,37.8282695295873,170_80,112.5122637969168,37.82604861651383,1.0,4205811372.0,112.5105946,37.8282028,140109119822.0,0,0,41
太原直送,BWLS011,BWLS011,227,140109119843,太原***平副食店,112.511956,37.823061,1.0,2.0,111.0,91.67,2.3548062742300027,2.367593950865729,0.1516594919317574,太原直送,0.1516594919317574,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道南上庄西街南上庄便民市场,112.50554535589016,37.82243278616985,169_79,112.50647086869964,37.82155201130741,1.0,7823201811.0,112.505384,37.8223064,140109119843.0,0,0,41
太原直送,BWLS011,BWLS011,234,140109119844,太原***酒便利店,112.51193,37.823036,1.0,2.0,111.0,72.33,2.354838445501087,2.367630019052166,0.1516869948874944,太原直送,0.1516869948874944,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道南上庄西街南上庄便民市场,112.5055192643941,37.82240770612036,169_79,112.50647086869964,37.82155201130741,1.0,7823201811.0,112.505384,37.8223064,140109119844.0,0,0,41
太原直送,BWLS011,BWLS011,229,140109119907,太原***新烟酒店,112.51193,37.823036,1.0,2.0,111.0,76.33,2.354838445501087,2.367630019052166,0.1516869948874944,太原直送,0.1516869948874944,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道南上庄西街南上庄便民市场,112.5055192643941,37.82240770612036,169_79,112.50647086869964,37.82155201130741,1.0,7823201811.0,112.505384,37.8223064,140109119907.0,0,0,41
太原直送,BWLS012,BWLS012,93,140109119997,太原***生鲜超市,112.517173,37.828376,1.0,2.0,111.0,42.0,2.348071168092015,2.360151503469639,0.1459183535029091,太原直送,0.1459183535029091,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道千峰南路西岸,112.51078047160686,37.8277637475118,170_80,112.5122637969168,37.82604861651383,1.0,4205811309.0,112.5107559,37.828188,140109119997.0,0,0,41
太原直送,BWLS011,BWLS011,217,140109120018,太原***酒便利店,112.51251,37.827275,1.0,2.0,111.0,62.33,2.3506452362440795,2.36429704415498,0.1474111234371386,太原直送,0.1474111234371386,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道新庄北街新庄苑住宅小区,112.50610086986764,37.82664903221347,169_80,112.50647086869964,37.82604861651383,1.0,7823201820.0,112.5062227,37.8266148,140109120018.0,0,0,41
太原直送,BWLS011,BWLS011,249,140109120040,（金***坤金虎便利店,112.511157,37.825629,1.0,2.0,111.0,41.67,2.3526455295908906,2.366410809437999,0.1491891855732172,太原直送,0.1491891855732172,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道千峰南路186号化建佳园,112.50474314710532,37.82499881098806,169_80,112.50647086869964,37.82604861651383,1.0,7823201824.0,112.5059805,37.8249811,140109120040.0,0,0,41
太原直送,BWLS011,BWLS011,225,140109120137,太原***酒经销部,112.512573,37.824382,1.0,2.0,111.0,63.33,2.353355744885373,2.36623796897818,0.1502836355728709,太原直送,0.1502836355728709,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道新庄西路南上庄西街小区,112.506164438784,37.82375579032738,169_79,112.50647086869964,37.82155201130741,1.0,7823201824.0,112.5059805,37.8249811,140109120137.0,0,0,41
太原直送,BWLS012,BWLS012,87,140109120285,太原***易烟酒店,112.515421,37.831189,1.0,2.0,111.0,97.33,2.345990523370455,2.35949367316994,0.1432468111337872,太原直送,0.1432468111337872,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道沙沟中街公园伍号,112.50902189692168,37.83057211019577,169_81,112.50647086869964,37.83054522172026,1.0,7823201816.0,112.5070931,37.830829,140109120285.0,0,0,41
太原直送,BWLS012,BWLS012,134,140109120433,（唐***波唐久便利店,112.518342,37.834672,1.0,2.0,111.0,52.67,2.341740489426188,2.35497896707826,0.1395583456551422,太原直送,0.1395583456551422,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道千峰南路保利·海德公园,112.5119528662116,37.834064053558606,170_82,112.5122637969168,37.83504182692668,1.0,12206814951.0,112.5119012,37.8342213,140109120433.0,0,0,41
太原直送,BWLS012,BWLS012,89,140109120472,太原***酒便利店,112.514444,37.829146,1.0,2.0,111.0,83.67,2.348241309881502,2.361606338216638,0.1453659795481707,太原直送,0.1453659795481707,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道沙沟南街108号鑫美天地,112.50804163220292,37.82852596376788,169_81,112.50647086869964,37.83054522172026,1.0,7689962541.0,112.506684,37.8286587,140109120472.0,0,0,41
太原直送,BWLS012,BWLS012,105,140109120543,太原***烟酒商行,112.516113,37.824421,1.0,2.0,111.0,68.67,2.3521549912367563,2.363640240143363,0.149939390701707,太原直送,0.149939390701707,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道千峰南路融创长风壹号,112.50971716547372,37.823805106131125,170_80,112.5122637969168,37.82604861651383,1.0,12231338371.0,112.5097125,37.822591,140109120543.0,0,0,41
太原直送,BWLS012,BWLS012,97,140109120575,（金***瑜金虎便利店,112.513715,37.827034,1.0,2.0,111.0,27.67,2.3504755729130644,2.3635863789017706,0.1475351360354547,太原直送,0.1475351360354547,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道新庄北街融创长风壹号,112.50731025539832,37.8264115231949,169_80,112.50647086869964,37.82604861651383,1.0,7823201820.0,112.5062227,37.8266148,140109120575.0,0,0,41
太原直送,BWLS012,BWLS012,96,140109120598,太原***酒便利店,112.513776,37.82704,1.0,2.0,111.0,84.0,2.3504498163479304,2.363537916219883,0.1475235598065635,太原直送,0.1475235598065635,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道新庄北街融创长风壹号,112.5073714746844,37.82641770219235,169_80,112.50647086869964,37.82604861651383,1.0,7823201820.0,112.5062227,37.8266148,140109120598.0,0,0,41
太原直送,BWLS012,BWLS012,132,140109120623,太原***鲜便利店,112.518385,37.834716,1.0,2.0,111.0,55.67,2.341684802287661,2.354917496287717,0.1395116840734122,太原直送,0.1395116840734122,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道千峰南路保利·海德公园,112.51199601261708,37.83410818324977,170_82,112.5122637969168,37.83504182692668,1.0,12206814951.0,112.5119012,37.8342213,140109120623.0,0,0,41
太原直送,BWLS011,BWLS011,256,140109120647,太原***食便利店,112.511073,37.827379,1.0,2.0,111.0,63.67,2.3510214868852217,2.36527091289201,0.1474587891446268,太原直送,0.1474587891446268,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道新庄北街卧龙湾小区,112.50465863491226,37.82674882238706,169_80,112.50647086869964,37.82604861651383,1.0,7823201820.0,112.5062227,37.8266148,140109120647.0,0,0,41
太原直送,BWLS012,BWLS012,133,140109120673,太原***酒便利店,112.518346,37.83468,1.0,2.0,122.0,33.0,2.341731619236075,2.35497056876493,0.1395501056180181,太原直送,0.1395501056180181,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道千峰南路保利·海德公园,112.51195687937316,37.83407206622426,170_82,112.5122637969168,37.83504182692668,1.0,12206814951.0,112.5119012,37.8342213,140109120673.0,0,0,41
太原直送,BWLS012,BWLS012,90,140109120763,(唐***久发唐久便利店,112.514411,37.829107,1.0,2.0,111.0,56.67,2.348289003203822,2.36165710617037,0.1454077467674935,太原直送,0.1454077467674935,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道沙沟南街108号鑫美天地,112.50800851813,37.828486861833866,169_81,112.50647086869964,37.83054522172026,1.0,7689962541.0,112.506684,37.8286587,140109120763.0,0,0,41
太原直送,BWLS012,BWLS012,100,140109120902,（金***红金虎便利店,112.514,37.827075,1.0,2.0,111.0,28.0,2.3503430020652303,2.363351054587533,0.1474683466815827,太原直送,0.1474683466815827,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道新庄北街融创长风壹号,112.5075962779127,37.82645336105416,169_80,112.50647086869964,37.82604861651383,1.0,7823201820.0,112.5062227,37.8266148,140109120902.0,0,0,41
太原直送,BWLS012,BWLS012,84,140109120929,太原***酒便利店,112.511477,37.831815,1.0,2.0,111.0,37.67,2.3467014057566,2.3619353960015497,0.1430052944474431,太原直送,0.1430052944474431,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道沙沟中街漫香堤,112.50506358343516,37.831186678307056,169_81,112.50647086869964,37.83054522172026,1.0,1904099000.0,112.5030713,37.8313325,140109120929.0,0,0,41
太原直送,BWLS012,BWLS012,131,140109121043,太原***烟酒商行,112.518337,37.834654,1.0,2.0,111.0,77.0,2.341759132833475,2.35499495282049,0.1395766293367174,太原直送,0.1395766293367174,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道千峰南路保利·海德公园,112.51194785069916,37.83404603649731,170_82,112.5122637969168,37.83504182692668,1.0,12206814951.0,112.5119012,37.8342213,140109121043.0,0,0,41
太原直送,BWLS011,BWLS011,233,140109121108,太原***酒便利店,112.511902,37.822963,1.0,2.0,111.0,23.0,2.354916594923264,2.3677005272947773,0.151762456757259,太原直送,0.151762456757259,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道南上庄西街南上庄便民市场,112.50549117127512,37.8223346132046,169_79,112.50647086869964,37.82155201130741,1.0,7823201811.0,112.505384,37.8223064,140109121108.0,0,0,41
太原直送,BWLS012,BWLS012,130,140109121112,太原***平烟酒店,112.518331,37.834653,1.0,2.0,111.0,94.0,2.3417620490775697,2.355000004518253,0.1395780123944981,太原直送,0.1395780123944981,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道千峰南路保利·海德公园,112.51194182966306,37.834045019187904,170_82,112.5122637969168,37.83504182692668,1.0,12206814951.0,112.5119012,37.8342213,140109121112.0,0,0,41
太原直送,BWLS012,BWLS012,103,140109121129,（金***源金虎便利店,112.516152,37.824598,1.0,2.0,111.0,26.67,2.351974994137901,2.3634901913688933,0.1497599776509028,太原直送,0.1497599776509028,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道千峰南路融创长风壹号,112.5097562837688,37.82398224479428,170_80,112.5122637969168,37.82604861651383,1.0,12231338371.0,112.5097125,37.822591,140109121129.0,0,0,41
太原直送,BWLS012,BWLS012,58,140109121179,太原***都烟酒行,112.518317,37.83466,1.0,2.0,111.0,47.0,2.3417600387710533,2.3550053893802465,0.139571926493116,太原直送,0.139571926493116,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道千峰南路保利·海德公园,112.5119277794793,37.83405198023095,170_82,112.5122637969168,37.83504182692668,1.0,12206814951.0,112.5119012,37.8342213,140109121179.0,0,0,41
太原直送,BWLS012,BWLS012,126,140109121180,太原***鲜便利店,112.518685,37.828622,1.0,2.0,111.0,34.33,2.3473428826451785,2.3588841212967555,0.1455757215506714,太原直送,0.1455757215506714,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道沙沟南街西岸,112.51229778495669,37.82801411650376,170_80,112.5122637969168,37.82604861651383,1.0,4205811309.0,112.5107559,37.828188,140109121180.0,0,0,41
太原直送,BWLS011,BWLS011,258,140109121191,太原***德便利店,112.51115,37.827275,1.0,2.0,111.0,61.67,2.3510942051642663,2.365286248664205,0.1475537145347397,太原直送,0.1475537145347397,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道新庄北街卧龙湾小区,112.50473592770597,37.82664503384682,169_80,112.50647086869964,37.82604861651383,1.0,7823201820.0,112.5062227,37.8266148,140109121191.0,0,0,41
太原直送,BWLS012,BWLS012,101,140109121290,太原***酒经销部,112.514,37.827075,1.0,2.0,111.0,97.0,2.3503430020652303,2.363351054587533,0.1474683466815827,太原直送,0.1474683466815827,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道新庄北街融创长风壹号,112.5075962779127,37.82645336105416,169_80,112.50647086869964,37.82604861651383,1.0,7823201820.0,112.5062227,37.8266148,140109121290.0,0,0,41
太原直送,BWLS011,BWLS011,311,140109121460,（金***强金虎便利店,112.519226,37.823893,1.0,2.0,111.0,26.0,2.3516343734571064,2.361745026465809,0.1502666928796931,太原直送,0.1502666928796931,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道新庄东路远大·凤玺湾2期,112.51284124059782,37.82328595944054,170_79,112.5122637969168,37.82155201130741,1.0,12231338373.0,112.5126228,37.8222684,140109121460.0,0,0,41
太原直送,BWLS011,BWLS011,308,140109121505,太原***酒茶商行,112.519229,37.823893,1.0,2.0,111.0,91.67,2.351633392843368,2.361742850977856,0.1502665318558997,太原直送,0.1502665318558997,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道新庄东路远大·凤玺湾2期,112.51284425111837,37.82328596797733,170_79,112.5122637969168,37.82155201130741,1.0,12231338373.0,112.5126228,37.8222684,140109121505.0,0,0,41
太原直送,BWLS011,BWLS011,304,140109121508,太原***百货商行,112.521699,37.822619,1.0,2.0,111.0,52.0,2.3520316488091706,2.360830407219669,0.151427361503787,太原直送,0.151427361503787,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道南上庄东街远大·凤玺湾2期,112.515322996252,37.82201876114923,171_79,112.51805672513396,37.82155201130741,1.0,12231338372.0,112.5158849,37.8219069,140109121508.0,0,0,41
太原直送,BWLS012,BWLS012,86,140109121509,太原***烟酒商行,112.513823,37.832945,1.0,2.0,111.0,67.0,2.3448595699128725,2.359452494896428,0.1416399551821408,太原直送,0.1416399551821408,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道漫香堤(东门)公园伍号,112.50741794918147,37.832323727542885,169_81,112.50647086869964,37.83054522172026,1.0,7823201816.0,112.5070931,37.830829,140109121509.0,0,0,41
太原直送,BWLS011,BWLS011,305,140109121519,太原***惠便利店,112.521699,37.822619,1.0,2.0,111.0,72.67,2.3520316488091706,2.360830407219669,0.151427361503787,太原直送,0.151427361503787,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道南上庄东街远大·凤玺湾2期,112.515322996252,37.82201876114923,171_79,112.51805672513396,37.82155201130741,1.0,12231338372.0,112.5158849,37.8219069,140109121519.0,0,0,41
太原直送,BWLS011,BWLS011,23,140109121522,太原***记便利店,112.52295,37.826028,1.0,2.0,111.0,56.0,2.348401076205255,2.3575746260419854,0.1479787446696292,太原直送,0.1479787446696292,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道新庄北街中国铁建·花语堂,112.5165778967746,37.8254317544712,171_80,112.51805672513396,37.82604861651383,1.0,2060040391.0,112.5179708,37.8252102,140109121522.0,0,0,41
太原直送,BWLS012,BWLS012,38,140109121527,（金***先森金虎便利,112.514751,37.831241,1.0,2.0,111.0,61.67,2.3461621309338354,2.359945449462971,0.1432520944628729,太原直送,0.1432520944628729,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道沙沟中街鑫美天地,112.5083494887983,37.83062217248678,169_81,112.50647086869964,37.83054522172026,1.0,7823201816.0,112.5070931,37.830829,140109121527.0,0,0,41
太原直送,BWLS012,BWLS012,60,140109121569,太原***烟酒商店,112.518358,37.834679,1.0,2.0,111.0,80.33,2.341728620165236,2.354962523287359,0.1395503347219171,太原直送,0.1395503347219171,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道千峰南路保利·海德公园,112.5119689217936,37.83407110037898,170_82,112.5122637969168,37.83504182692668,1.0,12206814951.0,112.5119012,37.8342213,140109121569.0,0,0,41
太原直送,BWLS012,BWLS012,21,140109121570,太原***吕梁饭店,112.517243,37.830332,1.0,2.0,111.0,36.67,2.346200636741243,2.358756995265519,0.1439622235900797,太原直送,0.1439622235900797,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道千峰南路鑫美天地,112.51085049002792,37.82972024213296,170_81,112.5122637969168,37.83054522172026,1.0,11036945418.0,112.5109822,37.8302347,140109121570.0,0,0,41
太原直送,BWLS011,BWLS011,400,140109121582,太原***昌便利店,112.519426,37.824708,1.0,2.0,111.0,83.33,2.3507987693909485,2.3610388468936727,0.149442212624142,太原直送,0.149442212624142,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道新庄东路远大·凤玺湾2期,112.51304184587464,37.82410164754832,170_80,112.5122637969168,37.82604861651383,1.0,2060040396.0,112.5132499,37.8257388,140109121582.0,0,0,41
太原直送,BWLS011,BWLS011,401,140109121592,太原***尚烟酒行,112.519198,37.82355,1.0,2.0,111.0,78.33,2.351967685985928,2.362001524185154,0.1506107017246792,太原直送,0.1506107017246792,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道新庄东路远大·凤玺湾2期,112.51281318266756,37.82294282969137,170_79,112.5122637969168,37.82155201130741,1.0,12231338373.0,112.5126228,37.8222684,140109121592.0,0,0,41
太原直送,BWLS012,BWLS012,24,140109121617,山西***路分公司,112.514469,37.829145,1.0,2.0,111.0,74.0,2.348234019687135,2.3615888439169472,0.1453647680148127,太原直送,0.1453647680148127,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道沙沟南街108号鑫美天地,112.50806672220408,37.8285250364061,169_81,112.50647086869964,37.83054522172026,1.0,7689962541.0,112.506684,37.8286587,140109121617.0,0,0,41
太原直送,BWLS012,BWLS012,28,140109121621,太原***润烟酒店,112.516556,37.825713,3.0,2.0,111.0,15.0,2.3507891643243983,2.362430112019404,0.1486183571063802,太原直送,0.1486183571063802,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道千峰南路长风观园,112.51016159206672,37.82509857522968,170_80,112.5122637969168,37.82604861651383,1.0,2060040390.0,112.5102265,37.8261266,140109121621.0,0,0,41
太原直送,BWLS012,BWLS012,49,140109121743,太原***烟酒商行,112.51833,37.834649,1.0,2.0,111.0,63.0,2.341766155541793,2.355003476061124,0.1395820683504861,太原直送,0.1395820683504861,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道千峰南路保利·海德公园,112.5119408266074,37.834041015714085,170_82,112.5122637969168,37.83504182692668,1.0,12206814951.0,112.5119012,37.8342213,140109121743.0,0,0,41
太原直送,BWLS011,BWLS011,88,140109121745,太原***鲜便利店,112.517344,37.823174,1.0,2.0,111.0,61.0,2.352929556924728,2.363604997116271,0.1510969025559397,太原直送,0.1510969025559397,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道南上庄东街上庄·凤玺湾,112.51095268926616,37.8225614721956,170_79,112.5122637969168,37.82155201130741,1.0,12231338371.0,112.5097125,37.822591,140109121745.0,0,0,41
太原直送,BWLS012,BWLS012,25,140109121746,（唐***琴唐久便利店,112.516811,37.826276,1.0,2.0,111.0,73.33,2.350173663994427,2.361857849563766,0.1480385598855901,太原直送,0.1480385598855901,山西省,太原市,万柏林区,长风西街街道,山西省太原市万柏林区长风西街街道新庄北街268号长风观园,112.51041743288646,37.82566239348839,170_80,112.5122637969168,37.82604861651383,1.0,3906868050.0,112.5103873,37.8261093,140109121746.0,0,0,41
