station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,AWLS032,AWLS032,42,140109121451,金虎***群金虎便利店,112.42805,37.834351,1.0,1.0,111.0,28.67,2.3732451731511026,2.421683843128992,0.1712749237716962,太原直送,0.1712749237716962,山西省,太原市,万柏林区,白家庄街道,山西省太原市万柏林区白家庄街道白家庄路五二小区,112.4213832078437,37.83352052356632,154_82,112.41957694544227,37.83504182692668,2.0,7839465275.0,112.4200487,37.8350838,140109121451.0,0,0,0
太原直送,AWLS031,AWLS031,26,140109121593,太原***馨食品店,112.42258,37.84039,1.0,1.0,112.0,35.33,2.3696095433471744,2.421742641079974,0.1697092106457412,太原直送,0.1697092106457412,山西省,太原市,万柏林区,杜儿坪街道,山西省太原市万柏林区杜儿坪街道虎峪河南沿岸虎胜街小区,112.4159053375375,37.83955488602456,153_83,112.41378401722513,37.8395384321331,2.0,9606108505.0,112.416164,37.8398094,140109121593.0,0,0,0
太原直送,AWLS031,AWLS031,33,140109121688,太原***源副食店,112.417049,37.839158,1.0,1.0,112.0,33.67,2.372780910678648,2.426695361673974,0.174128503585711,太原直送,0.174128503585711,山西省,太原市,万柏林区,杜儿坪街道,山西省太原市万柏林区杜儿坪街道大虎峪街,112.41036894829108,37.838318409958674,152_83,112.40799108900796,37.8395384321331,2.0,9606108485.0,112.4108229,37.8383012,140109121688.0,0,0,0
太原直送,AWLS031,AWLS031,21,140109121723,太原***货便利店,112.425644,37.842837,1.0,1.0,112.0,24.67,2.3662134443809104,2.417826984675281,0.1658954563482609,太原直送,0.1658954563482609,山西省,太原市,万柏林区,杜儿坪街道,山西省太原市万柏林区杜儿坪街道杜儿坪街葡萄苑西区,112.4189728377788,37.84200523451175,154_84,112.41957694544227,37.84403503733952,2.0,7839465251.0,112.4182945,37.8422109,140109121723.0,0,0,0
太原直送,AWLS031,AWLS031,24,140109121788,太原***莲便利店,112.406767,37.835073,1.0,1.0,112.0,18.0,2.3803682010016822,2.4370996257799926,0.183878746939386,太原直送,0.183878746939386,山西省,太原市,万柏林区,杜儿坪街道,山西省太原市万柏林区杜儿坪街道虎峪河南沿岸,112.40008167661009,37.83422847164059,151_82,112.40219816079082,37.83504182692668,2.0,7839465351.0,112.4003435,37.8346308,140109121788.0,0,0,0
太原直送,AWLS031,AWLS031,41,140109121798,太原***来便利店,112.406904,37.834933,1.0,1.0,112.0,23.67,2.3804475493236565,2.437089814184123,0.1838947835611451,太原直送,0.1838947835611451,山西省,太原市,万柏林区,杜儿坪街道,山西省太原市万柏林区杜儿坪街道虎峪河南沿岸,112.40021873184716,37.83408847624739,151_82,112.40219816079082,37.83504182692668,2.0,7839465351.0,112.4003435,37.8346308,140109121798.0,0,0,0
太原直送,AWLS031,AWLS031,32,140109121826,太原***击便利店,112.40497,37.835458,1.0,1.0,112.0,19.33,2.380676435721993,2.4381906828377806,0.1847728647664409,太原直送,0.1847728647664409,山西省,太原市,万柏林区,杜儿坪街道,山西省太原市万柏林区杜儿坪街道杜儿坪街子房沟小区,112.3982842239514,37.834613265092,150_82,112.39640523257366,37.83504182692668,2.0,7839465351.0,112.4003435,37.8346308,140109121826.0,0,0,0
太原直送,AWLS031,AWLS031,30,140109121831,太原***华便利店,112.423995,37.842554,1.0,1.0,112.0,30.67,2.367078326000428,2.419247158115511,0.1671333184167616,太原直送,0.1671333184167616,山西省,太原市,万柏林区,杜儿坪街道,山西省太原市万柏林区杜儿坪街道杜儿坪街葡萄苑小区,112.41732176443028,37.8417205441287,154_83,112.41957694544227,37.8395384321331,2.0,7215298532.0,112.4168375,37.8409725,140109121831.0,0,0,0
太原直送,AWLS031,AWLS031,25,140109122027,太原***雅便利店,112.414907,37.838243,1.0,1.0,112.0,23.33,2.3744187918815003,2.4289048178545407,0.1761962059636931,太原直送,0.1761962059636931,山西省,太原市,万柏林区,杜儿坪街道,山西省太原市万柏林区杜儿坪街道杜儿坪街,112.40822537197332,37.83740197792622,152_83,112.40799108900796,37.8395384321331,2.0,9606108483.0,112.4081148,37.8372191,140109122027.0,0,0,0
太原直送,AWLS032,AWLS032,58,140109122122,太原***便利商店,112.423532,37.826177,1.0,1.0,112.0,56.0,2.382501061429564,2.4305049072026184,0.1805578463457081,太原直送,0.1805578463457081,山西省,太原市,万柏林区,白家庄街道,山西省太原市万柏林区白家庄街道官地街,112.41686018478596,37.825340589897856,154_80,112.41957694544227,37.82604861651383,2.0,7546870469.0,112.4163472,37.819772,140109122122.0,0,0,0
太原直送,AWLS031,AWLS031,36,140109122137,太原***梁壮烟店,112.406982,37.835396,1.0,1.0,112.0,30.0,2.3799885603796467,2.4367245655422334,0.1834938907157374,太原直送,0.1834938907157374,山西省,太原市,万柏林区,杜儿坪街道,山西省太原市万柏林区杜儿坪街道虎峪河南沿岸,112.4002966978874,37.8345515628692,151_82,112.40219816079082,37.83504182692668,2.0,7839465351.0,112.4003435,37.8346308,140109122137.0,0,0,0
太原直送,AWLS032,AWLS032,60,140109122151,太原***烟酒商行,112.427742,37.833279,1.0,1.0,112.0,89.33,2.374355932203303,2.422628589387985,0.172327486191267,太原直送,0.172327486191267,山西省,太原市,万柏林区,白家庄街道,山西省太原市万柏林区白家庄街道白家庄路五二小区,112.42107489239751,37.83244801027684,154_81,112.41957694544227,37.83054522172026,2.0,7839465275.0,112.4200487,37.8350838,140109122151.0,0,0,0
太原直送,AWLS031,AWLS031,23,140109122297,太原***灵烟酒店,112.417492,37.839442,1.0,1.0,112.0,34.0,2.3723541600144804,2.4261755259010043,0.1736282770806674,太原直送,0.1736282770806674,山西省,太原市,万柏林区,杜儿坪街道,山西省太原市万柏林区杜儿坪街道大虎峪街大虎峪小区,112.41081229474752,37.83860274686402,152_83,112.40799108900796,37.8395384321331,2.0,9606108485.0,112.4108229,37.8383012,140109122297.0,0,0,0
太原直送,AWLS031,AWLS031,38,140109122301,太原***隆便利店,112.42258,37.84039,1.0,1.0,112.0,34.0,2.3696095433471744,2.421742641079974,0.1697092106457412,太原直送,0.1697092106457412,山西省,太原市,万柏林区,杜儿坪街道,山西省太原市万柏林区杜儿坪街道虎峪河南沿岸虎胜街小区,112.4159053375375,37.83955488602456,153_83,112.41378401722513,37.8395384321331,2.0,9606108505.0,112.416164,37.8398094,140109122301.0,0,0,0
太原直送,AWLS031,AWLS031,20,140109122468,太原***醇烟酒店,112.41533,37.838559,1.0,1.0,112.0,31.33,2.373969417524374,2.428378681383942,0.175683069261102,太原直送,0.175683069261102,山西省,太原市,万柏林区,杜儿坪街道,山西省太原市万柏林区杜儿坪街道姚小平羊汤,112.40864864655336,37.83771826544679,152_83,112.40799108900796,37.8395384321331,2.0,7839465300.0,112.4088746,37.8376651,140109122468.0,0,0,0
太原直送,AWLS031,AWLS031,19,140109122469,太原***烟酒商行,112.421387,37.841142,1.0,1.0,112.0,64.67,2.369345540298631,2.422134457280606,0.1698593136598671,太原直送,0.1698593136598671,山西省,太原市,万柏林区,杜儿坪街道,山西省太原市万柏林区杜儿坪街道大虎峪街,112.4147109080043,37.840305964993554,153_83,112.41378401722513,37.8395384321331,2.0,9606108486.0,112.4160712,37.8402858,140109122469.0,0,0,0
太原直送,AWLS031,AWLS031,34,140109122653,太原***油副食店,112.423091,37.839691,1.0,1.0,112.0,27.67,2.370073775663532,2.4218256533328297,0.1699460394007439,太原直送,0.1699460394007439,山西省,太原市,万柏林区,杜儿坪街道,山西省太原市万柏林区杜儿坪街道虎胜街一巷34号虎胜街小区,112.41641701961298,37.8388562408219,153_83,112.41378401722513,37.8395384321331,2.0,9606108505.0,112.416164,37.8398094,140109122653.0,0,0,0
太原直送,AWLS031,AWLS031,35,140109122687,太原***兴烟酒店,112.421256,37.839303,1.0,1.0,111.0,21.67,2.371105115452496,2.423454344516519,0.1713819563693898,太原直送,0.1713819563693898,山西省,太原市,万柏林区,杜儿坪街道,山西省太原市万柏林区杜儿坪街道虎胜四巷虎胜街小区,112.41457998889284,37.838466565095935,153_83,112.41378401722513,37.8395384321331,2.0,7839465280.0,112.414577,37.8375113,140109122687.0,0,0,0
太原直送,AWLS031,AWLS031,9,140109122842,太原***声百货店,112.407821,37.836204,1.0,1.0,112.0,23.67,2.3789274492445096,2.4355607919971924,0.1823337349614694,太原直送,0.1823337349614694,山西省,太原市,万柏林区,杜儿坪街道,山西省太原市万柏林区杜儿坪街道虎峪河南沿岸西园小区(杜儿坪街),112.40113586025925,37.83535986916112,151_82,112.40219816079082,37.83504182692668,2.0,7839465346.0,112.4007994,37.8356252,140109122842.0,0,0,0
太原直送,AWLS031,AWLS031,16,140109122856,太原***烟酒商行,112.419801,37.840298,1.0,1.0,112.0,36.33,2.3707113941315163,2.4238806512586337,0.1715095218610295,太原直送,0.1715095218610295,山西省,太原市,万柏林区,杜儿坪街道,山西省太原市万柏林区杜儿坪街道大虎峪街大虎峪小区,112.41312335331544,37.8394605482309,153_83,112.41378401722513,37.8395384321331,2.0,9606108472.0,112.4131439,37.8389256,140109122856.0,0,0,0
太原直送,AWLS031,AWLS031,71,140109122939,太原***工商户）,112.418123,37.839752,1.0,1.0,112.0,32.67,2.371834312553265,2.4254978444092714,0.1729893447036598,太原直送,0.1729893447036598,山西省,太原市,万柏林区,杜儿坪街道,山西省太原市万柏林区杜儿坪街道大虎峪街大虎峪小区,112.4114438185939,37.83891322723343,153_83,112.41378401722513,37.8395384321331,2.0,9606108485.0,112.4108229,37.8383012,140109122939.0,0,0,0
太原直送,AWLS031,AWLS031,8,140109223039,山西***有限公司,112.424915,37.843489,1.0,1.0,112.0,25.67,2.3658721063565555,2.4179383473167806,0.1658297349693366,太原直送,0.1658297349693366,山西省,太原市,万柏林区,杜儿坪街道,山西省太原市万柏林区杜儿坪街道西山化工路西山化工小区,112.41824280855673,37.842656596189855,154_84,112.41957694544227,37.84403503733952,2.0,7839465228.0,112.4180585,37.8427094,140109223039.0,0,0,0
