station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,AWLS005,AWLS005,127,140109107729,太原***烟酒商店,112.488566,37.806586,1.0,1.0,210.0,30.33,2.3781268948098573,2.3959110262488803,0.1717793525951185,太原直送,0.1717793525951185,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道寨沟(公交站),112.48207087362306,37.80588580568785,165_76,112.48329915583102,37.80806219568814,2.0,7823201857.0,112.481918,37.8058821,140109107729.0,0,0,76
太原直送,AWLS005,AWLS005,154,140109112591,太原***副食商店,112.48999,37.811826,1.0,1.0,112.0,45.33,2.372713165995833,2.3912820347497616,0.1663533453165218,太原直送,0.1663533453165218,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道太原市西峪菜市场,112.48349947780348,37.81113071548427,165_77,112.48329915583102,37.81255880089456,2.0,2001278595.0,112.4835364,37.8108266,140109112591.0,0,0,76
太原直送,AWLS005,AWLS005,133,140109116623,太原***品直营店,112.486257,37.802835,1.0,1.0,112.0,59.0,2.3824359377116515,2.400164488605938,0.1759599413502951,太原直送,0.1759599413502951,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道龙泉花园,112.4797538931778,37.80212754104888,164_75,112.47750622761386,37.80356559048172,2.0,7823207886.0,112.4818347,37.8027551,140109116623.0,0,0,76
太原直送,AWLS005,AWLS005,153,140109116690,太原***口副食店,112.490066,37.811666,1.0,1.0,112.0,58.0,2.3728382926651337,2.3913362987963422,0.1664922648593585,太原直送,0.1664922648593585,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道西峪街173号,112.48357577632191,37.81097091825963,165_77,112.48329915583102,37.81255880089456,2.0,2001278595.0,112.4835364,37.8108266,140109116690.0,0,0,76
太原直送,AWLS005,AWLS005,161,140109118615,（唐***勇唐久便利店,112.489066,37.812127,1.0,1.0,111.0,64.33,2.372740627193166,2.391749037043817,0.1662700255157286,太原直送,0.1662700255157286,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道西峪花园,112.48257204816817,37.81142902864207,165_77,112.48329915583102,37.81255880089456,2.0,2259861362.0,112.4815242,37.8111008,140109118615.0,0,0,76
太原直送,AWLS005,AWLS005,119,140109118929,太原***百货超市,112.480962,37.801999,1.0,1.0,112.0,37.0,2.385009514301563,2.4045911715798938,0.17807667083871,太原直送,0.17807667083871,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道神泉街天主堂-(神泉街),112.4744399565952,37.8012761506268,163_74,112.4717132993967,37.79906898527529,2.0,7823207914.0,112.4742577,37.8013156,140109118929.0,0,0,76
太原直送,AWLS005,AWLS005,134,140109118933,太原***鲜便利店,112.486298,37.802853,1.0,1.0,112.0,76.67,2.382405191678568,2.4001223157872555,0.1759328796018511,太原直送,0.1759328796018511,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道龙泉花园,112.4797950400778,37.8021456631173,164_75,112.47750622761386,37.80356559048172,2.0,7823207886.0,112.4818347,37.8027551,140109118933.0,0,0,76
太原直送,AWLS005,AWLS005,132,140109119080,太原***百货商店,112.488768,37.806521,1.0,1.0,112.0,79.67,2.378120225612032,2.3958086432601475,0.1717972692128754,太原直送,0.1717972692128754,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道寨沟(公交站),112.48227362145776,37.80582139188775,165_76,112.48329915583102,37.80806219568814,2.0,7823201857.0,112.481918,37.8058821,140109119080.0,0,0,76
太原直送,AWLS005,AWLS005,115,140109119730,太原***生鲜超市,112.481063,37.801949,1.0,1.0,112.0,43.67,2.385022395642436,2.404551900939751,0.1780987055988863,太原直送,0.1780987055988863,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道神泉街天主堂-(神泉街),112.4745413212638,37.801226431933856,163_74,112.4717132993967,37.79906898527529,2.0,7823207914.0,112.4742577,37.8013156,140109119730.0,0,0,76
太原直送,AWLS005,AWLS005,141,140109119802,太原***食便利店,112.484545,37.800418,1.0,1.0,112.0,68.33,2.385288195010616,2.403068538873164,0.1787129461706665,太原直送,0.1787129461706665,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道神泉街太原龙隐温泉度假酒店,112.4780359780776,37.7997052470172,164_74,112.47750622761386,37.79906898527529,2.0,3906868788.0,112.480064,37.7987354,140109119802.0,0,0,76
太原直送,AWLS005,AWLS005,135,140109120019,（唐***久副食便利店,112.486298,37.802853,1.0,1.0,111.0,60.0,2.382405191678568,2.4001223157872555,0.1759328796018511,太原直送,0.1759328796018511,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道龙泉花园,112.4797950400778,37.8021456631173,164_75,112.47750622761386,37.80356559048172,2.0,7823207886.0,112.4818347,37.8027551,140109120019.0,0,0,76
太原直送,AWLS005,AWLS005,186,140109120039,太原***福烟酒店,112.490033,37.811706,1.0,1.0,112.0,64.33,2.3728117179466635,2.391332929227965,0.1664606613257302,太原直送,0.1664606613257302,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道西峪街173号,112.48354265019572,37.8110108261623,165_77,112.48329915583102,37.81255880089456,2.0,2001278595.0,112.4835364,37.8108266,140109120039.0,0,0,76
太原直送,AWLS005,AWLS005,164,140109120602,太原***妮便利店,112.48811,37.811698,1.0,1.0,112.0,65.0,2.3734665643741404,2.392739480068186,0.1669093991182015,太原直送,0.1669093991182015,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道西峪花园,112.48161259703456,37.810997155236485,165_77,112.48329915583102,37.81255880089456,2.0,2259861362.0,112.4815242,37.8111008,140109120602.0,0,0,76
太原直送,AWLS005,AWLS005,137,140109120685,太原***利便利店,112.487357,37.802468,1.0,1.0,112.0,69.67,2.3824116871072056,2.399616568312944,0.1760640784515686,太原直送,0.1760640784515686,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道太图自助图书馆(龙泉花园站)南内环双语学校,112.4808579429002,37.80176371182092,165_75,112.48329915583102,37.80356559048172,1.0,7823207886.0,112.4818347,37.8027551,140109120685.0,0,0,76
太原直送,AWLS005,AWLS005,142,140109121022,太原***酒便利店,112.479036,37.802838,1.0,1.0,112.0,62.67,2.384872562056513,2.405419310848113,0.1777798050229543,太原直送,0.1777798050229543,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道神泉街龙泉山庄,112.47250705351776,37.802109803051685,163_75,112.4717132993967,37.80356559048172,2.0,9290013476.0,112.4712774,37.8027487,140109121022.0,0,0,76
太原直送,AWLS005,AWLS005,146,140109121366,太原***食便利店,112.480789,37.801956,1.0,1.0,112.0,24.33,2.38510851594828,2.404746616658395,0.1781632683383429,太原直送,0.1781632683383429,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道神泉街南条天主堂-(神泉街),112.47426634773076,37.80123265248238,163_74,112.4717132993967,37.79906898527529,2.0,7823207914.0,112.4742577,37.8013156,140109121366.0,0,0,76
太原直送,AWLS005,AWLS005,20,140109121660,太原***酒经销部,112.479103,37.802788,1.0,1.0,112.0,39.67,2.384896875413485,2.4054047304622173,0.1778097582389676,太原直送,0.1778097582389676,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道神泉街凤凰山庄,112.47257429490875,37.802059985328256,163_75,112.4717132993967,37.80356559048172,2.0,9290013476.0,112.4712774,37.8027487,140109121660.0,0,0,76
太原直送,AWLS005,AWLS005,42,140109122399,太原***虎便利店,112.484416,37.800443,1.0,1.0,112.0,67.67,2.3853081062799824,2.4031451777277213,0.1787195767928051,太原直送,0.1787195767928051,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道神泉街太原龙隐温泉度假酒店,112.47790650945905,37.799729876327554,164_74,112.47750622761386,37.79906898527529,2.0,7823207895.0,112.4755556,37.7994616,140109122399.0,0,0,76
太原直送,AWLS005,AWLS005,89,140109122482,太原***美烟酒店,112.478408,37.803468,1.0,1.0,111.0,57.33,2.38449303818694,2.4054456598694927,0.1773456197654696,太原直送,0.1773456197654696,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道太原市龙泉山庄奥美游泳培训基地龙泉山庄,112.47187677616586,37.8027381194869,163_75,112.4717132993967,37.80356559048172,2.0,9290013476.0,112.4712774,37.8027487,140109122482.0,0,0,76
太原直送,AWLS005,AWLS005,140,140109219481,太原***有限公司,112.484416,37.800443,1.0,1.0,112.0,48.67,2.3853081062799824,2.4031451777277213,0.1787195767928051,太原直送,0.1787195767928051,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道神泉街太原龙隐温泉度假酒店,112.47790650945905,37.799729876327554,164_74,112.47750622761386,37.79906898527529,2.0,7823207895.0,112.4755556,37.7994616,140109219481.0,0,0,76
太原直送,AWLS005,AWLS005,18,140109221770,太原***有限公司,112.487594,37.802422,1.0,1.0,112.0,29.0,2.38237538615433,2.399475862922773,0.1760552868902248,太原直送,0.1760552868902248,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道太图自助图书馆(龙泉花园站)南内环双语学校,112.48109581345987,37.80171840098183,165_75,112.48329915583102,37.80356559048172,1.0,7823207886.0,112.4818347,37.8027551,140109221770.0,0,0,76
太原直送,AWLS005,AWLS005,88,140109222511,山西***限公司）,112.478495,37.803286,1.0,1.0,111.0,44.33,2.384634698515687,2.405506837937072,0.1774966378639324,太原直送,0.1774966378639324,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道神泉街龙泉山庄,112.47196410246816,37.802556339915576,163_75,112.4717132993967,37.80356559048172,2.0,9290013476.0,112.4712774,37.8027487,140109222511.0,0,0,76
太原直送,AWLS005,AWLS005,123,140110102500,太原***志平商店,112.476301,37.796285,1.0,1.0,220.0,25.0,2.3919647885702657,2.411901743133202,0.1848311365219608,太原直送,0.1848311365219608,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇冶峪街13号,112.46976330664408,37.79554832785255,163_73,112.4717132993967,37.79457238006887,2.0,3471609340.0,112.4705287,37.7963077,140110102500.0,0,0,76
太原直送,AWLS005,AWLS005,148,140110114960,太原***爱萍商店,112.49044,37.81288,1.0,1.0,112.0,32.67,2.3715692230930103,2.3902321699251248,0.1652254023387417,太原直送,0.1652254023387417,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道黄坡南街,112.48395100846923,37.8121861917944,165_77,112.48329915583102,37.81255880089456,2.0,2001278595.0,112.4835364,37.8108266,140110114960.0,0,0,76
太原直送,AWLS005,AWLS005,171,140110119174,太原***价便利店,112.490498,37.81507,1.0,1.0,111.0,67.0,2.369487345136496,2.3886903175951857,0.1630782087036762,太原直送,0.1630782087036762,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道黄坡街,112.4840089619734,37.81437666755068,165_77,112.48329915583102,37.81255880089456,2.0,2259861388.0,112.4828823,37.8141252,140110119174.0,0,0,76
太原直送,AWLS005,AWLS005,180,140110119320,太原***烟酒商行,112.492343,37.810972,1.0,1.0,111.0,75.33,2.372727458534796,2.390154169779425,0.1666764810673637,太原直送,0.1666764810673637,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道西峪街,112.48586125605983,37.810283576494406,165_76,112.48329915583102,37.80806219568814,2.0,3906869264.0,112.4851278,37.810312,140110119320.0,0,0,76
太原直送,AWLS005,AWLS005,201,140110119406,（金***家金虎便利店,112.492643,37.804919,1.0,1.0,111.0,28.67,2.378330602682478,2.394091413420339,0.1725390827493876,太原直送,0.1725390827493876,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道泰瑞城(东门),112.48616308331272,37.80423065638803,165_75,112.48329915583102,37.80356559048172,1.0,7840641447.0,112.4860456,37.8040831,140110119406.0,0,0,76
太原直送,AWLS005,AWLS005,178,140110119464,太原***龙便利店,112.492383,37.810983,1.0,1.0,111.0,44.33,2.3727036836975635,2.390117514425803,0.1666573421724922,太原直送,0.1666573421724922,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道西峪街,112.48590140262844,37.81029469695336,165_76,112.48329915583102,37.80806219568814,2.0,3906869264.0,112.4851278,37.810312,140110119464.0,0,0,76
太原直送,AWLS005,AWLS005,110,140110119480,太原***隆烟酒行,112.49074,37.799394,1.0,1.0,111.0,81.67,2.38417390024008,2.39927218600662,0.1783352887400569,太原直送,0.1783352887400569,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道太化街太原绿地城,112.48425371404169,37.79869928903904,165_74,112.48329915583102,37.79906898527529,1.0,7840641412.0,112.4849443,37.7987344,140110119480.0,0,0,76
太原直送,AWLS005,AWLS005,108,140110119482,（金***金虎便利店,112.489283,37.799438,1.0,1.0,111.0,57.33,2.3846199969380835,2.400299471368101,0.1785966268578405,太原直送,0.1785966268578405,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道太原绿地城(南门),112.48279135139984,37.7987389868112,165_74,112.48329915583102,37.79906898527529,1.0,7840641412.0,112.4849443,37.7987344,140110119482.0,0,0,76
太原直送,AWLS005,AWLS005,107,140110119483,（唐***唐久便利店,112.489393,37.799462,1.0,1.0,111.0,63.33,2.384560545053321,2.4002031082627098,0.1785497951861035,太原直送,0.1785497951861035,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道太原绿地城(南门),112.4829017523131,37.798763314477966,165_74,112.48329915583102,37.79906898527529,1.0,7840641412.0,112.4849443,37.7987344,140110119483.0,0,0,76
太原直送,AWLS005,AWLS005,27,140110119489,太原***青便利店,112.492599,37.804822,1.0,1.0,111.0,34.67,2.3784367319373856,2.3941900367251536,0.1726429444750033,太原直送,0.1726429444750033,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道泰瑞城(东门),112.48611893209124,37.80413351267484,165_75,112.48329915583102,37.80356559048172,1.0,7840641447.0,112.4860456,37.8040831,140110119489.0,0,0,76
太原直送,AWLS005,AWLS005,22,140110119506,（唐***唐久便利店,112.49264,37.804876,1.0,1.0,111.0,56.33,2.378372130699905,2.3941231425757974,0.1725818092905501,太原直送,0.1725818092905501,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道泰瑞城(东门),112.4861600773169,37.80418764179054,165_75,112.48329915583102,37.80356559048172,1.0,7840641447.0,112.4860456,37.8040831,140110119506.0,0,0,76
太原直送,AWLS005,AWLS005,21,140110119575,太原***鲜便利店,112.492521,37.804519,1.0,1.0,111.0,44.33,2.378748372452203,2.3944549312837373,0.1729554386540072,太原直送,0.1729554386540072,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道泰瑞城(东门),112.4860406795911,37.80383024070877,165_75,112.48329915583102,37.80356559048172,1.0,7840641447.0,112.4860456,37.8040831,140110119575.0,0,0,76
太原直送,AWLS005,AWLS005,23,140110119602,太原***鲜便利店,112.490195,37.799844,1.0,1.0,111.0,11.0,2.383932117494329,2.399358183266932,0.1780076498496607,太原直送,0.1780076498496607,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道运城大盘鸡太原绿地城,112.48370665434564,37.79914773308344,165_74,112.48329915583102,37.79906898527529,1.0,7840641412.0,112.4849443,37.7987344,140110119602.0,0,0,76
太原直送,AWLS005,AWLS005,43,140110119696,太原***飞便利店,112.489283,37.799438,1.0,1.0,111.0,32.67,2.3846199969380835,2.400299471368101,0.1785966268578405,太原直送,0.1785966268578405,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道太原绿地城(南门),112.48279135139984,37.7987389868112,165_74,112.48329915583102,37.79906898527529,1.0,7840641412.0,112.4849443,37.7987344,140110119696.0,0,0,76
太原直送,AWLS005,AWLS005,44,140110119722,太原***士便利店,112.488573,37.803762,1.0,1.0,111.0,55.33,2.380784428180132,2.397844029630366,0.1745302585828591,太原直送,0.1745302585828591,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道神堂沟南路,112.48207823472931,37.80306145326535,165_75,112.48329915583102,37.80356559048172,1.0,7823207886.0,112.4818347,37.8027551,140110119722.0,0,0,76
太原直送,AWLS005,AWLS005,86,140110119806,太原***优便利店,112.48871,37.815048,1.0,1.0,111.0,46.0,2.370110375953409,2.390009150919094,0.1635122897949893,太原直送,0.1635122897949893,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道黄坡南街,112.48221439578148,37.814349384251095,165_77,112.48329915583102,37.81255880089456,2.0,2259861386.0,112.481918,37.8141471,140110119806.0,0,0,76
太原直送,AWLS005,AWLS005,98,140110119811,太原***烟酒商行,112.491504,37.803208,1.0,1.0,111.0,81.0,2.3803240262422247,2.3960947037679827,0.1744456727637569,太原直送,0.1744456727637569,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道启码编程太原绿地城,112.48502007834507,37.80251604675258,165_75,112.48329915583102,37.80356559048172,1.0,7840641430.0,112.4856841,37.8025708,140110119811.0,0,0,76
太原直送,AWLS005,AWLS005,85,140109122680,太原***生活超市,112.488825,37.815909,1.0,1.0,111.0,24.0,2.3692610309241986,2.3893362979256354,0.1626484927074327,太原直送,0.1626484927074327,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道黄坡街半山绿地小区,112.48232971498932,37.81521084352436,165_78,112.48329915583102,37.81705540610098,2.0,2259861398.0,112.4815436,37.8155068,140109122680.0,0,0,76
太原直送,AWLS005,AWLS005,87,140109122706,太原***酒便利店,112.484378,37.800479,1.0,1.0,112.0,48.67,2.385287011003282,2.403148097177525,0.1786937506489746,太原直送,0.1786937506489746,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道神泉街太原龙隐温泉度假酒店,112.4778683680574,37.79976577084923,164_74,112.47750622761386,37.79906898527529,2.0,7823207895.0,112.4755556,37.7994616,140109122706.0,0,0,76
太原直送,AWLS005,AWLS005,92,140110119856,太原***烟酒商行,112.491442,37.80308,1.0,1.0,111.0,72.33,2.380465393247711,2.3962277165588763,0.1745836732629903,太原直送,0.1745836732629903,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道启码编程太原绿地城,112.48495786475846,37.80238784603602,165_75,112.48329915583102,37.80356559048172,1.0,7840641430.0,112.4856841,37.8025708,140110119856.0,0,0,76
太原直送,AWLS005,AWLS005,93,140110119865,太原***众便利店,112.491849,37.802805,1.0,1.0,111.0,50.33,2.380588415399856,2.3961211736790333,0.1747698262858883,太原直送,0.1747698262858883,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道绿地城社区卫生服务站太原绿地城,112.48536639970126,37.8021140186391,165_75,112.48329915583102,37.80356559048172,1.0,7840641430.0,112.4856841,37.8025708,140110119865.0,0,0,76
太原直送,AWLS005,AWLS005,90,140110119859,（唐***唐久便利店,112.494805,37.799985,1.0,1.0,111.0,51.5,2.3822605179350136,2.3959167936606223,0.1769656913302679,太原直送,0.1769656913302679,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道太行悦泉苑(南门),112.48833367765708,37.79930246155948,166_74,112.48909208404818,37.79906898527529,1.0,5764438910.0,112.4910055,37.7990016,140110119859.0,0,0,76
太原直送,AWLS005,AWLS005,80,140109122731,太原***虹便利店,112.483654,37.817676,1.0,1.0,111.0,36.0,2.369347894665112,2.3919049056776887,0.1622459170826798,太原直送,0.1622459170826798,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道黄坡街恒大御湖庄园,112.47713971256994,37.81696299978377,164_78,112.47750622761386,37.81705540610098,2.0,2259861398.0,112.4815436,37.8155068,140109122731.0,0,0,76
太原直送,AWLS005,AWLS005,83,140109122777,太原***百货商行,112.483672,37.817651,1.0,1.0,111.0,48.33,2.3693653005336697,2.391908812185783,0.1622651561642249,太原直送,0.1622651561642249,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道黄坡街恒大御湖庄园,112.47715778030847,37.81693804822259,164_78,112.47750622761386,37.81705540610098,2.0,2259861398.0,112.4815436,37.8155068,140109122777.0,0,0,76
太原直送,AWLS005,AWLS005,84,140109122778,太原***工商户）,112.483524,37.817699,1.0,1.0,111.0,22.67,2.3693703912062807,2.391984226483944,0.1622587837283395,太原直送,0.1622587837283395,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道黄坡街恒大御湖庄园,112.47700924226326,37.8169856277683,164_78,112.47750622761386,37.81705540610098,2.0,2259861398.0,112.4815436,37.8155068,140109122778.0,0,0,76
太原直送,AWLS005,AWLS005,199,140110119910,太原***汇便利店,112.492102,37.80339,1.0,1.0,111.0,24.67,2.3799524904774865,2.395535274857163,0.1741457214231782,太原直送,0.1741457214231782,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道喜临门火锅(泰瑞城店)泰瑞城,112.48562026481495,37.802699846723385,165_75,112.48329915583102,37.80356559048172,1.0,7840641430.0,112.4856841,37.8025708,140110119910.0,0,0,76
太原直送,AWLS005,AWLS005,82,140109122882,太原***体工商户),112.47517,37.817748,2.0,1.0,111.0,18.0,2.3721734968846566,2.398063764322577,0.1646623367804502,太原直送,0.1646623367804502,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道阳光城·晋阳府,112.468625852488,37.81701107496493,162_78,112.46592037117956,37.81705540610098,1.0,5316945559.0,112.4707639,37.8163952,140109122882.0,0,0,76
太原直送,AWLS005,AWLS005,96,140110119931,太原***源烟酒行,112.494412,37.799522,1.0,1.0,111.0,35.33,2.382827953700809,2.396520609033228,0.1774932263552572,太原直送,0.1774932263552572,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道太行悦泉苑(南门),112.48793927478656,37.79883822884858,166_74,112.48909208404818,37.79906898527529,1.0,7840641422.0,112.4862906,37.7972942,140110119931.0,0,0,76
太原直送,AWLS005,AWLS005,91,140110119948,太原***烟酒商行,112.488573,37.803762,1.0,1.0,111.0,38.0,2.380784428180132,2.397844029630366,0.1745302585828591,太原直送,0.1745302585828591,山西省,太原市,晋源区,义井街道,山西省太原市晋源区义井街道神堂沟南路,112.48207823472931,37.80306145326535,165_75,112.48329915583102,37.80356559048172,1.0,7823207886.0,112.4818347,37.8027551,140110119948.0,0,0,76
