station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,BWLS011,BWLS011,341,140109119526,太原***烟酒商行,112.505423,37.830284,1.0,2.0,111.0,77.33,2.350154978809059,2.367395975078529,0.1453141602907307,太原直送,0.1453141602907307,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道沙沟南街西部丽景,112.49898753323492,37.82963748348392,168_81,112.50067794048248,37.83054522172026,1.0,7023502549.0,112.4982548,37.8296363,140109119526.0,0,0,65
太原直送,BWLS011,BWLS011,296,140109119535,（金***兰金虎便利店,112.508524,37.832006,1.0,2.0,111.0,48.33,2.347499925425772,2.363956439756244,0.1431725788340764,太原直送,0.1431725788340764,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道沙沟中街圣心苑,112.5020997626956,37.83136897739515,168_81,112.50067794048248,37.83054522172026,1.0,11036945415.0,112.5028956,37.8312266,140109119535.0,0,0,65
太原直送,BWLS011,BWLS011,387,140109119661,太原***货便利店,112.501161,37.825667,1.0,2.0,111.0,35.67,2.355928895494936,2.3736632432013174,0.1505611291137221,太原直送,0.1505611291137221,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道义井西路东巷吉民综合市场,112.49471026668904,37.82500703919219,167_80,112.49488501226531,37.82604861651383,1.0,7840641476.0,112.4934964,37.8250608,140109119661.0,0,0,65
太原直送,BWLS011,BWLS011,372,140109119679,太原***烟酒商行,112.502892,37.825401,1.0,2.0,111.0,28.33,2.35560219667774,2.372583558476284,0.1505328355044161,太原直送,0.1505328355044161,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道义井西路东巷万科蓝山,112.49644772965736,37.824746186731865,167_80,112.49488501226531,37.82604861651383,1.0,7840641470.0,112.4964863,37.8246798,140109119679.0,0,0,65
太原直送,BWLS011,BWLS011,215,140109119733,太原***生鲜超市,112.505552,37.8395,1.0,2.0,111.0,60.67,2.3414237088254657,2.3610053152725023,0.136189541925948,太原直送,0.136189541925948,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道郭氏中医按摩十二院城,112.49911592178724,37.838855285908856,168_83,112.50067794048248,37.8395384321331,1.0,7012633395.0,112.4998304,37.8396556,140109119733.0,0,0,65
太原直送,BWLS011,BWLS011,322,140109119746,太原***酒便利店,112.503202,37.830643,1.0,2.0,111.0,23.67,2.350556988095584,2.368770696861978,0.1453109296680704,太原直送,0.1453109296680704,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道恒大雅苑北区(南门),112.49675826073678,37.829989896246026,167_81,112.49488501226531,37.83054522172026,1.0,7023502549.0,112.4982548,37.8296363,140109119746.0,0,0,65
太原直送,BWLS011,BWLS011,388,140109119833,太原***族副食店,112.501086,37.825404,1.0,2.0,111.0,42.67,2.356201843296537,2.3738979222765653,0.1508331573958452,太原直送,0.1508331573958452,山西省,太原市,万柏林区,神堂沟街道,山西省太原市万柏林区神堂沟街道诺思达成长中心怡林苑,112.49463501894094,37.82474377563096,167_80,112.49488501226531,37.82604861651383,1.0,7840641476.0,112.4934964,37.8250608,140109119833.0,0,0,65
太原直送,BWLS011,BWLS011,195,140109119836,太原***烟酒商行,112.502948,37.832756,1.0,2.0,111.0,84.0,2.34865019557404,2.367512054530023,0.143270541263717,太原直送,0.143270541263717,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道沙沟中街香悦澜溪,112.49650306809455,37.83210245606429,167_81,112.49488501226531,37.83054522172026,1.0,5764445980.0,112.4949339,37.8322968,140109119836.0,0,0,65
太原直送,BWLS011,BWLS011,309,140109119939,太原***烟酒商行,112.50516,37.830309,1.0,2.0,111.0,88.67,2.3502189852439264,2.367570673547039,0.1453292663058596,太原直送,0.1453292663058596,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道沙沟南街西部丽景,112.49872355723814,37.82966170179832,168_81,112.50067794048248,37.83054522172026,1.0,7023502549.0,112.4982548,37.8296363,140109119939.0,0,0,65
太原直送,BWLS011,BWLS011,292,140109119964,太原***酒便利店,112.507835,37.83212,1.0,2.0,111.0,50.0,2.3476212449875686,2.364380760784942,0.1431515878116573,太原直送,0.1431515878116573,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道沙沟中街恒实天和福地,112.501408216245,37.83148094816578,168_81,112.50067794048248,37.83054522172026,1.0,11036945415.0,112.5028956,37.8312266,140109119964.0,0,0,65
太原直送,BWLS011,BWLS011,318,140109120007,太原***食便利店,112.503148,37.830736,1.0,2.0,111.0,84.0,2.350487352208047,2.3687465243847856,0.145228185535726,太原直送,0.145228185535726,山西省,太原市,万柏林区,小井峪街道,山西省太原市万柏林区小井峪街道恒大雅苑北区(南门),112.49670404932226,37.83008274860606,167_81,112.49488501226531,37.83054522172026,1.0,7023502549.0,112.4982548,37.8296363,140109120007.0,0,0,65
