station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,DWLS004,DWLS004,77,140105116080,（唐***红唐久便利店,112.579173,37.730136,1.0,4.0,122.0,49.33,2.422219927889496,2.385336589710139,0.2492656968958988,太原直送,0.2492656968958988,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道通达街万豪新天地,112.57294203720998,37.729637639003805,180_59,112.57019307908838,37.73161990717895,1.0,8239420925.0,112.5736913,37.7293296,140105116080.0,0,0,94
太原直送,CWLS003,CWLS003,150,140105116291,太原***瑞强商店,112.575249,37.722989,1.0,3.0,122.0,43.67,2.4302028650299965,2.3932098175949803,0.2554949863539399,太原直送,0.2554949863539399,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道真武路汇通丽城,112.56901493189388,37.722486642181146,180_57,112.57019307908838,37.722626696766106,1.0,8239420963.0,112.5689587,37.7216364,140105116291.0,0,0,94
太原直送,DWLS003,DWLS003,69,140105116555,（金***甜金虎便利店,112.578023,37.728238,1.0,4.0,122.0,35.0,2.4243714115863115,2.3875020234148483,0.2508873849459167,太原直送,0.2508873849459167,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道都乐街万豪诚品,112.57179119575991,37.72773854578338,180_58,112.57019307908838,37.727123301972526,1.0,8239420928.0,112.5736109,37.7276487,140105116555.0,0,0,94
太原直送,DWLS004,DWLS004,91,140105116733,太原***再来商店,112.575451,37.730351,1.0,4.0,122.0,94.67,2.423106092965804,2.38776206235483,0.248306776846706,太原直送,0.248306776846706,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道那哪儿咖啡(小店四组桃园小区店)小店四组桃园小区,112.56921630815135,37.72984929177985,180_59,112.57019307908838,37.73161990717895,1.0,7012102535.0,112.569543,37.7295483,140105116733.0,0,0,94
太原直送,CWLS003,CWLS003,146,140105117047,太原***刚便利店,112.575507,37.723266,1.0,3.0,122.0,53.0,2.429862390032197,2.392831317665744,0.2552715184367385,太原直送,0.2552715184367385,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道真武路汇通丽城,112.5692731852564,37.72276391330218,180_57,112.57019307908838,37.722626696766106,1.0,5316946218.0,112.5691857,37.7237602,140105117047.0,0,0,94
太原直送,DWLS004,DWLS004,60,140105117869,太原***可便利店,112.576111,37.73245,1.0,4.0,122.0,50.33,2.4209058170455537,2.385792607330738,0.2463778930281671,太原直送,0.2463778930281671,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道真武路文昌小区,112.56987678112696,37.73194907103932,180_59,112.57019307908838,37.73161990717895,1.0,5838331106.0,112.5697015,37.7319729,140105117869.0,0,0,94
太原直送,DWLS003,DWLS003,50,140105117897,太原***森便利店,112.577167,37.724198,1.0,4.0,122.0,33.67,2.4284850127939817,2.391009683460521,0.2546762275929948,太原直送,0.2546762275929948,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道正阳街汇泰丽城,112.57093482256352,37.7236975386953,180_57,112.57019307908838,37.722626696766106,1.0,5316946201.0,112.5693851,37.7238886,140105117897.0,0,0,94
太原直送,DWLS003,DWLS003,46,140105117899,（唐***惠唐久便利店,112.575843,37.722758,1.0,4.0,122.0,64.33,2.430249601098001,2.392965421131274,0.25583394365291,太原直送,0.25583394365291,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道真武路180号汇通丽城,112.56960960951524,37.72225621211429,180_57,112.57019307908838,37.722626696766106,1.0,8239420963.0,112.5689587,37.7216364,140105117899.0,0,0,94
太原直送,DWLS003,DWLS003,49,140105118095,太原***利便利店,112.576819,37.724223,1.0,4.0,122.0,83.33,2.4285629800307804,2.391232487368174,0.2545837840004705,太原直送,0.2545837840004705,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道正阳街汇丰丽城,112.57058646698876,37.72372222092276,180_57,112.57019307908838,37.722626696766106,1.0,5316946201.0,112.5693851,37.7238886,140105118095.0,0,0,94
太原直送,DWLS003,DWLS003,85,140105118096,太原***阳光商店,112.576023,37.729016,1.0,4.0,122.0,73.33,2.424214080869299,2.3883271665016848,0.2497275479978112,太原直送,0.2497275479978112,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道真武路万豪诚品,112.56978908258644,37.72851476286907,180_58,112.57019307908838,37.727123301972526,1.0,5838331155.0,112.5696456,37.7277368,140105118096.0,0,0,94
太原直送,DWLS004,DWLS004,61,140105118151,太原***福便利店,112.577884,37.732764,1.0,4.0,122.0,21.67,2.4200849267845923,2.3843362928062373,0.2464280002799955,太原直送,0.2464280002799955,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道昌盛西街190号文昌小区,112.57165154161252,37.73226471815135,180_59,112.57019307908838,37.73161990717895,1.0,8239420921.0,112.5715555,37.7319528,140105118151.0,0,0,94
太原直送,CWLS003,CWLS003,151,140105118260,太原***品便利店,112.573833,37.728378,1.0,3.0,122.0,46.67,2.4254678086128063,2.390305554511811,0.2499362735278713,太原直送,0.2499362735278713,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道都乐街新源地小区,112.56759667868646,37.72787451268261,180_58,112.57019307908838,37.727123301972526,1.0,5838331157.0,112.5674418,37.727791,140105118260.0,0,0,94
太原直送,DWLS003,DWLS003,67,140105118771,太原***福便利店,112.576921,37.728253,1.0,4.0,122.0,45.33,2.424679979164258,2.3882547103441434,0.2506521782949392,太原直送,0.2506521782949392,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道都乐街万豪诚品,112.5706881073018,37.72775255936721,180_58,112.57019307908838,37.727123301972526,1.0,5838331155.0,112.5696456,37.7277368,140105118771.0,0,0,94
太原直送,CWLS003,CWLS003,152,140105119026,太原***强食品店,112.574993,37.722782,1.0,3.0,122.0,49.0,2.430475843645638,2.3935364153724428,0.2556504213198145,太原直送,0.2556504213198145,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道巩家堡批发零售市场,112.5687586689466,37.7222793741934,180_57,112.57019307908838,37.722626696766106,1.0,8239420963.0,112.5689587,37.7216364,140105119026.0,0,0,94
太原直送,CWLS003,CWLS003,145,140105119175,太原***强便利店,112.573473,37.722239,1.0,3.0,122.0,44.33,2.4314411549934696,2.3949805863123323,0.2559052481212507,太原直送,0.2559052481212507,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道巩家堡小区,112.56723695217764,37.72173476275044,179_57,112.56440015087122,37.722626696766106,1.0,8239420953.0,112.5666493,37.7217806,140105119175.0,0,0,94
太原直送,CWLS003,CWLS003,135,140105119253,太原***二福商行,112.573676,37.728147,1.0,3.0,122.0,44.67,2.4257347940558107,2.390580849940025,0.2501340766568998,太原直送,0.2501340766568998,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道永丰路新源地小区,112.56743951723335,37.72764333162545,180_58,112.57019307908838,37.727123301972526,1.0,5838331157.0,112.5674418,37.727791,140105119253.0,0,0,94
太原直送,DWLS004,DWLS004,93,140105119538,山西***强便利店,112.580312,37.733858,1.0,4.0,122.0,23.67,2.418327550082908,2.381864238771173,0.2458695214661649,太原直送,0.2458695214661649,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道下庄路坤泽十里城北区清郡,112.5740815837574,37.73336079105831,181_59,112.57598600730554,37.73161990717895,1.0,5838331151.0,112.5741907,37.7345894,140105119538.0,0,0,94
太原直送,DWLS003,DWLS003,77,140105119553,山西***杰便利店,112.581095,37.728096,1.0,4.0,122.0,43.67,2.423609498785847,2.385477544568797,0.2516652590505875,太原直送,0.2516652590505875,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道都乐街坤泽十里城,112.5748658736087,37.72759900232767,181_58,112.57598600730554,37.727123301972526,1.0,8239420928.0,112.5736109,37.7276487,140105119553.0,0,0,94
太原直送,DWLS004,DWLS004,83,140105119810,太原***梓萌商行,112.577246,37.729688,1.0,4.0,122.0,80.67,2.423212761705001,2.386995014343552,0.24931066410003,太原直送,0.24931066410003,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道二分八风味美食园(通达店)文化大厦,112.57101326986748,37.72918794716866,180_58,112.57019307908838,37.727123301972526,1.0,5316946203.0,112.5697361,37.7294436,140105119810.0,0,0,94
太原直送,DWLS004,DWLS004,15,140105119822,太原***翠英商店,112.577441,37.72969,1.0,4.0,122.0,78.33,2.4231536685288897,2.386858405736298,0.2493478492247317,太原直送,0.2493478492247317,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道通达街31号万豪诚品,112.57120846337432,37.72919012312975,180_58,112.57019307908838,37.727123301972526,1.0,5316946203.0,112.5697361,37.7294436,140105119822.0,0,0,94
太原直送,DWLS003,DWLS003,44,140105119903,（金***林金虎便利店,112.575448,37.722418,1.0,4.0,122.0,44.33,2.430690430573588,2.393484209712907,0.2560932050055212,太原直送,0.2560932050055212,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道真武路汇通丽城,112.56921421795224,37.72191580673497,180_57,112.57019307908838,37.722626696766106,1.0,8239420963.0,112.5689587,37.7216364,140105119903.0,0,0,94
太原直送,CWLS003,CWLS003,149,140105119946,太原***明的商行,112.57521,37.723093,1.0,3.0,122.0,59.0,2.4301148750906827,2.393161760828549,0.2553855152294266,太原直送,0.2553855152294266,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道真武路汇通丽城,112.5689758764774,37.7225906093115,180_57,112.57019307908838,37.722626696766106,1.0,8239420963.0,112.5689587,37.7216364,140105119946.0,0,0,94
太原直送,DWLS003,DWLS003,61,140105120012,太原***永兵商行,112.576478,37.728244,1.0,4.0,122.0,81.0,2.424818520794086,2.3885681991211856,0.2505736674632838,太原直送,0.2505736674632838,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道都乐街幸福天街,112.57024465190553,37.72774314662658,180_58,112.57019307908838,37.727123301972526,1.0,5838331155.0,112.5696456,37.7277368,140105120012.0,0,0,94
太原直送,DWLS004,DWLS004,11,140105120041,太原***品食品店,112.579072,37.730037,1.0,4.0,122.0,62.0,2.422344148529062,2.3854779547118,0.2493415362048558,太原直送,0.2493415362048558,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道通达街万豪新天地,112.57284095855852,37.72953854957908,180_59,112.57019307908838,37.73161990717895,1.0,8239420925.0,112.5736913,37.7293296,140105120041.0,0,0,94
太原直送,CWLS003,CWLS003,140,140105120107,太原***鑫阳商店,112.575719,37.726787,1.0,3.0,122.0,75.67,2.4264341054197165,2.3901446046523978,0.2518554462623332,太原直送,0.2518554462623332,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道真武路幸福天街,112.56948501156816,37.72628532990972,180_58,112.57019307908838,37.727123301972526,1.0,5838331154.0,112.5694353,37.7277378,140105120107.0,0,0,94
太原直送,DWLS004,DWLS004,16,140105120153,山西***全便利店,112.578929,37.730049,1.0,4.0,122.0,33.0,2.42237452314872,2.385568383541537,0.2493001398555543,太原直送,0.2493001398555543,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道通达街万豪新天地,112.5726978286876,37.72955043200409,180_59,112.57019307908838,37.73161990717895,1.0,8239420925.0,112.5736913,37.7293296,140105120153.0,0,0,94
太原直送,DWLS004,DWLS004,14,140105120167,太原***海珍商行,112.577327,37.730023,1.0,4.0,122.0,72.67,2.422868737055309,2.386697418274255,0.248998730028885,太原直送,0.248998730028885,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道通达街文化大厦,112.57109431205014,37.729523041950905,180_59,112.57019307908838,37.73161990717895,1.0,7012102557.0,112.5697423,37.7295433,140105120167.0,0,0,94
太原直送,DWLS003,DWLS003,53,140105120373,（金***琦金虎便利店,112.578092,37.726483,1.0,4.0,122.0,18.0,2.4260293550254066,2.388720291363556,0.2526202485965805,太原直送,0.2526202485965805,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道墨韵书画教育幸福家园,112.57186046344466,37.72598349740133,180_58,112.57019307908838,37.727123301972526,1.0,8239420928.0,112.5736109,37.7276487,140105120373.0,0,0,94
太原直送,CWLS003,CWLS003,134,140105120502,太原***光便利店,112.573847,37.727053,1.0,3.0,122.0,27.0,2.426729996406688,2.391250433538277,0.2512408147893178,太原直送,0.2512408147893178,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道恒济巷御龙苑小区,112.56761084793706,37.72654944516013,180_58,112.57019307908838,37.727123301972526,1.0,5838331157.0,112.5674418,37.727791,140105120502.0,0,0,94
太原直送,DWLS003,DWLS003,64,140105120504,太原***鲜便利店,112.578123,37.72824,1.0,4.0,122.0,44.67,2.4243402198695194,2.387431310764349,0.2509056657570728,太原直送,0.2509056657570728,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道都乐街万豪诚品,112.57189129070264,37.72774063282113,180_58,112.57019307908838,37.727123301972526,1.0,8239420928.0,112.5736109,37.7276487,140105120504.0,0,0,94
太原直送,DWLS004,DWLS004,85,140105120631,（唐***斌唐久便利店,112.576541,37.730104,1.0,4.0,122.0,56.67,2.423021942007336,2.3871840070078347,0.248762584455543,太原直送,0.248762584455543,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道通达街129号小店外贸宿舍,112.57030750341026,37.72960332408113,180_59,112.57019307908838,37.73161990717895,1.0,7012102557.0,112.5697423,37.7295433,140105120631.0,0,0,94
太原直送,DWLS004,DWLS004,82,140105120652,太原***来便利店,112.578993,37.730044,1.0,4.0,122.0,48.33,2.422360573506967,2.3855276440104407,0.249318294958471,太原直送,0.249318294958471,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道通达街万豪新天地,112.5727618869142,37.72954548476219,180_59,112.57019307908838,37.73161990717895,1.0,8239420925.0,112.5736913,37.7293296,140105120652.0,0,0,94
太原直送,DWLS004,DWLS004,90,140105120771,太原***婕德商行,112.575902,37.731015,1.0,4.0,122.0,72.33,2.422338849047548,2.386970954904981,0.2477435126597657,太原直送,0.2477435126597657,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道真武路小店四组桃园小区,112.56966772271464,37.730513775165015,180_59,112.57019307908838,37.73161990717895,1.0,7012102557.0,112.5697423,37.7295433,140105120771.0,0,0,94
太原直送,DWLS003,DWLS003,65,140105120849,（唐***花唐久便利店,112.578136,37.728214,1.0,4.0,122.0,65.0,2.424361274594608,2.3874410580219534,0.2509337603631656,太原直送,0.2509337603631656,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道都乐街万豪诚品,112.57190430602502,37.72771464245814,180_58,112.57019307908838,37.727123301972526,1.0,8239420928.0,112.5736109,37.7276487,140105120849.0,0,0,94
太原直送,DWLS003,DWLS003,55,140105120888,太原***红霞商行,112.577243,37.724533,1.0,4.0,122.0,82.0,2.4281424384520767,2.390715275708298,0.254362636014015,太原直送,0.254362636014015,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道正阳街幸福家园,112.57101086012028,37.72403262736429,180_57,112.57019307908838,37.722626696766106,1.0,5316946201.0,112.5693851,37.7238886,140105120888.0,0,0,94
太原直送,CWLS003,CWLS003,136,140105120890,太原***鲜便利店,112.573676,37.728147,1.0,3.0,122.0,63.0,2.4257347940558107,2.390580849940025,0.2501340766568998,太原直送,0.2501340766568998,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道永丰路新源地小区,112.56743951723335,37.72764333162545,180_58,112.57019307908838,37.727123301972526,1.0,5838331157.0,112.5674418,37.727791,140105120890.0,0,0,94
太原直送,DWLS004,DWLS004,95,140105120930,山西***佳便利店,112.581848,37.732179,1.0,4.0,122.0,43.67,2.4194844336389094,2.3820100945520792,0.2478428528745533,太原直送,0.2478428528745533,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道坤泽街坤泽十里城北区,112.57561897335071,37.73168280562471,181_59,112.57598600730554,37.73161990717895,1.0,1993721580.0,112.5772866,37.7316574,140105120930.0,0,0,94
太原直送,DWLS004,DWLS004,98,140105121072,山西***翔云商店,112.581487,37.732199,1.0,4.0,122.0,44.67,2.41957067774099,2.382245752050993,0.2477441243945012,太原直送,0.2477441243945012,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道坤泽街坤泽十里城北区,112.57525770209456,37.73170255142141,181_59,112.57598600730554,37.73161990717895,1.0,1993721580.0,112.5772866,37.7316574,140105121072.0,0,0,94
太原直送,CWLS003,CWLS003,133,140105121080,太原***烟酒商行,112.573847,37.727053,1.0,3.0,122.0,81.0,2.426729996406688,2.391250433538277,0.2512408147893178,太原直送,0.2512408147893178,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道恒济巷御龙苑小区,112.56761084793706,37.72654944516013,180_58,112.57019307908838,37.727123301972526,1.0,5838331157.0,112.5674418,37.727791,140105121080.0,0,0,94
太原直送,DWLS004,DWLS004,71,140105121088,山西***鲜便利店,112.580262,37.733852,1.0,4.0,122.0,40.67,2.41834791781869,2.381903231917909,0.2458646034751653,太原直送,0.2458646034751653,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道下庄路坤泽十里城北区清郡,112.57403154321824,37.73335475215318,181_59,112.57598600730554,37.73161990717895,1.0,5838331151.0,112.5741907,37.7345894,140105121088.0,0,0,94
太原直送,DWLS003,DWLS003,59,140105121161,太原***乐购商行,112.576072,37.726924,1.0,4.0,122.0,25.33,2.426199547686467,2.389801232275399,0.251789152272294,太原直送,0.251789152272294,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道真武南路社区卫生服务站幸福天街,112.56983837568868,37.726422679369016,180_58,112.57019307908838,37.727123301972526,1.0,5838331155.0,112.5696456,37.7277368,140105121161.0,0,0,94
太原直送,DWLS003,DWLS003,42,140105121361,（金***芳金虎便利店,112.575809,37.728129,1.0,4.0,122.0,32.33,2.425124817076427,2.389114785972612,0.2505560313622454,太原直送,0.2505560313622454,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道真武路幸福天街,112.56957495463018,37.72762750041964,180_58,112.57019307908838,37.727123301972526,1.0,5838331155.0,112.5696456,37.7277368,140105121361.0,0,0,94
太原直送,DWLS003,DWLS003,66,140105121409,太原***品经销部,112.578087,37.728177,1.0,4.0,122.0,54.0,2.424410999246619,2.3875016854697706,0.2509600709116845,太原直送,0.2509600709116845,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道都乐街万豪幸福时光,112.57185526375632,37.72767759763869,180_58,112.57019307908838,37.727123301972526,1.0,8239420928.0,112.5736109,37.7276487,140105121409.0,0,0,94
太原直送,DWLS003,DWLS003,70,140105121412,太原***萱烟酒店,112.57875,37.728263,1.0,4.0,122.0,33.0,2.4241347303062604,2.386980444777879,0.2510109265530088,太原直送,0.2510109265530088,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道都乐街万豪诚品,112.57251887171962,37.72776416900891,180_58,112.57019307908838,37.727123301972526,1.0,8239420928.0,112.5736109,37.7276487,140105121412.0,0,0,94
太原直送,DWLS003,DWLS003,73,140105121498,山西***玲便利店,112.581057,37.728107,1.0,4.0,122.0,30.33,2.4236100594914163,2.3854959005751786,0.2516463919709533,太原直送,0.2516463919709533,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道都乐街坤泽十里城,112.57482784273772,37.727609975105786,181_58,112.57598600730554,37.727123301972526,1.0,8239420928.0,112.5736109,37.7276487,140105121498.0,0,0,94
太原直送,DWLS004,DWLS004,89,140105121513,太原***星烟酒店,112.575899,37.731348,1.0,4.0,122.0,22.67,2.4220214429482243,2.386733217401974,0.2474164045915333,太原直送,0.2474164045915333,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道真武路小店四组桃园小区,112.5696646811518,37.73084679412159,180_59,112.57019307908838,37.73161990717895,1.0,5838331106.0,112.5697015,37.7319729,140105121513.0,0,0,94
太原直送,DWLS003,DWLS003,83,140105121568,太原***歪便利店,112.576062,37.729251,1.0,4.0,122.0,34.67,2.4239779893829514,2.388130781090521,0.2495046897855821,太原直送,0.2495046897855821,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道真武路文化大厦,112.56982809718129,37.728749815233535,180_58,112.57019307908838,37.727123301972526,1.0,5316946203.0,112.5697361,37.7294436,140105121568.0,0,0,94
太原直送,DWLS004,DWLS004,96,140105121601,山西***芊便利店,112.581848,37.732179,1.0,4.0,122.0,23.33,2.4194844336389094,2.3820100945520792,0.2478428528745533,太原直送,0.2478428528745533,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道坤泽街坤泽十里城北区,112.57561897335071,37.73168280562471,181_59,112.57598600730554,37.73161990717895,1.0,1993721580.0,112.5772866,37.7316574,140105121601.0,0,0,94
太原直送,DWLS004,DWLS004,81,140105121606,太原***华便利店,112.579022,37.73005,1.0,4.0,122.0,59.67,2.4223463493418955,2.3855032242453613,0.2493184407339324,太原直送,0.2493184407339324,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道通达街万豪财富中心写字楼,112.57279091226948,37.7295515091408,180_59,112.57019307908838,37.73161990717895,1.0,8239420925.0,112.5736913,37.7293296,140105121606.0,0,0,94
太原直送,DWLS004,DWLS004,88,140105121751,太原***家便利店,112.576456,37.730126,1.0,4.0,122.0,50.0,2.423025867987796,2.387227097810558,0.2487242048092611,太原直送,0.2487242048092611,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道通达街17号小店外贸宿舍,112.57022241232288,37.72962524565476,180_59,112.57019307908838,37.73161990717895,1.0,7012102557.0,112.5697423,37.7295433,140105121751.0,0,0,94
太原直送,DWLS003,DWLS003,72,140105121768,山西***鲜便利店,112.581023,37.728101,1.0,4.0,122.0,43.0,2.423625715018716,2.385523760708532,0.2516449917323972,太原直送,0.2516449917323972,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道都乐街坤泽十里城,112.57479381686836,37.72760394970396,181_58,112.57598600730554,37.727123301972526,1.0,8239420928.0,112.5736109,37.7276487,140105121768.0,0,0,94
太原直送,DWLS003,DWLS003,54,140105121813,太原***烟酒商行,112.577564,37.726168,1.0,4.0,122.0,59.67,2.426485089957488,2.38931314530034,0.2528233060182508,太原直送,0.2528233060182508,山西省,太原市,小店区,小店街道,山西省太原市小店区小店街道童梦托管中心幸福家园,112.57133198977972,37.72566801359676,180_58,112.57019307908838,37.727123301972526,1.0,5316946201.0,112.5693851,37.7238886,140105121813.0,0,0,94
太原直送,DWLS004,DWLS004,75,140105121814,山西***在来商店,112.581633,37.73006,1.0,4.0,122.0,62.67,2.421573975681312,2.3836876567574867,0.2498634692967301,太原直送,0.2498634692967301,山西省,太原市,小店区,唐槐街道,山西省太原市小店区唐槐街道通达街坤泽十里城,112.5754040578786,37.72956351521953,181_59,112.57598600730554,37.73161990717895,1.0,8239420925.0,112.5736913,37.7293296,140105121814.0,0,0,94
