station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,AWLS033,AWLS033,118,140108119557,（金***乐金虎便利店,112.50415,37.916978,1.0,1.0,111.0,24.67,2.269030415336472,2.3098947271157204,0.061486662570024,太原直送,0.061486662570024,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道摄乐南街万科·公园里,112.4976995562237,37.916342964584935,167_100,112.49488501226531,37.91598072064229,1.0,7217219553.0,112.495747,37.9163503,140108119557.0,0,0,16
太原直送,AWLS033,AWLS033,132,140108119716,太原***客便利店,112.50141,37.913128,1.0,1.0,111.0,78.33,2.2735902251377627,2.314499782509596,0.066093826595223,太原直送,0.066093826595223,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道选煤街通德苑,112.49494982857978,37.91248400233156,167_99,112.49488501226531,37.91148411543587,4.0,7943147554.0,112.4960889,37.9126297,140108119716.0,0,0,16
太原直送,AWLS033,AWLS033,133,140108119746,太原***晨便利店,112.500094,37.913045,1.0,1.0,111.0,58.67,2.27412366212592,2.315538967926903,0.0666959669320415,太原直送,0.0666959669320415,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道选煤街三给小区,112.49362893885883,37.91239704100966,167_99,112.49488501226531,37.91148411543587,4.0,7943147552.0,112.4927671,37.9122964,140108119746.0,0,0,16
太原直送,AWLS033,AWLS033,126,140108119765,太原***珍粮油店,112.494759,37.914264,1.0,1.0,111.0,25.0,2.2748348005349706,2.3187240766891555,0.0679709069896773,太原直送,0.0679709069896773,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道向阳街太原选煤厂小区东区,112.48827393525698,37.91360030542223,166_99,112.48909208404818,37.91148411543587,4.0,7943147545.0,112.4878791,37.9121621,140108119765.0,0,0,16
太原直送,AWLS033,AWLS033,121,140108119792,太原***副食商行,112.496859,37.915057,1.0,1.0,111.0,62.0,2.273360000475949,2.316625691968601,0.0662856647549084,太原直送,0.0662856647549084,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道汾西南路摄乐新村,112.49038165166412,37.914399741486775,166_100,112.48909208404818,37.91598072064229,1.0,7943147561.0,112.4902598,37.9151438,140108119792.0,0,0,16
太原直送,AWLS033,AWLS033,119,140108119799,太原***百货商店,112.504645,37.917051,1.0,1.0,111.0,47.0,2.268790970208582,2.309476046803041,0.0612342352610034,太原直送,0.0612342352610034,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道摄乐南街万科·公园里,112.49819638378756,37.91641745903893,168_100,112.50067794048248,37.91598072064229,1.0,7217219553.0,112.495747,37.9163503,140108119799.0,0,0,16
太原直送,AWLS033,AWLS033,127,140108119933,太原***食便利店,112.494681,37.913402,1.0,1.0,111.0,30.33,2.275669915605733,2.3193535582679066,0.0687659452418135,太原直送,0.0687659452418135,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道繁荣巷太原选煤厂小区东区,112.4881957480885,37.91273790336031,166_99,112.48909208404818,37.91148411543587,4.0,7943147545.0,112.4878791,37.9121621,140108119933.0,0,0,16
太原直送,AWLS033,AWLS033,29,140108119987,太原***食便利店,112.498704,37.914508,1.0,1.0,111.0,62.33,2.273233507870672,2.315608258584553,0.0659533937413373,太原直送,0.0659533937413373,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道摄乐新村东区,112.49223358772224,37.91385616099476,167_100,112.49488501226531,37.91598072064229,1.0,7943147552.0,112.4927671,37.9122964,140108119987.0,0,0,16
太原直送,AWLS033,AWLS033,136,140108119991,太原***鲜便利店,112.49725,37.908566,1.0,1.0,111.0,39.67,2.279310818947254,2.3206396764506576,0.0719495238205237,太原直送,0.0719495238205237,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道三给村预防接种点通德苑西区,112.49077487925884,37.90790864403608,166_98,112.48909208404818,37.90698751022944,4.0,8775917746.0,112.489196,37.9106528,140108119991.0,0,0,16
太原直送,AWLS033,AWLS033,139,140108120005,太原***友家超市,112.496795,37.915993,1.0,1.0,111.0,65.67,2.272504795975574,2.316053516069301,0.0654853457194771,太原直送,0.0654853457194771,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道汾西南路摄乐村党群服务中心(建设中),112.49031730207618,37.91533573412541,166_100,112.48909208404818,37.91598072064229,1.0,7943147561.0,112.4902598,37.9151438,140108120005.0,0,0,16
太原直送,AWLS033,AWLS033,33,140108120076,太原***优便利店,112.494443,37.921064,1.0,1.0,111.0,54.67,2.268573257441995,2.3144627170939645,0.0622519970844266,太原直送,0.0622519970844266,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道摄乐街旭赢新区,112.48795595157112,37.92040070588841,166_101,112.48909208404818,37.92047732584872,1.0,9589007988.0,112.4876416,37.9204032,140108120076.0,0,0,16
太原直送,AWLS033,AWLS033,49,140108120090,太原***轩便利店,112.504043,37.916945,1.0,1.0,111.0,80.67,2.2690983454165248,2.309996663364043,0.0615575706473234,太原直送,0.0615575706473234,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道摄乐南街万科·公园里,112.49759216303788,37.91630963802787,167_100,112.49488501226531,37.91598072064229,1.0,7217219553.0,112.495747,37.9163503,140108120090.0,0,0,16
太原直送,AWLS033,AWLS033,48,140108120103,太原***生活超市,112.494443,37.921064,1.0,1.0,111.0,62.33,2.268573257441995,2.3144627170939645,0.0622519970844266,太原直送,0.0622519970844266,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道摄乐街旭赢新区,112.48795595157112,37.92040070588841,166_101,112.48909208404818,37.92047732584872,1.0,9589007988.0,112.4876416,37.9204032,140108120103.0,0,0,16
太原直送,AWLS033,AWLS033,65,140108120110,太原***族便利店,112.490084,37.91165,1.0,1.0,111.0,59.33,2.2789174077236747,2.323958179579185,0.0725598203553448,太原直送,0.0725598203553448,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道紫金云岭,112.48358194328432,37.91097189284861,165_99,112.48329915583102,37.91148411543587,4.0,8775917726.0,112.4830618,37.9101295,140108120110.0,0,0,16
太原直送,AWLS033,AWLS033,67,140108120116,太原***客便利店,112.49727,37.908527,1.0,1.0,111.0,62.33,2.2793404598710123,2.320650634485077,0.0719766183215068,太原直送,0.0719766183215068,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道三给村预防接种点通德苑西区,112.4907949583569,37.90786969636571,166_98,112.48909208404818,37.90698751022944,4.0,8775917746.0,112.489196,37.9106528,140108120116.0,0,0,16
太原直送,AWLS033,AWLS033,68,140108120168,太原***便民超市,112.49727,37.908527,1.0,1.0,111.0,60.33,2.2793404598710123,2.320650634485077,0.0719766183215068,太原直送,0.0719766183215068,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道三给村预防接种点通德苑西区,112.4907949583569,37.90786969636571,166_98,112.48909208404818,37.90698751022944,4.0,8775917746.0,112.489196,37.9106528,140108120168.0,0,0,16
太原直送,AWLS033,AWLS033,69,140108120190,太原***宝便利店,112.49727,37.908527,1.0,1.0,111.0,59.0,2.2793404598710123,2.320650634485077,0.0719766183215068,太原直送,0.0719766183215068,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道三给村预防接种点通德苑西区,112.4907949583569,37.90786969636571,166_98,112.48909208404818,37.90698751022944,4.0,8775917746.0,112.489196,37.9106528,140108120190.0,0,0,16
太原直送,AWLS033,AWLS033,50,140108120219,太原***焱便利店,112.496764,37.916132,1.0,1.0,111.0,22.0,2.272385283818307,2.315984670193006,0.0653768427044331,太原直送,0.0653768427044331,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道汾西南路锦乐苑,112.4902861701448,37.91547466870946,166_100,112.48909208404818,37.91598072064229,1.0,7943147561.0,112.4902598,37.9151438,140108120219.0,0,0,16
太原直送,AWLS033,AWLS033,83,140108120220,太原***德丽超市,112.494463,37.921059,1.0,1.0,111.0,50.33,2.2685709464365456,2.314451006751495,0.0622456934735259,太原直送,0.0622456934735259,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道摄乐街旭赢新区,112.48797602645551,37.92039576459845,166_101,112.48909208404818,37.92047732584872,1.0,9589007988.0,112.4876416,37.9204032,140108120220.0,0,0,16
太原直送,AWLS033,AWLS033,47,140108120256,太原***烟酒商行,112.496771,37.916111,1.0,1.0,111.0,33.0,2.272402532934691,2.315993335418089,0.0653921456139804,太原直送,0.0653921456139804,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道汾西南路锦乐苑,112.49029319869987,37.91545368552687,166_100,112.48909208404818,37.91598072064229,1.0,7943147561.0,112.4902598,37.9151438,140108120256.0,0,0,16
太原直送,AWLS033,AWLS033,59,140108120323,太原***便利店店,112.496787,37.916238,1.0,1.0,111.0,32.33,2.2722779080044324,2.3158972300432508,0.0652723759411283,太原直送,0.0652723759411283,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道汾西南路摄乐村党群服务中心(建设中),112.49030924314988,37.91558075845723,166_100,112.48909208404818,37.91598072064229,1.0,7943147561.0,112.4902598,37.9151438,140108120323.0,0,0,16
太原直送,AWLS033,AWLS033,52,140108120332,（唐***格唐久便利店,112.505598,37.91712,1.0,1.0,111.0,43.33,2.268397371529512,2.308717578131413,0.0608237318322371,太原直送,0.0608237318322371,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道摄乐南街万科·公园里,112.4991529065758,37.9164893193613,168_100,112.50067794048248,37.91598072064229,1.0,5770661791.0,112.5017696,37.9166447,140108120332.0,0,0,16
太原直送,AWLS033,AWLS033,56,140108120336,太原***辉便利店,112.493787,37.917652,1.0,1.0,111.0,40.33,2.271999266877746,2.317210315691265,0.0655082339633756,太原直送,0.0655082339633756,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道锦乐苑9幢旭辉江山云悦,112.48729792247693,37.91698607209919,166_100,112.48909208404818,37.91598072064229,1.0,7943147560.0,112.4875219,37.9150803,140108120336.0,0,0,16
太原直送,AWLS033,AWLS033,58,140108120340,太原***客便利店,112.496787,37.916238,1.0,1.0,111.0,40.33,2.2722779080044324,2.3158972300432508,0.0652723759411283,太原直送,0.0652723759411283,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道汾西南路摄乐村党群服务中心(建设中),112.49030924314988,37.91558075845723,166_100,112.48909208404818,37.91598072064229,1.0,7943147561.0,112.4902598,37.9151438,140108120340.0,0,0,16
太原直送,AWLS033,AWLS033,51,140108120347,太原***家族超市,112.50539,37.917009,1.0,1.0,111.0,45.33,2.2685733007687863,2.308946810253535,0.0610018177188153,太原直送,0.0610018177188153,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道贾记灌肠(公园里店)万科·公园里,112.49894414957951,37.91637767646901,168_100,112.50067794048248,37.91598072064229,1.0,5770661791.0,112.5017696,37.9166447,140108120347.0,0,0,16
太原直送,AWLS033,AWLS033,55,140108120356,太原***烟酒商行,112.496771,37.916111,1.0,1.0,111.0,74.0,2.272402532934691,2.315993335418089,0.0653921456139804,太原直送,0.0653921456139804,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道汾西南路锦乐苑,112.49029319869987,37.91545368552687,166_100,112.48909208404818,37.91598072064229,1.0,7943147561.0,112.4902598,37.9151438,140108120356.0,0,0,16
太原直送,AWLS033,AWLS033,66,140108120368,太原***烟酒商行,112.49727,37.908527,1.0,1.0,111.0,82.67,2.2793404598710123,2.320650634485077,0.0719766183215068,太原直送,0.0719766183215068,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道三给村预防接种点通德苑西区,112.4907949583569,37.90786969636571,166_98,112.48909208404818,37.90698751022944,4.0,8775917746.0,112.489196,37.9106528,140108120368.0,0,0,16
太原直送,AWLS033,AWLS033,64,140108120377,太原***客便利店,112.49727,37.908527,1.0,1.0,111.0,55.33,2.2793404598710123,2.320650634485077,0.0719766183215068,太原直送,0.0719766183215068,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道三给村预防接种点通德苑西区,112.4907949583569,37.90786969636571,166_98,112.48909208404818,37.90698751022944,4.0,8775917746.0,112.489196,37.9106528,140108120377.0,0,0,16
太原直送,AWLS033,AWLS033,54,140108120378,太原***客便利店,112.496787,37.916238,1.0,1.0,111.0,43.0,2.2722779080044324,2.3158972300432508,0.0652723759411283,太原直送,0.0652723759411283,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道汾西南路摄乐村党群服务中心(建设中),112.49030924314988,37.91558075845723,166_100,112.48909208404818,37.91598072064229,1.0,7943147561.0,112.4902598,37.9151438,140108120378.0,0,0,16
太原直送,AWLS033,AWLS033,46,140108120383,太原***烟酒商行,112.494463,37.921059,1.0,1.0,111.0,50.0,2.2685709464365456,2.314451006751495,0.0622456934735259,太原直送,0.0622456934735259,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道摄乐街旭赢新区,112.48797602645551,37.92039576459845,166_101,112.48909208404818,37.92047732584872,1.0,9589007988.0,112.4876416,37.9204032,140108120383.0,0,0,16
太原直送,AWLS033,AWLS033,63,140108120387,太原***勇烟酒行,112.497212,37.908541,1.0,1.0,111.0,48.0,2.279347448431895,2.3206846877833227,0.0719881112754014,太原直送,0.0719881112754014,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道三给村预防接种点通德苑西区,112.49073674075797,37.90788352537882,166_98,112.48909208404818,37.90698751022944,4.0,8775917746.0,112.489196,37.9106528,140108120387.0,0,0,16
太原直送,AWLS033,AWLS033,53,140108120390,太原***鑫磊商店,112.496886,37.914495,1.0,1.0,111.0,91.67,2.273877495346876,2.316977913633182,0.0667731259789396,太原直送,0.0667731259789396,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道汾西南路摄乐新村,112.49040881902624,37.913837711859664,166_100,112.48909208404818,37.91598072064229,1.0,7943147561.0,112.4902598,37.9151438,140108120390.0,0,0,16
太原直送,AWLS033,AWLS033,62,140108120401,太原***烟酒茶行,112.497226,37.908599,1.0,1.0,111.0,74.0,2.2792881934913343,2.3206356947922684,0.0719295685028044,太原直送,0.0719295685028044,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道三给村预防接种点通德苑西区,112.49075078598294,37.90794157856391,166_98,112.48909208404818,37.90698751022944,4.0,8775917746.0,112.489196,37.9106528,140108120401.0,0,0,16
太原直送,AWLS033,AWLS033,61,140108120404,太原***鲜便利店,112.491044,37.913851,1.0,1.0,111.0,76.33,2.276519612968223,2.3217817998296013,0.0701786182893303,太原直送,0.0701786182893303,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道选煤小区西区8号楼太原选煤厂小区西区,112.4845452209054,37.91317616629734,165_99,112.48329915583102,37.91148411543587,4.0,8775917411.0,112.484995,37.912049,140108120404.0,0,0,16
太原直送,AWLS033,AWLS033,81,140108120433,太原***烟酒商行,112.497189,37.908449,1.0,1.0,111.0,73.67,2.2794417141923144,2.3207629946448605,0.0720813072300981,太原直送,0.0720813072300981,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道三给村预防接种点通德苑南区,112.49071366606998,37.90779143864487,166_98,112.48909208404818,37.90698751022944,4.0,8775917746.0,112.489196,37.9106528,140108120433.0,0,0,16
太原直送,AWLS033,AWLS033,74,140108120470,太原***客便利店,112.494433,37.921068,1.0,1.0,122.0,57.33,2.2685730077599446,2.31446758132621,0.0622538771884931,太原直送,0.0622538771884931,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道摄乐街旭赢新区,112.48794591395098,37.92040467683245,166_101,112.48909208404818,37.92047732584872,1.0,9589007988.0,112.4876416,37.9204032,140108120470.0,0,0,16
太原直送,AWLS033,AWLS033,117,140108219444,太原***生鲜超市,112.504043,37.916945,1.0,1.0,111.0,63.33,2.2690983454165248,2.309996663364043,0.0615575706473234,太原直送,0.0615575706473234,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道摄乐南街万科·公园里,112.49759216303788,37.91630963802787,167_100,112.49488501226531,37.91598072064229,1.0,7217219553.0,112.495747,37.9163503,140108219444.0,0,0,16
太原直送,AWLS033,AWLS033,57,140108220125,山西***有限公司,112.493857,37.916436,1.0,1.0,111.0,64.33,2.273114156014387,2.3179622088726948,0.0665208324136113,太原直送,0.0665208324136113,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道锦乐·影院公寓锦乐苑,112.48736832709574,37.91577004078189,166_100,112.48909208404818,37.91598072064229,1.0,7943147560.0,112.4875219,37.9150803,140108220125.0,0,0,16
太原直送,AWLS033,AWLS033,80,140108120590,太原***运来商行,112.496551,37.918891,1.0,1.0,111.0,40.0,2.269873350195555,2.314317862382131,0.0630538917752093,太原直送,0.0630538917752093,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道汾西南路摄乐公园,112.4900720490505,37.91823357628057,166_101,112.48909208404818,37.92047732584872,1.0,8775917375.0,112.4898933,37.9194908,140108120590.0,0,0,16
太原直送,AWLS033,AWLS033,73,140108120601,太原***点便利店,112.497737,37.920519,1.0,1.0,111.0,49.33,2.267934077190957,2.3123514649042853,0.0610547370152385,太原直送,0.0610547370152385,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道摄乐街太原市尖草坪区第五小学校,112.49126227121918,37.919865450888985,166_101,112.48909208404818,37.92047732584872,1.0,9589008004.0,112.4905643,37.9208121,140108120601.0,0,0,16
太原直送,AWLS033,AWLS033,77,140108120599,太原***利家超市,112.49671,37.916231,1.0,1.0,111.0,55.0,2.2723112796280778,2.3159595558627544,0.0653145836165237,太原直送,0.0653145836165237,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道汾西南路锦乐苑,112.4902319573612,37.91557352656635,166_100,112.48909208404818,37.91598072064229,1.0,7943147561.0,112.4902598,37.9151438,140108120599.0,0,0,16
太原直送,AWLS033,AWLS033,79,140108120602,（唐***唐久便利店,112.496764,37.916132,1.0,1.0,111.0,38.0,2.272385283818307,2.315984670193006,0.0653768427044331,太原直送,0.0653768427044331,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道汾西南路锦乐苑,112.4902861701448,37.91547466870946,166_100,112.48909208404818,37.91598072064229,1.0,7943147561.0,112.4902598,37.9151438,140108120602.0,0,0,16
太原直送,AWLS033,AWLS033,78,140108220611,山西***有限公司,112.497794,37.916876,1.0,1.0,111.0,31.33,2.2713293400460417,2.3147202156729416,0.0642404350078645,太原直送,0.0642404350078645,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道摄乐南街摄乐村党群服务中心(建设中),112.49131991677302,37.91622190022047,166_100,112.48909208404818,37.91598072064229,1.0,7943147569.0,112.4914491,37.9162545,140108220611.0,0,0,16
太原直送,AWLS033,AWLS033,75,140108120616,（唐***嘉唐久便利店,112.502229,37.916173,1.0,1.0,111.0,45.67,2.270449923115679,2.311865977496315,0.0629728274416813,太原直送,0.0629728274416813,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道金汇路太原市外国语学校(摄乐校区),112.49577151428711,37.91553205493516,167_100,112.49488501226531,37.91598072064229,1.0,7217219553.0,112.495747,37.9163503,140108120616.0,0,0,16
太原直送,AWLS100,AWLS100,325,140108120696,（金***多金虎便利店,112.50299,37.909024,1.0,1.0,111.0,33.67,2.276896131180777,2.316047512415278,0.0693189178363285,太原直送,0.0693189178363285,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道金汇路旭辉江山,112.49653619185976,37.9083839352844,167_98,112.49488501226531,37.90698751022944,4.0,7943147597.0,112.4964355,37.9082576,140108120696.0,0,0,16
太原直送,AWLS100,AWLS100,816,140108120758,太原***清香商行,112.50293,37.909002,1.0,1.0,111.0,37.33,2.276937467048663,2.316106940350762,0.0693605741758196,太原直送,0.0693605741758196,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道金汇路旭辉江山,112.49647597149348,37.90836175134566,167_98,112.49488501226531,37.90698751022944,4.0,7943147597.0,112.4964355,37.9082576,140108120758.0,0,0,16
太原直送,AWLS100,AWLS100,816,140108120756,太原***鲜便利店,112.503115,37.908981,1.0,1.0,111.0,37.67,2.2768934076631733,2.315982817608331,0.0693154898128872,太原直送,0.0693154898128872,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道金汇路旭辉江山·林樾,112.49666166144472,37.9083413012042,167_98,112.49488501226531,37.90698751022944,4.0,7943147597.0,112.4964355,37.9082576,140108120756.0,0,0,16
太原直送,AWLS100,AWLS100,816,140108120755,太原***客烟酒店,112.50297,37.909028,1.0,1.0,111.0,35.33,2.276899271105771,2.316059780471346,0.0693221865927472,太原直送,0.0693221865927472,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道金汇路旭辉江山,112.49651611706156,37.90838787617415,167_98,112.49488501226531,37.90698751022944,4.0,7943147597.0,112.4964355,37.9082576,140108120755.0,0,0,16
太原直送,AWLS100,AWLS100,816,140108120757,太原***樾便利店,112.502971,37.909014,1.0,1.0,111.0,37.67,2.276912068146022,2.31606834962917,0.0693349459147392,太原直送,0.0693349459147392,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道金汇路旭辉江山,112.49651712243856,37.908373876448806,167_98,112.49488501226531,37.90698751022944,4.0,7943147597.0,112.4964355,37.9082576,140108120757.0,0,0,16
太原直送,AWLS033,AWLS033,76,140108120761,太原***族便利店,112.496467,37.920207,1.0,1.0,111.0,34.67,2.2686692671096886,2.313510363534388,0.0619499795964483,太原直送,0.0619499795964483,山西省,太原市,尖草坪区,柴村街道,山西省太原市尖草坪区柴村街道汾西南路摄乐公园,112.48998757980736,37.91954958590178,166_101,112.48909208404818,37.92047732584872,1.0,8775917375.0,112.4898933,37.9194908,140108120761.0,0,0,16
