station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,DWLS058,DWLS058,27,140106120549,太原***活便利店,112.639385,37.826022,1.0,4.0,112.0,79.0,2.313100811790308,2.274593835898175,0.1855942852164363,太原直送,0.1855942852164363,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇天成路迎泽区山水城小学,112.63309847298297,37.8255070476883,191_80,112.63391528947712,37.82604861651383,1.0,7023262048.0,112.6330368,37.8257005,140106120549.0,0,0,75
太原直送,DWLS058,DWLS058,39,140106120592,太原***源便利店,112.63525,37.818575,1.0,4.0,112.0,24.0,2.321409219710516,2.2828072944775664,0.1891928362095099,太原直送,0.1891928362095099,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇长风东街半山国际花园,112.62897276144538,37.81806499041996,190_78,112.62812236125995,37.81705540610098,1.0,7023261893.0,112.6286247,37.8178238,140106120592.0,0,0,75
太原直送,DWLS058,DWLS058,40,140106120611,太原***嘉便利店,112.635125,37.81868,1.0,4.0,112.0,56.33,2.321343603221417,2.2828196816327795,0.1890352861055305,太原直送,0.1890352861055305,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇长风东街半山国际花园,112.62884799473748,37.818170180302914,190_78,112.62812236125995,37.81705540610098,1.0,7023261893.0,112.6286247,37.8178238,140106120611.0,0,0,75
太原直送,DWLS058,DWLS058,24,140106120703,太原***蕊便利店,112.643992,37.82649,1.0,4.0,112.0,33.33,2.311363900983573,2.2710361463580897,0.1880453238184851,太原直送,0.1880453238184851,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇齐家教育恒大山水城1期,112.6376953916744,37.82596791466451,192_80,112.63970821769428,37.82604861651383,1.0,7023261926.0,112.6366202,37.828497,140106120703.0,0,0,75
太原直送,DWLS058,DWLS058,23,140106120713,太原***晟便利店,112.639344,37.826055,1.0,4.0,112.0,54.0,2.313080631033216,2.2745989786659147,0.1855432217705598,太原直送,0.1855432217705598,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇天成路迎泽区山水城小学,112.633057555459,37.825540114403566,191_80,112.63391528947712,37.82604861651383,1.0,7023262048.0,112.6330368,37.8257005,140106120713.0,0,0,75
太原直送,DWLS058,DWLS058,35,140106120755,太原***嘟便利店,112.63512,37.818797,1.0,4.0,112.0,56.67,2.321232730948144,2.2827395644567035,0.1889363470722309,太原直送,0.1889363470722309,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇长风东街半山国际花园,112.62884299096535,37.81828720393197,190_78,112.62812236125995,37.81705540610098,1.0,7023261893.0,112.6286247,37.8178238,140106120755.0,0,0,75
太原直送,DWLS058,DWLS058,26,140106120804,太原***便利超市,112.639326,37.826065,1.0,4.0,112.0,50.33,2.3130760792816565,2.2746044411466366,0.1855243810742913,太原直送,0.1855243810742913,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇天成路迎泽区山水城小学,112.6330395921726,37.82555014301833,191_80,112.63391528947712,37.82604861651383,1.0,7023262048.0,112.6330368,37.8257005,140106120804.0,0,0,75
太原直送,DWLS058,DWLS058,19,140106120806,（唐***潇唐久便利店,112.640082,37.825891,1.0,4.0,112.0,44.33,2.3130312474527863,2.2741994650760025,0.1861202654871344,太原直送,0.1861202654871344,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇马庄新街颐和天成别墅,112.63379401273532,37.82537497066184,191_80,112.63391528947712,37.82604861651383,1.0,7023262048.0,112.6330368,37.8257005,140106120806.0,0,0,75
太原直送,DWLS058,DWLS058,20,140106120896,太原***子烟酒店,112.640082,37.825891,1.0,4.0,112.0,19.67,2.3130312474527863,2.2741994650760025,0.1861202654871344,太原直送,0.1861202654871344,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇马庄新街颐和天成别墅,112.63379401273532,37.82537497066184,191_80,112.63391528947712,37.82604861651383,1.0,7023262048.0,112.6330368,37.8257005,140106120896.0,0,0,75
太原直送,DWLS058,DWLS058,17,140106120905,太原***悦烟酒店,112.639323,37.822827,1.0,4.0,112.0,55.0,2.316185200686682,2.276919606378097,0.1881137059227782,太原直送,0.1881137059227782,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇天成路马庄星悦府,112.63303697478896,37.82231167363168,191_79,112.63391528947712,37.82155201130741,1.0,7023262007.0,112.6328952,37.8218335,140106120905.0,0,0,75
太原直送,DWLS058,DWLS058,22,140106120917,太原***烟酒茶行,112.642151,37.827475,1.0,4.0,112.0,81.33,2.310931678444865,2.2716200258557766,0.1861323056000736,太原直送,0.1861323056000736,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇复地路2号恒大山水城1期,112.63585835995605,37.82695599703985,191_80,112.63391528947712,37.82604861651383,1.0,7023261926.0,112.6366202,37.828497,140106120917.0,0,0,75
太原直送,DWLS058,DWLS058,34,140106120934,太原***烟酒商行,112.635062,37.818508,1.0,4.0,122.0,54.33,2.321526378633244,2.2829866719359035,0.1891406793526979,太原直送,0.1891406793526979,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇长风东街半山国际花园,112.62878513821153,37.81799824387604,190_78,112.62812236125995,37.81705540610098,1.0,7023261893.0,112.6286247,37.8178238,140106120934.0,0,0,75
太原直送,DWLS058,DWLS058,21,140106120984,太原***生活超市,112.645733,37.823415,1.0,4.0,112.0,45.67,2.31383352541448,2.272019824238552,0.1915377570715549,太原直送,0.1915377570715549,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇新沟路碧桂园桃源里,112.63943280138236,37.822889619716726,192_79,112.63970821769428,37.82155201130741,1.0,7023262060.0,112.6391308,37.8213614,140106120984.0,0,0,75
太原直送,DWLS058,DWLS058,58,140106219703,太原***有限公司,112.639455,37.82599,1.0,4.0,112.0,6.33,2.3131119036910017,2.2745676773510186,0.1856620705825502,太原直送,0.1856620705825502,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇天成路颐和天成别墅,112.63316832921691,37.825474937279495,191_80,112.63391528947712,37.82604861651383,1.0,7023262048.0,112.6330368,37.8257005,140106219703.0,0,0,75
太原直送,DWLS058,DWLS058,65,140106219989,太原***天便利店,112.642281,37.82759,1.0,4.0,112.0,24.67,2.3107849347061697,2.2714469025786186,0.186122112477262,太原直送,0.186122112477262,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇复地路2号恒大山水城1期,112.6359880614946,37.82707080924628,191_80,112.63391528947712,37.82604861651383,1.0,7023261926.0,112.6366202,37.828497,140106219989.0,0,0,75
太原直送,DWLS058,DWLS058,72,140106220389,山西***有限公司,112.635141,37.818791,1.0,4.0,112.0,44.0,2.3212325831738623,2.282729163072349,0.1889532593209263,太原直送,0.1889532593209263,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇长风东街半山国际花园,112.6288639504637,37.81828117371822,190_78,112.62812236125995,37.81705540610098,1.0,7023261893.0,112.6286247,37.8178238,140106220389.0,0,0,75
太原直送,DWLS058,DWLS058,38,140106220675,山西***有限公司,112.635395,37.818792,1.0,4.0,112.0,51.0,2.3211602074059825,2.2825507863760617,0.1890975282889742,太原直送,0.1890975282889742,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇长风东街得一剑桥城,112.62911745080756,37.81828181778479,190_78,112.62812236125995,37.81705540610098,1.0,7023261893.0,112.6286247,37.8178238,140106220675.0,0,0,75
太原直送,DWLS058,DWLS058,41,140106121052,太原***岐便利店,112.648101,37.824505,1.0,4.0,112.0,34.67,2.3121299784397915,2.269586449124376,0.1921621417137052,太原直送,0.1921621417137052,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇碧桂园桃源里6号楼,112.64179517719242,37.82397581354411,192_80,112.63970821769428,37.82604861651383,1.0,7023262060.0,112.6391308,37.8213614,140106121052.0,0,0,75
太原直送,DWLS058,DWLS058,18,140106121068,太原***正烟酒店,112.639562,37.825997,1.0,4.0,112.0,39.33,2.3130751903716824,2.2744877696298995,0.1857211546297264,太原直送,0.1857211546297264,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇马庄新街迎泽区山水城小学,112.63327510265928,37.8254817765248,191_80,112.63391528947712,37.82604861651383,1.0,7023262048.0,112.6330368,37.8257005,140106121068.0,0,0,75
太原直送,DWLS058,DWLS058,37,140106121078,太原***生鲜超市,112.64571,37.823412,1.0,4.0,112.0,48.0,2.313842791023196,2.2720380289909365,0.1915258934191374,太原直送,0.1915258934191374,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇新沟路碧桂园桃源里,112.63940985442034,37.822886657255474,192_79,112.63970821769428,37.82155201130741,1.0,7023262060.0,112.6391308,37.8213614,140106121078.0,0,0,75
太原直送,DWLS058,DWLS058,36,140106121079,太原***薇烟酒店,112.648353,37.82427,1.0,4.0,111.0,70.33,2.3122860894311934,2.2695789462404687,0.192503326020617,太原直送,0.192503326020617,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇碧桂园桃源里5号楼,112.64204661135912,37.82374035091817,192_79,112.63970821769428,37.82155201130741,1.0,7023262060.0,112.6391308,37.8213614,140106121079.0,0,0,75
太原直送,DWLS058,DWLS058,16,140106121085,太原***尊烟酒店,112.639404,37.819538,1.0,4.0,112.0,44.67,2.319320151412045,2.2792148142693773,0.1908134700329062,太原直送,0.1908134700329062,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇天成路惠丰枣园便民市场,112.63311818646672,37.81902207782152,191_78,112.63391528947712,37.81705540610098,1.0,7023261839.0,112.6330251,37.8178352,140106121085.0,0,0,75
太原直送,DWLS058,DWLS058,33,140106121089,太原***鑫便利店,112.64588,37.823783,1.0,4.0,112.0,44.33,2.3134391846765703,2.271653724785532,0.1913397558506885,太原直送,0.1913397558506885,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇新沟路碧桂园桃源里,112.6395794214635,37.82325743038685,192_79,112.63970821769428,37.82155201130741,1.0,7023262060.0,112.6391308,37.8213614,140106121089.0,0,0,75
太原直送,DWLS058,DWLS058,30,140106121180,太原***鲜便利店,112.648054,37.824513,1.0,4.0,112.0,25.0,2.312135297062216,2.269613517112545,0.1921263751310553,太原直送,0.1921263751310553,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇碧桂园桃源里6号楼,112.6417482867296,37.82398389445674,192_80,112.63970821769428,37.82604861651383,1.0,7023262060.0,112.6391308,37.8213614,140106121180.0,0,0,75
太原直送,DWLS058,DWLS058,9,140106121187,（唐***晨曦唐久便利店,112.639326,37.826065,1.0,4.0,112.0,25.67,2.3130760792816565,2.2746044411466366,0.1855243810742913,太原直送,0.1855243810742913,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇天成路迎泽区山水城小学,112.6330395921726,37.82555014301833,191_80,112.63391528947712,37.82604861651383,1.0,7023262048.0,112.6330368,37.8257005,140106121187.0,0,0,75
太原直送,DWLS058,DWLS058,69,140106221214,山西***有限公司,112.635302,37.818797,1.0,4.0,111.0,58.0,2.321181554543501,2.2826122607828063,0.1890402745369289,太原直送,0.1890402745369289,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇长风东街得一剑桥城,112.62902463339503,37.81828694907514,190_78,112.62812236125995,37.81705540610098,1.0,7023261893.0,112.6286247,37.8178238,140106221214.0,0,0,75
太原直送,DWLS058,DWLS058,32,140106221221,山西***泽分公司,112.639326,37.826065,1.0,4.0,111.0,46.67,2.3130760792816565,2.2746044411466366,0.1855243810742913,太原直送,0.1855243810742913,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇天成路迎泽区山水城小学,112.6330395921726,37.82555014301833,191_80,112.63391528947712,37.82604861651383,1.0,7023262048.0,112.6330368,37.8257005,140106221221.0,0,0,75
太原直送,DWLS058,DWLS058,64,140106121327,太原***良便利店,112.639414,37.819609,1.0,4.0,111.0,37.0,2.319249187264058,2.279157032814542,0.190761899227807,太原直送,0.190761899227807,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇天成路惠丰枣园便民市场,112.63312815715312,37.81909307286664,191_78,112.63391528947712,37.81705540610098,1.0,7023261839.0,112.6330251,37.8178352,140106121327.0,0,0,75
太原直送,DWLS058,DWLS058,27,140106121340,太原***儿便利店,112.639297,37.826092,1.0,4.0,111.0,37.0,2.3130582942487603,2.2746054676066323,0.1854853477151186,太原直送,0.1854853477151186,山西省,太原市,迎泽区,郝庄镇,山西省太原市迎泽区郝庄镇天成路迎泽区山水城小学,112.63301065003496,37.82557719070966,191_80,112.63391528947712,37.82604861651383,1.0,7023262048.0,112.6330368,37.8257005,140106121340.0,0,0,75
