station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,BWLS007,BWLS007,76,140110119612,（金***语金虎便利店,112.521556,37.749633,1.0,2.0,111.0,57.0,2.4211983201020475,2.411826767497195,0.2243833533687336,太原直送,0.2243833533687336,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇贾家庄街保利·西湖68号,112.5151880495056,37.74902390280503,171_63,112.51805672513396,37.74960632800464,1.0,9197423173.0,112.5176828,37.7490323,140110119612.0,0,0,13
太原直送,BWLS007,BWLS007,105,140110119668,（唐***利唐久便利店,112.532981,37.749672,1.0,2.0,111.0,60.67,2.417569342855133,2.4037107640583506,0.2243431184257739,太原直送,0.2243431184257739,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇贾家庄街恒大青运城,112.52665074292815,37.74909364720831,172_63,112.52384965335112,37.74960632800464,1.0,9197423159.0,112.5297257,37.7490173,140110119668.0,0,0,13
太原直送,BWLS006,BWLS006,4,140110119670,太原***烟酒商行,112.530642,37.74438,1.0,2.0,111.0,87.67,2.423327172762687,2.409108562478037,0.2295874272907806,太原直送,0.2295874272907806,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇蒙山街鑫华旭装饰城,112.5243049553423,37.74379516366667,172_62,112.52384965335112,37.74510972279822,1.0,9197423131.0,112.5234607,37.7436784,140110119670.0,0,0,13
太原直送,BWLS006,BWLS006,119,140110119671,太原***胜便利店,112.531925,37.745207,1.0,2.0,111.0,84.0,2.422140853133853,2.407617018402426,0.2287828951648243,太原直送,0.2287828951648243,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇鑫华旭装饰城,112.52559194222214,37.74462556657732,172_62,112.52384965335112,37.74510972279822,1.0,9197423131.0,112.5234607,37.7436784,140110119671.0,0,0,13
太原直送,BWLS007,BWLS007,101,140110119679,太原***留诚商店,112.520895,37.749501,1.0,2.0,111.0,67.33,2.421532822676577,2.412388606103295,0.2245331729789573,太原直送,0.2245331729789573,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇贾家庄街保利西湖林语,112.51452477801868,37.74889003252542,170_63,112.5122637969168,37.74960632800464,1.0,9197423162.0,112.5115145,37.7490383,140110119679.0,0,0,13
太原直送,BWLS007,BWLS007,100,140110119680,太原***好生鲜店,112.521591,37.749546,1.0,2.0,111.0,38.67,2.421269769755734,2.4118632901775303,0.2244694331373389,太原直送,0.2244694331373389,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇贾家庄街保利·西湖68号,112.5152231804912,37.74893699375573,171_63,112.51805672513396,37.74960632800464,1.0,9197423174.0,112.5176828,37.7489299,140110119680.0,0,0,13
太原直送,BWLS006,BWLS006,2,140110119702,太原***通便利店,112.536247,37.751676,1.0,2.0,111.0,62.67,2.41464695953114,2.399984890402848,0.2224472823052641,太原直送,0.2224472823052641,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇古寨绿色金岸小区(西门)太原公交公司第二汽车分公司,112.52992653854628,37.75110603137041,173_63,112.52964258156828,37.74960632800464,1.0,9197423152.0,112.5298332,37.7529574,140110119702.0,0,0,13
太原直送,BWLS007,BWLS007,99,140110119703,太原***鸿烟酒店,112.535056,37.749681,1.0,2.0,111.0,80.0,2.416913639713465,2.4022382730145635,0.2243963208544163,太原直送,0.2243963208544163,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇贾家庄街文旅·青运城,112.52873215682884,37.74910790021556,173_63,112.52964258156828,37.74960632800464,1.0,9197423159.0,112.5297257,37.7490173,140110119703.0,0,0,13
太原直送,BWLS006,BWLS006,1,140110119726,太原***便利商店,112.536175,37.751666,1.0,2.0,111.0,36.0,2.4146788766303886,2.400042836959789,0.2224543878034309,太原直送,0.2224543878034309,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇古寨绿色金岸小区(西门)太原公交公司第二汽车分公司,112.52985432269128,37.75109585256284,173_63,112.52964258156828,37.74960632800464,1.0,9197423152.0,112.5298332,37.7529574,140110119726.0,0,0,13
太原直送,BWLS007,BWLS007,94,140110119731,太原***行便利店,112.533297,37.749662,1.0,2.0,111.0,54.0,2.417480185340303,2.403494506934845,0.2243613491156599,太原直送,0.2243613491156599,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇贾家庄街恒大青运城,112.52696773054704,37.74908445356163,173_63,112.52964258156828,37.74960632800464,1.0,9197423159.0,112.5297257,37.7490173,140110119731.0,0,0,13
太原直送,BWLS007,BWLS007,142,140110119748,太原***源烟酒店,112.533297,37.749662,1.0,2.0,111.0,62.67,2.417480185340303,2.403494506934845,0.2243613491156599,太原直送,0.2243613491156599,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇贾家庄街恒大青运城,112.52696773054704,37.74908445356163,173_63,112.52964258156828,37.74960632800464,1.0,9197423159.0,112.5297257,37.7490173,140110119748.0,0,0,13
太原直送,BWLS007,BWLS007,123,140110119769,太原***鲜便利店,112.521838,37.749516,1.0,2.0,111.0,51.33,2.42122006577882,2.4117092998711485,0.2244932857659652,太原直送,0.2244932857659652,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇贾家庄街保利西湖林语,112.51547103578775,37.74890768389187,171_63,112.51805672513396,37.74960632800464,1.0,9197423174.0,112.5176828,37.7489299,140110119769.0,0,0,13
太原直送,BWLS007,BWLS007,34,140110119771,太原***琪烟酒店,112.533172,37.749655,1.0,2.0,111.0,67.67,2.4175258569051583,2.403587799923278,0.2243650364584476,太原直送,0.2243650364584476,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇贾家庄街恒大青运城,112.52684234155332,37.74907713398463,173_63,112.52964258156828,37.74960632800464,1.0,9197423159.0,112.5297257,37.7490173,140110119771.0,0,0,13
太原直送,BWLS007,BWLS007,130,140110119782,太原***便利超市,112.535453,37.74964,1.0,2.0,111.0,77.67,2.41682896842474,2.401986894622446,0.2244513787193111,太原直送,0.2244513787193111,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇贾家庄街文旅·青运城,112.52913037181986,37.74906788849091,173_63,112.52964258156828,37.74960632800464,1.0,9197423159.0,112.5297257,37.7490173,140110119782.0,0,0,13
太原直送,BWLS007,BWLS007,137,140110119808,太原***烟酒商行,112.523621,37.74954,1.0,2.0,111.0,70.0,2.420633745411513,2.4104284476901534,0.2244330412238755,太原直送,0.2244330412238755,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇贾家庄街保利西湖林语,112.51726013849748,37.74893665306524,171_63,112.51805672513396,37.74960632800464,1.0,9197423174.0,112.5176828,37.7489299,140110119808.0,0,0,13
太原直送,BWLS006,BWLS006,3,140110119820,（唐***强盛唐久便利店,112.536194,37.751719,1.0,2.0,111.0,45.67,2.414622595381108,2.399991905788019,0.2224021896857101,太原直送,0.2224021896857101,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇古寨绿色金岸小区(西门)太原公交公司第二汽车分公司,112.52987337381391,37.75114890407864,173_63,112.52964258156828,37.74960632800464,1.0,9197423152.0,112.5298332,37.7529574,140110119820.0,0,0,13
太原直送,BWLS007,BWLS007,201,140110214483,延长***明加油站,112.524068,37.748317,1.0,2.0,111.0,56.0,2.421653184563181,2.41097479813954,0.225649047197189,太原直送,0.225649047197189,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇云璟路保利西湖林语,112.5177087997084,37.747714787372274,171_63,112.51805672513396,37.74960632800464,1.0,9197423174.0,112.5176828,37.7489299,140110214483.0,0,0,13
太原直送,BWLS007,BWLS007,181,140110218897,山西***有限公司,112.526437,37.755997,1.0,2.0,111.0,51.67,2.413618008444582,2.403878641346311,0.2179476809970664,太原直送,0.2179476809970664,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇博远南街湖滨·文锦苑,112.52008486299916,37.75540193281126,171_64,112.51805672513396,37.754102933211065,1.0,9197343915.0,112.5212457,37.7575117,140110218897.0,0,0,13
太原直送,BWLS007,BWLS007,138,140110119830,太原***晋涵商行,112.524115,37.748653,1.0,2.0,111.0,62.0,2.4213195127558063,2.4107043442481744,0.2253124137370165,太原直送,0.2253124137370165,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇云璟路金地华章(建设中),112.51775591981466,37.748050944877605,171_63,112.51805672513396,37.74960632800464,1.0,9197423167.0,112.5177739,37.74893,140110119830.0,0,0,13
太原直送,BWLS007,BWLS007,141,140110119850,太原***好生鲜店,112.522844,37.753684,1.0,2.0,111.0,30.67,2.416947921749657,2.408057964051732,0.2203039279767824,太原直送,0.2203039279767824,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇健康南街湖滨·文锦苑,112.51648000299386,37.75307885058874,171_64,112.51805672513396,37.754102933211065,1.0,9197423171.0,112.5176667,37.7531166,140110119850.0,0,0,13
太原直送,BWLS007,BWLS007,147,140110119862,（金***龙金虎超市,112.520847,37.753776,1.0,2.0,111.0,23.67,2.417493551630072,2.409410899195481,0.2202613420575621,太原直送,0.2202613420575621,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇健康南街湖滨·文锦苑,112.5144761115455,37.75316526348095,170_64,112.5122637969168,37.754102933211065,1.0,4226755342.0,112.5128007,37.7531086,140110119862.0,0,0,13
太原直送,BWLS007,BWLS007,32,140110119851,太原***烟酒商行,112.53601,37.75113,1.0,2.0,111.0,57.67,2.415239608022768,2.400538747032625,0.2229834501885686,太原直送,0.2229834501885686,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇文旅·青运城(东1门),112.5296888869932,37.75055939842304,173_63,112.52964258156828,37.74960632800464,1.0,9197423159.0,112.5297257,37.7490173,140110119851.0,0,0,13
太原直送,BWLS007,BWLS007,126,140110119871,太原***烟酒商行,112.519772,37.749662,1.0,2.0,111.0,44.67,2.42173607701954,2.413071762803788,0.2244070685205769,太原直送,0.2244070685205769,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇贾家庄街保利·西湖68号,112.5133978514692,37.74904787037248,170_63,112.5122637969168,37.74960632800464,1.0,9197423162.0,112.5115145,37.7490383,140110119871.0,0,0,13
太原直送,BWLS007,BWLS007,31,140110119877,太原***烟酒茶行,112.536194,37.751234,1.0,2.0,111.0,62.0,2.415083498442656,2.400335153376091,0.2228868019466399,太原直送,0.2228868019466399,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇文旅·青运城(东1门)太原公交公司第二汽车分公司,112.52987343022258,37.750663862609855,173_63,112.52964258156828,37.74960632800464,1.0,9197423158.0,112.5298226,37.7490216,140110119877.0,0,0,13
太原直送,BWLS007,BWLS007,136,140110119869,太原***福便利店,112.52098,37.753423,1.0,2.0,111.0,25.33,2.417786122161556,2.409565006513005,0.2206103451087466,太原直送,0.2206103451087466,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇保利·西湖68号(北门),112.51460961395485,37.75281260739136,170_64,112.5122637969168,37.754102933211065,1.0,4226755342.0,112.5128007,37.7531086,140110119869.0,0,0,13
太原直送,BWLS007,BWLS007,146,140110119897,太原***烟酒商行,112.519772,37.749662,1.0,2.0,111.0,59.33,2.42173607701954,2.413071762803788,0.2244070685205769,太原直送,0.2244070685205769,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇贾家庄街保利·西湖68号,112.5133978514692,37.74904787037248,170_63,112.5122637969168,37.74960632800464,1.0,9197423162.0,112.5115145,37.7490383,140110119897.0,0,0,13
太原直送,BWLS007,BWLS007,150,140110119924,太原***光便利店,112.522992,37.755976,1.0,2.0,111.0,31.67,2.414727002378945,2.406338716676644,0.2180094302776847,太原直送,0.2180094302776847,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇博远南街湖滨·文锦苑,112.51662824126193,37.75537146565352,171_64,112.51805672513396,37.754102933211065,1.0,9197423171.0,112.5176667,37.7531166,140110119924.0,0,0,13
太原直送,BWLS007,BWLS007,133,140110219935,山西***有限公司,112.519857,37.749673,1.0,2.0,111.0,23.0,2.42169868556763,2.4130037032000144,0.2243932418679285,太原直送,0.2243932418679285,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇贾家庄街保利·西湖68号,112.5134831469188,37.74905911238364,170_63,112.5122637969168,37.74960632800464,1.0,9197423162.0,112.5115145,37.7490383,140110219935.0,0,0,13
太原直送,BWLS007,BWLS007,139,140110119934,太原***季烟酒行,112.521438,37.753268,1.0,2.0,111.0,38.0,2.4177878869747853,2.4093489898736102,0.220752659440379,太原直送,0.220752659440379,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇健康南街保利·西湖68号,112.51506921692268,37.752658882233966,170_64,112.5122637969168,37.754102933211065,1.0,4226755342.0,112.5128007,37.7531086,140110119934.0,0,0,13
太原直送,BWLS007,BWLS007,134,140110119937,（唐***禾唐久便利店,112.52236,37.749525,1.0,2.0,111.0,26.33,2.4210464180550098,2.4113328531747698,0.2244722103357115,太原直送,0.2244722103357115,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇贾家庄街保利西湖林语,112.51599483015956,37.74891814488419,171_63,112.51805672513396,37.74960632800464,1.0,9197423174.0,112.5176828,37.7489299,140110119937.0,0,0,13
太原直送,BWLS007,BWLS007,129,140110119945,（唐***恩唐久便利店,112.521168,37.749672,1.0,2.0,111.0,31.33,2.4212841641182896,2.4120744344835203,0.2243546234558154,太原直送,0.2243546234558154,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇贾家庄街保利·西湖68号,112.5147987037513,37.749061815637454,170_63,112.5122637969168,37.74960632800464,1.0,9197423173.0,112.5176828,37.7490323,140110119945.0,0,0,13
太原直送,BWLS007,BWLS007,127,140110119943,太原***烟酒商行,112.521722,37.749634,1.0,2.0,111.0,35.0,2.421144834617293,2.411708348189101,0.2243781707787082,太原直送,0.2243781707787082,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇贾家庄街晋源区第十实验小学,112.51535462213845,37.74902536861275,171_63,112.51805672513396,37.74960632800464,1.0,9197423173.0,112.5176828,37.7490323,140110119943.0,0,0,13
太原直送,BWLS007,BWLS007,140,140110219959,山西***苑分公司,112.520939,37.75394,1.0,2.0,111.0,18.33,2.417308835085206,2.4092301012518496,0.2200947371587955,太原直送,0.2200947371587955,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇湖滨口腔湖滨·文锦苑,112.51456841137504,37.75332953717368,170_64,112.5122637969168,37.754102933211065,1.0,4226755342.0,112.5128007,37.7531086,140110219959.0,0,0,13
太原直送,BWLS007,BWLS007,122,140110119960,太原***天烟酒行,112.53367,37.749746,1.0,2.0,111.0,49.0,2.417283973539308,2.403171481879099,0.2242876745119947,太原直送,0.2242876745119947,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇九牛私家牧场(恒大青运城店)恒大青运城,112.52734188080592,37.74916941004582,173_63,112.52964258156828,37.74960632800464,1.0,9197423159.0,112.5297257,37.7490173,140110119960.0,0,0,13
太原直送,BWLS007,BWLS007,151,140110119961,（金***水金虎便利店,112.526434,37.755896,1.0,2.0,111.0,26.33,2.413714796912428,2.403951950735499,0.2180486920162544,太原直送,0.2180486920162544,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇博远南街湖滨·文锦苑,112.52008186480452,37.75530091561144,171_64,112.51805672513396,37.754102933211065,1.0,4528788177.0,112.5208871,37.7531219,140110119961.0,0,0,13
太原直送,BWLS007,BWLS007,149,140110119971,太原***村便利店,112.536017,37.752673,1.0,2.0,111.0,46.67,2.4137711516711744,2.3994419724546336,0.2214419135484488,太原直送,0.2214419135484488,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇木厂头路文旅·青运城,112.52969572866704,37.752102548314255,173_64,112.52964258156828,37.754102933211065,1.0,9197423149.0,112.5297096,37.7529579,140110119971.0,0,0,13
太原直送,BWLS007,BWLS007,173,140110219990,山西***有限公司,112.523722,37.749487,1.0,2.0,111.0,44.0,2.4206521472555647,2.4103942644754124,0.2244844047523087,太原直送,0.2244844047523087,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇贾家庄街保利西湖林语,112.51736148820524,37.74888392822701,171_63,112.51805672513396,37.74960632800464,1.0,9197423174.0,112.5176828,37.7489299,140110219990.0,0,0,13
太原直送,BWLS007,BWLS007,186,140110120033,大原***烟酒商行,112.520908,37.753527,1.0,2.0,111.0,37.67,2.417710333701081,2.409542900453108,0.2205084607923242,太原直送,0.2205084607923242,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇健康南街保利·西湖68号,112.5145373522117,37.75291641361581,170_64,112.5122637969168,37.754102933211065,1.0,4226755342.0,112.5128007,37.7531086,140110120033.0,0,0,13
太原直送,BWLS007,BWLS007,150,140110120035,太原***体工商户),112.532494,37.749636,1.0,2.0,111.0,37.67,2.4177556589932707,2.404080454752916,0.2243672896168205,太原直送,0.2243672896168205,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇贾家庄街恒大青运城,112.52616222029556,37.74905639515479,172_63,112.52384965335112,37.74960632800464,1.0,9197423159.0,112.5297257,37.7490173,140110120035.0,0,0,13
太原直送,BWLS007,BWLS007,165,140110120044,太原***亲便利店,112.520884,37.749557,1.0,2.0,111.0,38.0,2.421483190503083,2.4123569305689405,0.2244775095126415,太原直送,0.2244775095126415,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇贾家庄街保利·西湖68号,112.51451373332787,37.74894600620729,170_63,112.5122637969168,37.74960632800464,1.0,9197423162.0,112.5115145,37.7490383,140110120044.0,0,0,13
太原直送,BWLS007,BWLS007,145,140110120061,（唐***伟唐久便利店,112.530273,37.752496,1.0,2.0,111.0,37.0,2.415734648943257,2.403630115989149,0.2214670499397121,太原直送,0.2214670499397121,山西省,太原市,晋源区,金胜镇,山西省太原市晋源区金胜镇木厂头西一条,112.52393382550962,37.75191086678852,172_64,112.52384965335112,37.754102933211065,1.0,9197423120.0,112.5210588,37.7529985,140110120061.0,0,0,13
