station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,AWLS009,AWLS009,44,140108120341,（唐***建春唐久便利店,112.532091,37.884191,1.0,1.0,111.0,30.0,2.2904558642523543,2.3111589995370307,0.0898801552513091,太原直送,0.0898801552513091,山西省,太原市,尖草坪区,汇丰街道,"山西省太原市尖草坪区汇丰街道融创外滩壹号(6,8,9号楼1号门)",112.5257422341778,37.88362898322941,172_93,112.52384965335112,37.88450448419733,4.0,10752218066.0,112.524432,37.8835072,140108120341.0,0,0,3
太原直送,AWLS010,AWLS010,7,140108120521,太原***佳便利店,112.520601,37.887539,1.0,1.0,111.0,50.33,2.291118107598124,2.317363725276852,0.0866627606299286,太原直送,0.0866627606299286,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道兴华街259号兴华街商务广场E座,112.51421356359762,37.88694645814432,170_94,112.5122637969168,37.88900108940375,4.0,7686325884.0,112.5138172,37.8868153,140108120521.0,0,0,3
太原直送,AWLS012,AWLS012,87,140109101266,太原***副食商店,112.522597,37.882395,1.0,1.0,111.0,54.67,2.2952994078028204,2.319364067671345,0.0916683626994571,太原直送,0.0916683626994571,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道永乐北街梅园,112.5162170691986,37.881807115754704,171_92,112.51805672513396,37.88000787899091,4.0,7686334221.0,112.5161742,37.8817783,140109101266.0,0,0,3
太原直送,AWLS012,AWLS012,64,140109105065,太原***鸿森烟店,112.519005,37.882361,1.0,1.0,111.0,57.67,2.296531607742417,2.322035453824286,0.0919562595367984,太原直送,0.0919562595367984,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道永乐北街竹园,112.5126125911864,37.88176298219372,170_92,112.5122637969168,37.88000787899091,4.0,7686334205.0,112.5136161,37.8817056,140109105065.0,0,0,3
太原直送,AWLS012,AWLS012,88,140109107728,太原***星百货店,112.524621,37.882416,1.0,1.0,111.0,43.0,2.294605543319593,2.3178586602435467,0.0915659943046537,太原直送,0.0915659943046537,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道漪兴路永乐苑,112.5182479655567,37.88183372434477,171_92,112.51805672513396,37.88000787899091,4.0,5725738488.0,112.5181853,37.8818429,140109107728.0,0,0,3
太原直送,AWLS012,AWLS012,61,140109111964,（唐***长唐久便利店,112.524608,37.882362,1.0,1.0,111.0,64.0,2.294660792529038,2.31790475957253,0.0916203513745697,太原直送,0.0916203513745697,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道漪兴路永乐苑,112.5182349279217,37.88177967876836,171_92,112.51805672513396,37.88000787899091,4.0,5725738488.0,112.5181853,37.8818429,140109111964.0,0,0,3
太原直送,AWLS012,AWLS012,79,140109112180,太原***货便利店,112.523464,37.884054,1.0,1.0,111.0,33.33,2.293446276905128,2.317603832546232,0.0899705149590679,太原直送,0.0899705149590679,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道文兴路125号梅园,112.51708684200054,37.88346882886316,171_93,112.51805672513396,37.88450448419733,4.0,7686334220.0,112.5178762,37.883371,140109112180.0,0,0,3
太原直送,AWLS012,AWLS012,71,140109114739,太原***百货商店,112.521816,37.886059,1.0,1.0,111.0,41.67,2.292106317069298,2.31746525188275,0.0880545000837503,太原直送,0.0880545000837503,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道兴华南一条荔园北区,112.51543294936928,37.88546960304084,171_93,112.51805672513396,37.88450448419733,4.0,8166068617.0,112.5153162,37.8858064,140109114739.0,0,0,3
太原直送,AWLS009,AWLS009,133,140109115200,（金***百货便利店,112.526811,37.882099,1.0,1.0,111.0,56.0,2.294177026322079,2.3164606242431622,0.0918452647663467,太原直送,0.0918452647663467,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道悦品茶舍(滨河左岸店)恒大滨河左岸一期,112.52044534675012,37.88152263940198,171_92,112.51805672513396,37.88000787899091,4.0,4208911812.0,112.5193399,37.8818956,140109115200.0,0,0,3
太原直送,AWLS009,AWLS009,134,140109116119,太原***百货商行,112.525533,37.882033,1.0,1.0,111.0,57.67,2.294663572995397,2.3174461349651705,0.0919268497230257,太原直送,0.0919268497230257,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道文兴路恒大滨河左岸,112.5191630846221,37.88145315394342,171_92,112.51805672513396,37.88000787899091,4.0,2004160288.0,112.5190892,37.881872,140109116119.0,0,0,3
太原直送,AWLS012,AWLS012,80,140109116287,太原***文莉奶屋,112.52318,37.884003,1.0,1.0,111.0,74.0,2.293589036239274,2.317847649517113,0.0900339956294275,太原直送,0.0900339956294275,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道梅园一条,112.51680187787358,37.88341703151617,171_93,112.51805672513396,37.88450448419733,4.0,7686334218.0,112.5161581,37.8833329,140109116287.0,0,0,3
太原直送,AWLS009,AWLS009,135,140109116600,太原***烟酒商行,112.525853,37.880307,1.0,1.0,111.0,69.33,2.2961853786007764,2.3183788960023324,0.0936470720097502,太原直送,0.0936470720097502,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道文兴路军安里,112.51948436060172,37.87972771375264,171_92,112.51805672513396,37.88000787899091,4.0,7689680262.0,112.5199957,37.8785858,140109116600.0,0,0,3
太原直送,AWLS009,AWLS009,145,140109117184,太原***食便利店,112.524625,37.880678,1.0,1.0,111.0,31.33,2.296243311345072,2.319031593075433,0.0933031534783209,太原直送,0.0933031534783209,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道漪兴路33号双华时代,112.518252183227,37.88009541970907,171_92,112.51805672513396,37.88000787899091,4.0,7689680282.0,112.5179262,37.8794588,140109117184.0,0,0,3
太原直送,AWLS012,AWLS012,17,140109117282,太原***副食商店,112.52052,37.887012,1.0,1.0,111.0,59.0,2.291641803792642,2.317778920510104,0.0871944510275735,太原直送,0.0871944510275735,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道浦发银行(兴华街支行)芙蓉酒楼(兴华街店),112.51413234364364,37.88641913218808,170_93,112.5122637969168,37.88450448419733,4.0,7686325884.0,112.5138172,37.8868153,140109117282.0,0,0,3
太原直送,AWLS012,AWLS012,76,140109117283,太原***乐便利店,112.520057,37.884079,1.0,1.0,111.0,20.67,2.294560578150859,2.320099555649501,0.0901548567299612,太原直送,0.0901548567299612,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道梅园一巷太原市第十三中学校,112.51366807431064,37.88348428405835,170_93,112.5122637969168,37.88450448419733,4.0,7686334203.0,112.5135786,37.883299,140109117283.0,0,0,3
太原直送,AWLS012,AWLS012,73,140109118779,太原***生活超市,112.521867,37.884587,1.0,1.0,111.0,62.67,2.2934766818975905,2.3184213557032685,0.0895205909944696,太原直送,0.0895205909944696,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道兴华南一条荔竹社区党群服务中心,112.51548429851736,37.88399747579757,171_93,112.51805672513396,37.88450448419733,4.0,7686334207.0,112.5154036,37.8833555,140109118779.0,0,0,3
太原直送,AWLS009,AWLS009,148,140109118812,太原***货便利店,112.52434,37.88371,1.0,1.0,111.0,23.0,2.293478812215626,2.3171906994516025,0.0902813075780342,太原直送,0.0902813075780342,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道漪兴路梅园,112.51796586196232,37.88312718692709,171_93,112.51805672513396,37.88450448419733,4.0,7686334220.0,112.5178762,37.883371,140109118812.0,0,0,3
太原直送,AWLS013,AWLS013,70,140109119052,太原***百货商行,112.517912,37.878968,1.0,1.0,111.0,16.33,2.3000947326512446,2.32513324776388,0.0954371719300174,太原直送,0.0954371719300174,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道千峰北路漪汾华苑南区,112.51151613761768,37.87836624445808,170_92,112.5122637969168,37.88000787899091,4.0,7012631130.0,112.5115704,37.8768369,140109119052.0,0,0,3
太原直送,AWLS013,AWLS013,68,140109119098,太原***百货商店,112.517904,37.87891,1.0,1.0,111.0,48.33,2.300152064265753,2.3251783377437945,0.095495677441443,太原直送,0.095495677441443,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道千峰北路漪汾华苑南区,112.51150811615844,37.8783082110779,170_92,112.5122637969168,37.88000787899091,4.0,7012631130.0,112.5115704,37.8768369,140109119098.0,0,0,3
太原直送,AWLS012,AWLS012,74,140109119432,太原***利副食店,112.521434,37.883959,1.0,1.0,111.0,61.67,2.294213250272304,2.3191647985962542,0.0901745426215194,太原直送,0.0901745426215194,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道梅园一巷太原市第十三中学校,112.51504987586227,37.88336814623849,170_93,112.5122637969168,37.88450448419733,4.0,7686334207.0,112.5154036,37.8833555,140109119432.0,0,0,3
太原直送,AWLS012,AWLS012,63,140109119554,太原***酒副食店,112.519225,37.882403,1.0,1.0,111.0,34.67,2.2964183814740733,2.321844814486313,0.0918948541758474,太原直送,0.0918948541758474,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道永乐北街竹园,112.51283335885952,37.88180561623978,170_92,112.5122637969168,37.88000787899091,4.0,7686334205.0,112.5136161,37.8817056,140109119554.0,0,0,3
太原直送,AWLS009,AWLS009,137,140109119555,（金***虎百货便利店,112.526298,37.87881,1.0,1.0,111.0,35.67,2.2974500281490333,2.319065513307677,0.0951382032308758,太原直送,0.0951382032308758,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道文兴路军安里,112.5199310242516,37.878231653801286,171_92,112.51805672513396,37.88000787899091,4.0,7689680262.0,112.5199957,37.8785858,140109119555.0,0,0,3
太原直送,AWLS009,AWLS009,124,140109119678,太原***货便利店,112.526781,37.87824,3.0,1.0,111.0,11.0,2.297827771671542,2.3190966210216426,0.0957043695606426,太原直送,0.0957043695606426,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道文兴路明珠花园小区,112.52041569990745,37.87766286018814,171_91,112.51805672513396,37.87551127378448,4.0,7689680262.0,112.5199957,37.8785858,140109119678.0,0,0,3
太原直送,AWLS009,AWLS009,90,140109119720,太原***网烟酒店,112.526495,37.880035,1.0,1.0,111.0,79.33,2.2962290012087214,2.318090732815479,0.0939113905125454,太原直送,0.0939113905125454,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道文兴路恒大滨河左岸,112.52012853743186,37.8794574094282,171_92,112.51805672513396,37.88000787899091,4.0,7689680262.0,112.5199957,37.8785858,140109119720.0,0,0,3
太原直送,AWLS012,AWLS012,104,140109119815,（金***峰金虎便利店,112.52111,37.88699,1.0,1.0,111.0,55.67,2.291465032960795,2.317358161865581,0.0871725512876633,太原直送,0.0871725512876633,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道兴华街186号龙头公寓,112.51472439669185,37.88639879168765,170_93,112.5122637969168,37.88450448419733,4.0,3480383674.0,112.5152809,37.8866851,140109119815.0,0,0,3
太原直送,AWLS009,AWLS009,94,140109119905,太原***百货商店,112.526201,37.88199,1.0,1.0,111.0,73.33,2.294482285428455,2.3169834309364377,0.0919594838665342,太原直送,0.0919594838665342,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道文兴路恒大滨河左岸,112.51983332711276,37.88141196594793,171_92,112.51805672513396,37.88000787899091,4.0,4208911812.0,112.5193399,37.8818956,140109119905.0,0,0,3
太原直送,AWLS012,AWLS012,78,140109119984,太原***百货超市,112.519519,37.883788,1.0,1.0,111.0,29.67,2.2950148737690093,2.320692932132551,0.0904895524411475,太原直送,0.0904895524411475,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道竹园二条竹园北区,112.5131282267675,37.88319170477754,170_93,112.5122637969168,37.88450448419733,4.0,7686334203.0,112.5135786,37.883299,140109119984.0,0,0,3
太原直送,AWLS009,AWLS009,110,140109120060,太原***活便利店,112.529581,37.881491,1.0,1.0,111.0,23.67,2.2938333670404263,2.314834452037775,0.0924803073524318,太原直送,0.0924803073524318,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道绝味鸭脖(恒大滨河左岸店)恒大滨河左岸,112.52322451242846,37.8809219351178,172_92,112.52384965335112,37.88000787899091,4.0,7689680249.0,112.5233218,37.8819865,140109120060.0,0,0,3
太原直送,AWLS012,AWLS012,82,140109120066,太原***货便利店,112.520194,37.882749,1.0,1.0,111.0,23.67,2.295768124446588,2.320896467244498,0.0914698936098661,太原直送,0.0914698936098661,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道竹园一条梅园西区,112.51380570900334,37.88215442911071,170_92,112.5122637969168,37.88000787899091,4.0,7686334205.0,112.5136161,37.8817056,140109120066.0,0,0,3
太原直送,AWLS009,AWLS009,107,140109120075,太原***辉便利店,112.529577,37.881472,1.0,1.0,111.0,97.67,2.293852621105589,2.3148502689431067,0.0924992026830464,太原直送,0.0924992026830464,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道绝味鸭脖(恒大滨河左岸店)恒大滨河左岸,112.52322050168848,37.88090292109924,172_92,112.52384965335112,37.88000787899091,4.0,7689680249.0,112.5233218,37.8819865,140109120075.0,0,0,3
太原直送,AWLS009,AWLS009,91,140109120079,太原***生鲜超市,112.526432,37.881144,1.0,1.0,111.0,63.67,2.295203675832278,2.317386085913393,0.0928029941435075,太原直送,0.0928029941435075,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道恒伦口腔(文兴路门诊部)恒大滨河左岸,112.52006519728997,37.88056643944105,171_92,112.51805672513396,37.88000787899091,4.0,4208911812.0,112.5193399,37.8818956,140109120079.0,0,0,3
太原直送,AWLS012,AWLS012,84,140109120140,太原***特产商行,112.521921,37.882388,1.0,1.0,111.0,63.33,2.295531490889417,2.319867028307005,0.0917124659411132,太原直送,0.0917124659411132,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道永乐北街梅园,112.51553874341988,37.88179822551555,171_92,112.51805672513396,37.88000787899091,4.0,7689680270.0,112.5158202,37.8817669,140109120140.0,0,0,3
太原直送,AWLS009,AWLS009,132,140109120206,太原***元烟酒店,112.525387,37.882429,1.0,1.0,111.0,51.33,2.2943385902878406,2.317285714016509,0.0915338463738926,太原直送,0.0915338463738926,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道永乐北街,112.51901654748794,37.88184882702531,171_92,112.51805672513396,37.88000787899091,4.0,2004160288.0,112.5190892,37.881872,140109120206.0,0,0,3
太原直送,AWLS009,AWLS009,111,140109120219,太原***货便利店,112.529465,37.881453,1.0,1.0,111.0,49.67,2.293907581388577,2.314945507949806,0.0925154996959948,太原直送,0.0925154996959948,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道绝味鸭脖(恒大滨河左岸店)恒大滨河左岸,112.52310814062554,37.88088362157179,172_92,112.52384965335112,37.88000787899091,4.0,7689680250.0,112.523345,37.8798031,140109120219.0,0,0,3
太原直送,AWLS009,AWLS009,130,140109120240,太原***货便利店,112.52373,37.886843,1.0,1.0,111.0,48.0,2.2907282047586963,2.315523890559541,0.0871728453648262,太原直送,0.0871728453648262,山西省,太原市,尖草坪区,汇丰街道,山西省太原市尖草坪区汇丰街道漪兴路漪兴商务,112.51735342105296,37.88625907754205,171_93,112.51805672513396,37.88450448419733,4.0,5725738490.0,112.5171752,37.8867669,140109120240.0,0,0,3
太原直送,AWLS009,AWLS009,115,140109120290,太原***岸便利店,112.529763,37.881423,1.0,1.0,111.0,33.33,2.2938373836852515,2.3147466985752434,0.0925529648363577,太原直送,0.0925529648363577,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道环网北巷恒大滨河左岸,112.52340710990418,37.88085440325339,172_92,112.52384965335112,37.88000787899091,4.0,7689680250.0,112.523345,37.8798031,140109120290.0,0,0,3
太原直送,AWLS009,AWLS009,86,140109120291,（唐***食唐久便利店,112.528224,37.879307,1.0,1.0,111.0,62.0,2.296343251560841,2.3173124575689013,0.0946405793357174,太原直送,0.0946405793357174,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道环网巷恒大滨河左岸,112.5218633415711,37.87873393309034,172_92,112.52384965335112,37.88000787899091,4.0,7689680259.0,112.5218844,37.8785852,140109120291.0,0,0,3
太原直送,AWLS009,AWLS009,109,140109120394,（唐***久百货便利店,112.529721,37.881516,1.0,1.0,111.0,62.0,2.293763492872143,2.3147145581401647,0.0924588855275689,太原直送,0.0924588855275689,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道环网北巷恒大滨河左岸,112.52336496305264,37.88094730932749,172_92,112.52384965335112,37.88000787899091,4.0,7689680249.0,112.5233218,37.8819865,140109120394.0,0,0,3
太原直送,AWLS013,AWLS013,69,140109120416,太原***福园茶行,112.517912,37.878968,1.0,1.0,111.0,64.0,2.3000947326512446,2.32513324776388,0.0954371719300174,太原直送,0.0954371719300174,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道千峰北路漪汾华苑南区,112.51151613761768,37.87836624445808,170_92,112.5122637969168,37.88000787899091,4.0,7012631130.0,112.5115704,37.8768369,140109120416.0,0,0,3
太原直送,AWLS009,AWLS009,89,140109120676,（金***珠金虎便利店,112.527023,37.877299,1.0,1.0,111.0,25.33,2.2986355534307723,2.31955666579909,0.0966443771566642,太原直送,0.0966443771566642,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道未来世界明珠花园小区,112.5206586139,37.87672234512649,171_91,112.51805672513396,37.87551127378448,4.0,6901248076.0,112.5206101,37.8755052,140109120676.0,0,0,3
太原直送,AWLS009,AWLS009,147,140109120755,太原***烟酒商行,112.524661,37.882192,1.0,1.0,111.0,55.67,2.2948034839944333,2.3179807115785067,0.0917887434547347,太原直送,0.0917887434547347,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道漪兴路永乐苑,112.51828812715652,37.881609793546005,171_92,112.51805672513396,37.88000787899091,4.0,5725738488.0,112.5181853,37.8818429,140109120755.0,0,0,3
太原直送,AWLS009,AWLS009,112,140109120769,太原***货便利店,112.529571,37.881476,1.0,1.0,111.0,83.33,2.293850829581774,2.31485197063354,0.0924950559381412,太原直送,0.0924950559381412,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道绝味鸭脖(恒大滨河左岸店)恒大滨河左岸,112.52321448176724,37.88090690597163,172_92,112.52384965335112,37.88000787899091,4.0,7689680249.0,112.5233218,37.8819865,140109120769.0,0,0,3
太原直送,AWLS009,AWLS009,131,140109120776,太***民商行,112.525312,37.883263,1.0,1.0,111.0,33.67,2.293576950486946,2.316776816607935,0.0907016359334263,太原直送,0.0907016359334263,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道文兴路警乐苑小区,112.51894119728765,37.88268277391599,171_93,112.51805672513396,37.88450448419733,4.0,7840687112.0,112.5189874,37.8834219,140109120776.0,0,0,3
太原直送,AWLS009,AWLS009,88,140109120924,太原***货便利店,112.52818,37.87863,1.0,1.0,111.0,27.67,2.296996694904453,2.3178037689728974,0.0953171272017757,太原直送,0.0953171272017757,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道环网巷明珠花园小区,112.52181927651507,37.878056693398,172_92,112.52384965335112,37.88000787899091,4.0,7689680259.0,112.5218844,37.8785852,140109120924.0,0,0,3
太原直送,AWLS008,AWLS008,77,140109120964,太原***酒便利店,112.534244,37.878149,1.0,1.0,111.0,48.67,2.2954524983595266,2.313676874493927,0.0960458579898145,太原直送,0.0960458579898145,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道滨河西路太原市汾河景区,112.5279026718136,37.87759138460509,173_91,112.52964258156828,37.87551127378448,4.0,2013614203.0,112.5279735,37.8767505,140109120964.0,0,0,3
太原直送,AWLS012,AWLS012,81,140109121024,太原***百货商店,112.522148,37.883238,1.0,1.0,111.0,21.67,2.294654463626713,2.31912533300488,0.0908508010421479,太原直送,0.0908508010421479,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道梅园二条,112.5157664259648,37.88264901566339,171_93,112.51805672513396,37.88450448419733,4.0,7686334218.0,112.5161581,37.8833329,140109121024.0,0,0,3
太原直送,AWLS009,AWLS009,114,140109121116,太原***酒便利店,112.529571,37.881476,1.0,1.0,111.0,25.0,2.293850829581774,2.31485197063354,0.0924950559381412,太原直送,0.0924950559381412,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道绝味鸭脖(恒大滨河左岸店)恒大滨河左岸,112.52321448176724,37.88090690597163,172_92,112.52384965335112,37.88000787899091,4.0,7689680249.0,112.5233218,37.8819865,140109121116.0,0,0,3
太原直送,AWLS009,AWLS009,108,140109121124,太原***风烟酒店,112.529465,37.881453,1.0,1.0,111.0,48.33,2.293907581388577,2.314945507949806,0.0925154996959948,太原直送,0.0925154996959948,山西省,太原市,万柏林区,兴华街道,山西省太原市万柏林区兴华街道绝味鸭脖(恒大滨河左岸店)恒大滨河左岸,112.52310814062554,37.88088362157179,172_92,112.52384965335112,37.88000787899091,4.0,7689680250.0,112.523345,37.8798031,140109121124.0,0,0,3
