station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,AWLS031,AWLS031,45,140109121315,太原***鲜便利店,112.434016,37.84222,1.0,1.0,112.0,35.67,2.3637508126048328,2.411990393531658,0.1614049177007948,太原直送,0.1614049177007948,山西省,太原市,万柏林区,杜儿坪街道,山西省太原市万柏林区杜儿坪街道虎峪河北沿岸锦绣龙湾小区A区,112.42735788491862,37.841398326011216,155_83,112.42536987365943,37.8395384321331,2.0,7023513965.0,112.4242869,37.8413427,140109121315.0,0,0,64
太原直送,AWLS032,AWLS032,57,140109121639,太原***百货商店,112.430825,37.836598,1.0,1.0,112.0,25.33,2.370146085172175,2.418117616891699,0.1678383866968438,太原直送,0.1678383866968438,山西省,太原市,万柏林区,白家庄街道,山西省太原市万柏林区白家庄街道白家庄路五三小区,112.42416217866926,37.83577120205314,155_82,112.42536987365943,37.83504182692668,2.0,7839465275.0,112.4200487,37.8350838,140109121639.0,0,0,64
太原直送,AWLS031,AWLS031,18,140109121732,太原***芳食品店,112.426907,37.841295,1.0,1.0,112.0,21.33,2.367189807962172,2.417909359741383,0.1663515581532046,太原直送,0.1663515581532046,山西省,太原市,万柏林区,杜儿坪街道,山西省太原市万柏林区杜儿坪街道虎峪河南沿岸白煜小区二区,112.4202377396332,37.84046433135181,154_83,112.41957694544227,37.8395384321331,2.0,9606108441.0,112.4207268,37.8405451,140109121732.0,0,0,64
太原直送,AWLS032,AWLS032,67,140109121874,太原***澜百货店,112.437211,37.836696,1.0,1.0,112.0,24.67,2.3677528307686533,2.413299468094659,0.1641691375776756,太原直送,0.1641691375776756,山西省,太原市,万柏林区,白家庄街道,山西省太原市万柏林区白家庄街道桃杏街,112.43055948084142,37.83587813773865,156_82,112.4311628018766,37.83504182692668,2.0,3600099200.0,112.4307244,37.8359882,140109121874.0,0,0,64
太原直送,AWLS031,AWLS031,40,140109121883,太原***浦便利店,112.428401,37.841461,1.0,1.0,112.0,25.33,2.366492149703437,2.416683791603901,0.165321226670988,太原直送,0.165321226670988,山西省,太原市,万柏林区,杜儿坪街道,山西省太原市万柏林区杜儿坪街道虎峪河南沿岸白煜小区二区,112.42173386015442,37.84063203508692,154_83,112.41957694544227,37.8395384321331,2.0,9606108441.0,112.4207268,37.8405451,140109121883.0,0,0,64
太原直送,AWLS032,AWLS032,63,140109121912,太原***平便利店,112.428576,37.835266,1.0,1.0,112.0,33.33,2.372201770039386,2.4206815644857085,0.1702244295569794,太原直送,0.1702244295569794,山西省,太原市,万柏林区,白家庄街道,山西省太原市万柏林区白家庄街道白家庄路五三街小学,112.42190986938724,37.83443627011531,154_82,112.41957694544227,37.83504182692668,2.0,7839465275.0,112.4200487,37.8350838,140109121912.0,0,0,64
太原直送,AWLS031,AWLS031,13,140109121927,太原***选便利店,112.434016,37.84222,1.0,1.0,112.0,37.67,2.3637508126048328,2.411990393531658,0.1614049177007948,太原直送,0.1614049177007948,山西省,太原市,万柏林区,杜儿坪街道,山西省太原市万柏林区杜儿坪街道虎峪河北沿岸锦绣龙湾小区A区,112.42735788491862,37.841398326011216,155_83,112.42536987365943,37.8395384321331,2.0,7023513965.0,112.4242869,37.8413427,140109121927.0,0,0,64
太原直送,AWLS031,AWLS031,17,140109122012,太原***客烟酒店,112.427296,37.841885,1.0,1.0,112.0,31.33,2.366498735065161,2.4172264006302773,0.165646356352926,太原直送,0.165646356352926,山西省,太原市,万柏林区,杜儿坪街道,山西省太原市万柏林区杜儿坪街道虎峪河北沿岸葡萄苑西区,112.4206272138264,37.84105485213461,154_83,112.41957694544227,37.8395384321331,2.0,9606108564.0,112.4206558,37.8408961,140109122012.0,0,0,64
太原直送,AWLS032,AWLS032,66,140109122016,太原***酒便利店,112.428536,37.835214,1.0,1.0,112.0,64.0,2.37226472834589,2.4207460526724014,0.1702899894004361,太原直送,0.1702899894004361,山西省,太原市,万柏林区,白家庄街道,山西省太原市万柏林区白家庄街道白家庄路五三街小学,112.42186981642382,37.834384215608274,154_82,112.41957694544227,37.83504182692668,2.0,7839465275.0,112.4200487,37.8350838,140109122016.0,0,0,64
太原直送,AWLS032,AWLS032,65,140109122051,太原***烟酒商行,112.429844,37.836436,1.0,1.0,112.0,34.67,2.370652022502247,2.418956437479804,0.1685362947557568,太原直送,0.1685362947557568,山西省,太原市,万柏林区,白家庄街道,山西省太原市万柏林区白家庄街道白家庄路白家庄派出所,112.423179651016,37.83560796087431,155_82,112.42536987365943,37.83504182692668,2.0,7839465275.0,112.4200487,37.8350838,140109122051.0,0,0,64
太原直送,AWLS031,AWLS031,15,140109122149,太原***烟酒商行,112.430789,37.844374,1.0,1.0,112.0,32.33,2.3629110425542854,2.412962741887651,0.1615584964556129,太原直送,0.1615584964556129,山西省,太原市,万柏林区,杜儿坪街道,山西省太原市万柏林区杜儿坪街道杜儿坪街葡萄苑东区,112.42412517910262,37.84354838246941,155_84,112.42536987365943,37.84403503733952,2.0,7023513945.0,112.4234083,37.8434049,140109122149.0,0,0,64
太原直送,AWLS032,AWLS032,64,140109122152,太原***林烟酒店,112.430787,37.836586,1.0,1.0,112.0,47.0,2.370171014727211,2.418153927177097,0.1678700493983408,太原直送,0.1678700493983408,山西省,太原市,万柏林区,白家庄街道,山西省太原市万柏林区白家庄街道白家庄路五三小区,112.4241241192289,37.83575915231207,155_82,112.42536987365943,37.83504182692668,2.0,7839465275.0,112.4200487,37.8350838,140109122152.0,0,0,64
太原直送,AWLS100,AWLS100,121,140109122214,太原***硕便利店,112.436822,37.847952,1.0,1.0,112.0,57.0,2.357392298956197,2.4060788925430048,0.1551087809313149,太原直送,0.1551087809313149,山西省,太原市,万柏林区,杜儿坪街道,山西省太原市万柏林区杜儿坪街道锦绣龙湾小区C区6号楼,112.43016836907358,37.84713533307739,156_85,112.4311628018766,37.84853164254594,2.0,7023514424.0,112.4304313,37.847669,140109122214.0,0,0,64
太原直送,AWLS032,AWLS032,68,140109122223,太原***成副食店,112.43973,37.837648,1.0,1.0,112.0,20.0,2.365960211719968,2.410789924575967,0.1619987839275334,太原直送,0.1619987839275334,山西省,太原市,万柏林区,白家庄街道,山西省太原市万柏林区白家庄街道白家庄路白家庄矿二中小区,112.43308340712092,37.83683427252884,156_82,112.4311628018766,37.83504182692668,2.0,9561150837.0,112.4332559,37.8367719,140109122223.0,0,0,64
太原直送,AWLS032,AWLS032,59,140109122224,太原***烟酒商行,112.428462,37.835081,1.0,1.0,112.0,51.33,2.372415501895272,2.420889906322053,0.1704412555838512,太原直送,0.1704412555838512,山西省,太原市,万柏林区,白家庄街道,山西省太原市万柏林区白家庄街道白家庄路52号五三街小学,112.42179572312764,37.83425110929068,154_82,112.41957694544227,37.83504182692668,2.0,7839465275.0,112.4200487,37.8350838,140109122224.0,0,0,64
