station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,CWLS030,CWLS030,77,140107114111,（金***燕金虎便利店,112.558493,37.888441,1.0,3.0,111.0,31.67,2.2778530763681832,2.288909142169037,0.0910166578380001,太原直送,0.0910166578380001,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道北大街131号都市悦璟,112.55221334244628,37.88793719869286,177_94,112.55281429443691,37.88900108940375,4.0,7543026278.0,112.5530507,37.8878198,140107114111.0,0,0,50
太原直送,CWLS030,CWLS030,38,140107114211,（唐***继霞唐久便利店,112.558539,37.883305,1.0,3.0,111.0,56.0,2.282704523769119,2.292382871989975,0.0958726215350318,太原直送,0.0958726215350318,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道西三道巷鸿昇龙潭公馆,112.55226003276957,37.88280033341896,177_93,112.55281429443691,37.88450448419733,4.0,11252299849.0,112.552988,37.882731,140107114211.0,0,0,50
太原直送,CWLS030,CWLS030,49,140107114582,太原***雷茶叶店,112.560836,37.88198,1.0,3.0,111.0,75.33,2.283227609216832,2.2916131999639497,0.0978893570210755,太原直送,0.0978893570210755,山西省,太原市,杏花岭区,鼓楼街道,山西省太原市杏花岭区鼓楼街道城坊街56号山西省工会小区,112.55456170606296,37.88147889919861,177_92,112.55281429443691,37.88000787899091,4.0,11212364982.0,112.5544237,37.8815211,140107114582.0,0,0,50
太原直送,CWLS052,CWLS052,190,140107115699,太原***烟酒商行,112.562334,37.888464,1.0,3.0,111.0,90.67,2.2766042154599444,2.2860868418966445,0.092382526064188,太原直送,0.092382526064188,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道北大街太原万达广场云顶丽呈酒店,112.55606175177432,37.88796645591,178_94,112.55860722265408,37.88900108940375,4.0,1902072252.0,112.555873,37.8879211,140107115699.0,0,0,50
太原直送,CWLS052,CWLS052,196,140107115876,太原***烟酒商行,112.564619,37.888376,1.0,3.0,111.0,91.67,2.2759604330543626,2.284478786325234,0.0933538524379099,太原直送,0.0933538524379099,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道忠和里N酒店(太原北大街万达广场店),112.55835080192335,37.88788187252553,178_94,112.55860722265408,37.88900108940375,4.0,2015290485.0,112.558346,37.8879546,140107115876.0,0,0,50
太原直送,CWLS053,CWLS053,54,140107116053,太原***士优品店,112.559416,37.89311,1.0,3.0,111.0,51.33,2.273134453165936,2.285050443716505,0.086981958002793,太原直送,0.086981958002793,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道胜利街永兴堡小区,112.5531376508578,37.89260862467656,177_95,112.55281429443691,37.893497694610176,4.0,7842254229.0,112.5541323,37.892697,140107116053.0,0,0,50
太原直送,CWLS053,CWLS053,70,140107117847,太原***娜便利店,112.566041,37.893285,1.0,3.0,111.0,33.0,2.270854023824518,2.28008648895804,0.0894825148730175,太原直送,0.0894825148730175,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道北大街103号胜景天地小区,112.5597746042708,37.89279381237517,178_95,112.55860722265408,37.893497694610176,2.0,11054539531.0,112.557969,37.8928711,140107117847.0,0,0,50
太原直送,CWLS054,CWLS054,23,140107117922,太原***益航超市,112.557972,37.893252,1.0,3.0,111.0,64.67,2.273463154611924,2.286010827717354,0.0863263489439965,太原直送,0.0863263489439965,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道胜利街尧阳美郡,112.55169071878196,37.89274820043319,177_95,112.55281429443691,37.893497694610176,4.0,10212278539.0,112.5522708,37.8935016,140107117922.0,0,0,50
太原直送,CWLS053,CWLS053,74,140107118529,（唐***昇唐久便利店,112.566041,37.893285,1.0,3.0,111.0,68.0,2.270854023824518,2.28008648895804,0.0894825148730175,太原直送,0.0894825148730175,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道北大街103号胜景天地小区,112.5597746042708,37.89279381237517,178_95,112.55860722265408,37.893497694610176,2.0,11054539531.0,112.557969,37.8928711,140107118529.0,0,0,50
太原直送,CWLS030,CWLS030,75,140107118795,太原***淼便利店,112.561785,37.884972,1.0,3.0,111.0,22.0,2.280089164814614,2.2888742703578107,0.0954229369963016,太原直送,0.0954229369963016,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道解放路万达国际中心,112.55551214534876,37.88447295586008,177_93,112.55281429443691,37.88450448419733,4.0,2004160295.0,112.5557037,37.8841734,140107118795.0,0,0,50
太原直送,CWLS053,CWLS053,92,140107118799,（唐***芳唐久便利店,112.562027,37.899173,1.0,3.0,111.0,34.67,2.2665545334052752,2.279009655990294,0.0824439425064094,太原直送,0.0824439425064094,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道中国邮政储蓄银行(巨轮营业所)华苑小区,112.55575294343517,37.89867698652749,178_96,112.55860722265408,37.8979942998166,2.0,7842254250.0,112.5558401,37.8985582,140107118799.0,0,0,50
太原直送,CWLS030,CWLS030,66,140107118833,太原***卷便利店,112.558237,37.886165,1.0,3.0,111.0,61.0,2.280091257261428,2.290649671840934,0.0930725975784513,太原直送,0.0930725975784513,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道西二道巷万达天玺小区,112.55195708586768,37.88566034103576,177_93,112.55281429443691,37.88450448419733,4.0,11252299866.0,112.5530083,37.8856604,140107118833.0,0,0,50
太原直送,CWLS030,CWLS030,35,140107118839,太原***鑫便利店,112.559427,37.884028,1.0,3.0,111.0,71.33,2.2817357715925377,2.29124050625027,0.0954845599089169,太原直送,0.0954845599089169,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道前营坊街煜卫泽园,112.55314972829764,37.883524962411045,177_93,112.55281429443691,37.88450448419733,4.0,11252299854.0,112.5530131,37.8833884,140107118839.0,0,0,50
太原直送,CWLS030,CWLS030,78,140107118883,太原***波便利店,112.558493,37.888441,1.0,3.0,111.0,53.0,2.2778530763681832,2.288909142169037,0.0910166578380001,太原直送,0.0910166578380001,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道北大街131号都市悦璟,112.55221334244628,37.88793719869286,177_94,112.55281429443691,37.88900108940375,4.0,7543026278.0,112.5530507,37.8878198,140107118883.0,0,0,50
太原直送,CWLS030,CWLS030,70,140107118889,太原***食品超市,112.556574,37.888107,1.0,3.0,111.0,31.33,2.2787846350168786,2.2905402227649283,0.0906928655242513,太原直送,0.0906928655242513,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道绿柳巷杏花岭区第四中学校,112.55029039323271,37.887599791662126,177_94,112.55281429443691,37.88900108940375,4.0,2015290522.0,112.5502142,37.8877166,140107118889.0,0,0,50
太原直送,CWLS052,CWLS052,229,140107118909,太原***丽便利店,112.56881,37.88898,1.0,3.0,111.0,75.0,2.2740590084608647,2.28100848288756,0.094564119294795,太原直送,0.094564119294795,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道营西街营西街回迁楼,112.5625484064727,37.88849170935445,179_94,112.56440015087122,37.88900108940375,4.0,7217344914.0,112.5625091,37.888695,140107118909.0,0,0,50
太原直送,CWLS030,CWLS030,53,140107118927,太原***峰便利店,112.561673,37.881082,1.0,3.0,111.0,69.33,2.283812581843134,2.291617693733839,0.0990209559689249,太原直送,0.0990209559689249,山西省,太原市,杏花岭区,鼓楼街道,山西省太原市杏花岭区鼓楼街道解放路282号第一家小区,112.55540038875624,37.880582070318496,177_92,112.55281429443691,37.88000787899091,4.0,8638967229.0,112.5554744,37.8799134,140107118927.0,0,0,50
太原直送,CWLS052,CWLS052,15,140107118968,太原***德鑫商店,112.563682,37.888426,1.0,3.0,111.0,29.33,2.276210979118145,2.2851285454339294,0.0929371648480804,太原直送,0.0929371648480804,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道北大街威尼斯大厦,112.5574121732835,37.88793050032663,178_94,112.55860722265408,37.88900108940375,4.0,11245582723.0,112.5574999,37.8880494,140107118968.0,0,0,50
太原直送,CWLS053,CWLS053,66,140107118993,太原***鑫源商行,112.563374,37.89112,1.0,3.0,111.0,55.0,2.2737552657808178,2.283513286646917,0.0903409535592762,太原直送,0.0903409535592762,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道上关东巷上北关小区,112.55710331666074,37.89062453834538,178_94,112.55860722265408,37.88900108940375,4.0,11054539544.0,112.557837,37.8906034,140107118993.0,0,0,50
太原直送,CWLS053,CWLS053,87,140107119084,太原***族便利店,112.560197,37.895399,1.0,3.0,111.0,43.0,2.270715890956859,2.282919387031656,0.0851576957884621,太原直送,0.0851576957884621,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道华苑一巷富力华庭,112.55391991684706,37.89489934520128,177_95,112.55281429443691,37.893497694610176,4.0,10212278596.0,112.5523357,37.8948866,140107119084.0,0,0,50
太原直送,CWLS053,CWLS053,88,140107119104,（唐***妮唐久便利店,112.560215,37.895393,1.0,3.0,111.0,63.67,2.270715805989821,2.2829102926871654,0.0851701860042581,太原直送,0.0851701860042581,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道华苑一巷富力华庭,112.55393795248216,37.89489337352977,177_95,112.55281429443691,37.893497694610176,4.0,10212278596.0,112.5523357,37.8948866,140107119104.0,0,0,50
太原直送,CWLS053,CWLS053,71,140107119145,太原***景便利店,112.563366,37.890019,1.0,3.0,111.0,43.67,2.2748014479837537,2.2842709545988584,0.091348229895272,太原直送,0.091348229895272,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道北沙河北沿岸上北关小区,112.55709543034992,37.889523321482464,178_94,112.55860722265408,37.88900108940375,4.0,11054539528.0,112.5577556,37.8893342,140107119145.0,0,0,50
太原直送,CWLS030,CWLS030,37,140107119227,太原***鑫晶商行,112.558694,37.883287,1.0,3.0,111.0,65.67,2.28267205968553,2.2922820349215267,0.0959402581662117,太原直送,0.0959402581662117,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道西三道巷鸿昇龙潭公馆,112.55241534840356,37.88278259369486,177_93,112.55281429443691,37.88450448419733,4.0,11252299849.0,112.552988,37.882731,140107119227.0,0,0,50
太原直送,CWLS052,CWLS052,191,140107119231,（金***金虎便利店,112.56454,37.888446,1.0,3.0,111.0,46.0,2.27591916982348,2.284488589679757,0.0932581150249078,太原直送,0.0932581150249078,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道北大街N酒店(太原北大街万达广场店),112.5582716587957,37.887951770419335,178_94,112.55860722265408,37.88900108940375,4.0,2015290485.0,112.558346,37.8879546,140107119231.0,0,0,50
太原直送,CWLS030,CWLS030,71,140107119289,（唐***玉川唐久便利店,112.558723,37.88849,1.0,3.0,111.0,49.33,2.277733014748877,2.2887075641108017,0.0910497672100275,太原直送,0.0910497672100275,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道北大街中国石化城北街加油站,112.55244380213684,37.88798659892395,177_94,112.55281429443691,37.88900108940375,4.0,7543026278.0,112.5530507,37.8878198,140107119289.0,0,0,50
太原直送,CWLS030,CWLS030,61,140107119291,太原***瑞便利店,112.556534,37.883855,1.0,3.0,111.0,70.0,2.282824936490096,2.293471194606116,0.0947147497753132,太原直送,0.0947147497753132,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道绿柳巷万达天玺小区,112.55025080262376,37.88334693889935,177_93,112.55281429443691,37.88450448419733,4.0,11252299860.0,112.5501968,37.8827371,140107119291.0,0,0,50
太原直送,CWLS053,CWLS053,51,140107119308,（金***蕊金虎便利店,112.556399,37.891851,1.0,3.0,111.0,43.33,2.275295258225619,2.2881167879557607,0.0870991142320014,太原直送,0.0870991142320014,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道胜利街280号棕榈佳园,112.55011458476996,37.891344174827815,177_95,112.55281429443691,37.893497694610176,4.0,11245582547.0,112.5488887,37.8907963,140107119308.0,0,0,50
太原直送,CWLS053,CWLS053,57,140107119375,太原***鲜便利店,112.561712,37.891412,1.0,3.0,111.0,34.33,2.274008697603856,2.2845287068717224,0.0894205430647751,太原直送,0.0894205430647751,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道解放路景泽睿苑,112.55543826140745,37.89091403153529,177_94,112.55281429443691,37.88900108940375,4.0,7842254222.0,112.5559147,37.8906455,140107119375.0,0,0,50
太原直送,CWLS030,CWLS030,69,140107119439,太原***惠达商行,112.55935,37.886331,1.0,3.0,111.0,66.67,2.2795780260401286,2.289723220459629,0.0932926245369893,太原直送,0.0932926245369893,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道平民路平民小区,112.55307230794516,37.88582825621802,177_93,112.55281429443691,37.88450448419733,4.0,11252299866.0,112.5530083,37.8856604,140107119439.0,0,0,50
太原直送,CWLS030,CWLS030,52,140107119449,（唐***鹏唐久便利店,112.561077,37.881967,1.0,3.0,111.0,54.0,2.2831632000687088,2.291446365791918,0.097984403003738,太原直送,0.097984403003738,山西省,太原市,杏花岭区,鼓楼街道,山西省太原市杏花岭区鼓楼街道城坊街山西省工会小区,112.5548031658178,37.88146628391249,177_92,112.55281429443691,37.88000787899091,4.0,11212364982.0,112.5544237,37.8815211,140107119449.0,0,0,50
太原直送,CWLS053,CWLS053,73,140107119546,太原***烟酒超市,112.564249,37.892356,1.0,3.0,111.0,78.67,2.272304917842012,2.282030117042713,0.0895666483965995,太原直送,0.0895666483965995,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道兵工南马路胜景天地小区,112.55797970455458,37.89186207136649,178_95,112.55860722265408,37.893497694610176,2.0,7842254230.0,112.5579073,37.8928683,140107119546.0,0,0,50
太原直送,CWLS030,CWLS030,73,140107119603,太原***市美双店,112.562081,37.884861,1.0,3.0,111.0,77.0,2.280100142477953,2.288734213097049,0.0956337161674689,太原直送,0.0956337161674689,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道解放路万达国际中心,112.55580870587272,37.88436239911352,178_93,112.55860722265408,37.88450448419733,4.0,2004160295.0,112.5557037,37.8841734,140107119603.0,0,0,50
太原直送,CWLS030,CWLS030,65,140107119606,太原***虎便利店,112.556608,37.88618,1.0,3.0,111.0,87.33,2.280598882127672,2.2918299172654573,0.0925295271467384,太原直送,0.0925295271467384,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道西二道巷万达天玺小区,112.55032468962791,37.88567249691103,177_93,112.55281429443691,37.88450448419733,4.0,1108625495.0,112.5502224,37.8856659,140107119606.0,0,0,50
太原直送,CWLS053,CWLS053,67,140107119607,太原***烟酒商行,112.562564,37.891156,1.0,3.0,111.0,75.67,2.273979383432047,2.284080627233856,0.0899873925058337,太原直送,0.0899873925058337,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道上关东巷上关广场,112.55629185831953,37.89065931103932,178_94,112.55860722265408,37.88900108940375,4.0,7842254222.0,112.5559147,37.8906455,140107119607.0,0,0,50
太原直送,CWLS053,CWLS053,64,140107119633,(金***盛景金虎便利店,112.564239,37.892613,1.0,3.0,111.0,59.33,2.2720644855716587,2.281861997217404,0.089328471474666,太原直送,0.089328471474666,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道兵工南马路胜景天地小区,112.55796965743664,37.8921191047024,178_95,112.55860722265408,37.893497694610176,2.0,7842254230.0,112.5579073,37.8928683,140107119633.0,0,0,50
太原直送,CWLS053,CWLS053,59,140107119645,太原***乐便利店,112.561942,37.891528,1.0,3.0,111.0,55.0,2.273825329072132,2.28428141419506,0.0894023793083813,太原直送,0.0894023793083813,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道解放路景泽睿苑,112.5556686747776,37.89103041438863,177_94,112.55281429443691,37.88900108940375,4.0,7842254222.0,112.5559147,37.8906455,140107119645.0,0,0,50
太原直送,CWLS053,CWLS053,75,140107119656,太原***烟酒商行,112.566041,37.893285,1.0,3.0,111.0,83.33,2.270854023824518,2.28008648895804,0.0894825148730175,太原直送,0.0894825148730175,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道北大街103号胜景天地小区,112.5597746042708,37.89279381237517,178_95,112.55860722265408,37.893497694610176,2.0,11054539531.0,112.557969,37.8928711,140107119656.0,0,0,50
太原直送,CWLS053,CWLS053,90,140107119676,（金***凯金虎便利店,112.562027,37.899173,1.0,3.0,111.0,61.0,2.2665545334052752,2.279009655990294,0.0824439425064094,太原直送,0.0824439425064094,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道中国邮政储蓄银行(巨轮营业所)华苑小区,112.55575294343517,37.89867698652749,178_96,112.55860722265408,37.8979942998166,2.0,7842254250.0,112.5558401,37.8985582,140107119676.0,0,0,50
太原直送,CWLS053,CWLS053,68,140107119686,太原***品经销部,112.564288,37.892413,1.0,3.0,111.0,80.67,2.272238465420608,2.281962707390281,0.089530837843731,太原直送,0.089530837843731,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道兵工南马路胜景天地小区,112.55801876523712,37.891919139325424,178_95,112.55860722265408,37.893497694610176,2.0,11054539531.0,112.557969,37.8928711,140107119686.0,0,0,50
太原直送,CWLS053,CWLS053,86,140107119757,太原***叁和超市,112.55938,37.895399,1.0,3.0,111.0,63.67,2.2709778524549726,2.2835177071045423,0.0848453623069664,太原直送,0.0848453623069664,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道华苑一巷富力华庭,112.5531013133457,37.89489799436689,177_95,112.55281429443691,37.893497694610176,4.0,10212278596.0,112.5523357,37.8948866,140107119757.0,0,0,50
太原直送,CWLS030,CWLS030,68,140107119766,太原***煊便利店,112.559348,37.887066,1.0,3.0,111.0,55.0,2.2788822270600138,2.289222763696229,0.0926020310468414,太原直送,0.0926020310468414,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道平民路平民小区,112.55307021854786,37.88656338822463,177_93,112.55281429443691,37.88450448419733,4.0,11252299866.0,112.5530083,37.8856604,140107119766.0,0,0,50
太原直送,CWLS030,CWLS030,36,140107119770,太原***贸易商行,112.55932,37.883346,1.0,3.0,111.0,96.0,2.282416243573898,2.2917848090117414,0.0960913374763777,太原直送,0.0960913374763777,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道前营坊街鸿昇龙潭公馆,112.55304259527904,37.88284265914174,177_93,112.55281429443691,37.88450448419733,4.0,7543026283.0,112.553026,37.8827311,140107119770.0,0,0,50
太原直送,CWLS052,CWLS052,166,140107119781,太原***原酱酒坊,112.565518,37.885998,1.0,3.0,111.0,31.33,2.277930025282163,2.285449582792191,0.095893032332904,太原直送,0.095893032332904,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道东二道巷泛华盛世小区,112.5592515904741,37.885504724896535,178_93,112.55860722265408,37.88450448419733,4.0,1108625487.0,112.5601159,37.8854276,140107119781.0,0,0,50
太原直送,CWLS052,CWLS052,146,140107119784,太原***蕾茶叶店,112.567756,37.886882,1.0,3.0,111.0,80.0,2.276382671586215,2.283212992566612,0.0960045420279683,太原直送,0.0960045420279683,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道东头道巷计委信息中心宿舍,112.56149306194398,37.88639195243741,178_93,112.55860722265408,37.88450448419733,4.0,2004160297.0,112.5624134,37.8863389,140107119784.0,0,0,50
太原直送,CWLS052,CWLS052,148,140107119802,太原***商店二部,112.567792,37.886881,1.0,3.0,111.0,124.0,2.276372231580984,2.283187438777639,0.0960206271849911,太原直送,0.0960206271849911,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道东头道巷计委信息中心宿舍,112.56152911730828,37.88639099980975,179_93,112.56440015087122,37.88450448419733,4.0,2004160297.0,112.5624134,37.8863389,140107119802.0,0,0,50
太原直送,CWLS053,CWLS053,93,140107119808,太原***品经销部,112.561985,37.894839,1.0,3.0,111.0,42.0,2.270674114415364,2.2819920728795218,0.0863769510922944,太原直送,0.0863769510922944,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道胜利街75号矿机宿舍,112.5557113695495,37.894342101684494,178_95,112.55860722265408,37.893497694610176,2.0,7842254262.0,112.5557672,37.8947347,140107119808.0,0,0,50
太原直送,CWLS052,CWLS052,143,140107119817,(唐***卫俊唐久便利店,112.569092,37.887253,1.0,3.0,111.0,68.0,2.2756083618902867,2.2819853260071583,0.0962409086667375,太原直送,0.0962409086667375,山西省,太原市,杏花岭区,坝陵桥街道,山西省太原市杏花岭区坝陵桥街道北肖墙26号,112.56283102128371,37.88676474841643,179_94,112.56440015087122,37.88900108940375,4.0,2004160351.0,112.5624976,37.8863254,140107119817.0,0,0,50
太原直送,CWLS053,CWLS053,56,140107119856,太原***源烟酒店,112.56111,37.893196,1.0,3.0,111.0,64.33,2.2725106441576863,2.283752242305847,0.0875423754418348,太原直送,0.0875423754418348,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道胜利街,112.55483492366038,37.89269740914808,177_95,112.55281429443691,37.893497694610176,4.0,7842254229.0,112.5541323,37.892697,140107119856.0,0,0,50
太原直送,CWLS030,CWLS030,60,140107119870,（唐***川唐久便利店,112.560692,37.886084,1.0,3.0,111.0,50.33,2.27938356476351,2.288911913697204,0.0939930693296079,太原直送,0.0939930693296079,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道西二道巷万达国际中心,112.5544169540038,37.885583417075,177_93,112.55281429443691,37.88450448419733,4.0,11212364952.0,112.5541675,37.8854482,140107119870.0,0,0,50
太原直送,CWLS053,CWLS053,65,140107119871,太原***祥醇酒库,112.564233,37.892256,1.0,3.0,111.0,72.0,2.272404806724581,2.282110073070529,0.0896511548670696,太原直送,0.0896511548670696,山西省,太原市,杏花岭区,巨轮街道,山西省太原市杏花岭区巨轮街道兵工南马路中移在线公司,112.5579636885335,37.89176202915333,178_95,112.55860722265408,37.893497694610176,2.0,7842254230.0,112.5579073,37.8928683,140107119871.0,0,0,50
