station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,AWLS100,AWLS100,398,140109121099,太原***酒便利店,112.482686,37.88625,1.0,1.0,112.0,51.33,2.3053007980586844,2.346360629756006,0.098386211930332,太原直送,0.098386211930332,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道兴华西街,112.47616005559529,37.88554547246002,164_93,112.47750622761386,37.88450448419733,4.0,7843366224.0,112.4747595,37.8852444,140109121099.0,0,0,101
太原直送,AWLS100,AWLS100,657,140109121119,太原***食便利店,112.477118,37.877492,1.0,1.0,112.0,20.33,2.315453029566785,2.356350554265852,0.1087213227752492,太原直送,0.1087213227752492,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道银海清泉洗浴中心酒店阳光花园小区,112.47057343174984,37.8767701195725,163_91,112.4717132993967,37.87551127378448,2.0,7843357577.0,112.4705067,37.876264,140109121119.0,0,0,101
太原直送,AWLS100,AWLS100,649,140109121226,太原***特产商行,112.477128,37.877229,1.0,1.0,112.0,67.0,2.3156958790741515,2.356518644095144,0.1089501033547028,太原直送,0.1089501033547028,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道银海清泉洗浴中心酒店阳光花园小区,112.47058349799065,37.876507100194246,163_91,112.4717132993967,37.87551127378448,2.0,7843357577.0,112.4705067,37.876264,140109121226.0,0,0,101
太原直送,AWLS100,AWLS100,671,140109121317,太原***鲜便利店,112.475982,37.877021,1.0,1.0,112.0,58.33,2.316292171750575,2.3575109095594846,0.1096662792521005,太原直送,0.1096662792521005,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道普国路18号阳光丽景小区,112.46943355442843,37.87629588575293,163_91,112.4717132993967,37.87551127378448,2.0,7843357575.0,112.4690318,37.8762597,140109121317.0,0,0,101
太原直送,AWLS100,AWLS100,733,140109121334,太原***水便利店,112.479717,37.882319,1.0,1.0,112.0,44.0,2.310021677336383,2.351194258755539,0.103239687872445,太原直送,0.103239687872445,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道智慧树托管中心赞城,112.47318096015424,37.88160528562712,163_92,112.4717132993967,37.88000787899091,4.0,8744795458.0,112.4722554,37.8828515,140109121334.0,0,0,101
太原直送,AWLS100,AWLS100,678,140109121442,太原***食品商行,112.479371,37.883529,1.0,1.0,112.0,28.0,2.309009322164808,2.350645528506793,0.1023289278747665,太原直送,0.1023289278747665,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道赞城街,112.4728335950118,37.88281452862933,163_93,112.4717132993967,37.88450448419733,4.0,8744795458.0,112.4722554,37.8828515,140109121442.0,0,0,101
太原直送,AWLS100,AWLS100,62,140109121518,太原***瑞便利店,112.480672,37.875317,1.0,1.0,111.0,64.33,2.316249450986009,2.3551589080178834,0.1090898964936687,太原直送,0.1090898964936687,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道鑫海烧烤一部(西线街店)中铁十二局集团第三工程有限公司(西线街),112.4741401778202,37.874604732143055,163_91,112.4717132993967,37.87551127378448,2.0,12487904707.0,112.4741425,37.8747106,140109121518.0,0,0,101
太原直送,AWLS100,AWLS100,77,140109121598,太原***邦便利店,112.478154,37.88355,1.0,1.0,112.0,19.33,2.3094160894966484,2.3515390028347354,0.1028860329199229,太原直送,0.1028860329199229,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道赞城街,112.47161231931656,37.88283210986327,163_93,112.4717132993967,37.88450448419733,4.0,8744795458.0,112.4722554,37.8828515,140109121598.0,0,0,101
太原直送,AWLS100,AWLS100,94,140109121682,太原***烟酒商行,112.478895,37.884453,1.0,1.0,112.0,65.0,2.308310630528742,2.350384814071307,0.10173901171134,太原直送,0.10173901171134,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道任京京茶缸串串(赞城D区店)赞城C区,112.47235580944918,37.88373735593219,163_93,112.4717132993967,37.88450448419733,4.0,8744795458.0,112.4722554,37.8828515,140109121682.0,0,0,101
太原直送,AWLS100,AWLS100,102,140109121702,山西***族便利店,112.478438,37.883622,1.0,1.0,112.0,44.33,2.309249093616795,2.351279240130571,0.1026873607899218,太原直送,0.1026873607899218,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道赞城街,112.47189730513502,37.88290491942093,163_93,112.4717132993967,37.88450448419733,4.0,8744795458.0,112.4722554,37.8828515,140109121702.0,0,0,101
太原直送,AWLS100,AWLS100,162,140109121748,太原***烟酒商行,112.484065,37.880562,1.0,1.0,112.0,35.67,2.3101511867635427,2.3491294073222098,0.1029012689183184,太原直送,0.1029012689183184,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道上庄街第三面粉厂,112.47754469429348,37.879860410373055,164_92,112.47750622761386,37.88000787899091,4.0,5770755175.0,112.4778513,37.8798565,140109121748.0,0,0,101
太原直送,AWLS100,AWLS100,879,140109121875,太原***烟酒商行,112.479456,37.882327,1.0,1.0,112.0,74.0,2.3101055105109403,2.351383433747037,0.1033531326327386,太原直送,0.1033531326327386,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道智慧树托管中心赞城,112.47291903839525,37.881612549409446,163_92,112.4717132993967,37.88000787899091,4.0,8744795458.0,112.4722554,37.8828515,140109121875.0,0,0,101
太原直送,AWLS100,AWLS100,187,140109121969,太原***烟酒商行,112.479371,37.883529,1.0,1.0,112.0,77.67,2.309009322164808,2.350645528506793,0.1023289278747665,太原直送,0.1023289278747665,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道赞城街,112.4728335950118,37.88281452862933,163_93,112.4717132993967,37.88450448419733,4.0,8744795458.0,112.4722554,37.8828515,140109121969.0,0,0,101
太原直送,AWLS100,AWLS100,185,140109122070,（唐***串唐久便利店,112.478154,37.88355,1.0,1.0,111.0,60.33,2.3094160894966484,2.3515390028347354,0.1028860329199229,太原直送,0.1028860329199229,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道赞城街,112.47161231931656,37.88283210986327,163_93,112.4717132993967,37.88450448419733,4.0,8744795458.0,112.4722554,37.8828515,140109122070.0,0,0,101
太原直送,AWLS100,AWLS100,158,140109122097,太原***颖便利店,112.479841,37.873468,1.0,1.0,112.0,33.33,2.3182721438142235,2.357013317057417,0.1111166860961927,太原直送,0.1111166860961927,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道太原柚艺民宿小米国际F区,112.47330645654324,37.87275304538497,163_90,112.4717132993967,37.87101466857806,2.0,7843357574.0,112.4723947,37.8746174,140109122097.0,0,0,101
太原直送,AWLS100,AWLS100,186,140109122112,太原***酒经销部,112.481422,37.885749,1.0,1.0,112.0,35.0,2.306211967961535,2.347636901366994,0.0994099103560643,太原直送,0.0994099103560643,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道天粟路,112.4748915976776,37.885040759042674,164_93,112.47750622761386,37.88450448419733,4.0,7843366224.0,112.4747595,37.8852444,140109122112.0,0,0,101
太原直送,AWLS100,AWLS100,174,140109122115,太原***焱百货店,112.475886,37.881247,1.0,1.0,112.0,23.0,2.312368487705405,2.354764682977893,0.105996358734624,太原直送,0.105996358734624,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道上庄街赞城,112.46933671720238,37.88052238323667,163_92,112.4717132993967,37.88000787899091,4.0,7217219257.0,112.4685268,37.8805389,140109122115.0,0,0,101
太原直送,AWLS100,AWLS100,163,140109122216,太原***烟酒商行,112.47929,37.875406,1.0,1.0,112.0,25.67,2.316648051908186,2.356127205767333,0.1096076109492379,太原直送,0.1096076109492379,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道西线南街线材厂宿舍西区,112.47275328132037,37.87468983311226,163_91,112.4717132993967,37.87551127378448,2.0,7843357574.0,112.4723947,37.8746174,140109122216.0,0,0,101
太原直送,AWLS100,AWLS100,242,140109122267,太原***百货超市,112.481037,37.883049,1.0,1.0,112.0,35.67,2.308876201614975,2.349723814337547,0.101986944125215,太原直送,0.101986944125215,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道天粟路赞城,112.47450555008504,37.882339166392,163_93,112.4717132993967,37.88450448419733,4.0,7217219273.0,112.4745925,37.8828422,140109122267.0,0,0,101
太原直送,AWLS100,AWLS100,257,140109122364,太原***堂烟酒店,112.483467,37.886263,1.0,1.0,112.0,62.67,2.305015934600017,2.345769792447029,0.0980229599430634,太原直送,0.0980229599430634,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道兴华西街,112.47694385908471,37.88556072380732,164_93,112.47750622761386,37.88450448419733,4.0,5770755182.0,112.4782243,37.885588,140109122364.0,0,0,101
太原直送,AWLS100,AWLS100,287,140109122431,太原***子便利店,112.475982,37.877029,1.0,1.0,112.0,45.33,2.3162846793364995,2.35750557134018,0.1096592089931323,太原直送,0.1096592089931323,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道普国路18号阳光丽景小区,112.46943355347038,37.87630388718754,163_91,112.4717132993967,37.87551127378448,2.0,7843357575.0,112.4690318,37.8762597,140109122431.0,0,0,101
太原直送,AWLS100,AWLS100,330,140109122520,太原***烟酒商行,112.478881,37.884344,1.0,1.0,111.0,46.67,2.3084176235700937,2.350467865952222,0.1018415560810019,太原直送,0.1018415560810019,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道任京京茶缸串串(赞城D区店)赞城,112.47234177329742,37.88362829656917,163_93,112.4717132993967,37.88450448419733,4.0,8744795458.0,112.4722554,37.8828515,140109122520.0,0,0,101
太原直送,AWLS100,AWLS100,285,140109122611,太原***敏百货店,112.47333,37.876328,1.0,1.0,111.0,57.0,2.317871887676708,2.359948898302032,0.1115378572234516,太原直送,0.1115378572234516,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道普国路9号西线游园足球场,112.46677257407764,37.87559550879427,162_91,112.46592037117956,37.87551127378448,2.0,7843366231.0,112.4663608,37.8753585,140109122611.0,0,0,101
太原直送,AWLS100,AWLS100,755,140109220937,山西***城分公司,112.478966,37.882407,1.0,1.0,112.0,52.33,2.310202102979952,2.3516953078577147,0.1035100875518886,太原直送,0.1035100875518886,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道如贝口腔赞城B区,112.47242730381414,37.88169118215987,163_92,112.4717132993967,37.88000787899091,4.0,8744795458.0,112.4722554,37.8828515,140109220937.0,0,0,101
太原直送,AWLS100,AWLS100,717,140109221282,山西***有限公司,112.481067,37.882663,1.0,1.0,112.0,67.0,2.3092273858500807,2.349958913504022,0.1023175521403828,太原直送,0.1023175521403828,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道天粟路赞城,112.47453570291664,37.88195318150675,163_92,112.4717132993967,37.88000787899091,4.0,7217219273.0,112.4745925,37.8828422,140109221282.0,0,0,101
太原直送,AWLS100,AWLS100,92,140109221671,太原***城分公司,112.480128,37.883539,1.0,1.0,112.0,71.0,2.308734986970356,2.3500745411811983,0.1019677421589815,太原直送,0.1019677421589815,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道赞城街,112.47359326696774,37.88282667202417,163_93,112.4717132993967,37.88450448419733,4.0,7217219273.0,112.4745925,37.8828422,140109221671.0,0,0,101
太原直送,AWLS100,AWLS100,156,140109222055,山西***有限公司,112.47995,37.874427,1.0,1.0,112.0,33.0,2.3173353058556296,2.3562908805102976,0.1102034205685107,太原直送,0.1102034205685107,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道馋猴太原麻辣拌(科技大学店)小米国际F区,112.473415727056,37.87371252440536,163_91,112.4717132993967,37.87551127378448,2.0,12487904707.0,112.4741425,37.8747106,140109222055.0,0,0,101
太原直送,AWLS100,AWLS100,250,140109222382,太原***隆昌酒坊,112.473406,37.877018,1.0,1.0,112.0,19.33,2.31719919829306,2.3594321624198065,0.1108975400719065,太原直送,0.1108975400719065,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道东北渔村烤全羊炖大鹅炖土鸡(九润物贸城店)九润物贸城,112.46684874865,37.87628583822655,162_91,112.46592037117956,37.87551127378448,2.0,7843366225.0,112.466197,37.8763443,140109222382.0,0,0,101
太原直送,AWLS100,AWLS100,298,140109122837,太原***久便利店,112.473843,37.881475,1.0,1.0,111.0,33.33,2.3128732970554147,2.3561367743263504,0.1068046512283017,太原直送,0.1068046512283017,山西省,太原市,万柏林区,东社街道,山西省太原市万柏林区东社街道上庄街奇天瑞钢材市场南区,112.46728669668332,37.88074482853232,162_92,112.46592037117956,37.88000787899091,2.0,7217219262.0,112.4677478,37.8806238,140109122837.0,0,0,101
太原直送,AWLS100,AWLS100,302,140109122860,太原***来便利店,112.47736,37.875315,1.0,1.0,111.0,26.0,2.3174076703413635,2.357623957704022,0.1105476678767995,太原直送,0.1105476678767995,山西省,太原市,万柏林区,和平街道,山西省太原市万柏林区和平街道西线南街线材厂宿舍西区,112.47081653407946,37.8745934039186,163_91,112.4717132993967,37.87551127378448,2.0,7843357574.0,112.4723947,37.8746174,140109122860.0,0,0,101
