station_name,line_code,line_name,deliver_no,customer_code,customer_name,longitude,latitude,order_cycle_type,order_weekday,city_village_code,avg_order_qty,distance_to_平城直送,distance_to_灵丘中转站,distance_to_太原直送,nearest_station,distance_to_station,province,city,district,township,full_address,lon_84,lat_84,grid_id,LonGridCenter,LatGridCenter,group,customer_osmid_mapping,OSM_X,OSM_Y,BB_RETAIL_CUSTOMER_CODE,kmeans_cluster,dbscan_label,kmeans_label
太原直送,CWLS010,CWLS010,128,140105119794,山西***江便利店,112.557567,37.783552,1.0,3.0,111.0,60.67,2.377740461062348,2.362375116213759,0.1927829036948029,太原直送,0.1927829036948029,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道电商街山西合创产业电子商务产业园,112.55129761036144,37.78303056765436,177_70,112.55281429443691,37.781082564449605,1.0,2109863004.0,112.5503091,37.7831267,140105119794.0,0,0,81
太原直送,CWLS010,CWLS010,134,140105119915,山西***富升超市,112.560587,37.788688,1.0,3.0,111.0,44.0,2.371925479985616,2.356611911435992,0.188223020539463,太原直送,0.188223020539463,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道晋阳街太原晋阳街亚朵S酒店(晋阳街店),112.55432304534074,37.78817224564922,177_72,112.55281429443691,37.79007577486245,1.0,7839571133.0,112.5540666,37.7880851,140105119915.0,0,0,81
太原直送,CWLS010,CWLS010,171,140105120975,（唐***宁唐久便利店,112.558411,37.777004,1.0,3.0,111.0,74.67,2.38371434132301,2.366402151350014,0.1993822952144963,太原直送,0.1993822952144963,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道怡康路龙城壹号,112.55214410019023,37.77648329354127,177_69,112.55281429443691,37.77658595924318,1.0,7839571143.0,112.5522535,37.7765795,140105120975.0,0,0,81
太原直送,CWLS010,CWLS010,140,140105121038,（唐***伟唐久便利店,112.558156,37.780793,1.0,3.0,111.0,32.67,2.3801855873324222,2.363905249525876,0.1956002230801338,太原直送,0.1956002230801338,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道中心街190号时代自由广场B座,112.55188814228748,37.78027227466095,177_70,112.55281429443691,37.781082564449605,1.0,4226810183.0,112.5521564,37.7809972,140105121038.0,0,0,81
太原直送,CWLS010,CWLS010,141,140105121106,山西***源昌商店,112.558156,37.780793,1.0,3.0,111.0,56.33,2.3801855873324222,2.363905249525876,0.1956002230801338,太原直送,0.1956002230801338,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道中心街190号时代自由广场B座,112.55188814228748,37.78027227466095,177_70,112.55281429443691,37.781082564449605,1.0,4226810183.0,112.5521564,37.7809972,140105121106.0,0,0,81
太原直送,CWLS010,CWLS010,135,140105121403,（金***漩金虎便利店,112.559777,37.777389,1.0,3.0,111.0,61.33,2.382930064232688,2.365164040252812,0.1992201926813629,太原直送,0.1992201926813629,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道洪亮哨子面(山西大医院专家住宅小区店)山西大医院专家住宅小区,112.55351278152708,37.77687063227386,177_69,112.55281429443691,37.77658595924318,1.0,4226810171.0,112.5523841,37.7766868,140105121403.0,0,0,81
太原直送,CWLS010,CWLS010,132,140105121473,山西***丰登商行,112.557765,37.783422,1.0,3.0,111.0,80.33,2.377803370353609,2.362326508242663,0.1929424635092,太原直送,0.1929424635092,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道萍萍面皮(高新区店)山西合创产业电子商务产业园,112.55149603501712,37.78290089695891,177_70,112.55281429443691,37.781082564449605,1.0,2109863007.0,112.5503037,37.7830245,140105121473.0,0,0,81
太原直送,CWLS010,CWLS010,142,140105121483,山西***品经营部,112.558965,37.780642,1.0,3.0,111.0,48.0,2.3800814198226483,2.363439182408972,0.1958785138421244,太原直送,0.1958785138421244,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道怡康路时代自由广场,112.55269879638706,37.78012263526881,177_70,112.55281429443691,37.781082564449605,1.0,4226810181.0,112.5527695,37.7808473,140105121483.0,0,0,81
太原直送,CWLS010,CWLS010,174,140105121641,（金***宜金虎便利店,112.553336,37.788497,1.0,3.0,111.0,47.67,2.3743405708181364,2.361894159610034,0.1872657383639614,太原直送,0.1872657383639614,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道晋阳街君怡小区,112.54705681586196,37.78796842504919,176_72,112.54702136621977,37.79007577486245,1.0,1879253114.0,112.5458984,37.7880824,140105121641.0,0,0,81
太原直送,CWLS010,CWLS010,173,140105121684,（唐***久副食便利店,112.552306,37.788358,1.0,3.0,111.0,63.67,2.374791597106993,2.36272402741856,0.1872630299712109,太原直送,0.1872630299712109,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道平阳南路32号君怡小区,112.54602445411498,37.78782742645058,176_71,112.54702136621977,37.785579169656025,1.0,1879253114.0,112.5458984,37.7880824,140105121684.0,0,0,81
太原直送,CWLS010,CWLS010,123,140105121786,（金***红金虎便利店,112.558927,37.785386,1.0,3.0,111.0,81.33,2.375577496882177,2.360117422630068,0.191192186568903,太原直送,0.191192186568903,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道佳华街赛鼎工程有限公司,112.55266017131358,37.78486711142829,177_71,112.55281429443691,37.785579169656025,1.0,1897916279.0,112.5527843,37.7847833,140105121786.0,0,0,81
太原直送,CWLS010,CWLS010,133,140105122129,太原***烟酒商行,112.560865,37.77931,1.0,3.0,111.0,70.0,2.380768532524104,2.363036315008714,0.1975071742317197,太原直送,0.1975071742317197,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道龙兴南街山西大医院专家住宅小区,112.55460266141333,37.778793618998805,177_69,112.55281429443691,37.77658595924318,1.0,4226810160.0,112.5549644,37.7791807,140105122129.0,0,0,81
太原直送,CWLS010,CWLS010,177,140105122248,（金***豪金虎便利店,112.554501,37.788432,1.0,3.0,111.0,25.0,2.3740422223189275,2.361112110351812,0.187495616975436,太原直送,0.187495616975436,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道晋阳街纳达大厦,112.54822445096109,37.78790561117547,176_72,112.54702136621977,37.79007577486245,1.0,7012237483.0,112.5501939,37.7880773,140105122248.0,0,0,81
太原直送,CWLS010,CWLS010,130,140105122295,山西***便利超市,112.558404,37.781884,1.0,3.0,111.0,23.33,2.3790710962999846,2.362959290126052,0.1945624676087345,太原直送,0.1945624676087345,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道龙兴街辅路万立科技大厦,112.55213652130904,37.78136382239718,177_70,112.55281429443691,37.781082564449605,1.0,1921581966.0,112.5521545,37.7811685,140105122295.0,0,0,81
太原直送,CWLS010,CWLS010,54,140105122430,（唐***唐久便利店,112.558639,37.778601,1.0,3.0,111.0,56.0,2.3821242042353687,2.365111975671552,0.1978410186993552,太原直送,0.1978410186993552,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道怡康路山西白求恩医院,112.55237237706883,37.77808085680664,177_69,112.55281429443691,37.77658595924318,1.0,4226810176.0,112.5527754,37.7792087,140105122430.0,0,0,81
太原直送,CWLS010,CWLS010,47,140105122447,山西***鑫便利店,112.561321,37.786153,1.0,3.0,111.0,49.0,2.3741137462556403,2.357879717093511,0.1908480780201894,太原直送,0.1908480780201894,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道巨鑫国际C2,112.5550587326421,37.78563812654917,177_71,112.55281429443691,37.785579169656025,1.0,1921582074.0,112.5552677,37.7847796,140105122447.0,0,0,81
太原直送,CWLS010,CWLS010,69,140105122564,太原***产经销部,112.560459,37.788821,1.0,3.0,111.0,58.67,2.37183814230314,2.356608928045766,0.1880695042796666,太原直送,0.1880695042796666,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道合胜记太原排档(晋阳街店)太原晋阳街亚朵S酒店(晋阳街店),112.5541947839622,37.78830505358706,177_72,112.55281429443691,37.79007577486245,1.0,7839571133.0,112.5540666,37.7880851,140105122564.0,0,0,81
太原直送,CWLS010,CWLS010,51,140105122770,太原***盛便利店,112.565553,37.784451,1.0,3.0,111.0,47.33,2.374443251193849,2.356086201930019,0.1933159219102245,太原直送,0.1933159219102245,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道晋阳街94号恒大华府,112.55929840980036,37.78394229413358,178_71,112.55860722265408,37.785579169656025,1.0,7839571139.0,112.5592597,37.7834592,140105122770.0,0,0,81
太原直送,CWLS010,CWLS010,217,140105122788,太原***轩壹烟酒,112.565432,37.785218,1.0,3.0,111.0,63.33,2.373749442272708,2.3556296147096187,0.1925401489196457,太原直送,0.1925401489196457,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道佳华街恒大悦府,112.55917712063054,37.78470921107586,178_71,112.55860722265408,37.785579169656025,1.0,7839571139.0,112.5592597,37.7834592,140105122788.0,0,0,81
太原直送,CWLS010,CWLS010,48,140105122817,（寸***心宸浩便利店,112.557698,37.783564,1.0,3.0,111.0,16.0,2.377688806540082,2.362273807163977,0.1927916690783088,太原直送,0.1927916690783088,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道电商街山西合创产业电子商务产业园,112.55142888019893,37.78304279690348,177_70,112.55281429443691,37.781082564449605,1.0,2109863004.0,112.5503091,37.7831267,140105122817.0,0,0,81
太原直送,CWLS010,CWLS010,67,140105122889,太原***烟酒商行,112.564832,37.7853,1.0,3.0,111.0,83.33,2.373854024225164,2.3559961660633086,0.1923417738558092,太原直送,0.1923417738558092,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道佳华街恒大悦府,112.55857610508608,37.7847903605909,178_71,112.55860722265408,37.785579169656025,1.0,7839571139.0,112.5592597,37.7834592,140105122889.0,0,0,81
太原直送,CWLS010,CWLS010,44,140105122929,山西***光便利店,112.557592,37.779836,1.0,3.0,111.0,32.33,2.3812694302951067,2.364980410755443,0.1964575191994395,太原直送,0.1964575191994395,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道龙兴南街时代自由广场,112.55132309229064,37.77931419217348,177_70,112.55281429443691,37.781082564449605,1.0,7839571148.0,112.5506391,37.7791996,140105122929.0,0,0,81
太原直送,CWLS010,CWLS010,61,140105122947,太原***烟酒商行,112.564517,37.783724,1.0,3.0,111.0,47.0,2.375451089012149,2.3573328830375253,0.1938269695811169,太原直送,0.1938269695811169,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道恒大悦府(东南门),112.5582607512874,37.78321372155912,178_70,112.55860722265408,37.781082564449605,1.0,7839571139.0,112.5592597,37.7834592,140105122947.0,0,0,81
太原直送,CWLS010,CWLS010,55,140105122996,山西***百货商行,112.556836,37.788489,1.0,3.0,111.0,64.67,2.373267686319644,2.359413714782548,0.1877923719563716,太原直送,0.1877923719563716,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道晋阳街联合大厦,112.55056450929514,37.78796685852757,177_72,112.55281429443691,37.79007577486245,1.0,1897916486.0,112.5503094,37.7879598,140105122996.0,0,0,81
太原直送,CWLS010,CWLS010,42,140105123176,太原***号便利店,112.559609,37.777106,1.0,3.0,111.0,64.33,2.3832508644809063,2.3654829625786777,0.1994721244309532,太原直送,0.1994721244309532,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道龙城北街龙城壹号,112.553344484202,37.77658732300577,177_69,112.55281429443691,37.77658595924318,1.0,4226810171.0,112.5523841,37.7766868,140105123176.0,0,0,81
太原直送,CWLS010,CWLS010,62,140105123223,太原***家便利店,112.56383,37.785188,1.0,3.0,111.0,35.33,2.374266090008028,2.3567843835864606,0.1922586861340726,太原直送,0.1922586861340726,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道佳华街恒大悦府,112.55757239463914,37.78467687778898,178_71,112.55860722265408,37.785579169656025,1.0,7839571139.0,112.5592597,37.7834592,140105123223.0,0,0,81
太原直送,CWLS010,CWLS010,63,140105123329,太原***万佳商店,112.564464,37.78544,1.0,3.0,111.0,14.5,2.373832802517058,2.356157651676344,0.1921329337984485,太原直送,0.1921329337984485,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道佳华街恒大悦府2期,112.5582074622331,37.784929841877215,178_71,112.55860722265408,37.785579169656025,1.0,7839571139.0,112.5592597,37.7834592,140105123329.0,0,0,81
太原直送,CWLS010,CWLS010,58,140105123359,山西***盛烟酒店,112.557844,37.787917,1.0,3.0,111.0,71.33,2.373501633209674,2.359101198639851,0.1885179998753421,太原直送,0.1885179998753421,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道产业路山西焦煤晋阳街综合办公区,112.5515746775659,37.7873965559007,177_71,112.55281429443691,37.785579169656025,1.0,1921581988.0,112.5514866,37.7879622,140105123359.0,0,0,81
太原直送,CWLS010,CWLS010,66,140105123440,太原***烟酒商行,112.564517,37.783724,1.0,3.0,111.0,54.33,2.375451089012149,2.3573328830375253,0.1938269695811169,太原直送,0.1938269695811169,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道恒大悦府(东南门),112.5582607512874,37.78321372155912,178_70,112.55860722265408,37.781082564449605,1.0,7839571139.0,112.5592597,37.7834592,140105123440.0,0,0,81
太原直送,CWLS010,CWLS010,46,140105123470,（金***鼎鑫金虎便利店,112.555342,37.77974,1.0,3.0,111.0,62.0,2.382051798003145,2.3666415847704987,0.1962181225320445,太原直送,0.1962181225320445,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道龙兴南街山西白求恩医院,112.54906831309349,37.77921416494718,176_70,112.54702136621977,37.781082564449605,1.0,8024072405.0,112.5489087,37.7791922,140105123470.0,0,0,81
太原直送,CWLS010,CWLS010,90,140105123648,山西***烟酒商行,112.55928,37.788988,1.0,3.0,111.0,79.33,2.3720410839532224,2.357327592723798,0.187700613195584,太原直送,0.187700613195584,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道晋阳街171号天骄科技园,112.55301345879792,37.78847012778148,177_72,112.55281429443691,37.79007577486245,1.0,7839571133.0,112.5540666,37.7880851,140105123648.0,0,0,81
太原直送,CWLS010,CWLS010,84,140105123691,（唐***悦来唐久便利店,112.56285,37.785271,1.0,3.0,111.0,42.33,2.374486107679932,2.3574194761713487,0.1919932911145558,太原直送,0.1919932911145558,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道佳华街恒大悦府,112.55659064746597,37.78475840935359,178_71,112.55860722265408,37.785579169656025,1.0,1921582074.0,112.5552677,37.7847796,140105123691.0,0,0,81
太原直送,CWLS010,CWLS010,26,140105123699,山西***酒业商行,112.556917,37.780439,1.0,3.0,111.0,66.0,2.3809026507112785,2.3650325712101714,0.1957584720823056,太原直送,0.1957584720823056,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道康斯亚森门诊部时代自由广场,112.55064661209802,37.779916075144726,177_70,112.55281429443691,37.781082564449605,1.0,7839571148.0,112.5506391,37.7791996,140105123699.0,0,0,81
太原直送,CWLS010,CWLS010,81,140105123815,山西***资经销部,112.557765,37.787811,1.0,3.0,111.0,57.67,2.373626794207548,2.359231945061144,0.1886098200200626,太原直送,0.1886098200200626,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道产业路山西焦煤晋阳街综合办公区,112.5514955269545,37.7872904065088,177_71,112.55281429443691,37.785579169656025,1.0,1921581988.0,112.5514866,37.7879622,140105123815.0,0,0,81
太原直送,CWLS010,CWLS010,28,140105123838,（金***主宰金虎便利店,112.558322,37.776649,1.0,3.0,111.0,24.33,2.38407954577212,2.366716095576312,0.199719105938816,太原直送,0.199719105938816,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道怡康路龙城壹号,112.55205496033822,37.77612810277324,177_69,112.55281429443691,37.77658595924318,1.0,7839571143.0,112.5522535,37.7765795,140105123838.0,0,0,81
太原直送,CWLS010,CWLS010,41,140105123841,太原***鲜便利店,112.558843,37.777825,1.0,3.0,111.0,51.33,2.3828005310835403,2.3655161898480013,0.1986395540268833,太原直送,0.1986395540268833,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道龙城北街175号汉庭酒店(太原晋阳街大医院酒店),112.55257687764704,37.77730511752479,177_69,112.55281429443691,37.77658595924318,1.0,4226810171.0,112.5523841,37.7766868,140105123841.0,0,0,81
太原直送,CWLS010,CWLS010,85,140105123936,山西***天时商行,112.561923,37.787084,1.0,3.0,111.0,62.67,2.3730431964928504,2.356796194629059,0.190040845033374,太原直送,0.190040845033374,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道长治路太原苏宁广场(装修中),112.5556617471762,37.786570186015936,177_71,112.55281429443691,37.785579169656025,1.0,3663785207.0,112.5556286,37.7879553,140105123936.0,0,0,81
太原直送,CWLS010,CWLS010,136,140105216366,山西***加油二站,112.557758,37.789309,1.0,3.0,111.0,28.67,2.372203626251544,2.3581816561723907,0.1871305164343826,太原直送,0.1871305164343826,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道产业路智慧港,112.55148833907832,37.7887885719875,177_72,112.55281429443691,37.79007577486245,1.0,1921581988.0,112.5514866,37.7879622,140105216366.0,0,0,81
太原直送,CWLS010,CWLS010,176,140105221696,太原***德便利店,112.55652,37.786573,1.0,3.0,111.0,35.0,2.375187874568452,2.36098769772991,0.1896357941660826,太原直送,0.1896357941660826,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道发展路鼎晨时代广场,112.55024806163644,37.78605007146648,177_71,112.55281429443691,37.785579169656025,1.0,1921582040.0,112.5503075,37.7861793,140105221696.0,0,0,81
太原直送,CWLS010,CWLS010,27,140105222510,山西***有限公司,112.561088,37.778523,1.0,3.0,111.0,68.33,2.381449880286587,2.3634351918214302,0.1983206454835182,太原直送,0.1983206454835182,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道长治路,112.55482617564611,37.77800689015194,177_69,112.55281429443691,37.77658595924318,1.0,4226810160.0,112.5549644,37.7791807,140105222510.0,0,0,81
太原直送,CWLS010,CWLS010,49,140105222639,山西***有限公司,112.553718,37.786786,1.0,3.0,111.0,58.0,2.375849611286454,2.362826870967271,0.1890132886174933,太原直送,0.1890132886174933,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道发展西路和易嘉园小区,112.54743988299464,37.78625794848816,176_71,112.54702136621977,37.785579169656025,1.0,1897916416.0,112.5472911,37.7847833,140105222639.0,0,0,81
太原直送,CWLS010,CWLS010,52,140105222938,太原***有限公司,112.553192,37.788435,1.0,3.0,111.0,65.67,2.37444408261913,2.362040115802441,0.1873071708851513,太原直送,0.1873071708851513,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道晋阳街君怡小区,112.54691249368402,37.78790614297564,176_72,112.54702136621977,37.79007577486245,1.0,1879253114.0,112.5458984,37.7880824,140105222938.0,0,0,81
太原直送,CWLS010,CWLS010,72,140105223821,太原***有限公司,112.561685,37.787582,1.0,3.0,111.0,64.67,2.3726419153477414,2.356613482204072,0.1895078678709647,太原直送,0.1895078678709647,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道长治路国家开发银行(山西省分行),112.55542324818391,37.78706787050778,177_71,112.55281429443691,37.785579169656025,1.0,4065692312.0,112.5553389,37.7879546,140105223821.0,0,0,81
太原直送,CWLS010,CWLS010,24,140105123966,山西***百货商行,112.559649,37.788665,1.0,3.0,111.0,44.67,2.3722351636075203,2.3572934366160294,0.1880820247126192,太原直送,0.1880820247126192,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道晋阳街天骄科技园,112.55338322559656,37.78814770437805,177_72,112.55281429443691,37.79007577486245,1.0,7839571133.0,112.5540666,37.7880851,140105123966.0,0,0,81
太原直送,CWLS010,CWLS010,68,140105124031,（金***金翠金虎便利店,112.55653,37.783707,1.0,3.0,111.0,34.0,2.377911701852069,2.363000881213549,0.1924695764659942,太原直送,0.1924695764659942,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道发展路鹰鲲,112.55025841475252,37.78318375770777,177_70,112.55281429443691,37.781082564449605,1.0,7012237598.0,112.550218,37.7831266,140105124031.0,0,0,81
太原直送,CWLS010,CWLS010,83,140105124076,（唐***唐久便利店,112.560707,37.789242,1.0,3.0,111.0,57.0,2.3713613723456404,2.3561362497924456,0.1876991070756555,太原直送,0.1876991070756555,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道长治路319号美豪酒店(太原IF PARK国金中心晋阳街地铁站店),112.5544432110822,37.788726505781774,177_72,112.55281429443691,37.79007577486245,1.0,7839571134.0,112.5540827,37.7891747,140105124076.0,0,0,81
太原直送,CWLS010,CWLS010,99,140105124083,山西***江烟酒店,112.561538,37.789057,1.0,3.0,111.0,81.33,2.3712827758209265,2.3556773549541963,0.1880307236092002,太原直送,0.1880307236092002,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道长治路灵芝谷大厦,112.555275803446,37.78854281291125,177_72,112.55281429443691,37.79007577486245,1.0,7012237493.0,112.5556398,37.7883098,140105124083.0,0,0,81
太原直送,CWLS010,CWLS010,107,140105124112,太原***品荟商行,112.561867,37.78368,1.0,3.0,111.0,63.33,2.3763013254478063,2.359239070745053,0.1933788267753247,太原直送,0.1933788267753247,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道长治路336号恒大悦府,112.55560603727275,37.783165703707965,177_70,112.55281429443691,37.781082564449605,1.0,1921581980.0,112.5551799,37.78313,140105124112.0,0,0,81
太原直送,CWLS016,CWLS016,30,140105224178,太原***有限公司,112.557548,37.791501,1.0,3.0,111.0,62.0,2.370182839661324,2.356787566175622,0.1849336323901103,太原直送,0.1849336323901103,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道产业路融创中心东区,112.5512776506666,37.790980470133405,177_72,112.55281429443691,37.79007577486245,1.0,1893499165.0,112.5515497,37.7911023,140105224178.0,0,0,81
太原直送,CWLS016,CWLS016,23,140105224184,太原***有限公司,112.557865,37.79187,1.0,3.0,111.0,66.67,2.3697341208196696,2.3563026697370524,0.1846218419174685,太原直送,0.1846218419174685,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道产业路融创中心,112.55159526314382,37.79135006534161,177_72,112.55281429443691,37.79007577486245,1.0,1893499165.0,112.5515497,37.7911023,140105224184.0,0,0,81
太原直送,CWLS010,CWLS010,60,140105124209,太原***堂餐饮店,112.560843,37.779241,1.0,3.0,111.0,44.67,2.380840954793073,2.3631006601296054,0.1975714334209279,太原直送,0.1975714334209279,山西省,太原市,小店区,平阳路街道,山西省太原市小店区平阳路街道长治路山西大医院专家住宅小区,112.55458062749886,37.77872457593276,177_69,112.55281429443691,37.77658595924318,1.0,4226810160.0,112.5549644,37.7791807,140105124209.0,0,0,81
